,epoch,test_accuracy,train_loss,test_loss
279,279,91.95,"tensor(4.3467, device='cuda:0', grad_fn=<AddBackward0>)",10.89612969569862
280,280,92.13,"tensor(4.3453, device='cuda:0', grad_fn=<AddBackward0>)",10.863767610862851
281,281,92.05,"tensor(4.3020, device='cuda:0', grad_fn=<AddBackward0>)",10.855908509343864
282,282,92.12,"tensor(4.3281, device='cuda:0', grad_fn=<AddBackward0>)",10.84163598716259
283,283,92.1,"tensor(4.2995, device='cuda:0', grad_fn=<AddBackward0>)",10.840827196836472
284,284,91.97,"tensor(4.2763, device='cuda:0', grad_fn=<AddBackward0>)",10.832961581647396
285,285,91.91,"tensor(4.2681, device='cuda:0', grad_fn=<AddBackward0>)",10.843173310160635
286,286,92.03,"tensor(4.2614, device='cuda:0', grad_fn=<AddBackward0>)",10.858514614403248
287,287,92.06,"tensor(4.2236, device='cuda:0', grad_fn=<AddBackward0>)",10.826448615640402
288,288,92.07,"tensor(4.2882, device='cuda:0', grad_fn=<AddBackward0>)",10.807703053578734
289,289,92.12,"tensor(4.2245, device='cuda:0', grad_fn=<AddBackward0>)",10.890325084328651
290,290,92.17,"tensor(4.1890, device='cuda:0', grad_fn=<AddBackward0>)",10.822067378088832
291,291,92.03,"tensor(4.3280, device='cuda:0', grad_fn=<AddBackward0>)",10.809219529852273
292,292,92.12,"tensor(4.2346, device='cuda:0', grad_fn=<AddBackward0>)",10.826537543907762
293,293,92.16,"tensor(4.2494, device='cuda:0', grad_fn=<AddBackward0>)",10.793164394795896
294,294,92.12,"tensor(4.2505, device='cuda:0', grad_fn=<AddBackward0>)",10.804182585328816
295,295,92.16,"tensor(4.1942, device='cuda:0', grad_fn=<AddBackward0>)",10.765667289495468
296,296,91.97,"tensor(4.2522, device='cuda:0', grad_fn=<AddBackward0>)",10.806222086772324
297,297,92.09,"tensor(4.1805, device='cuda:0', grad_fn=<AddBackward0>)",10.795160150155423
298,298,92.24,"tensor(4.1758, device='cuda:0', grad_fn=<AddBackward0>)",10.793633673340082
299,299,92.05,"tensor(4.1766, device='cuda:0', grad_fn=<AddBackward0>)",10.772376041859388
300,300,92.1,"tensor(4.2062, device='cuda:0', grad_fn=<AddBackward0>)",10.797615084797144
301,301,92.06,"tensor(4.1666, device='cuda:0', grad_fn=<AddBackward0>)",10.8438685759902
302,302,92.06,"tensor(4.1266, device='cuda:0', grad_fn=<AddBackward0>)",10.776771355420353
303,303,92.23,"tensor(4.1201, device='cuda:0', grad_fn=<AddBackward0>)",10.743680777028205
304,304,92.24,"tensor(4.1098, device='cuda:0', grad_fn=<AddBackward0>)",10.726692080497742
305,305,92.26,"tensor(4.1267, device='cuda:0', grad_fn=<AddBackward0>)",10.726239344105124
306,306,92.16,"tensor(4.1204, device='cuda:0', grad_fn=<AddBackward0>)",10.753207245841622
307,307,92.33,"tensor(4.1164, device='cuda:0', grad_fn=<AddBackward0>)",10.71438666805625
308,308,92.23,"tensor(4.1222, device='cuda:0', grad_fn=<AddBackward0>)",10.71026373282075
309,309,92.28,"tensor(4.1155, device='cuda:0', grad_fn=<AddBackward0>)",10.71872867271304
310,310,92.33,"tensor(4.1147, device='cuda:0', grad_fn=<AddBackward0>)",10.702382262796164
311,311,92.32,"tensor(4.0908, device='cuda:0', grad_fn=<AddBackward0>)",10.68317879922688
312,312,92.23,"tensor(4.0591, device='cuda:0', grad_fn=<AddBackward0>)",10.70781083405018
313,313,92.22,"tensor(4.0705, device='cuda:0', grad_fn=<AddBackward0>)",10.717464793473482
314,314,92.27,"tensor(4.1026, device='cuda:0', grad_fn=<AddBackward0>)",10.731178062036632
315,315,92.25,"tensor(4.0125, device='cuda:0', grad_fn=<AddBackward0>)",10.715790344402194
316,316,92.3,"tensor(4.0619, device='cuda:0', grad_fn=<AddBackward0>)",10.674605613574386
317,317,92.13,"tensor(4.0355, device='cuda:0', grad_fn=<AddBackward0>)",10.72091679275036
318,318,92.29,"tensor(4.0519, device='cuda:0', grad_fn=<AddBackward0>)",10.645163862034678
319,319,92.27,"tensor(4.0498, device='cuda:0', grad_fn=<AddBackward0>)",10.665692465379834
320,320,92.29,"tensor(3.9953, device='cuda:0', grad_fn=<AddBackward0>)",10.667205773293972
321,321,92.29,"tensor(4.0820, device='cuda:0', grad_fn=<AddBackward0>)",10.66484689898789
322,322,92.37,"tensor(4.0184, device='cuda:0', grad_fn=<AddBackward0>)",10.650063963606954
323,323,92.25,"tensor(3.9654, device='cuda:0', grad_fn=<AddBackward0>)",10.628032326698303
324,324,92.27,"tensor(3.9977, device='cuda:0', grad_fn=<AddBackward0>)",10.637700965628028
325,325,92.19,"tensor(3.9942, device='cuda:0', grad_fn=<AddBackward0>)",10.68275624141097
326,326,92.37,"tensor(3.9550, device='cuda:0', grad_fn=<AddBackward0>)",10.625272683799269
327,327,92.26,"tensor(3.9597, device='cuda:0', grad_fn=<AddBackward0>)",10.612130593508482
328,328,92.25,"tensor(3.9780, device='cuda:0', grad_fn=<AddBackward0>)",10.614745818078518
329,329,92.23,"tensor(3.9670, device='cuda:0', grad_fn=<AddBackward0>)",10.666741963475944
330,330,92.23,"tensor(3.9960, device='cuda:0', grad_fn=<AddBackward0>)",10.658117765560746
331,331,92.31,"tensor(3.9144, device='cuda:0', grad_fn=<AddBackward0>)",10.611381903290749
332,332,92.41,"tensor(3.9204, device='cuda:0', grad_fn=<AddBackward0>)",10.602342307567596
333,333,92.18,"tensor(3.9632, device='cuda:0', grad_fn=<AddBackward0>)",10.597138928249478
334,334,92.37,"tensor(3.8896, device='cuda:0', grad_fn=<AddBackward0>)",10.593764374032617
335,335,92.22,"tensor(3.9301, device='cuda:0', grad_fn=<AddBackward0>)",10.598441200330852
336,336,92.09,"tensor(3.9293, device='cuda:0', grad_fn=<AddBackward0>)",10.646401090547442
337,337,92.31,"tensor(3.9241, device='cuda:0', grad_fn=<AddBackward0>)",10.60244525410235
338,338,92.41,"tensor(3.8686, device='cuda:0', grad_fn=<AddBackward0>)",10.591144435107708
339,339,92.22,"tensor(3.8625, device='cuda:0', grad_fn=<AddBackward0>)",10.559730533510448
340,340,92.38,"tensor(3.8519, device='cuda:0', grad_fn=<AddBackward0>)",10.555384527891874
341,341,92.34,"tensor(3.8734, device='cuda:0', grad_fn=<AddBackward0>)",10.55510725080967
342,342,92.31,"tensor(3.9093, device='cuda:0', grad_fn=<AddBackward0>)",10.55057741701603
343,343,92.34,"tensor(3.8712, device='cuda:0', grad_fn=<AddBackward0>)",10.578113423660398
344,344,92.37,"tensor(3.8303, device='cuda:0', grad_fn=<AddBackward0>)",10.534305971115828
345,345,92.25,"tensor(3.8463, device='cuda:0', grad_fn=<AddBackward0>)",10.55475664511323
346,346,92.32,"tensor(3.8037, device='cuda:0', grad_fn=<AddBackward0>)",10.577686715871096
347,347,92.13,"tensor(3.8230, device='cuda:0', grad_fn=<AddBackward0>)",10.558910582214594
348,348,92.33,"tensor(3.8394, device='cuda:0', grad_fn=<AddBackward0>)",10.54639647156
349,349,92.27,"tensor(3.8766, device='cuda:0', grad_fn=<AddBackward0>)",10.581886436790228
350,350,92.32,"tensor(3.8226, device='cuda:0', grad_fn=<AddBackward0>)",10.551948824897408
351,351,92.36,"tensor(3.8158, device='cuda:0', grad_fn=<AddBackward0>)",10.540140967816114
352,352,92.28,"tensor(3.7853, device='cuda:0', grad_fn=<AddBackward0>)",10.531989194452764
353,353,92.31,"tensor(3.7732, device='cuda:0', grad_fn=<AddBackward0>)",10.51853597164154
354,354,92.42,"tensor(3.7490, device='cuda:0', grad_fn=<AddBackward0>)",10.502551473677158
355,355,92.19,"tensor(3.7587, device='cuda:0', grad_fn=<AddBackward0>)",10.566390732303262
356,356,92.28,"tensor(3.7574, device='cuda:0', grad_fn=<AddBackward0>)",10.512238251045346
357,357,92.31,"tensor(3.7297, device='cuda:0', grad_fn=<AddBackward0>)",10.491697767749429
358,358,92.48,"tensor(3.7670, device='cuda:0', grad_fn=<AddBackward0>)",10.498617270961404
359,359,92.43,"tensor(3.7237, device='cuda:0', grad_fn=<AddBackward0>)",10.5038822889328
360,360,92.38,"tensor(3.7300, device='cuda:0', grad_fn=<AddBackward0>)",10.535087548196316
361,361,92.34,"tensor(3.7899, device='cuda:0', grad_fn=<AddBackward0>)",10.556294586509466
362,362,92.31,"tensor(3.7519, device='cuda:0', grad_fn=<AddBackward0>)",10.512534013018012
363,363,92.41,"tensor(3.7110, device='cuda:0', grad_fn=<AddBackward0>)",10.480578197166324
364,364,92.31,"tensor(3.7719, device='cuda:0', grad_fn=<AddBackward0>)",10.511939695104957
365,365,92.31,"tensor(3.6906, device='cuda:0', grad_fn=<AddBackward0>)",10.51964170858264
366,366,92.42,"tensor(3.6969, device='cuda:0', grad_fn=<AddBackward0>)",10.469429763033986
367,367,92.31,"tensor(3.7053, device='cuda:0', grad_fn=<AddBackward0>)",10.456117432564495
368,368,92.48,"tensor(3.6725, device='cuda:0', grad_fn=<AddBackward0>)",10.460850536823273
369,369,92.47,"tensor(3.6807, device='cuda:0', grad_fn=<AddBackward0>)",10.439096322283149
370,370,92.34,"tensor(3.6771, device='cuda:0', grad_fn=<AddBackward0>)",10.457588193938136
371,371,92.31,"tensor(3.6885, device='cuda:0', grad_fn=<AddBackward0>)",10.47272870503366
372,372,92.42,"tensor(3.6446, device='cuda:0', grad_fn=<AddBackward0>)",10.456781838089228
373,373,92.41,"tensor(3.6638, device='cuda:0', grad_fn=<AddBackward0>)",10.436371363699436
374,374,92.36,"tensor(3.6256, device='cuda:0', grad_fn=<AddBackward0>)",10.431799922138453
375,375,92.41,"tensor(3.6386, device='cuda:0', grad_fn=<AddBackward0>)",10.43708079494536
376,376,92.35,"tensor(3.6384, device='cuda:0', grad_fn=<AddBackward0>)",10.455278396606444
377,377,92.4,"tensor(3.6738, device='cuda:0', grad_fn=<AddBackward0>)",10.428334852680564
378,378,92.12,"tensor(3.6142, device='cuda:0', grad_fn=<AddBackward0>)",10.476932557299731
379,379,92.35,"tensor(3.6279, device='cuda:0', grad_fn=<AddBackward0>)",10.420444909483194
380,380,92.49,"tensor(3.6707, device='cuda:0', grad_fn=<AddBackward0>)",10.437974598258734
381,381,92.4,"tensor(3.6212, device='cuda:0', grad_fn=<AddBackward0>)",10.430023025721312
382,382,92.35,"tensor(3.6173, device='cuda:0', grad_fn=<AddBackward0>)",10.407300300896168
383,383,92.34,"tensor(3.5831, device='cuda:0', grad_fn=<AddBackward0>)",10.426776196807625
384,384,92.35,"tensor(3.5883, device='cuda:0', grad_fn=<AddBackward0>)",10.416631104424596
385,385,92.37,"tensor(3.6042, device='cuda:0', grad_fn=<AddBackward0>)",10.424036722630262
386,386,92.41,"tensor(3.6002, device='cuda:0', grad_fn=<AddBackward0>)",10.417205344885588
387,387,92.38,"tensor(3.5945, device='cuda:0', grad_fn=<AddBackward0>)",10.36845445819199
388,388,92.45,"tensor(3.5726, device='cuda:0', grad_fn=<AddBackward0>)",10.400669805705547
389,389,92.47,"tensor(3.6291, device='cuda:0', grad_fn=<AddBackward0>)",10.374784680083394
390,390,92.42,"tensor(3.6182, device='cuda:0', grad_fn=<AddBackward0>)",10.421267634257674
391,391,92.45,"tensor(3.5360, device='cuda:0', grad_fn=<AddBackward0>)",10.388921549543738
392,392,92.44,"tensor(3.5508, device='cuda:0', grad_fn=<AddBackward0>)",10.373091669753194
393,393,92.32,"tensor(3.5296, device='cuda:0', grad_fn=<AddBackward0>)",10.377815650776029
394,394,92.4,"tensor(3.5143, device='cuda:0', grad_fn=<AddBackward0>)",10.406270608305933
395,395,92.4,"tensor(3.5092, device='cuda:0', grad_fn=<AddBackward0>)",10.355180468410254
396,396,92.25,"tensor(3.5303, device='cuda:0', grad_fn=<AddBackward0>)",10.450278744101524
397,397,92.4,"tensor(3.5469, device='cuda:0', grad_fn=<AddBackward0>)",10.365420436486602
398,398,92.46,"tensor(3.5223, device='cuda:0', grad_fn=<AddBackward0>)",10.354782059788704
399,399,92.36,"tensor(3.5458, device='cuda:0', grad_fn=<AddBackward0>)",10.350979257375002
400,400,92.41,"tensor(3.5257, device='cuda:0', grad_fn=<AddBackward0>)",10.340779474005105
401,401,92.4,"tensor(3.5391, device='cuda:0', grad_fn=<AddBackward0>)",10.406752737239003
402,402,92.53,"tensor(3.4956, device='cuda:0', grad_fn=<AddBackward0>)",10.321892455220222
403,403,92.38,"tensor(3.5023, device='cuda:0', grad_fn=<AddBackward0>)",10.366829799488189
404,404,92.35,"tensor(3.5080, device='cuda:0', grad_fn=<AddBackward0>)",10.356226807460189
405,405,92.46,"tensor(3.4638, device='cuda:0', grad_fn=<AddBackward0>)",10.35284123942256
406,406,92.56,"tensor(3.4670, device='cuda:0', grad_fn=<AddBackward0>)",10.32227453775704
407,407,92.49,"tensor(3.4411, device='cuda:0', grad_fn=<AddBackward0>)",10.33349738828838
408,408,92.44,"tensor(3.4400, device='cuda:0', grad_fn=<AddBackward0>)",10.316027589142324
409,409,92.5,"tensor(3.4620, device='cuda:0', grad_fn=<AddBackward0>)",10.330530285835266
410,410,92.56,"tensor(3.4242, device='cuda:0', grad_fn=<AddBackward0>)",10.2922607883811
411,411,92.47,"tensor(3.5125, device='cuda:0', grad_fn=<AddBackward0>)",10.354094987735152
412,412,92.38,"tensor(3.4447, device='cuda:0', grad_fn=<AddBackward0>)",10.29975894279778
413,413,92.55,"tensor(3.3953, device='cuda:0', grad_fn=<AddBackward0>)",10.328665053471925
414,414,92.49,"tensor(3.4110, device='cuda:0', grad_fn=<AddBackward0>)",10.292199343442917
415,415,92.47,"tensor(3.4159, device='cuda:0', grad_fn=<AddBackward0>)",10.342941883951426
416,416,92.37,"tensor(3.4488, device='cuda:0', grad_fn=<AddBackward0>)",10.32113717868924
417,417,92.4,"tensor(3.3844, device='cuda:0', grad_fn=<AddBackward0>)",10.306747069582345
418,418,92.47,"tensor(3.3780, device='cuda:0', grad_fn=<AddBackward0>)",10.299113871529698
419,419,92.6,"tensor(3.4208, device='cuda:0', grad_fn=<AddBackward0>)",10.26372360996902
420,420,92.6,"tensor(3.4193, device='cuda:0', grad_fn=<AddBackward0>)",10.288441132754087
421,421,92.49,"tensor(3.3646, device='cuda:0', grad_fn=<AddBackward0>)",10.271386042237282
422,422,92.48,"tensor(3.3798, device='cuda:0', grad_fn=<AddBackward0>)",10.282324555329978
423,423,92.48,"tensor(3.3358, device='cuda:0', grad_fn=<AddBackward0>)",10.277071016840637
424,424,92.53,"tensor(3.3234, device='cuda:0', grad_fn=<AddBackward0>)",10.281849568709733
425,425,92.55,"tensor(3.3700, device='cuda:0', grad_fn=<AddBackward0>)",10.23999423906207
426,426,92.51,"tensor(3.3473, device='cuda:0', grad_fn=<AddBackward0>)",10.250338170677423
427,427,92.5,"tensor(3.3395, device='cuda:0', grad_fn=<AddBackward0>)",10.243444349616766
428,428,92.49,"tensor(3.3513, device='cuda:0', grad_fn=<AddBackward0>)",10.26618711464107
429,429,92.55,"tensor(3.3304, device='cuda:0', grad_fn=<AddBackward0>)",10.277659453451632
430,430,92.53,"tensor(3.3438, device='cuda:0', grad_fn=<AddBackward0>)",10.281383095309138
431,431,92.42,"tensor(3.3868, device='cuda:0', grad_fn=<AddBackward0>)",10.256480979733167
432,432,92.49,"tensor(3.3050, device='cuda:0', grad_fn=<AddBackward0>)",10.228599686175585
433,433,92.54,"tensor(3.3532, device='cuda:0', grad_fn=<AddBackward0>)",10.243045652285218
434,434,92.56,"tensor(3.2982, device='cuda:0', grad_fn=<AddBackward0>)",10.225558254867792
435,435,92.5,"tensor(3.2942, device='cuda:0', grad_fn=<AddBackward0>)",10.208145378157496
436,436,92.5,"tensor(3.3209, device='cuda:0', grad_fn=<AddBackward0>)",10.22813294455409
437,437,92.57,"tensor(3.2584, device='cuda:0', grad_fn=<AddBackward0>)",10.202382089570165
438,438,92.6,"tensor(3.2835, device='cuda:0', grad_fn=<AddBackward0>)",10.201717250049114
439,439,92.44,"tensor(3.3133, device='cuda:0', grad_fn=<AddBackward0>)",10.22149147465825
440,440,92.53,"tensor(3.3105, device='cuda:0', grad_fn=<AddBackward0>)",10.24506019987166
441,441,92.6,"tensor(3.2546, device='cuda:0', grad_fn=<AddBackward0>)",10.206173043698072
442,442,92.46,"tensor(3.2700, device='cuda:0', grad_fn=<AddBackward0>)",10.214530657976866
443,443,92.6,"tensor(3.2991, device='cuda:0', grad_fn=<AddBackward0>)",10.217036582529545
444,444,92.5,"tensor(3.2606, device='cuda:0', grad_fn=<AddBackward0>)",10.216392774134874
445,445,92.53,"tensor(3.2521, device='cuda:0', grad_fn=<AddBackward0>)",10.190083583816886
446,446,92.6,"tensor(3.2601, device='cuda:0', grad_fn=<AddBackward0>)",10.216686276718974
447,447,92.67,"tensor(3.2285, device='cuda:0', grad_fn=<AddBackward0>)",10.171430464833977
448,448,92.55,"tensor(3.2625, device='cuda:0', grad_fn=<AddBackward0>)",10.18725035339594
449,449,92.6,"tensor(3.2279, device='cuda:0', grad_fn=<AddBackward0>)",10.173222220502794
450,450,92.58,"tensor(3.2204, device='cuda:0', grad_fn=<AddBackward0>)",10.173871158622203
451,451,92.51,"tensor(3.2148, device='cuda:0', grad_fn=<AddBackward0>)",10.17075252532959
452,452,92.65,"tensor(3.2301, device='cuda:0', grad_fn=<AddBackward0>)",10.152696833014488
453,453,92.53,"tensor(3.2096, device='cuda:0', grad_fn=<AddBackward0>)",10.213721675798295
454,454,92.71,"tensor(3.1920, device='cuda:0', grad_fn=<AddBackward0>)",10.1678976835683
455,455,92.61,"tensor(3.1806, device='cuda:0', grad_fn=<AddBackward0>)",10.14746146928519
456,456,92.65,"tensor(3.1964, device='cuda:0', grad_fn=<AddBackward0>)",10.145110543817282
457,457,92.58,"tensor(3.1655, device='cuda:0', grad_fn=<AddBackward0>)",10.165108021348717
458,458,92.66,"tensor(3.1797, device='cuda:0', grad_fn=<AddBackward0>)",10.149599546566606
459,459,92.56,"tensor(3.1866, device='cuda:0', grad_fn=<AddBackward0>)",10.1463725566864
460,460,92.55,"tensor(3.1959, device='cuda:0', grad_fn=<AddBackward0>)",10.17308801971376
461,461,92.64,"tensor(3.1423, device='cuda:0', grad_fn=<AddBackward0>)",10.140964044257998
462,462,92.59,"tensor(3.1513, device='cuda:0', grad_fn=<AddBackward0>)",10.17829429730773
463,463,92.58,"tensor(3.1462, device='cuda:0', grad_fn=<AddBackward0>)",10.127224943600597
464,464,92.58,"tensor(3.1235, device='cuda:0', grad_fn=<AddBackward0>)",10.141467059031129
465,465,92.52,"tensor(3.1464, device='cuda:0', grad_fn=<AddBackward0>)",10.133796998299658
466,466,92.59,"tensor(3.1701, device='cuda:0', grad_fn=<AddBackward0>)",10.1160010676831
467,467,92.72,"tensor(3.1128, device='cuda:0', grad_fn=<AddBackward0>)",10.106558304280044
468,468,92.67,"tensor(3.1163, device='cuda:0', grad_fn=<AddBackward0>)",10.117792362347243
469,469,92.6,"tensor(3.1246, device='cuda:0', grad_fn=<AddBackward0>)",10.124899186193945
470,470,92.64,"tensor(3.1255, device='cuda:0', grad_fn=<AddBackward0>)",10.131961366161704
471,471,92.57,"tensor(3.1233, device='cuda:0', grad_fn=<AddBackward0>)",10.160309793427588
472,472,92.63,"tensor(3.1419, device='cuda:0', grad_fn=<AddBackward0>)",10.157229578122497
473,473,92.76,"tensor(3.1130, device='cuda:0', grad_fn=<AddBackward0>)",10.106659892946482
474,474,92.66,"tensor(3.1062, device='cuda:0', grad_fn=<AddBackward0>)",10.11361063271761
475,475,92.59,"tensor(3.1007, device='cuda:0', grad_fn=<AddBackward0>)",10.10364431142807
476,476,92.63,"tensor(3.0713, device='cuda:0', grad_fn=<AddBackward0>)",10.092257468029857
477,477,92.72,"tensor(3.0840, device='cuda:0', grad_fn=<AddBackward0>)",10.084437761455774
478,478,92.68,"tensor(3.1143, device='cuda:0', grad_fn=<AddBackward0>)",10.081583162769675
479,479,92.57,"tensor(3.0706, device='cuda:0', grad_fn=<AddBackward0>)",10.13221791945398
480,480,92.69,"tensor(3.0890, device='cuda:0', grad_fn=<AddBackward0>)",10.069498650729656
481,481,92.7,"tensor(3.0582, device='cuda:0', grad_fn=<AddBackward0>)",10.139665181748567
482,482,92.6,"tensor(3.0752, device='cuda:0', grad_fn=<AddBackward0>)",10.08367976732552
483,483,92.67,"tensor(3.0566, device='cuda:0', grad_fn=<AddBackward0>)",10.074384042061864
484,484,92.58,"tensor(3.0423, device='cuda:0', grad_fn=<AddBackward0>)",10.090200398117304
485,485,92.64,"tensor(3.0463, device='cuda:0', grad_fn=<AddBackward0>)",10.0651761200279
486,486,92.75,"tensor(3.0492, device='cuda:0', grad_fn=<AddBackward0>)",10.09010973200202
487,487,92.62,"tensor(3.0448, device='cuda:0', grad_fn=<AddBackward0>)",10.05884914007038
488,488,92.61,"tensor(3.0161, device='cuda:0', grad_fn=<AddBackward0>)",10.092971159145236
489,489,92.57,"tensor(3.0559, device='cuda:0', grad_fn=<AddBackward0>)",10.05706288293004
490,490,92.71,"tensor(3.0241, device='cuda:0', grad_fn=<AddBackward0>)",10.042794684879482
491,491,92.69,"tensor(3.0144, device='cuda:0', grad_fn=<AddBackward0>)",10.07425319030881
492,492,92.7,"tensor(3.0333, device='cuda:0', grad_fn=<AddBackward0>)",10.076304368674757
493,493,92.57,"tensor(3.0110, device='cuda:0', grad_fn=<AddBackward0>)",10.07336063683033
494,494,92.6,"tensor(2.9862, device='cuda:0', grad_fn=<AddBackward0>)",10.059500653296707
495,495,92.53,"tensor(3.0007, device='cuda:0', grad_fn=<AddBackward0>)",10.059931511059403
496,496,92.66,"tensor(3.0247, device='cuda:0', grad_fn=<AddBackward0>)",10.041936341673136
497,497,92.73,"tensor(3.0433, device='cuda:0', grad_fn=<AddBackward0>)",10.031352436169982
498,498,92.57,"tensor(2.9595, device='cuda:0', grad_fn=<AddBackward0>)",10.07857708260417
499,499,92.67,"tensor(2.9735, device='cuda:0', grad_fn=<AddBackward0>)",10.037242746911945
500,500,92.71,"tensor(2.9756, device='cuda:0', grad_fn=<AddBackward0>)",10.015693532302976
501,501,92.62,"tensor(2.9882, device='cuda:0', grad_fn=<AddBackward0>)",10.072334378026426
502,502,92.71,"tensor(2.9719, device='cuda:0', grad_fn=<AddBackward0>)",10.028953794389963
503,503,92.68,"tensor(2.9656, device='cuda:0', grad_fn=<AddBackward0>)",10.026912831701338
504,504,92.67,"tensor(2.9399, device='cuda:0', grad_fn=<AddBackward0>)",10.020313166081904
505,505,92.66,"tensor(2.9546, device='cuda:0', grad_fn=<AddBackward0>)",10.019964437000452
506,506,92.68,"tensor(2.9475, device='cuda:0', grad_fn=<AddBackward0>)",10.015194179490209
507,507,92.56,"tensor(2.9446, device='cuda:0', grad_fn=<AddBackward0>)",10.038097754120828
508,508,92.55,"tensor(2.9210, device='cuda:0', grad_fn=<AddBackward0>)",10.067458426579831
509,509,92.65,"tensor(2.9134, device='cuda:0', grad_fn=<AddBackward0>)",10.000865728594365
510,510,92.62,"tensor(2.9232, device='cuda:0', grad_fn=<AddBackward0>)",10.006598285399376
511,511,92.71,"tensor(2.9398, device='cuda:0', grad_fn=<AddBackward0>)",10.007637205533683
512,512,92.57,"tensor(2.9010, device='cuda:0', grad_fn=<AddBackward0>)",10.016523287631571
513,513,92.72,"tensor(2.9080, device='cuda:0', grad_fn=<AddBackward0>)",9.98066812288016
514,514,92.62,"tensor(2.9025, device='cuda:0', grad_fn=<AddBackward0>)",10.027124049142005
515,515,92.82,"tensor(2.9124, device='cuda:0', grad_fn=<AddBackward0>)",9.97499888204038
516,516,92.74,"tensor(2.8972, device='cuda:0', grad_fn=<AddBackward0>)",10.000060010701418
517,517,92.7,"tensor(2.9197, device='cuda:0', grad_fn=<AddBackward0>)",9.99043895304203
518,518,92.65,"tensor(2.9472, device='cuda:0', grad_fn=<AddBackward0>)",9.982531156390904
519,519,92.69,"tensor(2.8832, device='cuda:0', grad_fn=<AddBackward0>)",9.984336799010634
520,520,92.73,"tensor(2.9005, device='cuda:0', grad_fn=<AddBackward0>)",9.961908278986812
521,521,92.71,"tensor(2.8737, device='cuda:0', grad_fn=<AddBackward0>)",9.991697501391172
522,522,92.73,"tensor(2.8769, device='cuda:0', grad_fn=<AddBackward0>)",9.971627775579693
523,523,92.75,"tensor(2.8804, device='cuda:0', grad_fn=<AddBackward0>)",9.992153487168252
524,524,92.65,"tensor(2.8431, device='cuda:0', grad_fn=<AddBackward0>)",9.974449964240192
525,525,92.68,"tensor(2.8542, device='cuda:0', grad_fn=<AddBackward0>)",9.968903565779328
526,526,92.61,"tensor(2.9060, device='cuda:0', grad_fn=<AddBackward0>)",9.993339845910668
527,527,92.7,"tensor(2.8530, device='cuda:0', grad_fn=<AddBackward0>)",9.967848295345902
528,528,92.71,"tensor(2.8304, device='cuda:0', grad_fn=<AddBackward0>)",9.948473447933791
529,529,92.67,"tensor(2.8370, device='cuda:0', grad_fn=<AddBackward0>)",9.95005341153592
530,530,92.75,"tensor(2.8344, device='cuda:0', grad_fn=<AddBackward0>)",9.967003595083952
531,531,92.69,"tensor(2.8471, device='cuda:0', grad_fn=<AddBackward0>)",9.965907254256308
532,532,92.72,"tensor(2.8521, device='cuda:0', grad_fn=<AddBackward0>)",9.964007482863964
533,533,92.75,"tensor(2.8090, device='cuda:0', grad_fn=<AddBackward0>)",9.938055800274014
534,534,92.7,"tensor(2.8080, device='cuda:0', grad_fn=<AddBackward0>)",9.97079073637724
535,535,92.7,"tensor(2.8175, device='cuda:0', grad_fn=<AddBackward0>)",9.971248107030988
536,536,92.6,"tensor(2.8283, device='cuda:0', grad_fn=<AddBackward0>)",9.9854498449713
537,537,92.68,"tensor(2.8066, device='cuda:0', grad_fn=<AddBackward0>)",9.946426825597882
538,538,92.77,"tensor(2.8225, device='cuda:0', grad_fn=<AddBackward0>)",9.930943924933672
539,539,92.69,"tensor(2.8052, device='cuda:0', grad_fn=<AddBackward0>)",9.937515723519027
540,540,92.67,"tensor(2.7981, device='cuda:0', grad_fn=<AddBackward0>)",9.960808432660995
541,541,92.78,"tensor(2.7767, device='cuda:0', grad_fn=<AddBackward0>)",9.93981079570949
542,542,92.75,"tensor(2.7999, device='cuda:0', grad_fn=<AddBackward0>)",9.95564804598689
543,543,92.69,"tensor(2.7734, device='cuda:0', grad_fn=<AddBackward0>)",9.941569577902555
544,544,92.81,"tensor(2.7776, device='cuda:0', grad_fn=<AddBackward0>)",9.922238310799004
545,545,92.77,"tensor(2.8182, device='cuda:0', grad_fn=<AddBackward0>)",9.914802700281143
546,546,92.83,"tensor(2.7536, device='cuda:0', grad_fn=<AddBackward0>)",9.91838195361197
547,547,92.78,"tensor(2.7562, device='cuda:0', grad_fn=<AddBackward0>)",9.93829052336514
548,548,92.77,"tensor(2.7388, device='cuda:0', grad_fn=<AddBackward0>)",9.923414532095194
549,549,92.82,"tensor(2.7842, device='cuda:0', grad_fn=<AddBackward0>)",9.89642040245235
550,550,92.68,"tensor(2.7379, device='cuda:0', grad_fn=<AddBackward0>)",9.921434348449113
551,551,92.8,"tensor(2.7381, device='cuda:0', grad_fn=<AddBackward0>)",9.910784226842225
552,552,92.77,"tensor(2.7469, device='cuda:0', grad_fn=<AddBackward0>)",9.915543460287154
553,553,92.67,"tensor(2.7600, device='cuda:0', grad_fn=<AddBackward0>)",9.914449253119528
554,554,92.67,"tensor(2.7459, device='cuda:0', grad_fn=<AddBackward0>)",9.927843434736133
555,555,92.71,"tensor(2.7532, device='cuda:0', grad_fn=<AddBackward0>)",9.931793584488332
556,556,92.83,"tensor(2.7168, device='cuda:0', grad_fn=<AddBackward0>)",9.900367349386215
557,557,92.67,"tensor(2.7096, device='cuda:0', grad_fn=<AddBackward0>)",9.903421505354345
