,epoch,test_accuracy,train_loss,test_loss
558,558,86.49,"tensor(16.1559, device='cuda:2', grad_fn=<AddBackward0>)",26.047797054052356
559,559,86.5,"tensor(16.0668, device='cuda:2', grad_fn=<AddBackward0>)",26.02439975738525
560,560,86.48,"tensor(16.0550, device='cuda:2', grad_fn=<AddBackward0>)",26.001423984766006
561,561,86.49,"tensor(16.0346, device='cuda:2', grad_fn=<AddBackward0>)",25.978874653577805
562,562,86.47,"tensor(16.0503, device='cuda:2', grad_fn=<AddBackward0>)",25.95686361193657
563,563,86.45,"tensor(16.1051, device='cuda:2', grad_fn=<AddBackward0>)",25.93454697728157
564,564,86.48,"tensor(16.0220, device='cuda:2', grad_fn=<AddBackward0>)",25.911947935819622
565,565,86.46,"tensor(16.0466, device='cuda:2', grad_fn=<AddBackward0>)",25.88907530903816
566,566,86.5,"tensor(16.0338, device='cuda:2', grad_fn=<AddBackward0>)",25.86703833937645
567,567,86.48,"tensor(15.9904, device='cuda:2', grad_fn=<AddBackward0>)",25.84464183449745
568,568,86.5,"tensor(15.9216, device='cuda:2', grad_fn=<AddBackward0>)",25.82155734300613
569,569,86.5,"tensor(15.9713, device='cuda:2', grad_fn=<AddBackward0>)",25.799689173698425
570,570,86.53,"tensor(15.9212, device='cuda:2', grad_fn=<AddBackward0>)",25.777897387743
571,571,86.54,"tensor(15.9592, device='cuda:2', grad_fn=<AddBackward0>)",25.75527912378311
572,572,86.57,"tensor(15.8867, device='cuda:2', grad_fn=<AddBackward0>)",25.732945531606678
573,573,86.57,"tensor(15.8884, device='cuda:2', grad_fn=<AddBackward0>)",25.7104606628418
574,574,86.58,"tensor(15.8584, device='cuda:2', grad_fn=<AddBackward0>)",25.68791863322258
575,575,86.57,"tensor(15.9131, device='cuda:2', grad_fn=<AddBackward0>)",25.66645160317421
576,576,86.59,"tensor(15.8606, device='cuda:2', grad_fn=<AddBackward0>)",25.64439740777016
577,577,86.61,"tensor(15.8483, device='cuda:2', grad_fn=<AddBackward0>)",25.62268260121345
578,578,86.62,"tensor(15.8287, device='cuda:2', grad_fn=<AddBackward0>)",25.600477308034897
579,579,86.64,"tensor(15.8613, device='cuda:2', grad_fn=<AddBackward0>)",25.578412622213364
580,580,86.66,"tensor(15.8174, device='cuda:2', grad_fn=<AddBackward0>)",25.55722439289093
581,581,86.67,"tensor(15.7787, device='cuda:2', grad_fn=<AddBackward0>)",25.535241663455963
582,582,86.69,"tensor(15.7898, device='cuda:2', grad_fn=<AddBackward0>)",25.514253079891205
583,583,86.69,"tensor(15.7823, device='cuda:2', grad_fn=<AddBackward0>)",25.49267742037773
584,584,86.68,"tensor(15.8122, device='cuda:2', grad_fn=<AddBackward0>)",25.470591098070145
585,585,86.68,"tensor(15.7972, device='cuda:2', grad_fn=<AddBackward0>)",25.449249982833862
586,586,86.68,"tensor(15.7642, device='cuda:2', grad_fn=<AddBackward0>)",25.427988409996036
587,587,86.68,"tensor(15.7431, device='cuda:2', grad_fn=<AddBackward0>)",25.40710747241974
588,588,86.69,"tensor(15.7204, device='cuda:2', grad_fn=<AddBackward0>)",25.386762380599976
589,589,86.69,"tensor(15.6859, device='cuda:2', grad_fn=<AddBackward0>)",25.36561805009842
590,590,86.68,"tensor(15.6731, device='cuda:2', grad_fn=<AddBackward0>)",25.345059156417847
591,591,86.68,"tensor(15.6699, device='cuda:2', grad_fn=<AddBackward0>)",25.323867857456207
592,592,86.68,"tensor(15.6485, device='cuda:2', grad_fn=<AddBackward0>)",25.30281093716621
593,593,86.68,"tensor(15.6295, device='cuda:2', grad_fn=<AddBackward0>)",25.28213316202164
594,594,86.69,"tensor(15.6507, device='cuda:2', grad_fn=<AddBackward0>)",25.260806798934937
595,595,86.68,"tensor(15.5886, device='cuda:2', grad_fn=<AddBackward0>)",25.24052730202675
596,596,86.68,"tensor(15.5787, device='cuda:2', grad_fn=<AddBackward0>)",25.2197482585907
597,597,86.69,"tensor(15.6326, device='cuda:2', grad_fn=<AddBackward0>)",25.19952580332756
598,598,86.69,"tensor(15.6275, device='cuda:2', grad_fn=<AddBackward0>)",25.179161816835403
599,599,86.7,"tensor(15.5785, device='cuda:2', grad_fn=<AddBackward0>)",25.158714413642883
600,600,86.69,"tensor(15.5637, device='cuda:2', grad_fn=<AddBackward0>)",25.138839453458782
601,601,86.71,"tensor(15.5157, device='cuda:2', grad_fn=<AddBackward0>)",25.11867743730545
602,602,86.72,"tensor(15.5351, device='cuda:2', grad_fn=<AddBackward0>)",25.098161280155185
603,603,86.71,"tensor(15.4956, device='cuda:2', grad_fn=<AddBackward0>)",25.07788461446762
604,604,86.72,"tensor(15.5297, device='cuda:2', grad_fn=<AddBackward0>)",25.05733859539032
605,605,86.71,"tensor(15.5078, device='cuda:2', grad_fn=<AddBackward0>)",25.037332326173782
606,606,86.71,"tensor(15.4524, device='cuda:2', grad_fn=<AddBackward0>)",25.017677038908005
607,607,86.72,"tensor(15.4512, device='cuda:2', grad_fn=<AddBackward0>)",24.99848437309265
608,608,86.73,"tensor(15.4749, device='cuda:2', grad_fn=<AddBackward0>)",24.978701174259182
609,609,86.74,"tensor(15.4555, device='cuda:2', grad_fn=<AddBackward0>)",24.958356320858
610,610,86.76,"tensor(15.3946, device='cuda:2', grad_fn=<AddBackward0>)",24.93866476416588
611,611,86.75,"tensor(15.4866, device='cuda:2', grad_fn=<AddBackward0>)",24.91956058144569
612,612,86.75,"tensor(15.4800, device='cuda:2', grad_fn=<AddBackward0>)",24.89948198199272
613,613,86.75,"tensor(15.4631, device='cuda:2', grad_fn=<AddBackward0>)",24.87985348701477
614,614,86.77,"tensor(15.4182, device='cuda:2', grad_fn=<AddBackward0>)",24.85990399122238
615,615,86.76,"tensor(15.3835, device='cuda:2', grad_fn=<AddBackward0>)",24.840058475732803
616,616,86.76,"tensor(15.2827, device='cuda:2', grad_fn=<AddBackward0>)",24.82059222459793
617,617,86.78,"tensor(15.3117, device='cuda:2', grad_fn=<AddBackward0>)",24.80160740017891
618,618,86.77,"tensor(15.3756, device='cuda:2', grad_fn=<AddBackward0>)",24.78216877579689
619,619,86.8,"tensor(15.2799, device='cuda:2', grad_fn=<AddBackward0>)",24.76250261068344
620,620,86.82,"tensor(15.2702, device='cuda:2', grad_fn=<AddBackward0>)",24.743152678012848
621,621,86.82,"tensor(15.3186, device='cuda:2', grad_fn=<AddBackward0>)",24.724556297063828
622,622,86.84,"tensor(15.3031, device='cuda:2', grad_fn=<AddBackward0>)",24.70523029565811
623,623,86.85,"tensor(15.3393, device='cuda:2', grad_fn=<AddBackward0>)",24.68591785430908
624,624,86.86,"tensor(15.2408, device='cuda:2', grad_fn=<AddBackward0>)",24.6672537624836
625,625,86.86,"tensor(15.2622, device='cuda:2', grad_fn=<AddBackward0>)",24.648149520158768
626,626,86.87,"tensor(15.2399, device='cuda:2', grad_fn=<AddBackward0>)",24.6290779709816
627,627,86.87,"tensor(15.2377, device='cuda:2', grad_fn=<AddBackward0>)",24.61081311106682
628,628,86.87,"tensor(15.2156, device='cuda:2', grad_fn=<AddBackward0>)",24.59247732162476
629,629,86.88,"tensor(15.2528, device='cuda:2', grad_fn=<AddBackward0>)",24.574080735445023
630,630,86.86,"tensor(15.2132, device='cuda:2', grad_fn=<AddBackward0>)",24.555819034576416
631,631,86.87,"tensor(15.2152, device='cuda:2', grad_fn=<AddBackward0>)",24.537534803152084
632,632,86.88,"tensor(15.2272, device='cuda:2', grad_fn=<AddBackward0>)",24.519058614969254
633,633,86.88,"tensor(15.1953, device='cuda:2', grad_fn=<AddBackward0>)",24.50003781914711
634,634,86.89,"tensor(15.1071, device='cuda:2', grad_fn=<AddBackward0>)",24.481327086687088
635,635,86.92,"tensor(15.1436, device='cuda:2', grad_fn=<AddBackward0>)",24.463073194026947
636,636,86.93,"tensor(15.1861, device='cuda:2', grad_fn=<AddBackward0>)",24.444855481386185
637,637,86.94,"tensor(15.1226, device='cuda:2', grad_fn=<AddBackward0>)",24.426702439785004
638,638,86.93,"tensor(15.0881, device='cuda:2', grad_fn=<AddBackward0>)",24.40841442346573
639,639,86.95,"tensor(15.1066, device='cuda:2', grad_fn=<AddBackward0>)",24.390735119581223
640,640,86.96,"tensor(15.0562, device='cuda:2', grad_fn=<AddBackward0>)",24.3726204931736
641,641,86.96,"tensor(15.0378, device='cuda:2', grad_fn=<AddBackward0>)",24.354768872261047
642,642,86.97,"tensor(15.0812, device='cuda:2', grad_fn=<AddBackward0>)",24.33645960688591
643,643,86.98,"tensor(15.0011, device='cuda:2', grad_fn=<AddBackward0>)",24.319005340337757
644,644,86.95,"tensor(15.0066, device='cuda:2', grad_fn=<AddBackward0>)",24.300930947065357
645,645,86.96,"tensor(15.0481, device='cuda:2', grad_fn=<AddBackward0>)",24.283073335886
646,646,86.99,"tensor(15.0247, device='cuda:2', grad_fn=<AddBackward0>)",24.2647762298584
647,647,86.99,"tensor(15.0451, device='cuda:2', grad_fn=<AddBackward0>)",24.2473019361496
648,648,86.99,"tensor(14.9698, device='cuda:2', grad_fn=<AddBackward0>)",24.22922983765602
649,649,86.98,"tensor(15.0279, device='cuda:2', grad_fn=<AddBackward0>)",24.21222084760666
650,650,87.0,"tensor(15.0108, device='cuda:2', grad_fn=<AddBackward0>)",24.19455549120903
651,651,87.01,"tensor(14.9326, device='cuda:2', grad_fn=<AddBackward0>)",24.17692603170872
652,652,87.0,"tensor(14.9568, device='cuda:2', grad_fn=<AddBackward0>)",24.16005085408688
653,653,87.01,"tensor(14.9466, device='cuda:2', grad_fn=<AddBackward0>)",24.142760947346687
654,654,87.01,"tensor(14.9707, device='cuda:2', grad_fn=<AddBackward0>)",24.125297471880916
655,655,87.03,"tensor(14.9660, device='cuda:2', grad_fn=<AddBackward0>)",24.108293503522876
656,656,87.02,"tensor(14.8572, device='cuda:2', grad_fn=<AddBackward0>)",24.090771660208706
657,657,87.02,"tensor(15.0053, device='cuda:2', grad_fn=<AddBackward0>)",24.07350218296051
658,658,87.05,"tensor(14.8671, device='cuda:2', grad_fn=<AddBackward0>)",24.05604188144207
659,659,87.03,"tensor(14.8357, device='cuda:2', grad_fn=<AddBackward0>)",24.038668751716614
660,660,87.03,"tensor(14.9124, device='cuda:2', grad_fn=<AddBackward0>)",24.02215456962585
661,661,87.05,"tensor(14.8829, device='cuda:2', grad_fn=<AddBackward0>)",24.00532552599907
662,662,87.04,"tensor(14.8865, device='cuda:2', grad_fn=<AddBackward0>)",23.988384380936623
663,663,87.05,"tensor(14.8471, device='cuda:2', grad_fn=<AddBackward0>)",23.9719191044569
664,664,87.06,"tensor(14.8968, device='cuda:2', grad_fn=<AddBackward0>)",23.954371094703674
665,665,87.06,"tensor(14.8727, device='cuda:2', grad_fn=<AddBackward0>)",23.937671408057213
666,666,87.08,"tensor(14.8230, device='cuda:2', grad_fn=<AddBackward0>)",23.920956060290337
667,667,87.09,"tensor(14.7892, device='cuda:2', grad_fn=<AddBackward0>)",23.904300540685654
668,668,87.1,"tensor(14.7711, device='cuda:2', grad_fn=<AddBackward0>)",23.887687146663666
669,669,87.09,"tensor(14.7976, device='cuda:2', grad_fn=<AddBackward0>)",23.871155470609665
670,670,87.08,"tensor(14.7717, device='cuda:2', grad_fn=<AddBackward0>)",23.85466367006302
671,671,87.08,"tensor(14.7189, device='cuda:2', grad_fn=<AddBackward0>)",23.83821029961109
672,672,87.07,"tensor(14.7586, device='cuda:2', grad_fn=<AddBackward0>)",23.821874618530277
673,673,87.08,"tensor(14.6977, device='cuda:2', grad_fn=<AddBackward0>)",23.80534617602825
674,674,87.07,"tensor(14.7082, device='cuda:2', grad_fn=<AddBackward0>)",23.78906439244747
675,675,87.08,"tensor(14.6773, device='cuda:2', grad_fn=<AddBackward0>)",23.77256414294243
676,676,87.08,"tensor(14.7553, device='cuda:2', grad_fn=<AddBackward0>)",23.75631608068943
677,677,87.1,"tensor(14.7582, device='cuda:2', grad_fn=<AddBackward0>)",23.740923553705212
678,678,87.1,"tensor(14.6669, device='cuda:2', grad_fn=<AddBackward0>)",23.725010603666306
679,679,87.11,"tensor(14.7206, device='cuda:2', grad_fn=<AddBackward0>)",23.709353670477867
680,680,87.11,"tensor(14.6426, device='cuda:2', grad_fn=<AddBackward0>)",23.693694174289703
681,681,87.11,"tensor(14.7326, device='cuda:2', grad_fn=<AddBackward0>)",23.67792996764183
682,682,87.1,"tensor(14.6060, device='cuda:2', grad_fn=<AddBackward0>)",23.662062346935272
683,683,87.13,"tensor(14.7063, device='cuda:2', grad_fn=<AddBackward0>)",23.646025478839874
684,684,87.11,"tensor(14.6374, device='cuda:2', grad_fn=<AddBackward0>)",23.630403324961662
685,685,87.12,"tensor(14.6683, device='cuda:2', grad_fn=<AddBackward0>)",23.614428266882896
686,686,87.11,"tensor(14.6231, device='cuda:2', grad_fn=<AddBackward0>)",23.598665073513985
687,687,87.11,"tensor(14.5694, device='cuda:2', grad_fn=<AddBackward0>)",23.582615226507187
688,688,87.11,"tensor(14.5842, device='cuda:2', grad_fn=<AddBackward0>)",23.56727612018585
689,689,87.13,"tensor(14.6027, device='cuda:2', grad_fn=<AddBackward0>)",23.55164194107056
690,690,87.11,"tensor(14.6536, device='cuda:2', grad_fn=<AddBackward0>)",23.53628008067608
691,691,87.14,"tensor(14.5625, device='cuda:2', grad_fn=<AddBackward0>)",23.520224645733837
692,692,87.14,"tensor(14.5684, device='cuda:2', grad_fn=<AddBackward0>)",23.50458912551403
693,693,87.13,"tensor(14.4869, device='cuda:2', grad_fn=<AddBackward0>)",23.488873705267903
694,694,87.13,"tensor(14.5317, device='cuda:2', grad_fn=<AddBackward0>)",23.47368310391903
695,695,87.14,"tensor(14.6145, device='cuda:2', grad_fn=<AddBackward0>)",23.45839422941208
696,696,87.13,"tensor(14.5251, device='cuda:2', grad_fn=<AddBackward0>)",23.44324217736721
697,697,87.13,"tensor(14.4713, device='cuda:2', grad_fn=<AddBackward0>)",23.427908629179
698,698,87.15,"tensor(14.5131, device='cuda:2', grad_fn=<AddBackward0>)",23.412420496344566
699,699,87.16,"tensor(14.5126, device='cuda:2', grad_fn=<AddBackward0>)",23.397418066859245
700,700,87.16,"tensor(14.4925, device='cuda:2', grad_fn=<AddBackward0>)",23.381769314408302
701,701,87.16,"tensor(14.4352, device='cuda:2', grad_fn=<AddBackward0>)",23.36647722125053
702,702,87.16,"tensor(14.5057, device='cuda:2', grad_fn=<AddBackward0>)",23.35089799761772
703,703,87.16,"tensor(14.4566, device='cuda:2', grad_fn=<AddBackward0>)",23.33648765087128
704,704,87.17,"tensor(14.4766, device='cuda:2', grad_fn=<AddBackward0>)",23.32115323841572
705,705,87.17,"tensor(14.3945, device='cuda:2', grad_fn=<AddBackward0>)",23.306444332003597
706,706,87.16,"tensor(14.4312, device='cuda:2', grad_fn=<AddBackward0>)",23.291529208421707
707,707,87.17,"tensor(14.3697, device='cuda:2', grad_fn=<AddBackward0>)",23.276699140667915
708,708,87.19,"tensor(14.4675, device='cuda:2', grad_fn=<AddBackward0>)",23.261341512203217
709,709,87.19,"tensor(14.4405, device='cuda:2', grad_fn=<AddBackward0>)",23.247004121541977
710,710,87.19,"tensor(14.3752, device='cuda:2', grad_fn=<AddBackward0>)",23.232126608490944
711,711,87.19,"tensor(14.3373, device='cuda:2', grad_fn=<AddBackward0>)",23.217120423913
712,712,87.19,"tensor(14.3428, device='cuda:2', grad_fn=<AddBackward0>)",23.20174171030521
713,713,87.22,"tensor(14.3124, device='cuda:2', grad_fn=<AddBackward0>)",23.18698199093342
714,714,87.21,"tensor(14.3537, device='cuda:2', grad_fn=<AddBackward0>)",23.173031076788902
715,715,87.2,"tensor(14.3793, device='cuda:2', grad_fn=<AddBackward0>)",23.15905460715294
716,716,87.22,"tensor(14.3512, device='cuda:2', grad_fn=<AddBackward0>)",23.14479982852936
717,717,87.21,"tensor(14.3172, device='cuda:2', grad_fn=<AddBackward0>)",23.12991541624069
718,718,87.21,"tensor(14.2877, device='cuda:2', grad_fn=<AddBackward0>)",23.115010261535645
719,719,87.21,"tensor(14.2734, device='cuda:2', grad_fn=<AddBackward0>)",23.100104495882988
720,720,87.21,"tensor(14.2464, device='cuda:2', grad_fn=<AddBackward0>)",23.08587673306465
721,721,87.21,"tensor(14.2110, device='cuda:2', grad_fn=<AddBackward0>)",23.07137705385685
722,722,87.23,"tensor(14.2601, device='cuda:2', grad_fn=<AddBackward0>)",23.057380974292755
723,723,87.22,"tensor(14.2621, device='cuda:2', grad_fn=<AddBackward0>)",23.04274672269821
724,724,87.23,"tensor(14.2051, device='cuda:2', grad_fn=<AddBackward0>)",23.028547391295437
725,725,87.24,"tensor(14.2486, device='cuda:2', grad_fn=<AddBackward0>)",23.01400212943554
726,726,87.26,"tensor(14.1800, device='cuda:2', grad_fn=<AddBackward0>)",22.99934035539627
727,727,87.24,"tensor(14.2211, device='cuda:2', grad_fn=<AddBackward0>)",22.98489558696747
728,728,87.27,"tensor(14.2369, device='cuda:2', grad_fn=<AddBackward0>)",22.970812767744064
729,729,87.27,"tensor(14.2785, device='cuda:2', grad_fn=<AddBackward0>)",22.956911742687225
730,730,87.27,"tensor(14.1443, device='cuda:2', grad_fn=<AddBackward0>)",22.94285775721073
731,731,87.26,"tensor(14.2096, device='cuda:2', grad_fn=<AddBackward0>)",22.929018288850784
732,732,87.24,"tensor(14.1582, device='cuda:2', grad_fn=<AddBackward0>)",22.91500310599804
733,733,87.24,"tensor(14.1366, device='cuda:2', grad_fn=<AddBackward0>)",22.90118445456028
734,734,87.28,"tensor(14.1793, device='cuda:2', grad_fn=<AddBackward0>)",22.88747233152389
735,735,87.29,"tensor(14.1080, device='cuda:2', grad_fn=<AddBackward0>)",22.87353828549385
736,736,87.28,"tensor(14.1304, device='cuda:2', grad_fn=<AddBackward0>)",22.859432339668277
737,737,87.29,"tensor(14.1352, device='cuda:2', grad_fn=<AddBackward0>)",22.845626816153526
738,738,87.29,"tensor(14.1667, device='cuda:2', grad_fn=<AddBackward0>)",22.83211027085781
739,739,87.3,"tensor(14.1822, device='cuda:2', grad_fn=<AddBackward0>)",22.818412199616432
740,740,87.31,"tensor(14.1508, device='cuda:2', grad_fn=<AddBackward0>)",22.80460308492184
741,741,87.31,"tensor(14.0828, device='cuda:2', grad_fn=<AddBackward0>)",22.791352838277817
742,742,87.31,"tensor(14.0814, device='cuda:2', grad_fn=<AddBackward0>)",22.778073474764824
743,743,87.33,"tensor(14.1386, device='cuda:2', grad_fn=<AddBackward0>)",22.764187425374985
744,744,87.33,"tensor(14.1163, device='cuda:2', grad_fn=<AddBackward0>)",22.750296652317047
745,745,87.33,"tensor(14.0754, device='cuda:2', grad_fn=<AddBackward0>)",22.73693917691708
746,746,87.32,"tensor(14.0704, device='cuda:2', grad_fn=<AddBackward0>)",22.72289951145649
747,747,87.32,"tensor(14.0309, device='cuda:2', grad_fn=<AddBackward0>)",22.70929166674614
748,748,87.33,"tensor(14.0187, device='cuda:2', grad_fn=<AddBackward0>)",22.69663117825985
749,749,87.34,"tensor(14.0603, device='cuda:2', grad_fn=<AddBackward0>)",22.683250814676285
750,750,87.33,"tensor(14.0781, device='cuda:2', grad_fn=<AddBackward0>)",22.669841781258583
751,751,87.34,"tensor(13.9779, device='cuda:2', grad_fn=<AddBackward0>)",22.656711131334305
752,752,87.34,"tensor(14.0298, device='cuda:2', grad_fn=<AddBackward0>)",22.64324125647545
753,753,87.35,"tensor(14.0310, device='cuda:2', grad_fn=<AddBackward0>)",22.63070859014988
754,754,87.34,"tensor(13.9882, device='cuda:2', grad_fn=<AddBackward0>)",22.61685816943645
755,755,87.32,"tensor(13.9989, device='cuda:2', grad_fn=<AddBackward0>)",22.60310237109661
756,756,87.32,"tensor(14.0098, device='cuda:2', grad_fn=<AddBackward0>)",22.59029820561409
757,757,87.32,"tensor(13.9873, device='cuda:2', grad_fn=<AddBackward0>)",22.57757230103016
758,758,87.39,"tensor(13.9810, device='cuda:2', grad_fn=<AddBackward0>)",22.56471174955368
759,759,87.38,"tensor(13.9496, device='cuda:2', grad_fn=<AddBackward0>)",22.552019134163857
760,760,87.4,"tensor(13.8902, device='cuda:2', grad_fn=<AddBackward0>)",22.538587510585785
761,761,87.39,"tensor(13.9421, device='cuda:2', grad_fn=<AddBackward0>)",22.525476664304733
762,762,87.41,"tensor(13.9261, device='cuda:2', grad_fn=<AddBackward0>)",22.51320806145668
763,763,87.42,"tensor(13.9025, device='cuda:2', grad_fn=<AddBackward0>)",22.499882951378822
764,764,87.42,"tensor(13.8755, device='cuda:2', grad_fn=<AddBackward0>)",22.48713068664074
765,765,87.43,"tensor(13.9354, device='cuda:2', grad_fn=<AddBackward0>)",22.47435139119625
766,766,87.44,"tensor(13.8953, device='cuda:2', grad_fn=<AddBackward0>)",22.461526438593864
767,767,87.42,"tensor(13.8490, device='cuda:2', grad_fn=<AddBackward0>)",22.4485277980566
768,768,87.44,"tensor(13.8935, device='cuda:2', grad_fn=<AddBackward0>)",22.435950100421906
769,769,87.45,"tensor(13.8691, device='cuda:2', grad_fn=<AddBackward0>)",22.42348112165928
770,770,87.44,"tensor(13.9474, device='cuda:2', grad_fn=<AddBackward0>)",22.410103172063828
771,771,87.43,"tensor(13.8675, device='cuda:2', grad_fn=<AddBackward0>)",22.39721867442131
772,772,87.43,"tensor(13.8929, device='cuda:2', grad_fn=<AddBackward0>)",22.38417647778988
773,773,87.43,"tensor(13.9008, device='cuda:2', grad_fn=<AddBackward0>)",22.37202101945877
774,774,87.45,"tensor(13.8414, device='cuda:2', grad_fn=<AddBackward0>)",22.35935914516449
775,775,87.43,"tensor(13.8195, device='cuda:2', grad_fn=<AddBackward0>)",22.34639129042625
776,776,87.42,"tensor(13.8269, device='cuda:2', grad_fn=<AddBackward0>)",22.33372786641121
777,777,87.41,"tensor(13.7886, device='cuda:2', grad_fn=<AddBackward0>)",22.32104337215424
778,778,87.43,"tensor(13.8089, device='cuda:2', grad_fn=<AddBackward0>)",22.30843898653984
779,779,87.44,"tensor(13.8450, device='cuda:2', grad_fn=<AddBackward0>)",22.29632642865181
780,780,87.44,"tensor(13.7670, device='cuda:2', grad_fn=<AddBackward0>)",22.28395271301269
781,781,87.45,"tensor(13.8124, device='cuda:2', grad_fn=<AddBackward0>)",22.272071912884712
782,782,87.46,"tensor(13.7799, device='cuda:2', grad_fn=<AddBackward0>)",22.259305998682976
783,783,87.47,"tensor(13.7943, device='cuda:2', grad_fn=<AddBackward0>)",22.247027933597565
784,784,87.47,"tensor(13.7689, device='cuda:2', grad_fn=<AddBackward0>)",22.235021352767944
785,785,87.47,"tensor(13.7817, device='cuda:2', grad_fn=<AddBackward0>)",22.222825199365616
786,786,87.48,"tensor(13.8059, device='cuda:2', grad_fn=<AddBackward0>)",22.21064582467079
787,787,87.48,"tensor(13.7056, device='cuda:2', grad_fn=<AddBackward0>)",22.19833679497242
788,788,87.47,"tensor(13.7087, device='cuda:2', grad_fn=<AddBackward0>)",22.186769425868988
789,789,87.47,"tensor(13.7719, device='cuda:2', grad_fn=<AddBackward0>)",22.174506038427356
790,790,87.47,"tensor(13.7001, device='cuda:2', grad_fn=<AddBackward0>)",22.162556156516075
791,791,87.47,"tensor(13.6944, device='cuda:2', grad_fn=<AddBackward0>)",22.150518238544464
792,792,87.49,"tensor(13.6725, device='cuda:2', grad_fn=<AddBackward0>)",22.13877262175083
793,793,87.46,"tensor(13.7058, device='cuda:2', grad_fn=<AddBackward0>)",22.126711830496788
794,794,87.47,"tensor(13.6558, device='cuda:2', grad_fn=<AddBackward0>)",22.11489734053612
795,795,87.48,"tensor(13.6256, device='cuda:2', grad_fn=<AddBackward0>)",22.10247811675072
796,796,87.49,"tensor(13.6007, device='cuda:2', grad_fn=<AddBackward0>)",22.090379014611244
797,797,87.48,"tensor(13.6424, device='cuda:2', grad_fn=<AddBackward0>)",22.078394904732704
798,798,87.51,"tensor(13.6327, device='cuda:2', grad_fn=<AddBackward0>)",22.066374883055687
799,799,87.52,"tensor(13.6457, device='cuda:2', grad_fn=<AddBackward0>)",22.05489906668663
800,800,87.51,"tensor(13.6107, device='cuda:2', grad_fn=<AddBackward0>)",22.042423218488693
801,801,87.5,"tensor(13.6362, device='cuda:2', grad_fn=<AddBackward0>)",22.03049696981907
802,802,87.5,"tensor(13.5836, device='cuda:2', grad_fn=<AddBackward0>)",22.018149629235268
803,803,87.5,"tensor(13.5853, device='cuda:2', grad_fn=<AddBackward0>)",22.00672124326229
804,804,87.5,"tensor(13.6207, device='cuda:2', grad_fn=<AddBackward0>)",21.99456948041916
805,805,87.5,"tensor(13.5919, device='cuda:2', grad_fn=<AddBackward0>)",21.982523649930958
806,806,87.52,"tensor(13.5194, device='cuda:2', grad_fn=<AddBackward0>)",21.97040574252605
807,807,87.53,"tensor(13.6442, device='cuda:2', grad_fn=<AddBackward0>)",21.959676176309586
808,808,87.53,"tensor(13.5943, device='cuda:2', grad_fn=<AddBackward0>)",21.948086231946945
809,809,87.54,"tensor(13.5813, device='cuda:2', grad_fn=<AddBackward0>)",21.936264753341675
810,810,87.54,"tensor(13.5628, device='cuda:2', grad_fn=<AddBackward0>)",21.9245525598526
811,811,87.54,"tensor(13.5257, device='cuda:2', grad_fn=<AddBackward0>)",21.913098961114883
812,812,87.56,"tensor(13.4921, device='cuda:2', grad_fn=<AddBackward0>)",21.901424795389172
813,813,87.54,"tensor(13.5499, device='cuda:2', grad_fn=<AddBackward0>)",21.889263287186623
814,814,87.56,"tensor(13.5860, device='cuda:2', grad_fn=<AddBackward0>)",21.878187611699104
815,815,87.56,"tensor(13.4993, device='cuda:2', grad_fn=<AddBackward0>)",21.867157369852062
816,816,87.57,"tensor(13.5480, device='cuda:2', grad_fn=<AddBackward0>)",21.855591490864757
817,817,87.57,"tensor(13.5832, device='cuda:2', grad_fn=<AddBackward0>)",21.843888387084007
818,818,87.57,"tensor(13.4773, device='cuda:2', grad_fn=<AddBackward0>)",21.83240532875061
819,819,87.58,"tensor(13.5260, device='cuda:2', grad_fn=<AddBackward0>)",21.820955246686932
820,820,87.57,"tensor(13.5044, device='cuda:2', grad_fn=<AddBackward0>)",21.809679925441745
821,821,87.58,"tensor(13.4646, device='cuda:2', grad_fn=<AddBackward0>)",21.798395827412605
822,822,87.58,"tensor(13.4773, device='cuda:2', grad_fn=<AddBackward0>)",21.78710064291954
823,823,87.58,"tensor(13.5148, device='cuda:2', grad_fn=<AddBackward0>)",21.776402428746223
824,824,87.57,"tensor(13.4926, device='cuda:2', grad_fn=<AddBackward0>)",21.76533116400242
825,825,87.59,"tensor(13.4675, device='cuda:2', grad_fn=<AddBackward0>)",21.754201874136925
826,826,87.58,"tensor(13.4586, device='cuda:2', grad_fn=<AddBackward0>)",21.74329824745655
827,827,87.6,"tensor(13.4509, device='cuda:2', grad_fn=<AddBackward0>)",21.73227269947529
828,828,87.59,"tensor(13.5052, device='cuda:2', grad_fn=<AddBackward0>)",21.721460059285164
829,829,87.57,"tensor(13.5210, device='cuda:2', grad_fn=<AddBackward0>)",21.710690647363663
830,830,87.56,"tensor(13.4447, device='cuda:2', grad_fn=<AddBackward0>)",21.69965237379074
831,831,87.56,"tensor(13.3868, device='cuda:2', grad_fn=<AddBackward0>)",21.688637226819992
832,832,87.59,"tensor(13.4234, device='cuda:2', grad_fn=<AddBackward0>)",21.67798346281052
833,833,87.59,"tensor(13.3857, device='cuda:2', grad_fn=<AddBackward0>)",21.66637057065964
834,834,87.58,"tensor(13.3852, device='cuda:2', grad_fn=<AddBackward0>)",21.65504638850689
835,835,87.59,"tensor(13.4185, device='cuda:2', grad_fn=<AddBackward0>)",21.644346103072166
836,836,87.59,"tensor(13.3935, device='cuda:2', grad_fn=<AddBackward0>)",21.63322791457176
