,epoch,test_accuracy,train_loss,test_loss
558,558,90.75,"tensor(7.6852, device='cuda:0', grad_fn=<AddBackward0>)",13.78883584216237
559,559,90.73,"tensor(7.6147, device='cuda:0', grad_fn=<AddBackward0>)",13.782300177961588
560,560,90.72,"tensor(7.6210, device='cuda:0', grad_fn=<AddBackward0>)",13.780050903558733
561,561,90.76,"tensor(7.6461, device='cuda:0', grad_fn=<AddBackward0>)",13.775186739861963
562,562,90.76,"tensor(7.6022, device='cuda:0', grad_fn=<AddBackward0>)",13.773895520716906
563,563,90.75,"tensor(7.6300, device='cuda:0', grad_fn=<AddBackward0>)",13.764401625841856
564,564,90.7,"tensor(7.6277, device='cuda:0', grad_fn=<AddBackward0>)",13.763357192277908
565,565,90.74,"tensor(7.5973, device='cuda:0', grad_fn=<AddBackward0>)",13.765397120267153
566,566,90.81,"tensor(7.6386, device='cuda:0', grad_fn=<AddBackward0>)",13.760582316666842
567,567,90.73,"tensor(7.6428, device='cuda:0', grad_fn=<AddBackward0>)",13.757449459284544
568,568,90.73,"tensor(7.6307, device='cuda:0', grad_fn=<AddBackward0>)",13.75166131556034
569,569,90.74,"tensor(7.7076, device='cuda:0', grad_fn=<AddBackward0>)",13.751413267105818
570,570,90.81,"tensor(7.6208, device='cuda:0', grad_fn=<AddBackward0>)",13.747968573123217
571,571,90.81,"tensor(7.6254, device='cuda:0', grad_fn=<AddBackward0>)",13.744930483400822
572,572,90.76,"tensor(7.5647, device='cuda:0', grad_fn=<AddBackward0>)",13.74052892625332
573,573,90.78,"tensor(7.5988, device='cuda:0', grad_fn=<AddBackward0>)",13.741550121456385
574,574,90.77,"tensor(7.5624, device='cuda:0', grad_fn=<AddBackward0>)",13.734066396951675
575,575,90.77,"tensor(7.5733, device='cuda:0', grad_fn=<AddBackward0>)",13.729655463248491
576,576,90.8,"tensor(7.6554, device='cuda:0', grad_fn=<AddBackward0>)",13.730026215314863
577,577,90.78,"tensor(7.5448, device='cuda:0', grad_fn=<AddBackward0>)",13.722910609096289
578,578,90.79,"tensor(7.5956, device='cuda:0', grad_fn=<AddBackward0>)",13.718919266015291
579,579,90.81,"tensor(7.5687, device='cuda:0', grad_fn=<AddBackward0>)",13.714875258505344
580,580,90.77,"tensor(7.5427, device='cuda:0', grad_fn=<AddBackward0>)",13.712323054671288
581,581,90.78,"tensor(7.5288, device='cuda:0', grad_fn=<AddBackward0>)",13.707820806652308
582,582,90.76,"tensor(7.6082, device='cuda:0', grad_fn=<AddBackward0>)",13.711926106363537
583,583,90.77,"tensor(7.5681, device='cuda:0', grad_fn=<AddBackward0>)",13.702532097697258
584,584,90.78,"tensor(7.5414, device='cuda:0', grad_fn=<AddBackward0>)",13.69955724477768
585,585,90.81,"tensor(7.5588, device='cuda:0', grad_fn=<AddBackward0>)",13.698394015431404
586,586,90.79,"tensor(7.5106, device='cuda:0', grad_fn=<AddBackward0>)",13.695143416523932
587,587,90.79,"tensor(7.5625, device='cuda:0', grad_fn=<AddBackward0>)",13.692447151988745
588,588,90.77,"tensor(7.5394, device='cuda:0', grad_fn=<AddBackward0>)",13.68779993057251
589,589,90.71,"tensor(7.5732, device='cuda:0', grad_fn=<AddBackward0>)",13.687191937118769
590,590,90.76,"tensor(7.5560, device='cuda:0', grad_fn=<AddBackward0>)",13.679002966731789
591,591,90.76,"tensor(7.5934, device='cuda:0', grad_fn=<AddBackward0>)",13.67775332927704
592,592,90.78,"tensor(7.5520, device='cuda:0', grad_fn=<AddBackward0>)",13.677946228533983
593,593,90.76,"tensor(7.5840, device='cuda:0', grad_fn=<AddBackward0>)",13.670649718493223
594,594,90.79,"tensor(7.5310, device='cuda:0', grad_fn=<AddBackward0>)",13.668693460524082
595,595,90.77,"tensor(7.5223, device='cuda:0', grad_fn=<AddBackward0>)",13.67232760041952
596,596,90.78,"tensor(7.5302, device='cuda:0', grad_fn=<AddBackward0>)",13.664136055856943
597,597,90.78,"tensor(7.4970, device='cuda:0', grad_fn=<AddBackward0>)",13.65797111019492
598,598,90.72,"tensor(7.5326, device='cuda:0', grad_fn=<AddBackward0>)",13.657581001520157
599,599,90.74,"tensor(7.4799, device='cuda:0', grad_fn=<AddBackward0>)",13.654429130256176
600,600,90.86,"tensor(7.5064, device='cuda:0', grad_fn=<AddBackward0>)",13.65086530894041
601,601,90.83,"tensor(7.5117, device='cuda:0', grad_fn=<AddBackward0>)",13.649955425411465
602,602,90.83,"tensor(7.5033, device='cuda:0', grad_fn=<AddBackward0>)",13.64564783871174
603,603,90.81,"tensor(7.5093, device='cuda:0', grad_fn=<AddBackward0>)",13.63975092023611
604,604,90.82,"tensor(7.5402, device='cuda:0', grad_fn=<AddBackward0>)",13.636462301015854
605,605,90.81,"tensor(7.5017, device='cuda:0', grad_fn=<AddBackward0>)",13.636658847332
606,606,90.78,"tensor(7.4797, device='cuda:0', grad_fn=<AddBackward0>)",13.633486796170471
607,607,90.78,"tensor(7.5315, device='cuda:0', grad_fn=<AddBackward0>)",13.631880912929772
608,608,90.78,"tensor(7.4657, device='cuda:0', grad_fn=<AddBackward0>)",13.628099109977484
609,609,90.8,"tensor(7.4874, device='cuda:0', grad_fn=<AddBackward0>)",13.62136223912239
610,610,90.84,"tensor(7.4956, device='cuda:0', grad_fn=<AddBackward0>)",13.623125940561296
611,611,90.86,"tensor(7.4474, device='cuda:0', grad_fn=<AddBackward0>)",13.618912640959024
612,612,90.83,"tensor(7.5046, device='cuda:0', grad_fn=<AddBackward0>)",13.611335188150406
613,613,90.82,"tensor(7.4516, device='cuda:0', grad_fn=<AddBackward0>)",13.615083657205105
614,614,90.8,"tensor(7.4546, device='cuda:0', grad_fn=<AddBackward0>)",13.611933913081884
615,615,90.82,"tensor(7.4444, device='cuda:0', grad_fn=<AddBackward0>)",13.606684617698193
616,616,90.78,"tensor(7.4303, device='cuda:0', grad_fn=<AddBackward0>)",13.603908404707909
617,617,90.77,"tensor(7.4191, device='cuda:0', grad_fn=<AddBackward0>)",13.60097348317504
618,618,90.75,"tensor(7.4639, device='cuda:0', grad_fn=<AddBackward0>)",13.60204228386283
619,619,90.81,"tensor(7.5068, device='cuda:0', grad_fn=<AddBackward0>)",13.602275680750608
620,620,90.77,"tensor(7.4903, device='cuda:0', grad_fn=<AddBackward0>)",13.5992380566895
621,621,90.8,"tensor(7.4256, device='cuda:0', grad_fn=<AddBackward0>)",13.592303220182655
622,622,90.8,"tensor(7.4587, device='cuda:0', grad_fn=<AddBackward0>)",13.594920735806229
623,623,90.82,"tensor(7.4900, device='cuda:0', grad_fn=<AddBackward0>)",13.589212138205768
624,624,90.79,"tensor(7.4336, device='cuda:0', grad_fn=<AddBackward0>)",13.58383808284998
625,625,90.83,"tensor(7.4522, device='cuda:0', grad_fn=<AddBackward0>)",13.577705956995487
626,626,90.82,"tensor(7.4565, device='cuda:0', grad_fn=<AddBackward0>)",13.57599162310362
627,627,90.77,"tensor(7.3992, device='cuda:0', grad_fn=<AddBackward0>)",13.576832264661787
628,628,90.82,"tensor(7.4363, device='cuda:0', grad_fn=<AddBackward0>)",13.573456425219774
629,629,90.81,"tensor(7.4043, device='cuda:0', grad_fn=<AddBackward0>)",13.568038508296013
630,630,90.83,"tensor(7.4252, device='cuda:0', grad_fn=<AddBackward0>)",13.562817335128784
631,631,90.83,"tensor(7.3994, device='cuda:0', grad_fn=<AddBackward0>)",13.562658574432136
632,632,90.85,"tensor(7.5056, device='cuda:0', grad_fn=<AddBackward0>)",13.564634464681149
633,633,90.88,"tensor(7.4957, device='cuda:0', grad_fn=<AddBackward0>)",13.561152651906012
634,634,90.84,"tensor(7.4967, device='cuda:0', grad_fn=<AddBackward0>)",13.556336157023908
635,635,90.83,"tensor(7.4351, device='cuda:0', grad_fn=<AddBackward0>)",13.551242012530563
636,636,90.85,"tensor(7.4031, device='cuda:0', grad_fn=<AddBackward0>)",13.557906236499548
637,637,90.83,"tensor(7.4566, device='cuda:0', grad_fn=<AddBackward0>)",13.552699327468872
638,638,90.81,"tensor(7.4760, device='cuda:0', grad_fn=<AddBackward0>)",13.549629248678684
639,639,90.82,"tensor(7.4655, device='cuda:0', grad_fn=<AddBackward0>)",13.545847076922657
640,640,90.86,"tensor(7.3927, device='cuda:0', grad_fn=<AddBackward0>)",13.544401835650206
641,641,90.8,"tensor(7.4333, device='cuda:0', grad_fn=<AddBackward0>)",13.53970194980502
642,642,90.82,"tensor(7.4156, device='cuda:0', grad_fn=<AddBackward0>)",13.535970471799374
643,643,90.82,"tensor(7.4201, device='cuda:0', grad_fn=<AddBackward0>)",13.532592225819826
644,644,90.82,"tensor(7.3365, device='cuda:0', grad_fn=<AddBackward0>)",13.526909492909908
645,645,90.83,"tensor(7.4031, device='cuda:0', grad_fn=<AddBackward0>)",13.525886043906212
646,646,90.83,"tensor(7.3705, device='cuda:0', grad_fn=<AddBackward0>)",13.5212422311306
647,647,90.85,"tensor(7.4026, device='cuda:0', grad_fn=<AddBackward0>)",13.516992468386889
648,648,90.85,"tensor(7.3359, device='cuda:0', grad_fn=<AddBackward0>)",13.515853464603424
649,649,90.83,"tensor(7.4297, device='cuda:0', grad_fn=<AddBackward0>)",13.516968972980976
650,650,90.81,"tensor(7.4245, device='cuda:0', grad_fn=<AddBackward0>)",13.518338445574043
651,651,90.83,"tensor(7.3777, device='cuda:0', grad_fn=<AddBackward0>)",13.514130238443611
652,652,90.81,"tensor(7.4108, device='cuda:0', grad_fn=<AddBackward0>)",13.514001052826645
653,653,90.85,"tensor(7.3933, device='cuda:0', grad_fn=<AddBackward0>)",13.50994073972106
654,654,90.87,"tensor(7.4400, device='cuda:0', grad_fn=<AddBackward0>)",13.50269592180848
655,655,90.84,"tensor(7.3971, device='cuda:0', grad_fn=<AddBackward0>)",13.502450574189425
656,656,90.83,"tensor(7.3247, device='cuda:0', grad_fn=<AddBackward0>)",13.500133030116558
657,657,90.93,"tensor(7.3925, device='cuda:0', grad_fn=<AddBackward0>)",13.501562390476463
658,658,90.93,"tensor(7.4055, device='cuda:0', grad_fn=<AddBackward0>)",13.496535152196884
659,659,90.87,"tensor(7.3688, device='cuda:0', grad_fn=<AddBackward0>)",13.491716589778662
660,660,90.88,"tensor(7.3665, device='cuda:0', grad_fn=<AddBackward0>)",13.49210274592042
661,661,90.84,"tensor(7.3456, device='cuda:0', grad_fn=<AddBackward0>)",13.48681965470314
662,662,90.83,"tensor(7.3598, device='cuda:0', grad_fn=<AddBackward0>)",13.486649889498947
663,663,90.82,"tensor(7.3422, device='cuda:0', grad_fn=<AddBackward0>)",13.483393523842096
664,664,90.89,"tensor(7.3941, device='cuda:0', grad_fn=<AddBackward0>)",13.47770507633686
665,665,90.87,"tensor(7.3565, device='cuda:0', grad_fn=<AddBackward0>)",13.473570223897696
666,666,90.88,"tensor(7.4155, device='cuda:0', grad_fn=<AddBackward0>)",13.474974431097507
667,667,90.85,"tensor(7.3479, device='cuda:0', grad_fn=<AddBackward0>)",13.473753564059734
668,668,90.88,"tensor(7.3667, device='cuda:0', grad_fn=<AddBackward0>)",13.466100957244636
669,669,90.84,"tensor(7.3104, device='cuda:0', grad_fn=<AddBackward0>)",13.465837217867374
670,670,90.82,"tensor(7.2956, device='cuda:0', grad_fn=<AddBackward0>)",13.463753044605255
671,671,90.9,"tensor(7.3768, device='cuda:0', grad_fn=<AddBackward0>)",13.464481178671122
672,672,90.88,"tensor(7.3840, device='cuda:0', grad_fn=<AddBackward0>)",13.456936847418548
673,673,90.9,"tensor(7.3466, device='cuda:0', grad_fn=<AddBackward0>)",13.457073889672756
674,674,90.89,"tensor(7.3742, device='cuda:0', grad_fn=<AddBackward0>)",13.454261273145676
675,675,90.9,"tensor(7.3908, device='cuda:0', grad_fn=<AddBackward0>)",13.451916109770536
676,676,90.89,"tensor(7.3211, device='cuda:0', grad_fn=<AddBackward0>)",13.448648422956468
677,677,90.89,"tensor(7.3405, device='cuda:0', grad_fn=<AddBackward0>)",13.448298826813698
678,678,90.91,"tensor(7.3113, device='cuda:0', grad_fn=<AddBackward0>)",13.44986643269658
679,679,90.94,"tensor(7.3211, device='cuda:0', grad_fn=<AddBackward0>)",13.446409851312636
680,680,90.93,"tensor(7.3066, device='cuda:0', grad_fn=<AddBackward0>)",13.44843066111207
681,681,90.89,"tensor(7.3200, device='cuda:0', grad_fn=<AddBackward0>)",13.442475486546757
682,682,90.83,"tensor(7.3511, device='cuda:0', grad_fn=<AddBackward0>)",13.44161668792367
683,683,90.87,"tensor(7.3280, device='cuda:0', grad_fn=<AddBackward0>)",13.438134282827376
684,684,90.88,"tensor(7.3171, device='cuda:0', grad_fn=<AddBackward0>)",13.431721214205028
685,685,90.89,"tensor(7.3089, device='cuda:0', grad_fn=<AddBackward0>)",13.430079244077206
686,686,90.88,"tensor(7.3260, device='cuda:0', grad_fn=<AddBackward0>)",13.42777493223548
687,687,90.88,"tensor(7.3242, device='cuda:0', grad_fn=<AddBackward0>)",13.429329205304384
688,688,90.84,"tensor(7.2635, device='cuda:0', grad_fn=<AddBackward0>)",13.425840932875872
689,689,90.87,"tensor(7.2861, device='cuda:0', grad_fn=<AddBackward0>)",13.423668656498194
690,690,90.93,"tensor(7.2623, device='cuda:0', grad_fn=<AddBackward0>)",13.4188594520092
691,691,90.92,"tensor(7.2739, device='cuda:0', grad_fn=<AddBackward0>)",13.41415137797594
692,692,90.86,"tensor(7.3097, device='cuda:0', grad_fn=<AddBackward0>)",13.415198497474194
693,693,90.9,"tensor(7.2791, device='cuda:0', grad_fn=<AddBackward0>)",13.410731676965952
694,694,90.88,"tensor(7.2650, device='cuda:0', grad_fn=<AddBackward0>)",13.409723587334156
695,695,90.9,"tensor(7.2967, device='cuda:0', grad_fn=<AddBackward0>)",13.413889180868864
696,696,90.91,"tensor(7.3641, device='cuda:0', grad_fn=<AddBackward0>)",13.40816020220518
697,697,90.91,"tensor(7.2867, device='cuda:0', grad_fn=<AddBackward0>)",13.403665252029896
698,698,90.91,"tensor(7.2927, device='cuda:0', grad_fn=<AddBackward0>)",13.401489704847336
699,699,90.93,"tensor(7.2429, device='cuda:0', grad_fn=<AddBackward0>)",13.396906569600104
700,700,90.89,"tensor(7.3296, device='cuda:0', grad_fn=<AddBackward0>)",13.399944383651018
701,701,90.89,"tensor(7.3762, device='cuda:0', grad_fn=<AddBackward0>)",13.39701033383608
702,702,90.89,"tensor(7.2821, device='cuda:0', grad_fn=<AddBackward0>)",13.39147461950779
703,703,90.88,"tensor(7.2731, device='cuda:0', grad_fn=<AddBackward0>)",13.389704529196024
704,704,90.93,"tensor(7.2861, device='cuda:0', grad_fn=<AddBackward0>)",13.380796317011118
705,705,90.93,"tensor(7.2305, device='cuda:0', grad_fn=<AddBackward0>)",13.37815636396408
706,706,90.87,"tensor(7.2770, device='cuda:0', grad_fn=<AddBackward0>)",13.379617743194103
707,707,90.93,"tensor(7.2817, device='cuda:0', grad_fn=<AddBackward0>)",13.37348996475339
708,708,90.88,"tensor(7.2551, device='cuda:0', grad_fn=<AddBackward0>)",13.375764567404984
709,709,90.92,"tensor(7.2369, device='cuda:0', grad_fn=<AddBackward0>)",13.37521531432867
710,710,90.88,"tensor(7.2297, device='cuda:0', grad_fn=<AddBackward0>)",13.375531889498234
711,711,90.9,"tensor(7.3274, device='cuda:0', grad_fn=<AddBackward0>)",13.370978593826294
712,712,90.88,"tensor(7.3423, device='cuda:0', grad_fn=<AddBackward0>)",13.369681116193531
713,713,90.95,"tensor(7.2170, device='cuda:0', grad_fn=<AddBackward0>)",13.36668862774968
714,714,90.95,"tensor(7.2587, device='cuda:0', grad_fn=<AddBackward0>)",13.367309138178824
715,715,90.92,"tensor(7.2434, device='cuda:0', grad_fn=<AddBackward0>)",13.361046861857176
716,716,90.95,"tensor(7.2589, device='cuda:0', grad_fn=<AddBackward0>)",13.357670221477749
717,717,90.89,"tensor(7.2473, device='cuda:0', grad_fn=<AddBackward0>)",13.357496704906223
718,718,90.92,"tensor(7.2501, device='cuda:0', grad_fn=<AddBackward0>)",13.353144615888596
719,719,90.95,"tensor(7.2283, device='cuda:0', grad_fn=<AddBackward0>)",13.351546719670296
720,720,90.91,"tensor(7.2189, device='cuda:0', grad_fn=<AddBackward0>)",13.353940967470407
721,721,90.93,"tensor(7.2162, device='cuda:0', grad_fn=<AddBackward0>)",13.349537428468466
722,722,90.93,"tensor(7.1895, device='cuda:0', grad_fn=<AddBackward0>)",13.347484916448591
723,723,90.94,"tensor(7.2825, device='cuda:0', grad_fn=<AddBackward0>)",13.343862649053335
724,724,90.92,"tensor(7.2512, device='cuda:0', grad_fn=<AddBackward0>)",13.348465975373983
725,725,90.91,"tensor(7.2132, device='cuda:0', grad_fn=<AddBackward0>)",13.341615334153175
726,726,90.91,"tensor(7.1996, device='cuda:0', grad_fn=<AddBackward0>)",13.339059557765722
727,727,90.92,"tensor(7.2328, device='cuda:0', grad_fn=<AddBackward0>)",13.338150136172771
728,728,90.91,"tensor(7.2169, device='cuda:0', grad_fn=<AddBackward0>)",13.337903000414371
729,729,90.92,"tensor(7.2431, device='cuda:0', grad_fn=<AddBackward0>)",13.32997814938426
730,730,90.93,"tensor(7.1696, device='cuda:0', grad_fn=<AddBackward0>)",13.331559378653765
731,731,90.88,"tensor(7.2231, device='cuda:0', grad_fn=<AddBackward0>)",13.333873238414526
732,732,90.91,"tensor(7.2210, device='cuda:0', grad_fn=<AddBackward0>)",13.330342292785645
733,733,90.95,"tensor(7.2279, device='cuda:0', grad_fn=<AddBackward0>)",13.327908270061016
734,734,90.95,"tensor(7.2112, device='cuda:0', grad_fn=<AddBackward0>)",13.325160909444094
735,735,90.92,"tensor(7.2512, device='cuda:0', grad_fn=<AddBackward0>)",13.323092050850391
736,736,90.92,"tensor(7.2047, device='cuda:0', grad_fn=<AddBackward0>)",13.32078929245472
737,737,90.92,"tensor(7.2559, device='cuda:0', grad_fn=<AddBackward0>)",13.31795435026288
738,738,90.94,"tensor(7.2450, device='cuda:0', grad_fn=<AddBackward0>)",13.320262130349874
739,739,90.96,"tensor(7.1965, device='cuda:0', grad_fn=<AddBackward0>)",13.316356260329483
740,740,90.96,"tensor(7.2024, device='cuda:0', grad_fn=<AddBackward0>)",13.312323112040758
741,741,90.95,"tensor(7.1889, device='cuda:0', grad_fn=<AddBackward0>)",13.307881381362677
742,742,90.94,"tensor(7.1764, device='cuda:0', grad_fn=<AddBackward0>)",13.302491024136543
743,743,90.94,"tensor(7.1922, device='cuda:0', grad_fn=<AddBackward0>)",13.307059660553932
744,744,90.95,"tensor(7.2153, device='cuda:0', grad_fn=<AddBackward0>)",13.303026113659143
745,745,90.98,"tensor(7.1771, device='cuda:0', grad_fn=<AddBackward0>)",13.295717719942331
746,746,90.92,"tensor(7.2494, device='cuda:0', grad_fn=<AddBackward0>)",13.296343736350536
747,747,90.95,"tensor(7.2076, device='cuda:0', grad_fn=<AddBackward0>)",13.298751648515465
748,748,90.94,"tensor(7.1918, device='cuda:0', grad_fn=<AddBackward0>)",13.293746441602709
749,749,90.94,"tensor(7.1447, device='cuda:0', grad_fn=<AddBackward0>)",13.29075649753213
750,750,90.94,"tensor(7.1564, device='cuda:0', grad_fn=<AddBackward0>)",13.293847266584637
751,751,90.93,"tensor(7.1716, device='cuda:0', grad_fn=<AddBackward0>)",13.290189262479544
752,752,90.93,"tensor(7.2357, device='cuda:0', grad_fn=<AddBackward0>)",13.291294615715742
753,753,90.95,"tensor(7.1745, device='cuda:0', grad_fn=<AddBackward0>)",13.28799857571721
754,754,90.96,"tensor(7.2431, device='cuda:0', grad_fn=<AddBackward0>)",13.283059053122996
755,755,90.95,"tensor(7.1831, device='cuda:0', grad_fn=<AddBackward0>)",13.285814389586449
756,756,90.93,"tensor(7.2123, device='cuda:0', grad_fn=<AddBackward0>)",13.280795350670816
757,757,90.92,"tensor(7.1128, device='cuda:0', grad_fn=<AddBackward0>)",13.274968087673187
758,758,90.96,"tensor(7.1423, device='cuda:0', grad_fn=<AddBackward0>)",13.270370230078695
759,759,90.98,"tensor(7.1429, device='cuda:0', grad_fn=<AddBackward0>)",13.269220478832722
760,760,90.98,"tensor(7.1369, device='cuda:0', grad_fn=<AddBackward0>)",13.272174060344696
761,761,91.0,"tensor(7.1133, device='cuda:0', grad_fn=<AddBackward0>)",13.267352934926748
762,762,91.02,"tensor(7.1859, device='cuda:0', grad_fn=<AddBackward0>)",13.265305947512388
763,763,90.98,"tensor(7.1709, device='cuda:0', grad_fn=<AddBackward0>)",13.26464793086052
764,764,90.97,"tensor(7.2063, device='cuda:0', grad_fn=<AddBackward0>)",13.258665762841702
765,765,90.98,"tensor(7.1590, device='cuda:0', grad_fn=<AddBackward0>)",13.257718782871962
766,766,90.96,"tensor(7.1554, device='cuda:0', grad_fn=<AddBackward0>)",13.254312742501495
767,767,90.99,"tensor(7.1623, device='cuda:0', grad_fn=<AddBackward0>)",13.25111784413457
768,768,90.98,"tensor(7.1359, device='cuda:0', grad_fn=<AddBackward0>)",13.25157916545868
769,769,90.98,"tensor(7.1277, device='cuda:0', grad_fn=<AddBackward0>)",13.247830890119076
770,770,90.95,"tensor(7.1354, device='cuda:0', grad_fn=<AddBackward0>)",13.248214088380337
771,771,90.95,"tensor(7.1140, device='cuda:0', grad_fn=<AddBackward0>)",13.247171994298697
772,772,90.98,"tensor(7.0936, device='cuda:0', grad_fn=<AddBackward0>)",13.247106440365314
773,773,90.97,"tensor(7.1570, device='cuda:0', grad_fn=<AddBackward0>)",13.244530718773603
774,774,90.97,"tensor(7.1183, device='cuda:0', grad_fn=<AddBackward0>)",13.245105236768724
775,775,90.96,"tensor(7.1891, device='cuda:0', grad_fn=<AddBackward0>)",13.247753012925386
776,776,90.98,"tensor(7.1432, device='cuda:0', grad_fn=<AddBackward0>)",13.242474231868982
777,777,90.97,"tensor(7.1623, device='cuda:0', grad_fn=<AddBackward0>)",13.237107530236244
778,778,90.98,"tensor(7.1520, device='cuda:0', grad_fn=<AddBackward0>)",13.23730131983757
779,779,90.95,"tensor(7.0701, device='cuda:0', grad_fn=<AddBackward0>)",13.236150901764631
780,780,90.95,"tensor(7.1531, device='cuda:0', grad_fn=<AddBackward0>)",13.234009809792042
781,781,90.97,"tensor(7.1143, device='cuda:0', grad_fn=<AddBackward0>)",13.235610395669935
782,782,90.96,"tensor(7.0769, device='cuda:0', grad_fn=<AddBackward0>)",13.228702321648598
783,783,90.94,"tensor(7.1406, device='cuda:0', grad_fn=<AddBackward0>)",13.22342735901475
784,784,90.97,"tensor(7.1340, device='cuda:0', grad_fn=<AddBackward0>)",13.225762344896792
785,785,90.95,"tensor(7.1543, device='cuda:0', grad_fn=<AddBackward0>)",13.22181499749422
786,786,90.99,"tensor(7.1276, device='cuda:0', grad_fn=<AddBackward0>)",13.22131834179163
787,787,91.01,"tensor(7.0769, device='cuda:0', grad_fn=<AddBackward0>)",13.223023690283298
788,788,90.93,"tensor(7.1197, device='cuda:0', grad_fn=<AddBackward0>)",13.219742596149445
789,789,90.96,"tensor(7.0980, device='cuda:0', grad_fn=<AddBackward0>)",13.215396754443644
790,790,90.96,"tensor(7.1746, device='cuda:0', grad_fn=<AddBackward0>)",13.212900437414646
791,791,90.99,"tensor(7.1271, device='cuda:0', grad_fn=<AddBackward0>)",13.209467563778162
792,792,91.0,"tensor(7.1033, device='cuda:0', grad_fn=<AddBackward0>)",13.20685388892889
793,793,90.99,"tensor(7.0625, device='cuda:0', grad_fn=<AddBackward0>)",13.209835097193718
794,794,90.97,"tensor(7.1129, device='cuda:0', grad_fn=<AddBackward0>)",13.203942481428385
795,795,90.99,"tensor(7.1316, device='cuda:0', grad_fn=<AddBackward0>)",13.201220098882914
796,796,90.97,"tensor(7.0939, device='cuda:0', grad_fn=<AddBackward0>)",13.203195564448832
797,797,90.98,"tensor(7.1279, device='cuda:0', grad_fn=<AddBackward0>)",13.208120875060558
798,798,90.98,"tensor(7.0897, device='cuda:0', grad_fn=<AddBackward0>)",13.201026380062103
799,799,90.98,"tensor(7.1109, device='cuda:0', grad_fn=<AddBackward0>)",13.19962289556861
800,800,90.97,"tensor(7.0617, device='cuda:0', grad_fn=<AddBackward0>)",13.196191392838957
801,801,90.93,"tensor(7.0700, device='cuda:0', grad_fn=<AddBackward0>)",13.19275876879692
802,802,90.98,"tensor(7.0634, device='cuda:0', grad_fn=<AddBackward0>)",13.188882004469631
803,803,90.97,"tensor(7.0509, device='cuda:0', grad_fn=<AddBackward0>)",13.18999869003892
804,804,91.02,"tensor(7.1514, device='cuda:0', grad_fn=<AddBackward0>)",13.18494939059019
805,805,90.98,"tensor(7.0516, device='cuda:0', grad_fn=<AddBackward0>)",13.183687195181848
806,806,90.98,"tensor(7.1614, device='cuda:0', grad_fn=<AddBackward0>)",13.1795733012259
807,807,91.0,"tensor(7.0982, device='cuda:0', grad_fn=<AddBackward0>)",13.17859173193574
808,808,91.02,"tensor(7.0922, device='cuda:0', grad_fn=<AddBackward0>)",13.177699450403452
809,809,90.98,"tensor(7.0732, device='cuda:0', grad_fn=<AddBackward0>)",13.174730136990547
810,810,90.98,"tensor(7.0704, device='cuda:0', grad_fn=<AddBackward0>)",13.17468497902155
811,811,90.98,"tensor(7.0460, device='cuda:0', grad_fn=<AddBackward0>)",13.176136124879122
812,812,90.96,"tensor(7.0184, device='cuda:0', grad_fn=<AddBackward0>)",13.176763780415058
813,813,91.0,"tensor(7.0456, device='cuda:0', grad_fn=<AddBackward0>)",13.174114871770144
814,814,90.98,"tensor(7.0974, device='cuda:0', grad_fn=<AddBackward0>)",13.171408850699663
815,815,90.99,"tensor(7.0013, device='cuda:0', grad_fn=<AddBackward0>)",13.167939484119415
816,816,90.98,"tensor(7.0342, device='cuda:0', grad_fn=<AddBackward0>)",13.165670417249205
817,817,91.0,"tensor(7.0258, device='cuda:0', grad_fn=<AddBackward0>)",13.162609573453665
818,818,90.98,"tensor(7.0545, device='cuda:0', grad_fn=<AddBackward0>)",13.161526940762997
819,819,91.04,"tensor(7.0068, device='cuda:0', grad_fn=<AddBackward0>)",13.157238431274893
820,820,91.03,"tensor(7.0307, device='cuda:0', grad_fn=<AddBackward0>)",13.15496877208352
821,821,91.0,"tensor(7.1153, device='cuda:0', grad_fn=<AddBackward0>)",13.156957235187292
822,822,90.97,"tensor(7.0608, device='cuda:0', grad_fn=<AddBackward0>)",13.1563875451684
823,823,91.03,"tensor(7.0181, device='cuda:0', grad_fn=<AddBackward0>)",13.150448713451624
824,824,91.03,"tensor(7.0086, device='cuda:0', grad_fn=<AddBackward0>)",13.15027191117406
825,825,91.02,"tensor(7.0242, device='cuda:0', grad_fn=<AddBackward0>)",13.147951614111662
826,826,91.0,"tensor(7.0365, device='cuda:0', grad_fn=<AddBackward0>)",13.145863622426988
827,827,91.01,"tensor(7.0214, device='cuda:0', grad_fn=<AddBackward0>)",13.14707837998867
828,828,91.0,"tensor(6.9977, device='cuda:0', grad_fn=<AddBackward0>)",13.148672685027122
829,829,91.01,"tensor(6.9933, device='cuda:0', grad_fn=<AddBackward0>)",13.147244442254305
830,830,91.01,"tensor(7.0366, device='cuda:0', grad_fn=<AddBackward0>)",13.14464033395052
831,831,91.02,"tensor(7.0818, device='cuda:0', grad_fn=<AddBackward0>)",13.142407305538654
832,832,91.04,"tensor(7.0177, device='cuda:0', grad_fn=<AddBackward0>)",13.13701118528843
833,833,91.05,"tensor(7.0140, device='cuda:0', grad_fn=<AddBackward0>)",13.135653916746378
834,834,91.05,"tensor(7.0405, device='cuda:0', grad_fn=<AddBackward0>)",13.12964966520667
835,835,91.04,"tensor(7.0455, device='cuda:0', grad_fn=<AddBackward0>)",13.13300883024931
836,836,91.05,"tensor(7.0254, device='cuda:0', grad_fn=<AddBackward0>)",13.134002674371004
