,epoch,test_accuracy,train_loss,test_loss
279,279,64.54,"tensor(43.7888, device='cuda:2', grad_fn=<AddBackward0>)",72.63734042644501
280,280,64.56,"tensor(43.7479, device='cuda:2', grad_fn=<AddBackward0>)",72.55291676521301
281,281,64.7,"tensor(43.6776, device='cuda:2', grad_fn=<AddBackward0>)",72.46825623512268
282,282,64.81,"tensor(43.6349, device='cuda:2', grad_fn=<AddBackward0>)",72.38388979434967
283,283,64.85,"tensor(43.5854, device='cuda:2', grad_fn=<AddBackward0>)",72.29933249950409
284,284,64.89,"tensor(43.5179, device='cuda:2', grad_fn=<AddBackward0>)",72.21456277370453
285,285,65.0,"tensor(43.5212, device='cuda:2', grad_fn=<AddBackward0>)",72.13017332553864
286,286,65.06,"tensor(43.4740, device='cuda:2', grad_fn=<AddBackward0>)",72.04563510417938
287,287,65.11,"tensor(43.4243, device='cuda:2', grad_fn=<AddBackward0>)",71.96092176437378
288,288,65.18,"tensor(43.3443, device='cuda:2', grad_fn=<AddBackward0>)",71.87576246261597
289,289,65.23,"tensor(43.2908, device='cuda:2', grad_fn=<AddBackward0>)",71.79061102867126
290,290,65.26,"tensor(43.2535, device='cuda:2', grad_fn=<AddBackward0>)",71.70577299594879
291,291,65.34,"tensor(43.1900, device='cuda:2', grad_fn=<AddBackward0>)",71.62029552459717
292,292,65.39,"tensor(43.1385, device='cuda:2', grad_fn=<AddBackward0>)",71.53516066074371
293,293,65.44,"tensor(43.0986, device='cuda:2', grad_fn=<AddBackward0>)",71.4497971534729
294,294,65.48,"tensor(43.0445, device='cuda:2', grad_fn=<AddBackward0>)",71.36426186561584
295,295,65.56,"tensor(43.0241, device='cuda:2', grad_fn=<AddBackward0>)",71.27866983413696
296,296,65.69,"tensor(42.9220, device='cuda:2', grad_fn=<AddBackward0>)",71.19268703460693
297,297,65.77,"tensor(42.9057, device='cuda:2', grad_fn=<AddBackward0>)",71.10702621936798
298,298,65.8,"tensor(42.8320, device='cuda:2', grad_fn=<AddBackward0>)",71.02106630802155
299,299,65.86,"tensor(42.8092, device='cuda:2', grad_fn=<AddBackward0>)",70.93550753593445
300,300,65.94,"tensor(42.7325, device='cuda:2', grad_fn=<AddBackward0>)",70.84956467151642
301,301,66.01,"tensor(42.7121, device='cuda:2', grad_fn=<AddBackward0>)",70.76363015174866
302,302,66.05,"tensor(42.6345, device='cuda:2', grad_fn=<AddBackward0>)",70.67764449119568
303,303,66.08,"tensor(42.5377, device='cuda:2', grad_fn=<AddBackward0>)",70.59120404720306
304,304,66.22,"tensor(42.5331, device='cuda:2', grad_fn=<AddBackward0>)",70.50488460063934
305,305,66.28,"tensor(42.4909, device='cuda:2', grad_fn=<AddBackward0>)",70.41840946674347
306,306,66.32,"tensor(42.4159, device='cuda:2', grad_fn=<AddBackward0>)",70.33158886432648
307,307,66.4,"tensor(42.3932, device='cuda:2', grad_fn=<AddBackward0>)",70.24526417255402
308,308,66.46,"tensor(42.3327, device='cuda:2', grad_fn=<AddBackward0>)",70.15861809253693
309,309,66.52,"tensor(42.2869, device='cuda:2', grad_fn=<AddBackward0>)",70.07182586193085
310,310,66.58,"tensor(42.2133, device='cuda:2', grad_fn=<AddBackward0>)",69.98488163948059
311,311,66.61,"tensor(42.2088, device='cuda:2', grad_fn=<AddBackward0>)",69.89824604988098
312,312,66.65,"tensor(42.1293, device='cuda:2', grad_fn=<AddBackward0>)",69.81132376194
313,313,66.71,"tensor(42.0946, device='cuda:2', grad_fn=<AddBackward0>)",69.72444498538971
314,314,66.84,"tensor(42.0351, device='cuda:2', grad_fn=<AddBackward0>)",69.63738751411438
315,315,66.93,"tensor(41.9596, device='cuda:2', grad_fn=<AddBackward0>)",69.55016124248505
316,316,66.97,"tensor(41.8932, device='cuda:2', grad_fn=<AddBackward0>)",69.46271359920502
317,317,67.04,"tensor(41.8657, device='cuda:2', grad_fn=<AddBackward0>)",69.37545466423035
318,318,67.05,"tensor(41.8067, device='cuda:2', grad_fn=<AddBackward0>)",69.28798413276672
319,319,67.15,"tensor(41.7973, device='cuda:2', grad_fn=<AddBackward0>)",69.20079791545868
320,320,67.17,"tensor(41.6930, device='cuda:2', grad_fn=<AddBackward0>)",69.11319959163666
321,321,67.22,"tensor(41.6479, device='cuda:2', grad_fn=<AddBackward0>)",69.02611589431763
322,322,67.31,"tensor(41.6244, device='cuda:2', grad_fn=<AddBackward0>)",68.93890166282654
323,323,67.34,"tensor(41.5170, device='cuda:2', grad_fn=<AddBackward0>)",68.8512134552002
324,324,67.44,"tensor(41.5254, device='cuda:2', grad_fn=<AddBackward0>)",68.76384937763214
325,325,67.47,"tensor(41.4826, device='cuda:2', grad_fn=<AddBackward0>)",68.67682790756226
326,326,67.52,"tensor(41.4313, device='cuda:2', grad_fn=<AddBackward0>)",68.58948802947998
327,327,67.55,"tensor(41.3507, device='cuda:2', grad_fn=<AddBackward0>)",68.50190782546997
328,328,67.58,"tensor(41.3190, device='cuda:2', grad_fn=<AddBackward0>)",68.4144778251648
329,329,67.64,"tensor(41.2368, device='cuda:2', grad_fn=<AddBackward0>)",68.32715260982513
330,330,67.72,"tensor(41.2124, device='cuda:2', grad_fn=<AddBackward0>)",68.23989760875702
331,331,67.82,"tensor(41.1728, device='cuda:2', grad_fn=<AddBackward0>)",68.15238451957703
332,332,67.84,"tensor(41.0867, device='cuda:2', grad_fn=<AddBackward0>)",68.06466543674469
333,333,67.87,"tensor(41.0301, device='cuda:2', grad_fn=<AddBackward0>)",67.97663307189941
334,334,67.92,"tensor(40.9896, device='cuda:2', grad_fn=<AddBackward0>)",67.8886878490448
335,335,67.96,"tensor(40.9283, device='cuda:2', grad_fn=<AddBackward0>)",67.80092191696167
336,336,68.07,"tensor(40.8888, device='cuda:2', grad_fn=<AddBackward0>)",67.7131416797638
337,337,68.13,"tensor(40.8458, device='cuda:2', grad_fn=<AddBackward0>)",67.62531352043152
338,338,68.13,"tensor(40.7637, device='cuda:2', grad_fn=<AddBackward0>)",67.53760266304016
339,339,68.17,"tensor(40.6949, device='cuda:2', grad_fn=<AddBackward0>)",67.4493134021759
340,340,68.22,"tensor(40.6756, device='cuda:2', grad_fn=<AddBackward0>)",67.3612734079361
341,341,68.26,"tensor(40.6461, device='cuda:2', grad_fn=<AddBackward0>)",67.27320730686188
342,342,68.3,"tensor(40.5398, device='cuda:2', grad_fn=<AddBackward0>)",67.18529677391052
343,343,68.35,"tensor(40.5054, device='cuda:2', grad_fn=<AddBackward0>)",67.09764420986176
344,344,68.38,"tensor(40.4711, device='cuda:2', grad_fn=<AddBackward0>)",67.00932478904724
345,345,68.43,"tensor(40.4238, device='cuda:2', grad_fn=<AddBackward0>)",66.9213035106659
346,346,68.46,"tensor(40.4219, device='cuda:2', grad_fn=<AddBackward0>)",66.83392548561096
347,347,68.52,"tensor(40.3063, device='cuda:2', grad_fn=<AddBackward0>)",66.74578523635864
348,348,68.59,"tensor(40.2468, device='cuda:2', grad_fn=<AddBackward0>)",66.65764939785004
349,349,68.62,"tensor(40.2098, device='cuda:2', grad_fn=<AddBackward0>)",66.56950175762177
350,350,68.66,"tensor(40.1632, device='cuda:2', grad_fn=<AddBackward0>)",66.48118877410889
351,351,68.75,"tensor(40.0824, device='cuda:2', grad_fn=<AddBackward0>)",66.39292931556702
352,352,68.79,"tensor(40.0689, device='cuda:2', grad_fn=<AddBackward0>)",66.30508995056152
353,353,68.84,"tensor(40.0428, device='cuda:2', grad_fn=<AddBackward0>)",66.21723067760468
354,354,68.95,"tensor(39.9885, device='cuda:2', grad_fn=<AddBackward0>)",66.12916719913483
355,355,68.98,"tensor(39.9125, device='cuda:2', grad_fn=<AddBackward0>)",66.04083061218262
356,356,69.03,"tensor(39.8148, device='cuda:2', grad_fn=<AddBackward0>)",65.95250689983368
357,357,69.03,"tensor(39.7731, device='cuda:2', grad_fn=<AddBackward0>)",65.86454772949219
358,358,69.11,"tensor(39.7425, device='cuda:2', grad_fn=<AddBackward0>)",65.77631402015686
359,359,69.16,"tensor(39.6999, device='cuda:2', grad_fn=<AddBackward0>)",65.68826806545258
360,360,69.18,"tensor(39.6043, device='cuda:2', grad_fn=<AddBackward0>)",65.59992814064026
361,361,69.23,"tensor(39.5794, device='cuda:2', grad_fn=<AddBackward0>)",65.5117050409317
362,362,69.28,"tensor(39.5359, device='cuda:2', grad_fn=<AddBackward0>)",65.42365384101868
363,363,69.32,"tensor(39.4859, device='cuda:2', grad_fn=<AddBackward0>)",65.33566915988922
364,364,69.41,"tensor(39.4376, device='cuda:2', grad_fn=<AddBackward0>)",65.24769949913025
365,365,69.43,"tensor(39.3950, device='cuda:2', grad_fn=<AddBackward0>)",65.15933787822723
366,366,69.47,"tensor(39.3011, device='cuda:2', grad_fn=<AddBackward0>)",65.0711225271225
367,367,69.54,"tensor(39.2800, device='cuda:2', grad_fn=<AddBackward0>)",64.98302173614502
368,368,69.62,"tensor(39.1912, device='cuda:2', grad_fn=<AddBackward0>)",64.89455461502075
369,369,69.67,"tensor(39.1624, device='cuda:2', grad_fn=<AddBackward0>)",64.80621910095215
370,370,69.72,"tensor(39.1290, device='cuda:2', grad_fn=<AddBackward0>)",64.71812403202057
371,371,69.77,"tensor(39.0397, device='cuda:2', grad_fn=<AddBackward0>)",64.63009345531464
372,372,69.78,"tensor(38.9998, device='cuda:2', grad_fn=<AddBackward0>)",64.5416612625122
373,373,69.8,"tensor(38.9681, device='cuda:2', grad_fn=<AddBackward0>)",64.4537171125412
374,374,69.84,"tensor(38.8941, device='cuda:2', grad_fn=<AddBackward0>)",64.36576426029205
375,375,69.88,"tensor(38.8873, device='cuda:2', grad_fn=<AddBackward0>)",64.27749192714691
376,376,69.92,"tensor(38.7874, device='cuda:2', grad_fn=<AddBackward0>)",64.1892431974411
377,377,69.98,"tensor(38.7063, device='cuda:2', grad_fn=<AddBackward0>)",64.10066330432892
378,378,70.06,"tensor(38.7314, device='cuda:2', grad_fn=<AddBackward0>)",64.01241958141327
379,379,70.12,"tensor(38.6351, device='cuda:2', grad_fn=<AddBackward0>)",63.92407178878784
380,380,70.13,"tensor(38.5800, device='cuda:2', grad_fn=<AddBackward0>)",63.83574688434601
381,381,70.18,"tensor(38.5380, device='cuda:2', grad_fn=<AddBackward0>)",63.74714243412018
382,382,70.25,"tensor(38.5228, device='cuda:2', grad_fn=<AddBackward0>)",63.65891146659851
383,383,70.29,"tensor(38.3897, device='cuda:2', grad_fn=<AddBackward0>)",63.57059681415558
384,384,70.3,"tensor(38.3925, device='cuda:2', grad_fn=<AddBackward0>)",63.48195350170136
385,385,70.35,"tensor(38.3573, device='cuda:2', grad_fn=<AddBackward0>)",63.393667101860046
386,386,70.41,"tensor(38.2845, device='cuda:2', grad_fn=<AddBackward0>)",63.304954528808594
387,387,70.46,"tensor(38.2105, device='cuda:2', grad_fn=<AddBackward0>)",63.2166393995285
388,388,70.47,"tensor(38.1486, device='cuda:2', grad_fn=<AddBackward0>)",63.128172516822815
389,389,70.54,"tensor(38.1220, device='cuda:2', grad_fn=<AddBackward0>)",63.03980386257172
390,390,70.62,"tensor(38.0783, device='cuda:2', grad_fn=<AddBackward0>)",62.9517959356308
391,391,70.66,"tensor(38.0366, device='cuda:2', grad_fn=<AddBackward0>)",62.86313331127167
392,392,70.72,"tensor(37.9287, device='cuda:2', grad_fn=<AddBackward0>)",62.77446734905243
393,393,70.8,"tensor(37.8971, device='cuda:2', grad_fn=<AddBackward0>)",62.68608903884888
394,394,70.9,"tensor(37.8708, device='cuda:2', grad_fn=<AddBackward0>)",62.59738326072693
395,395,70.96,"tensor(37.8396, device='cuda:2', grad_fn=<AddBackward0>)",62.50844919681549
396,396,71.01,"tensor(37.7635, device='cuda:2', grad_fn=<AddBackward0>)",62.41980719566345
397,397,71.07,"tensor(37.7533, device='cuda:2', grad_fn=<AddBackward0>)",62.331825613975525
398,398,71.11,"tensor(37.6732, device='cuda:2', grad_fn=<AddBackward0>)",62.24330282211304
399,399,71.13,"tensor(37.6037, device='cuda:2', grad_fn=<AddBackward0>)",62.15500330924988
400,400,71.19,"tensor(37.5064, device='cuda:2', grad_fn=<AddBackward0>)",62.066479563713074
401,401,71.21,"tensor(37.4743, device='cuda:2', grad_fn=<AddBackward0>)",61.97815561294556
402,402,71.26,"tensor(37.5011, device='cuda:2', grad_fn=<AddBackward0>)",61.889965176582336
403,403,71.32,"tensor(37.3994, device='cuda:2', grad_fn=<AddBackward0>)",61.80181896686554
404,404,71.36,"tensor(37.3314, device='cuda:2', grad_fn=<AddBackward0>)",61.71326923370361
405,405,71.43,"tensor(37.3025, device='cuda:2', grad_fn=<AddBackward0>)",61.625223875045776
406,406,71.5,"tensor(37.2548, device='cuda:2', grad_fn=<AddBackward0>)",61.53680098056793
407,407,71.54,"tensor(37.1645, device='cuda:2', grad_fn=<AddBackward0>)",61.4482741355896
408,408,71.64,"tensor(37.1536, device='cuda:2', grad_fn=<AddBackward0>)",61.36050546169281
409,409,71.64,"tensor(37.0381, device='cuda:2', grad_fn=<AddBackward0>)",61.27254605293274
410,410,71.67,"tensor(37.0008, device='cuda:2', grad_fn=<AddBackward0>)",61.18466079235077
411,411,71.71,"tensor(36.9345, device='cuda:2', grad_fn=<AddBackward0>)",61.09660124778748
412,412,71.72,"tensor(36.8982, device='cuda:2', grad_fn=<AddBackward0>)",61.0082186460495
413,413,71.77,"tensor(36.8390, device='cuda:2', grad_fn=<AddBackward0>)",60.919758915901184
414,414,71.8,"tensor(36.7975, device='cuda:2', grad_fn=<AddBackward0>)",60.83146917819977
415,415,71.85,"tensor(36.7201, device='cuda:2', grad_fn=<AddBackward0>)",60.74316191673279
416,416,71.94,"tensor(36.7068, device='cuda:2', grad_fn=<AddBackward0>)",60.6551992893219
417,417,71.96,"tensor(36.6857, device='cuda:2', grad_fn=<AddBackward0>)",60.567442297935486
418,418,72.01,"tensor(36.6069, device='cuda:2', grad_fn=<AddBackward0>)",60.47959053516388
419,419,72.04,"tensor(36.6037, device='cuda:2', grad_fn=<AddBackward0>)",60.39173996448517
420,420,72.1,"tensor(36.4905, device='cuda:2', grad_fn=<AddBackward0>)",60.30361533164978
421,421,72.18,"tensor(36.3603, device='cuda:2', grad_fn=<AddBackward0>)",60.21588122844696
422,422,72.22,"tensor(36.4151, device='cuda:2', grad_fn=<AddBackward0>)",60.1277562379837
423,423,72.23,"tensor(36.3141, device='cuda:2', grad_fn=<AddBackward0>)",60.0399614572525
424,424,72.27,"tensor(36.2558, device='cuda:2', grad_fn=<AddBackward0>)",59.95201313495636
425,425,72.33,"tensor(36.1825, device='cuda:2', grad_fn=<AddBackward0>)",59.86426067352295
426,426,72.38,"tensor(36.2316, device='cuda:2', grad_fn=<AddBackward0>)",59.776721835136414
427,427,72.4,"tensor(36.1162, device='cuda:2', grad_fn=<AddBackward0>)",59.68949913978577
428,428,72.43,"tensor(36.1159, device='cuda:2', grad_fn=<AddBackward0>)",59.60241568088532
429,429,72.45,"tensor(36.0644, device='cuda:2', grad_fn=<AddBackward0>)",59.51522099971771
430,430,72.5,"tensor(35.9970, device='cuda:2', grad_fn=<AddBackward0>)",59.42784571647644
431,431,72.59,"tensor(35.9240, device='cuda:2', grad_fn=<AddBackward0>)",59.34051871299744
432,432,72.63,"tensor(35.9052, device='cuda:2', grad_fn=<AddBackward0>)",59.25326180458069
433,433,72.67,"tensor(35.8465, device='cuda:2', grad_fn=<AddBackward0>)",59.165969014167786
434,434,72.7,"tensor(35.7668, device='cuda:2', grad_fn=<AddBackward0>)",59.07891881465912
435,435,72.74,"tensor(35.7102, device='cuda:2', grad_fn=<AddBackward0>)",58.99201440811157
436,436,72.76,"tensor(35.6674, device='cuda:2', grad_fn=<AddBackward0>)",58.90478110313416
437,437,72.78,"tensor(35.6607, device='cuda:2', grad_fn=<AddBackward0>)",58.81793558597565
438,438,72.8,"tensor(35.5832, device='cuda:2', grad_fn=<AddBackward0>)",58.73097383975983
439,439,72.85,"tensor(35.5032, device='cuda:2', grad_fn=<AddBackward0>)",58.64403700828552
440,440,72.85,"tensor(35.4704, device='cuda:2', grad_fn=<AddBackward0>)",58.55722093582153
441,441,72.88,"tensor(35.3749, device='cuda:2', grad_fn=<AddBackward0>)",58.470202565193176
442,442,72.97,"tensor(35.3743, device='cuda:2', grad_fn=<AddBackward0>)",58.38333201408386
443,443,72.99,"tensor(35.2927, device='cuda:2', grad_fn=<AddBackward0>)",58.29620945453644
444,444,73.02,"tensor(35.2558, device='cuda:2', grad_fn=<AddBackward0>)",58.20965600013733
445,445,73.07,"tensor(35.2536, device='cuda:2', grad_fn=<AddBackward0>)",58.12272500991821
446,446,73.16,"tensor(35.1793, device='cuda:2', grad_fn=<AddBackward0>)",58.03636956214905
447,447,73.25,"tensor(35.1517, device='cuda:2', grad_fn=<AddBackward0>)",57.95004987716675
448,448,73.3,"tensor(35.0735, device='cuda:2', grad_fn=<AddBackward0>)",57.86394715309143
449,449,73.33,"tensor(35.0202, device='cuda:2', grad_fn=<AddBackward0>)",57.77757024765015
450,450,73.41,"tensor(34.9793, device='cuda:2', grad_fn=<AddBackward0>)",57.69177949428558
451,451,73.45,"tensor(34.9161, device='cuda:2', grad_fn=<AddBackward0>)",57.60586488246918
452,452,73.52,"tensor(34.9010, device='cuda:2', grad_fn=<AddBackward0>)",57.52013099193573
453,453,73.56,"tensor(34.7807, device='cuda:2', grad_fn=<AddBackward0>)",57.43367600440979
454,454,73.6,"tensor(34.7581, device='cuda:2', grad_fn=<AddBackward0>)",57.34783852100372
455,455,73.61,"tensor(34.7102, device='cuda:2', grad_fn=<AddBackward0>)",57.26268005371094
456,456,73.63,"tensor(34.6042, device='cuda:2', grad_fn=<AddBackward0>)",57.17674422264099
457,457,73.73,"tensor(34.6174, device='cuda:2', grad_fn=<AddBackward0>)",57.09098553657532
458,458,73.83,"tensor(34.6117, device='cuda:2', grad_fn=<AddBackward0>)",57.005502223968506
459,459,73.95,"tensor(34.5279, device='cuda:2', grad_fn=<AddBackward0>)",56.92047894001007
460,460,73.99,"tensor(34.4753, device='cuda:2', grad_fn=<AddBackward0>)",56.83602857589722
461,461,74.02,"tensor(34.3999, device='cuda:2', grad_fn=<AddBackward0>)",56.75082683563232
462,462,74.09,"tensor(34.3036, device='cuda:2', grad_fn=<AddBackward0>)",56.665324330329895
463,463,74.08,"tensor(34.3312, device='cuda:2', grad_fn=<AddBackward0>)",56.58057713508606
464,464,74.11,"tensor(34.2279, device='cuda:2', grad_fn=<AddBackward0>)",56.49512720108032
465,465,74.15,"tensor(34.2126, device='cuda:2', grad_fn=<AddBackward0>)",56.41047441959381
466,466,74.2,"tensor(34.1693, device='cuda:2', grad_fn=<AddBackward0>)",56.325581073760986
467,467,74.28,"tensor(34.0774, device='cuda:2', grad_fn=<AddBackward0>)",56.2406280040741
468,468,74.28,"tensor(34.0339, device='cuda:2', grad_fn=<AddBackward0>)",56.1556693315506
469,469,74.33,"tensor(34.0485, device='cuda:2', grad_fn=<AddBackward0>)",56.07133495807648
470,470,74.42,"tensor(33.9886, device='cuda:2', grad_fn=<AddBackward0>)",55.986764669418335
471,471,74.46,"tensor(33.9083, device='cuda:2', grad_fn=<AddBackward0>)",55.90236258506775
472,472,74.48,"tensor(33.8724, device='cuda:2', grad_fn=<AddBackward0>)",55.81808876991272
473,473,74.55,"tensor(33.8409, device='cuda:2', grad_fn=<AddBackward0>)",55.73439180850983
474,474,74.57,"tensor(33.7353, device='cuda:2', grad_fn=<AddBackward0>)",55.65011787414551
475,475,74.67,"tensor(33.7322, device='cuda:2', grad_fn=<AddBackward0>)",55.566165924072266
476,476,74.74,"tensor(33.6696, device='cuda:2', grad_fn=<AddBackward0>)",55.4826465845108
477,477,74.78,"tensor(33.6366, device='cuda:2', grad_fn=<AddBackward0>)",55.398913979530334
478,478,74.86,"tensor(33.5923, device='cuda:2', grad_fn=<AddBackward0>)",55.31446313858032
479,479,74.91,"tensor(33.5567, device='cuda:2', grad_fn=<AddBackward0>)",55.23086607456207
480,480,74.98,"tensor(33.4430, device='cuda:2', grad_fn=<AddBackward0>)",55.14690756797791
481,481,75.03,"tensor(33.4298, device='cuda:2', grad_fn=<AddBackward0>)",55.06347608566284
482,482,75.05,"tensor(33.3512, device='cuda:2', grad_fn=<AddBackward0>)",54.98024022579193
483,483,75.1,"tensor(33.3055, device='cuda:2', grad_fn=<AddBackward0>)",54.89690673351288
484,484,75.15,"tensor(33.2421, device='cuda:2', grad_fn=<AddBackward0>)",54.813539266586304
485,485,75.19,"tensor(33.2701, device='cuda:2', grad_fn=<AddBackward0>)",54.73083770275116
486,486,75.19,"tensor(33.1484, device='cuda:2', grad_fn=<AddBackward0>)",54.64770269393921
487,487,75.21,"tensor(33.1078, device='cuda:2', grad_fn=<AddBackward0>)",54.5648592710495
488,488,75.24,"tensor(33.0253, device='cuda:2', grad_fn=<AddBackward0>)",54.481791496276855
489,489,75.3,"tensor(33.0670, device='cuda:2', grad_fn=<AddBackward0>)",54.39907646179199
490,490,75.33,"tensor(32.9101, device='cuda:2', grad_fn=<AddBackward0>)",54.31616365909576
491,491,75.38,"tensor(32.8737, device='cuda:2', grad_fn=<AddBackward0>)",54.233060359954834
492,492,75.38,"tensor(32.7896, device='cuda:2', grad_fn=<AddBackward0>)",54.15004074573517
493,493,75.41,"tensor(32.8474, device='cuda:2', grad_fn=<AddBackward0>)",54.06748259067536
494,494,75.47,"tensor(32.7659, device='cuda:2', grad_fn=<AddBackward0>)",53.98514223098755
495,495,75.53,"tensor(32.7365, device='cuda:2', grad_fn=<AddBackward0>)",53.90272629261017
496,496,75.59,"tensor(32.7000, device='cuda:2', grad_fn=<AddBackward0>)",53.82046592235565
497,497,75.68,"tensor(32.6967, device='cuda:2', grad_fn=<AddBackward0>)",53.73872435092926
498,498,75.72,"tensor(32.6113, device='cuda:2', grad_fn=<AddBackward0>)",53.65647995471954
499,499,75.73,"tensor(32.5076, device='cuda:2', grad_fn=<AddBackward0>)",53.57480716705322
500,500,75.77,"tensor(32.5115, device='cuda:2', grad_fn=<AddBackward0>)",53.49312961101532
501,501,75.8,"tensor(32.4071, device='cuda:2', grad_fn=<AddBackward0>)",53.4115127325058
502,502,75.82,"tensor(32.3610, device='cuda:2', grad_fn=<AddBackward0>)",53.330098271369934
503,503,75.89,"tensor(32.3640, device='cuda:2', grad_fn=<AddBackward0>)",53.24871754646301
504,504,75.91,"tensor(32.2825, device='cuda:2', grad_fn=<AddBackward0>)",53.16732347011566
505,505,75.97,"tensor(32.2598, device='cuda:2', grad_fn=<AddBackward0>)",53.08644390106201
506,506,76.0,"tensor(32.2205, device='cuda:2', grad_fn=<AddBackward0>)",53.00564217567444
507,507,76.05,"tensor(32.1222, device='cuda:2', grad_fn=<AddBackward0>)",52.92491042613983
508,508,76.09,"tensor(32.0968, device='cuda:2', grad_fn=<AddBackward0>)",52.84465670585632
509,509,76.13,"tensor(32.0800, device='cuda:2', grad_fn=<AddBackward0>)",52.76433968544006
510,510,76.15,"tensor(31.9855, device='cuda:2', grad_fn=<AddBackward0>)",52.68353486061096
511,511,76.21,"tensor(31.9747, device='cuda:2', grad_fn=<AddBackward0>)",52.60247731208801
512,512,76.22,"tensor(31.8721, device='cuda:2', grad_fn=<AddBackward0>)",52.521894574165344
513,513,76.22,"tensor(31.8377, device='cuda:2', grad_fn=<AddBackward0>)",52.44092774391174
514,514,76.27,"tensor(31.8132, device='cuda:2', grad_fn=<AddBackward0>)",52.36028277873993
515,515,76.34,"tensor(31.7902, device='cuda:2', grad_fn=<AddBackward0>)",52.279780864715576
516,516,76.35,"tensor(31.7143, device='cuda:2', grad_fn=<AddBackward0>)",52.19977498054504
517,517,76.38,"tensor(31.6402, device='cuda:2', grad_fn=<AddBackward0>)",52.11939668655396
518,518,76.4,"tensor(31.6068, device='cuda:2', grad_fn=<AddBackward0>)",52.03971087932587
519,519,76.42,"tensor(31.5529, device='cuda:2', grad_fn=<AddBackward0>)",51.95947861671448
520,520,76.43,"tensor(31.5005, device='cuda:2', grad_fn=<AddBackward0>)",51.87963056564331
521,521,76.44,"tensor(31.4927, device='cuda:2', grad_fn=<AddBackward0>)",51.80041313171387
522,522,76.48,"tensor(31.4407, device='cuda:2', grad_fn=<AddBackward0>)",51.72076654434204
523,523,76.54,"tensor(31.3746, device='cuda:2', grad_fn=<AddBackward0>)",51.64139270782471
524,524,76.55,"tensor(31.3709, device='cuda:2', grad_fn=<AddBackward0>)",51.56255686283112
525,525,76.55,"tensor(31.3311, device='cuda:2', grad_fn=<AddBackward0>)",51.48385071754456
526,526,76.61,"tensor(31.2730, device='cuda:2', grad_fn=<AddBackward0>)",51.40503430366516
527,527,76.64,"tensor(31.2158, device='cuda:2', grad_fn=<AddBackward0>)",51.32603752613068
528,528,76.68,"tensor(31.1662, device='cuda:2', grad_fn=<AddBackward0>)",51.24808704853058
529,529,76.7,"tensor(31.1232, device='cuda:2', grad_fn=<AddBackward0>)",51.16975438594818
530,530,76.7,"tensor(31.0296, device='cuda:2', grad_fn=<AddBackward0>)",51.09170854091644
531,531,76.76,"tensor(31.0357, device='cuda:2', grad_fn=<AddBackward0>)",51.01360607147217
532,532,76.78,"tensor(30.9920, device='cuda:2', grad_fn=<AddBackward0>)",50.93545210361481
533,533,76.8,"tensor(30.8746, device='cuda:2', grad_fn=<AddBackward0>)",50.85741555690765
534,534,76.81,"tensor(30.8901, device='cuda:2', grad_fn=<AddBackward0>)",50.77980172634125
535,535,76.84,"tensor(30.8194, device='cuda:2', grad_fn=<AddBackward0>)",50.7019499540329
536,536,76.85,"tensor(30.7523, device='cuda:2', grad_fn=<AddBackward0>)",50.6241409778595
537,537,76.9,"tensor(30.7426, device='cuda:2', grad_fn=<AddBackward0>)",50.54704391956329
538,538,76.95,"tensor(30.7597, device='cuda:2', grad_fn=<AddBackward0>)",50.46975028514862
539,539,76.97,"tensor(30.6571, device='cuda:2', grad_fn=<AddBackward0>)",50.39259088039398
540,540,76.97,"tensor(30.6129, device='cuda:2', grad_fn=<AddBackward0>)",50.31569868326187
541,541,77.02,"tensor(30.5757, device='cuda:2', grad_fn=<AddBackward0>)",50.23869717121124
542,542,77.03,"tensor(30.5169, device='cuda:2', grad_fn=<AddBackward0>)",50.16211032867432
543,543,77.1,"tensor(30.4700, device='cuda:2', grad_fn=<AddBackward0>)",50.085484623909
544,544,77.12,"tensor(30.4244, device='cuda:2', grad_fn=<AddBackward0>)",50.00928926467896
545,545,77.17,"tensor(30.3857, device='cuda:2', grad_fn=<AddBackward0>)",49.93292486667633
546,546,77.16,"tensor(30.2804, device='cuda:2', grad_fn=<AddBackward0>)",49.85652881860733
547,547,77.17,"tensor(30.2783, device='cuda:2', grad_fn=<AddBackward0>)",49.78020858764648
548,548,77.2,"tensor(30.2705, device='cuda:2', grad_fn=<AddBackward0>)",49.70444011688232
549,549,77.21,"tensor(30.1873, device='cuda:2', grad_fn=<AddBackward0>)",49.62866842746735
550,550,77.24,"tensor(30.1704, device='cuda:2', grad_fn=<AddBackward0>)",49.552841544151306
551,551,77.28,"tensor(30.1057, device='cuda:2', grad_fn=<AddBackward0>)",49.4771471619606
552,552,77.29,"tensor(30.0568, device='cuda:2', grad_fn=<AddBackward0>)",49.40173119306564
553,553,77.3,"tensor(30.0277, device='cuda:2', grad_fn=<AddBackward0>)",49.32667940855026
554,554,77.33,"tensor(30.0106, device='cuda:2', grad_fn=<AddBackward0>)",49.25151979923248
555,555,77.35,"tensor(29.8882, device='cuda:2', grad_fn=<AddBackward0>)",49.17648488283157
556,556,77.36,"tensor(29.8468, device='cuda:2', grad_fn=<AddBackward0>)",49.10191583633423
557,557,77.44,"tensor(29.8501, device='cuda:2', grad_fn=<AddBackward0>)",49.027420699596405
