,epoch,test_accuracy,train_loss,test_loss
558,558,66.23,"tensor(199.8702, device='cuda:1', grad_fn=<AddBackward0>)",78.85921061038971
559,559,66.26,"tensor(199.8348, device='cuda:1', grad_fn=<AddBackward0>)",78.82420265674591
560,560,66.28,"tensor(199.7851, device='cuda:1', grad_fn=<AddBackward0>)",78.7891206741333
561,561,66.33,"tensor(199.7284, device='cuda:1', grad_fn=<AddBackward0>)",78.75393784046173
562,562,66.4,"tensor(199.6813, device='cuda:1', grad_fn=<AddBackward0>)",78.71871435642242
563,563,66.42,"tensor(199.6207, device='cuda:1', grad_fn=<AddBackward0>)",78.68338370323181
564,564,66.46,"tensor(199.5809, device='cuda:1', grad_fn=<AddBackward0>)",78.64806497097015
565,565,66.5,"tensor(199.5514, device='cuda:1', grad_fn=<AddBackward0>)",78.6127153635025
566,566,66.5,"tensor(199.4915, device='cuda:1', grad_fn=<AddBackward0>)",78.57724523544312
567,567,66.5,"tensor(199.4579, device='cuda:1', grad_fn=<AddBackward0>)",78.54178714752197
568,568,66.55,"tensor(199.4084, device='cuda:1', grad_fn=<AddBackward0>)",78.5062506198883
569,569,66.56,"tensor(199.3588, device='cuda:1', grad_fn=<AddBackward0>)",78.47071206569672
570,570,66.6,"tensor(199.3113, device='cuda:1', grad_fn=<AddBackward0>)",78.43508124351501
571,571,66.65,"tensor(199.2357, device='cuda:1', grad_fn=<AddBackward0>)",78.39925277233124
572,572,66.68,"tensor(199.1940, device='cuda:1', grad_fn=<AddBackward0>)",78.36343896389008
573,573,66.71,"tensor(199.1331, device='cuda:1', grad_fn=<AddBackward0>)",78.32752692699432
574,574,66.75,"tensor(199.0950, device='cuda:1', grad_fn=<AddBackward0>)",78.29148197174072
575,575,66.79,"tensor(199.0613, device='cuda:1', grad_fn=<AddBackward0>)",78.25552356243134
576,576,66.82,"tensor(199.0047, device='cuda:1', grad_fn=<AddBackward0>)",78.21952414512634
577,577,66.78,"tensor(198.9373, device='cuda:1', grad_fn=<AddBackward0>)",78.18328392505646
578,578,66.79,"tensor(198.8876, device='cuda:1', grad_fn=<AddBackward0>)",78.14699482917786
579,579,66.84,"tensor(198.8801, device='cuda:1', grad_fn=<AddBackward0>)",78.11084842681885
580,580,66.91,"tensor(198.7872, device='cuda:1', grad_fn=<AddBackward0>)",78.0743864774704
581,581,66.94,"tensor(198.7788, device='cuda:1', grad_fn=<AddBackward0>)",78.03812527656555
582,582,66.96,"tensor(198.7334, device='cuda:1', grad_fn=<AddBackward0>)",78.00185179710388
583,583,67.0,"tensor(198.6781, device='cuda:1', grad_fn=<AddBackward0>)",77.96540546417236
584,584,67.02,"tensor(198.6292, device='cuda:1', grad_fn=<AddBackward0>)",77.92890512943268
585,585,67.07,"tensor(198.5670, device='cuda:1', grad_fn=<AddBackward0>)",77.89231312274933
586,586,67.07,"tensor(198.5268, device='cuda:1', grad_fn=<AddBackward0>)",77.85571312904358
587,587,67.09,"tensor(198.4815, device='cuda:1', grad_fn=<AddBackward0>)",77.81912004947662
588,588,67.16,"tensor(198.4302, device='cuda:1', grad_fn=<AddBackward0>)",77.7823885679245
589,589,67.16,"tensor(198.3828, device='cuda:1', grad_fn=<AddBackward0>)",77.74558556079865
590,590,67.16,"tensor(198.3488, device='cuda:1', grad_fn=<AddBackward0>)",77.70882487297058
591,591,67.22,"tensor(198.2706, device='cuda:1', grad_fn=<AddBackward0>)",77.6718201637268
592,592,67.22,"tensor(198.2550, device='cuda:1', grad_fn=<AddBackward0>)",77.63489198684692
593,593,67.26,"tensor(198.1957, device='cuda:1', grad_fn=<AddBackward0>)",77.59789478778839
594,594,67.28,"tensor(198.1604, device='cuda:1', grad_fn=<AddBackward0>)",77.56091976165771
595,595,67.28,"tensor(198.0820, device='cuda:1', grad_fn=<AddBackward0>)",77.52377831935883
596,596,67.26,"tensor(198.0339, device='cuda:1', grad_fn=<AddBackward0>)",77.48645949363708
597,597,67.29,"tensor(198.0003, device='cuda:1', grad_fn=<AddBackward0>)",77.44918978214264
598,598,67.29,"tensor(197.9296, device='cuda:1', grad_fn=<AddBackward0>)",77.41181707382202
599,599,67.3,"tensor(197.9114, device='cuda:1', grad_fn=<AddBackward0>)",77.37452828884125
600,600,67.33,"tensor(197.8655, device='cuda:1', grad_fn=<AddBackward0>)",77.3372334241867
601,601,67.33,"tensor(197.7785, device='cuda:1', grad_fn=<AddBackward0>)",77.29958891868591
602,602,67.36,"tensor(197.7529, device='cuda:1', grad_fn=<AddBackward0>)",77.26200234889984
603,603,67.4,"tensor(197.7169, device='cuda:1', grad_fn=<AddBackward0>)",77.22439670562744
604,604,67.44,"tensor(197.6659, device='cuda:1', grad_fn=<AddBackward0>)",77.18673431873322
605,605,67.48,"tensor(197.6193, device='cuda:1', grad_fn=<AddBackward0>)",77.14895033836365
606,606,67.48,"tensor(197.5431, device='cuda:1', grad_fn=<AddBackward0>)",77.1110612154007
607,607,67.5,"tensor(197.5282, device='cuda:1', grad_fn=<AddBackward0>)",77.07323598861694
608,608,67.52,"tensor(197.4551, device='cuda:1', grad_fn=<AddBackward0>)",77.03525698184967
609,609,67.53,"tensor(197.4386, device='cuda:1', grad_fn=<AddBackward0>)",76.99739170074463
610,610,67.54,"tensor(197.3643, device='cuda:1', grad_fn=<AddBackward0>)",76.95926892757416
611,611,67.6,"tensor(197.3222, device='cuda:1', grad_fn=<AddBackward0>)",76.92116510868073
612,612,67.61,"tensor(197.2579, device='cuda:1', grad_fn=<AddBackward0>)",76.88286566734314
613,613,67.58,"tensor(197.2082, device='cuda:1', grad_fn=<AddBackward0>)",76.84449923038483
614,614,67.63,"tensor(197.1933, device='cuda:1', grad_fn=<AddBackward0>)",76.80632364749908
615,615,67.64,"tensor(197.1154, device='cuda:1', grad_fn=<AddBackward0>)",76.76787841320038
616,616,67.7,"tensor(197.0751, device='cuda:1', grad_fn=<AddBackward0>)",76.72942245006561
617,617,67.7,"tensor(197.0079, device='cuda:1', grad_fn=<AddBackward0>)",76.6907788515091
618,618,67.69,"tensor(196.9548, device='cuda:1', grad_fn=<AddBackward0>)",76.65203630924225
619,619,67.72,"tensor(196.9130, device='cuda:1', grad_fn=<AddBackward0>)",76.61332714557648
620,620,67.74,"tensor(196.8723, device='cuda:1', grad_fn=<AddBackward0>)",76.57455933094025
621,621,67.73,"tensor(196.8279, device='cuda:1', grad_fn=<AddBackward0>)",76.5357426404953
622,622,67.72,"tensor(196.7554, device='cuda:1', grad_fn=<AddBackward0>)",76.4968192577362
623,623,67.74,"tensor(196.7264, device='cuda:1', grad_fn=<AddBackward0>)",76.45787191390991
624,624,67.75,"tensor(196.6798, device='cuda:1', grad_fn=<AddBackward0>)",76.41883838176727
625,625,67.79,"tensor(196.6317, device='cuda:1', grad_fn=<AddBackward0>)",76.3797550201416
626,626,67.79,"tensor(196.5684, device='cuda:1', grad_fn=<AddBackward0>)",76.34056508541107
627,627,67.85,"tensor(196.5276, device='cuda:1', grad_fn=<AddBackward0>)",76.30139970779419
628,628,67.85,"tensor(196.4856, device='cuda:1', grad_fn=<AddBackward0>)",76.26214051246643
629,629,67.87,"tensor(196.4561, device='cuda:1', grad_fn=<AddBackward0>)",76.2228616476059
630,630,67.84,"tensor(196.3618, device='cuda:1', grad_fn=<AddBackward0>)",76.18331289291382
631,631,67.88,"tensor(196.3308, device='cuda:1', grad_fn=<AddBackward0>)",76.14375519752502
632,632,67.86,"tensor(196.2848, device='cuda:1', grad_fn=<AddBackward0>)",76.10410594940186
633,633,67.87,"tensor(196.2375, device='cuda:1', grad_fn=<AddBackward0>)",76.06442582607269
634,634,67.92,"tensor(196.1854, device='cuda:1', grad_fn=<AddBackward0>)",76.02466094493866
635,635,67.92,"tensor(196.1194, device='cuda:1', grad_fn=<AddBackward0>)",75.98471331596375
636,636,67.94,"tensor(196.0559, device='cuda:1', grad_fn=<AddBackward0>)",75.9447215795517
637,637,67.93,"tensor(196.0314, device='cuda:1', grad_fn=<AddBackward0>)",75.90473866462708
638,638,67.95,"tensor(195.9974, device='cuda:1', grad_fn=<AddBackward0>)",75.86488270759583
639,639,67.98,"tensor(195.9491, device='cuda:1', grad_fn=<AddBackward0>)",75.824866771698
640,640,67.99,"tensor(195.8766, device='cuda:1', grad_fn=<AddBackward0>)",75.78469288349152
641,641,67.99,"tensor(195.8231, device='cuda:1', grad_fn=<AddBackward0>)",75.74433994293213
642,642,67.98,"tensor(195.7779, device='cuda:1', grad_fn=<AddBackward0>)",75.70397138595581
643,643,68.01,"tensor(195.7166, device='cuda:1', grad_fn=<AddBackward0>)",75.66344618797302
644,644,68.01,"tensor(195.6683, device='cuda:1', grad_fn=<AddBackward0>)",75.62288820743561
645,645,68.04,"tensor(195.6052, device='cuda:1', grad_fn=<AddBackward0>)",75.58224761486053
646,646,68.06,"tensor(195.5768, device='cuda:1', grad_fn=<AddBackward0>)",75.54165995121002
647,647,68.07,"tensor(195.5349, device='cuda:1', grad_fn=<AddBackward0>)",75.50104367733002
648,648,68.09,"tensor(195.4842, device='cuda:1', grad_fn=<AddBackward0>)",75.46035921573639
649,649,68.07,"tensor(195.4031, device='cuda:1', grad_fn=<AddBackward0>)",75.41944658756256
650,650,68.11,"tensor(195.3724, device='cuda:1', grad_fn=<AddBackward0>)",75.37854266166687
651,651,68.15,"tensor(195.3399, device='cuda:1', grad_fn=<AddBackward0>)",75.33767187595367
652,652,68.16,"tensor(195.2796, device='cuda:1', grad_fn=<AddBackward0>)",75.2966320514679
653,653,68.16,"tensor(195.2315, device='cuda:1', grad_fn=<AddBackward0>)",75.25564706325531
654,654,68.17,"tensor(195.1676, device='cuda:1', grad_fn=<AddBackward0>)",75.2144660949707
655,655,68.17,"tensor(195.1110, device='cuda:1', grad_fn=<AddBackward0>)",75.17320132255554
656,656,68.19,"tensor(195.0952, device='cuda:1', grad_fn=<AddBackward0>)",75.1319944858551
657,657,68.23,"tensor(195.0278, device='cuda:1', grad_fn=<AddBackward0>)",75.09075570106506
658,658,68.26,"tensor(194.9663, device='cuda:1', grad_fn=<AddBackward0>)",75.04935586452484
659,659,68.27,"tensor(194.9149, device='cuda:1', grad_fn=<AddBackward0>)",75.00787317752838
660,660,68.26,"tensor(194.8771, device='cuda:1', grad_fn=<AddBackward0>)",74.96641421318054
661,661,68.29,"tensor(194.8149, device='cuda:1', grad_fn=<AddBackward0>)",74.92484128475189
662,662,68.28,"tensor(194.7587, device='cuda:1', grad_fn=<AddBackward0>)",74.88325762748718
663,663,68.32,"tensor(194.7026, device='cuda:1', grad_fn=<AddBackward0>)",74.84154379367828
664,664,68.31,"tensor(194.6778, device='cuda:1', grad_fn=<AddBackward0>)",74.79985439777374
665,665,68.34,"tensor(194.6212, device='cuda:1', grad_fn=<AddBackward0>)",74.75811016559601
666,666,68.37,"tensor(194.5709, device='cuda:1', grad_fn=<AddBackward0>)",74.7162743806839
667,667,68.41,"tensor(194.5225, device='cuda:1', grad_fn=<AddBackward0>)",74.67445600032806
668,668,68.42,"tensor(194.4612, device='cuda:1', grad_fn=<AddBackward0>)",74.63253211975098
669,669,68.42,"tensor(194.4328, device='cuda:1', grad_fn=<AddBackward0>)",74.59055817127228
670,670,68.46,"tensor(194.3372, device='cuda:1', grad_fn=<AddBackward0>)",74.54830121994019
671,671,68.49,"tensor(194.3241, device='cuda:1', grad_fn=<AddBackward0>)",74.50618839263916
672,672,68.5,"tensor(194.2531, device='cuda:1', grad_fn=<AddBackward0>)",74.46394526958466
673,673,68.51,"tensor(194.2133, device='cuda:1', grad_fn=<AddBackward0>)",74.42174410820007
674,674,68.56,"tensor(194.1744, device='cuda:1', grad_fn=<AddBackward0>)",74.3795337677002
675,675,68.58,"tensor(194.1068, device='cuda:1', grad_fn=<AddBackward0>)",74.3372495174408
676,676,68.6,"tensor(194.0736, device='cuda:1', grad_fn=<AddBackward0>)",74.29492354393005
677,677,68.62,"tensor(194.0235, device='cuda:1', grad_fn=<AddBackward0>)",74.25256264209747
678,678,68.66,"tensor(193.9579, device='cuda:1', grad_fn=<AddBackward0>)",74.21016609668732
679,679,68.65,"tensor(193.9026, device='cuda:1', grad_fn=<AddBackward0>)",74.16756701469421
680,680,68.65,"tensor(193.8642, device='cuda:1', grad_fn=<AddBackward0>)",74.12504053115845
681,681,68.65,"tensor(193.8237, device='cuda:1', grad_fn=<AddBackward0>)",74.08247923851013
682,682,68.65,"tensor(193.7510, device='cuda:1', grad_fn=<AddBackward0>)",74.03975582122803
683,683,68.65,"tensor(193.6775, device='cuda:1', grad_fn=<AddBackward0>)",73.99693489074707
684,684,68.67,"tensor(193.6524, device='cuda:1', grad_fn=<AddBackward0>)",73.95424473285675
685,685,68.68,"tensor(193.5844, device='cuda:1', grad_fn=<AddBackward0>)",73.91131007671356
686,686,68.71,"tensor(193.5411, device='cuda:1', grad_fn=<AddBackward0>)",73.86838686466217
687,687,68.72,"tensor(193.5165, device='cuda:1', grad_fn=<AddBackward0>)",73.82547557353973
688,688,68.72,"tensor(193.4610, device='cuda:1', grad_fn=<AddBackward0>)",73.78260409832001
689,689,68.73,"tensor(193.3703, device='cuda:1', grad_fn=<AddBackward0>)",73.7394083738327
690,690,68.72,"tensor(193.3489, device='cuda:1', grad_fn=<AddBackward0>)",73.69627892971039
691,691,68.74,"tensor(193.3106, device='cuda:1', grad_fn=<AddBackward0>)",73.65320062637329
692,692,68.74,"tensor(193.2508, device='cuda:1', grad_fn=<AddBackward0>)",73.61001133918762
693,693,68.73,"tensor(193.1884, device='cuda:1', grad_fn=<AddBackward0>)",73.56668376922607
694,694,68.75,"tensor(193.1187, device='cuda:1', grad_fn=<AddBackward0>)",73.52325904369354
695,695,68.77,"tensor(193.0806, device='cuda:1', grad_fn=<AddBackward0>)",73.47981488704681
696,696,68.77,"tensor(193.0296, device='cuda:1', grad_fn=<AddBackward0>)",73.43635261058807
697,697,68.78,"tensor(192.9803, device='cuda:1', grad_fn=<AddBackward0>)",73.39282035827637
698,698,68.82,"tensor(192.9382, device='cuda:1', grad_fn=<AddBackward0>)",73.34940445423126
699,699,68.83,"tensor(192.8911, device='cuda:1', grad_fn=<AddBackward0>)",73.30581843852997
700,700,68.87,"tensor(192.8180, device='cuda:1', grad_fn=<AddBackward0>)",73.26211261749268
701,701,68.88,"tensor(192.7921, device='cuda:1', grad_fn=<AddBackward0>)",73.21849775314331
702,702,68.9,"tensor(192.7439, device='cuda:1', grad_fn=<AddBackward0>)",73.17478024959564
703,703,68.91,"tensor(192.6646, device='cuda:1', grad_fn=<AddBackward0>)",73.13092994689941
704,704,68.91,"tensor(192.6257, device='cuda:1', grad_fn=<AddBackward0>)",73.0870977640152
705,705,68.89,"tensor(192.5852, device='cuda:1', grad_fn=<AddBackward0>)",73.04317510128021
706,706,68.94,"tensor(192.5279, device='cuda:1', grad_fn=<AddBackward0>)",72.99927306175232
707,707,68.95,"tensor(192.4476, device='cuda:1', grad_fn=<AddBackward0>)",72.95511257648468
708,708,68.95,"tensor(192.3882, device='cuda:1', grad_fn=<AddBackward0>)",72.91088938713074
709,709,68.97,"tensor(192.3607, device='cuda:1', grad_fn=<AddBackward0>)",72.86667704582214
710,710,68.99,"tensor(192.3320, device='cuda:1', grad_fn=<AddBackward0>)",72.82259464263916
711,711,68.98,"tensor(192.2744, device='cuda:1', grad_fn=<AddBackward0>)",72.77840483188629
712,712,69.0,"tensor(192.1957, device='cuda:1', grad_fn=<AddBackward0>)",72.73403811454773
713,713,69.02,"tensor(192.1445, device='cuda:1', grad_fn=<AddBackward0>)",72.68962919712067
714,714,69.03,"tensor(192.1198, device='cuda:1', grad_fn=<AddBackward0>)",72.64523577690125
715,715,69.03,"tensor(192.0504, device='cuda:1', grad_fn=<AddBackward0>)",72.60074162483215
716,716,69.06,"tensor(191.9829, device='cuda:1', grad_fn=<AddBackward0>)",72.55614006519318
717,717,69.06,"tensor(191.9590, device='cuda:1', grad_fn=<AddBackward0>)",72.51163828372955
718,718,69.07,"tensor(191.8839, device='cuda:1', grad_fn=<AddBackward0>)",72.46694302558899
719,719,69.05,"tensor(191.8641, device='cuda:1', grad_fn=<AddBackward0>)",72.42232358455658
720,720,69.04,"tensor(191.8106, device='cuda:1', grad_fn=<AddBackward0>)",72.37765693664551
721,721,69.03,"tensor(191.7521, device='cuda:1', grad_fn=<AddBackward0>)",72.33293128013611
722,722,69.06,"tensor(191.6881, device='cuda:1', grad_fn=<AddBackward0>)",72.28800308704376
723,723,69.08,"tensor(191.6379, device='cuda:1', grad_fn=<AddBackward0>)",72.24308490753174
724,724,69.07,"tensor(191.5409, device='cuda:1', grad_fn=<AddBackward0>)",72.19799864292145
725,725,69.08,"tensor(191.5175, device='cuda:1', grad_fn=<AddBackward0>)",72.1529655456543
726,726,69.12,"tensor(191.4771, device='cuda:1', grad_fn=<AddBackward0>)",72.10790145397186
727,727,69.18,"tensor(191.4393, device='cuda:1', grad_fn=<AddBackward0>)",72.0628353357315
728,728,69.2,"tensor(191.3810, device='cuda:1', grad_fn=<AddBackward0>)",72.01769173145294
729,729,69.22,"tensor(191.3178, device='cuda:1', grad_fn=<AddBackward0>)",71.9724051952362
730,730,69.25,"tensor(191.2655, device='cuda:1', grad_fn=<AddBackward0>)",71.92721474170685
731,731,69.24,"tensor(191.2318, device='cuda:1', grad_fn=<AddBackward0>)",71.88190305233002
732,732,69.28,"tensor(191.1573, device='cuda:1', grad_fn=<AddBackward0>)",71.83645284175873
733,733,69.29,"tensor(191.0730, device='cuda:1', grad_fn=<AddBackward0>)",71.79084324836731
734,734,69.27,"tensor(191.0495, device='cuda:1', grad_fn=<AddBackward0>)",71.74524426460266
735,735,69.3,"tensor(191.0331, device='cuda:1', grad_fn=<AddBackward0>)",71.69986629486084
736,736,69.3,"tensor(190.9738, device='cuda:1', grad_fn=<AddBackward0>)",71.65441620349884
737,737,69.34,"tensor(190.8979, device='cuda:1', grad_fn=<AddBackward0>)",71.60865032672882
738,738,69.35,"tensor(190.8453, device='cuda:1', grad_fn=<AddBackward0>)",71.56298744678497
739,739,69.35,"tensor(190.7889, device='cuda:1', grad_fn=<AddBackward0>)",71.51729547977448
740,740,69.35,"tensor(190.7512, device='cuda:1', grad_fn=<AddBackward0>)",71.47154176235199
741,741,69.34,"tensor(190.6886, device='cuda:1', grad_fn=<AddBackward0>)",71.42569816112518
742,742,69.36,"tensor(190.6459, device='cuda:1', grad_fn=<AddBackward0>)",71.37984430789948
743,743,69.37,"tensor(190.5636, device='cuda:1', grad_fn=<AddBackward0>)",71.33384323120117
744,744,69.41,"tensor(190.5339, device='cuda:1', grad_fn=<AddBackward0>)",71.2878395318985
745,745,69.41,"tensor(190.4807, device='cuda:1', grad_fn=<AddBackward0>)",71.24172496795654
746,746,69.41,"tensor(190.4438, device='cuda:1', grad_fn=<AddBackward0>)",71.19564139842987
747,747,69.41,"tensor(190.3709, device='cuda:1', grad_fn=<AddBackward0>)",71.14943492412567
748,748,69.43,"tensor(190.3337, device='cuda:1', grad_fn=<AddBackward0>)",71.10334467887878
749,749,69.44,"tensor(190.2561, device='cuda:1', grad_fn=<AddBackward0>)",71.0570832490921
750,750,69.44,"tensor(190.2068, device='cuda:1', grad_fn=<AddBackward0>)",71.01078939437866
751,751,69.44,"tensor(190.1664, device='cuda:1', grad_fn=<AddBackward0>)",70.96458959579468
752,752,69.4,"tensor(190.1245, device='cuda:1', grad_fn=<AddBackward0>)",70.91829562187195
753,753,69.42,"tensor(190.0463, device='cuda:1', grad_fn=<AddBackward0>)",70.87177062034607
754,754,69.43,"tensor(189.9683, device='cuda:1', grad_fn=<AddBackward0>)",70.82509696483612
755,755,69.44,"tensor(189.9187, device='cuda:1', grad_fn=<AddBackward0>)",70.77848994731903
756,756,69.46,"tensor(189.9031, device='cuda:1', grad_fn=<AddBackward0>)",70.73202443122864
757,757,69.48,"tensor(189.8492, device='cuda:1', grad_fn=<AddBackward0>)",70.68540811538696
758,758,69.52,"tensor(189.7765, device='cuda:1', grad_fn=<AddBackward0>)",70.63874733448029
759,759,69.52,"tensor(189.7618, device='cuda:1', grad_fn=<AddBackward0>)",70.59216856956482
760,760,69.52,"tensor(189.6709, device='cuda:1', grad_fn=<AddBackward0>)",70.54534864425659
761,761,69.55,"tensor(189.6414, device='cuda:1', grad_fn=<AddBackward0>)",70.49860000610352
762,762,69.57,"tensor(189.6189, device='cuda:1', grad_fn=<AddBackward0>)",70.45193600654602
763,763,69.55,"tensor(189.5014, device='cuda:1', grad_fn=<AddBackward0>)",70.40502226352692
764,764,69.51,"tensor(189.4845, device='cuda:1', grad_fn=<AddBackward0>)",70.35818982124329
765,765,69.52,"tensor(189.4413, device='cuda:1', grad_fn=<AddBackward0>)",70.31137108802795
766,766,69.56,"tensor(189.3704, device='cuda:1', grad_fn=<AddBackward0>)",70.26432394981384
767,767,69.56,"tensor(189.3245, device='cuda:1', grad_fn=<AddBackward0>)",70.21734344959259
768,768,69.58,"tensor(189.2460, device='cuda:1', grad_fn=<AddBackward0>)",70.17019140720367
769,769,69.57,"tensor(189.2036, device='cuda:1', grad_fn=<AddBackward0>)",70.12297010421753
770,770,69.58,"tensor(189.1516, device='cuda:1', grad_fn=<AddBackward0>)",70.07577335834503
771,771,69.58,"tensor(189.0918, device='cuda:1', grad_fn=<AddBackward0>)",70.02854073047638
772,772,69.56,"tensor(189.0058, device='cuda:1', grad_fn=<AddBackward0>)",69.98107051849365
773,773,69.55,"tensor(189.0175, device='cuda:1', grad_fn=<AddBackward0>)",69.93385744094849
774,774,69.55,"tensor(188.9088, device='cuda:1', grad_fn=<AddBackward0>)",69.88631904125214
775,775,69.52,"tensor(188.8679, device='cuda:1', grad_fn=<AddBackward0>)",69.83885765075684
776,776,69.54,"tensor(188.8431, device='cuda:1', grad_fn=<AddBackward0>)",69.7915050983429
777,777,69.59,"tensor(188.7442, device='cuda:1', grad_fn=<AddBackward0>)",69.74388194084167
778,778,69.61,"tensor(188.7536, device='cuda:1', grad_fn=<AddBackward0>)",69.69648921489716
779,779,69.59,"tensor(188.6932, device='cuda:1', grad_fn=<AddBackward0>)",69.64898645877838
780,780,69.6,"tensor(188.6396, device='cuda:1', grad_fn=<AddBackward0>)",69.60140323638916
781,781,69.64,"tensor(188.5592, device='cuda:1', grad_fn=<AddBackward0>)",69.55379390716553
782,782,69.66,"tensor(188.5166, device='cuda:1', grad_fn=<AddBackward0>)",69.50607144832611
783,783,69.69,"tensor(188.4553, device='cuda:1', grad_fn=<AddBackward0>)",69.45831596851349
784,784,69.69,"tensor(188.3929, device='cuda:1', grad_fn=<AddBackward0>)",69.4105122089386
785,785,69.69,"tensor(188.3063, device='cuda:1', grad_fn=<AddBackward0>)",69.3625019788742
786,786,69.67,"tensor(188.2644, device='cuda:1', grad_fn=<AddBackward0>)",69.31450736522675
787,787,69.69,"tensor(188.2639, device='cuda:1', grad_fn=<AddBackward0>)",69.26672601699829
788,788,69.71,"tensor(188.1874, device='cuda:1', grad_fn=<AddBackward0>)",69.21887195110321
789,789,69.74,"tensor(188.1445, device='cuda:1', grad_fn=<AddBackward0>)",69.17087495326996
790,790,69.74,"tensor(188.0860, device='cuda:1', grad_fn=<AddBackward0>)",69.12282884120941
791,791,69.76,"tensor(187.9910, device='cuda:1', grad_fn=<AddBackward0>)",69.0745735168457
792,792,69.78,"tensor(187.9642, device='cuda:1', grad_fn=<AddBackward0>)",69.0264573097229
793,793,69.8,"tensor(187.8885, device='cuda:1', grad_fn=<AddBackward0>)",68.97830832004547
794,794,69.76,"tensor(187.9031, device='cuda:1', grad_fn=<AddBackward0>)",68.93025004863739
795,795,69.76,"tensor(187.8194, device='cuda:1', grad_fn=<AddBackward0>)",68.88207530975342
796,796,69.75,"tensor(187.7379, device='cuda:1', grad_fn=<AddBackward0>)",68.8337128162384
797,797,69.77,"tensor(187.7028, device='cuda:1', grad_fn=<AddBackward0>)",68.78550636768341
798,798,69.75,"tensor(187.6418, device='cuda:1', grad_fn=<AddBackward0>)",68.7372533082962
799,799,69.76,"tensor(187.5989, device='cuda:1', grad_fn=<AddBackward0>)",68.68891131877899
800,800,69.77,"tensor(187.5346, device='cuda:1', grad_fn=<AddBackward0>)",68.64038038253784
801,801,69.77,"tensor(187.4965, device='cuda:1', grad_fn=<AddBackward0>)",68.59200084209442
802,802,69.77,"tensor(187.4448, device='cuda:1', grad_fn=<AddBackward0>)",68.54369103908539
803,803,69.79,"tensor(187.4187, device='cuda:1', grad_fn=<AddBackward0>)",68.49537551403046
804,804,69.78,"tensor(187.3244, device='cuda:1', grad_fn=<AddBackward0>)",68.44684565067291
805,805,69.76,"tensor(187.3045, device='cuda:1', grad_fn=<AddBackward0>)",68.39851713180542
806,806,69.76,"tensor(187.2349, device='cuda:1', grad_fn=<AddBackward0>)",68.34987938404083
807,807,69.78,"tensor(187.1585, device='cuda:1', grad_fn=<AddBackward0>)",68.30121779441833
808,808,69.78,"tensor(187.0979, device='cuda:1', grad_fn=<AddBackward0>)",68.25243902206421
809,809,69.75,"tensor(187.0517, device='cuda:1', grad_fn=<AddBackward0>)",68.2036702632904
810,810,69.76,"tensor(186.9948, device='cuda:1', grad_fn=<AddBackward0>)",68.15489268302917
811,811,69.77,"tensor(186.9762, device='cuda:1', grad_fn=<AddBackward0>)",68.10621988773346
812,812,69.77,"tensor(186.9245, device='cuda:1', grad_fn=<AddBackward0>)",68.05739688873291
813,813,69.75,"tensor(186.8598, device='cuda:1', grad_fn=<AddBackward0>)",68.00854921340942
814,814,69.77,"tensor(186.7977, device='cuda:1', grad_fn=<AddBackward0>)",67.95965135097504
815,815,69.75,"tensor(186.7229, device='cuda:1', grad_fn=<AddBackward0>)",67.91073453426361
816,816,69.75,"tensor(186.7003, device='cuda:1', grad_fn=<AddBackward0>)",67.86191916465759
817,817,69.79,"tensor(186.6379, device='cuda:1', grad_fn=<AddBackward0>)",67.8130271434784
818,818,69.81,"tensor(186.5931, device='cuda:1', grad_fn=<AddBackward0>)",67.76412105560303
819,819,69.83,"tensor(186.5756, device='cuda:1', grad_fn=<AddBackward0>)",67.71521592140198
820,820,69.85,"tensor(186.4314, device='cuda:1', grad_fn=<AddBackward0>)",67.66601288318634
821,821,69.84,"tensor(186.4053, device='cuda:1', grad_fn=<AddBackward0>)",67.61666572093964
822,822,69.86,"tensor(186.3710, device='cuda:1', grad_fn=<AddBackward0>)",67.56766390800476
823,823,69.87,"tensor(186.2927, device='cuda:1', grad_fn=<AddBackward0>)",67.51841688156128
824,824,69.88,"tensor(186.2532, device='cuda:1', grad_fn=<AddBackward0>)",67.4692450761795
825,825,69.91,"tensor(186.2068, device='cuda:1', grad_fn=<AddBackward0>)",67.42014336585999
826,826,69.92,"tensor(186.1519, device='cuda:1', grad_fn=<AddBackward0>)",67.37091827392578
827,827,69.96,"tensor(186.0952, device='cuda:1', grad_fn=<AddBackward0>)",67.32162141799927
828,828,69.98,"tensor(185.9911, device='cuda:1', grad_fn=<AddBackward0>)",67.27216589450836
829,829,70.01,"tensor(186.0056, device='cuda:1', grad_fn=<AddBackward0>)",67.22298645973206
830,830,70.03,"tensor(185.9494, device='cuda:1', grad_fn=<AddBackward0>)",67.17367160320282
831,831,70.04,"tensor(185.8602, device='cuda:1', grad_fn=<AddBackward0>)",67.12423264980316
832,832,70.04,"tensor(185.8041, device='cuda:1', grad_fn=<AddBackward0>)",67.07478904724121
833,833,70.04,"tensor(185.7550, device='cuda:1', grad_fn=<AddBackward0>)",67.02531325817108
834,834,70.03,"tensor(185.7229, device='cuda:1', grad_fn=<AddBackward0>)",66.97593951225281
835,835,70.06,"tensor(185.6275, device='cuda:1', grad_fn=<AddBackward0>)",66.92642068862915
836,836,70.05,"tensor(185.5952, device='cuda:1', grad_fn=<AddBackward0>)",66.87699913978577
