,epoch,test_accuracy,train_loss,test_loss
558,558,90.55,"tensor(7.0956, device='cuda:2', grad_fn=<AddBackward0>)",12.815614968538284
559,559,90.59,"tensor(7.1603, device='cuda:2', grad_fn=<AddBackward0>)",12.813646141439676
560,560,90.61,"tensor(7.0984, device='cuda:2', grad_fn=<AddBackward0>)",12.808857832103968
561,561,90.61,"tensor(7.1206, device='cuda:2', grad_fn=<AddBackward0>)",12.812187757343054
562,562,90.56,"tensor(7.0750, device='cuda:2', grad_fn=<AddBackward0>)",12.807118475437164
563,563,90.62,"tensor(7.0303, device='cuda:2', grad_fn=<AddBackward0>)",12.795752942562103
564,564,90.52,"tensor(7.0547, device='cuda:2', grad_fn=<AddBackward0>)",12.801214192062616
565,565,90.62,"tensor(7.0311, device='cuda:2', grad_fn=<AddBackward0>)",12.78886753320694
566,566,90.59,"tensor(7.1545, device='cuda:2', grad_fn=<AddBackward0>)",12.780537765473127
567,567,90.57,"tensor(7.0057, device='cuda:2', grad_fn=<AddBackward0>)",12.77987052500248
568,568,90.63,"tensor(7.0710, device='cuda:2', grad_fn=<AddBackward0>)",12.773958165198565
569,569,90.64,"tensor(7.1161, device='cuda:2', grad_fn=<AddBackward0>)",12.765581205487251
570,570,90.64,"tensor(7.0621, device='cuda:2', grad_fn=<AddBackward0>)",12.75964941084385
571,571,90.64,"tensor(7.0821, device='cuda:2', grad_fn=<AddBackward0>)",12.763480000197887
572,572,90.63,"tensor(7.0596, device='cuda:2', grad_fn=<AddBackward0>)",12.748512983322144
573,573,90.71,"tensor(7.0438, device='cuda:2', grad_fn=<AddBackward0>)",12.743443604558706
574,574,90.68,"tensor(7.0223, device='cuda:2', grad_fn=<AddBackward0>)",12.741081733256578
575,575,90.62,"tensor(7.0226, device='cuda:2', grad_fn=<AddBackward0>)",12.740548986941576
576,576,90.72,"tensor(7.0518, device='cuda:2', grad_fn=<AddBackward0>)",12.736479613929989
577,577,90.7,"tensor(7.0287, device='cuda:2', grad_fn=<AddBackward0>)",12.733954016119242
578,578,90.62,"tensor(7.0707, device='cuda:2', grad_fn=<AddBackward0>)",12.722375106066464
579,579,90.64,"tensor(6.9654, device='cuda:2', grad_fn=<AddBackward0>)",12.723478764295578
580,580,90.65,"tensor(6.9854, device='cuda:2', grad_fn=<AddBackward0>)",12.720836978405714
581,581,90.63,"tensor(6.9848, device='cuda:2', grad_fn=<AddBackward0>)",12.729756996035576
582,582,90.69,"tensor(7.0271, device='cuda:2', grad_fn=<AddBackward0>)",12.710263069719076
583,583,90.65,"tensor(7.0659, device='cuda:2', grad_fn=<AddBackward0>)",12.702680204063654
584,584,90.69,"tensor(6.9730, device='cuda:2', grad_fn=<AddBackward0>)",12.700344480574133
585,585,90.67,"tensor(6.9577, device='cuda:2', grad_fn=<AddBackward0>)",12.700028147548435
586,586,90.72,"tensor(7.0109, device='cuda:2', grad_fn=<AddBackward0>)",12.701098877936602
587,587,90.68,"tensor(6.9453, device='cuda:2', grad_fn=<AddBackward0>)",12.701639369130136
588,588,90.64,"tensor(7.0267, device='cuda:2', grad_fn=<AddBackward0>)",12.690424293279648
589,589,90.66,"tensor(6.9264, device='cuda:2', grad_fn=<AddBackward0>)",12.68537212908268
590,590,90.71,"tensor(6.9294, device='cuda:2', grad_fn=<AddBackward0>)",12.681816540658474
591,591,90.7,"tensor(6.9208, device='cuda:2', grad_fn=<AddBackward0>)",12.68079425394535
592,592,90.68,"tensor(6.9800, device='cuda:2', grad_fn=<AddBackward0>)",12.67554210871458
593,593,90.66,"tensor(6.8955, device='cuda:2', grad_fn=<AddBackward0>)",12.668882593512537
594,594,90.71,"tensor(6.9765, device='cuda:2', grad_fn=<AddBackward0>)",12.668172381818296
595,595,90.71,"tensor(6.9084, device='cuda:2', grad_fn=<AddBackward0>)",12.66457961499691
596,596,90.63,"tensor(6.9767, device='cuda:2', grad_fn=<AddBackward0>)",12.657315474003552
597,597,90.67,"tensor(6.8787, device='cuda:2', grad_fn=<AddBackward0>)",12.652352094650269
598,598,90.67,"tensor(6.9260, device='cuda:2', grad_fn=<AddBackward0>)",12.643886286765335
599,599,90.72,"tensor(6.8979, device='cuda:2', grad_fn=<AddBackward0>)",12.641604136675596
600,600,90.74,"tensor(6.8621, device='cuda:2', grad_fn=<AddBackward0>)",12.637196507304909
601,601,90.76,"tensor(6.9377, device='cuda:2', grad_fn=<AddBackward0>)",12.642193991690874
602,602,90.66,"tensor(6.8773, device='cuda:2', grad_fn=<AddBackward0>)",12.63681036606431
603,603,90.77,"tensor(6.8038, device='cuda:2', grad_fn=<AddBackward0>)",12.622007586061954
604,604,90.67,"tensor(6.9284, device='cuda:2', grad_fn=<AddBackward0>)",12.617566354572771
605,605,90.73,"tensor(6.9697, device='cuda:2', grad_fn=<AddBackward0>)",12.621129125356674
606,606,90.73,"tensor(6.9493, device='cuda:2', grad_fn=<AddBackward0>)",12.617253996431828
607,607,90.82,"tensor(6.8765, device='cuda:2', grad_fn=<AddBackward0>)",12.608660109341145
608,608,90.84,"tensor(6.8751, device='cuda:2', grad_fn=<AddBackward0>)",12.600765734910963
609,609,90.81,"tensor(6.9233, device='cuda:2', grad_fn=<AddBackward0>)",12.603083580732346
610,610,90.75,"tensor(6.8196, device='cuda:2', grad_fn=<AddBackward0>)",12.6007288582623
611,611,90.79,"tensor(6.9120, device='cuda:2', grad_fn=<AddBackward0>)",12.595152601599692
612,612,90.78,"tensor(6.8288, device='cuda:2', grad_fn=<AddBackward0>)",12.593931682407856
613,613,90.74,"tensor(6.9060, device='cuda:2', grad_fn=<AddBackward0>)",12.592271365225317
614,614,90.83,"tensor(6.8779, device='cuda:2', grad_fn=<AddBackward0>)",12.596173010766506
615,615,90.73,"tensor(6.8894, device='cuda:2', grad_fn=<AddBackward0>)",12.577829156070948
616,616,90.76,"tensor(6.8281, device='cuda:2', grad_fn=<AddBackward0>)",12.568398542702198
617,617,90.8,"tensor(6.7995, device='cuda:2', grad_fn=<AddBackward0>)",12.573515854775906
618,618,90.79,"tensor(6.8224, device='cuda:2', grad_fn=<AddBackward0>)",12.563188165426254
619,619,90.8,"tensor(6.7901, device='cuda:2', grad_fn=<AddBackward0>)",12.558823592960836
620,620,90.82,"tensor(6.8156, device='cuda:2', grad_fn=<AddBackward0>)",12.553850255906582
621,621,90.75,"tensor(6.7506, device='cuda:2', grad_fn=<AddBackward0>)",12.558092314749956
622,622,90.77,"tensor(6.8712, device='cuda:2', grad_fn=<AddBackward0>)",12.55594628676772
623,623,90.81,"tensor(6.8073, device='cuda:2', grad_fn=<AddBackward0>)",12.543577209115028
624,624,90.76,"tensor(6.8513, device='cuda:2', grad_fn=<AddBackward0>)",12.539198365062475
625,625,90.77,"tensor(6.7830, device='cuda:2', grad_fn=<AddBackward0>)",12.53809817880392
626,626,90.81,"tensor(6.8029, device='cuda:2', grad_fn=<AddBackward0>)",12.53272694349289
627,627,90.8,"tensor(6.8513, device='cuda:2', grad_fn=<AddBackward0>)",12.531378883868456
628,628,90.78,"tensor(6.7996, device='cuda:2', grad_fn=<AddBackward0>)",12.536651320755482
629,629,90.85,"tensor(6.7783, device='cuda:2', grad_fn=<AddBackward0>)",12.52092270925641
630,630,90.8,"tensor(6.7775, device='cuda:2', grad_fn=<AddBackward0>)",12.50858142413199
631,631,90.82,"tensor(6.7813, device='cuda:2', grad_fn=<AddBackward0>)",12.503112504258752
632,632,90.88,"tensor(6.8782, device='cuda:2', grad_fn=<AddBackward0>)",12.502903876826169
633,633,90.84,"tensor(6.7914, device='cuda:2', grad_fn=<AddBackward0>)",12.51258218474686
634,634,90.84,"tensor(6.7547, device='cuda:2', grad_fn=<AddBackward0>)",12.502607414498923
635,635,90.88,"tensor(6.7811, device='cuda:2', grad_fn=<AddBackward0>)",12.496522782370448
636,636,90.84,"tensor(6.7718, device='cuda:2', grad_fn=<AddBackward0>)",12.495436817407608
637,637,90.79,"tensor(6.7659, device='cuda:2', grad_fn=<AddBackward0>)",12.495002951472998
638,638,90.85,"tensor(6.7188, device='cuda:2', grad_fn=<AddBackward0>)",12.488174684345722
639,639,90.82,"tensor(6.7677, device='cuda:2', grad_fn=<AddBackward0>)",12.49053993448615
640,640,90.79,"tensor(6.7539, device='cuda:2', grad_fn=<AddBackward0>)",12.486407738178968
641,641,90.81,"tensor(6.7520, device='cuda:2', grad_fn=<AddBackward0>)",12.480851771309972
642,642,90.87,"tensor(6.7219, device='cuda:2', grad_fn=<AddBackward0>)",12.474839843809605
643,643,90.86,"tensor(6.6833, device='cuda:2', grad_fn=<AddBackward0>)",12.471418600529432
644,644,90.9,"tensor(6.7908, device='cuda:2', grad_fn=<AddBackward0>)",12.464660895988343
645,645,90.87,"tensor(6.7221, device='cuda:2', grad_fn=<AddBackward0>)",12.4579511359334
646,646,90.81,"tensor(6.7584, device='cuda:2', grad_fn=<AddBackward0>)",12.46492924541235
647,647,90.91,"tensor(6.7081, device='cuda:2', grad_fn=<AddBackward0>)",12.456722244620323
648,648,90.89,"tensor(6.7309, device='cuda:2', grad_fn=<AddBackward0>)",12.445719085633757
649,649,90.9,"tensor(6.6811, device='cuda:2', grad_fn=<AddBackward0>)",12.446429720148444
650,650,90.87,"tensor(6.7030, device='cuda:2', grad_fn=<AddBackward0>)",12.437882874161003
651,651,90.84,"tensor(6.6655, device='cuda:2', grad_fn=<AddBackward0>)",12.446452666074038
652,652,90.9,"tensor(6.6832, device='cuda:2', grad_fn=<AddBackward0>)",12.43692460283637
653,653,90.89,"tensor(6.7171, device='cuda:2', grad_fn=<AddBackward0>)",12.43425127118826
654,654,90.9,"tensor(6.6994, device='cuda:2', grad_fn=<AddBackward0>)",12.43023824505508
655,655,90.89,"tensor(6.6575, device='cuda:2', grad_fn=<AddBackward0>)",12.431156784296036
656,656,90.86,"tensor(6.7081, device='cuda:2', grad_fn=<AddBackward0>)",12.42757860571146
657,657,90.9,"tensor(6.6665, device='cuda:2', grad_fn=<AddBackward0>)",12.415595918893814
658,658,90.89,"tensor(6.6491, device='cuda:2', grad_fn=<AddBackward0>)",12.417492646723986
659,659,90.89,"tensor(6.7210, device='cuda:2', grad_fn=<AddBackward0>)",12.413765778765082
660,660,90.88,"tensor(6.6719, device='cuda:2', grad_fn=<AddBackward0>)",12.423127368092535
661,661,90.92,"tensor(6.6715, device='cuda:2', grad_fn=<AddBackward0>)",12.407181158661842
662,662,90.9,"tensor(6.6518, device='cuda:2', grad_fn=<AddBackward0>)",12.40286361426115
663,663,90.89,"tensor(6.6422, device='cuda:2', grad_fn=<AddBackward0>)",12.396070960909128
664,664,90.85,"tensor(6.6948, device='cuda:2', grad_fn=<AddBackward0>)",12.393876327201724
665,665,90.9,"tensor(6.6353, device='cuda:2', grad_fn=<AddBackward0>)",12.386543523520231
666,666,90.9,"tensor(6.6151, device='cuda:2', grad_fn=<AddBackward0>)",12.390019768849015
667,667,90.87,"tensor(6.6992, device='cuda:2', grad_fn=<AddBackward0>)",12.398987144231796
668,668,90.91,"tensor(6.6509, device='cuda:2', grad_fn=<AddBackward0>)",12.375202355906367
669,669,90.95,"tensor(6.6131, device='cuda:2', grad_fn=<AddBackward0>)",12.37518504075706
670,670,90.88,"tensor(6.6571, device='cuda:2', grad_fn=<AddBackward0>)",12.375980304554105
671,671,90.91,"tensor(6.6323, device='cuda:2', grad_fn=<AddBackward0>)",12.36878546513617
672,672,90.89,"tensor(6.6263, device='cuda:2', grad_fn=<AddBackward0>)",12.366786491125822
673,673,90.95,"tensor(6.5999, device='cuda:2', grad_fn=<AddBackward0>)",12.36527261696756
674,674,90.85,"tensor(6.6142, device='cuda:2', grad_fn=<AddBackward0>)",12.367442786693571
675,675,90.84,"tensor(6.6049, device='cuda:2', grad_fn=<AddBackward0>)",12.363529067486525
676,676,90.87,"tensor(6.6106, device='cuda:2', grad_fn=<AddBackward0>)",12.3590679615736
677,677,90.86,"tensor(6.5634, device='cuda:2', grad_fn=<AddBackward0>)",12.359643287956716
678,678,90.91,"tensor(6.5871, device='cuda:2', grad_fn=<AddBackward0>)",12.356490153819324
679,679,90.89,"tensor(6.6795, device='cuda:2', grad_fn=<AddBackward0>)",12.357213290408254
680,680,90.82,"tensor(6.6779, device='cuda:2', grad_fn=<AddBackward0>)",12.351653017103672
681,681,90.88,"tensor(6.5552, device='cuda:2', grad_fn=<AddBackward0>)",12.346810650080442
682,682,90.88,"tensor(6.5883, device='cuda:2', grad_fn=<AddBackward0>)",12.338931016623974
683,683,90.9,"tensor(6.5854, device='cuda:2', grad_fn=<AddBackward0>)",12.33483361825347
684,684,90.92,"tensor(6.5886, device='cuda:2', grad_fn=<AddBackward0>)",12.333745870739222
685,685,90.93,"tensor(6.5164, device='cuda:2', grad_fn=<AddBackward0>)",12.335273824632168
686,686,90.85,"tensor(6.5941, device='cuda:2', grad_fn=<AddBackward0>)",12.341838009655476
687,687,90.88,"tensor(6.5185, device='cuda:2', grad_fn=<AddBackward0>)",12.334770243614912
688,688,90.89,"tensor(6.5034, device='cuda:2', grad_fn=<AddBackward0>)",12.325111972168088
689,689,90.94,"tensor(6.5281, device='cuda:2', grad_fn=<AddBackward0>)",12.314315099269152
690,690,90.91,"tensor(6.5220, device='cuda:2', grad_fn=<AddBackward0>)",12.319938154891132
691,691,90.93,"tensor(6.5591, device='cuda:2', grad_fn=<AddBackward0>)",12.309346755966544
692,692,90.91,"tensor(6.5053, device='cuda:2', grad_fn=<AddBackward0>)",12.310570526868103
693,693,90.89,"tensor(6.5623, device='cuda:2', grad_fn=<AddBackward0>)",12.306323455646634
694,694,90.91,"tensor(6.5399, device='cuda:2', grad_fn=<AddBackward0>)",12.307212186977267
695,695,90.9,"tensor(6.4965, device='cuda:2', grad_fn=<AddBackward0>)",12.301044892519712
696,696,90.93,"tensor(6.5564, device='cuda:2', grad_fn=<AddBackward0>)",12.300616839900613
697,697,90.98,"tensor(6.5411, device='cuda:2', grad_fn=<AddBackward0>)",12.29421297647059
698,698,90.92,"tensor(6.5328, device='cuda:2', grad_fn=<AddBackward0>)",12.289153967052698
699,699,90.92,"tensor(6.5297, device='cuda:2', grad_fn=<AddBackward0>)",12.28431454859674
700,700,90.96,"tensor(6.5124, device='cuda:2', grad_fn=<AddBackward0>)",12.28137974999845
701,701,90.9,"tensor(6.4757, device='cuda:2', grad_fn=<AddBackward0>)",12.28036281093955
702,702,90.96,"tensor(6.5576, device='cuda:2', grad_fn=<AddBackward0>)",12.280284021049738
703,703,90.93,"tensor(6.4674, device='cuda:2', grad_fn=<AddBackward0>)",12.27832262031734
704,704,90.96,"tensor(6.4707, device='cuda:2', grad_fn=<AddBackward0>)",12.276158036664128
705,705,90.92,"tensor(6.5053, device='cuda:2', grad_fn=<AddBackward0>)",12.27019369788468
706,706,90.93,"tensor(6.4670, device='cuda:2', grad_fn=<AddBackward0>)",12.26601543277502
707,707,90.97,"tensor(6.4947, device='cuda:2', grad_fn=<AddBackward0>)",12.264012297615407
708,708,90.89,"tensor(6.4091, device='cuda:2', grad_fn=<AddBackward0>)",12.259877230972052
709,709,90.84,"tensor(6.4443, device='cuda:2', grad_fn=<AddBackward0>)",12.266929106786847
710,710,90.95,"tensor(6.4487, device='cuda:2', grad_fn=<AddBackward0>)",12.256002340465784
711,711,90.97,"tensor(6.4116, device='cuda:2', grad_fn=<AddBackward0>)",12.2513940744102
712,712,90.96,"tensor(6.4163, device='cuda:2', grad_fn=<AddBackward0>)",12.247508935630322
713,713,91.01,"tensor(6.4681, device='cuda:2', grad_fn=<AddBackward0>)",12.242075378075242
714,714,90.94,"tensor(6.4721, device='cuda:2', grad_fn=<AddBackward0>)",12.241233542561533
715,715,90.98,"tensor(6.4450, device='cuda:2', grad_fn=<AddBackward0>)",12.235529812052846
716,716,90.97,"tensor(6.4567, device='cuda:2', grad_fn=<AddBackward0>)",12.243514014407992
717,717,90.99,"tensor(6.5065, device='cuda:2', grad_fn=<AddBackward0>)",12.236652463674544
718,718,90.95,"tensor(6.3772, device='cuda:2', grad_fn=<AddBackward0>)",12.227814469486477
719,719,90.98,"tensor(6.4314, device='cuda:2', grad_fn=<AddBackward0>)",12.227197332307696
720,720,90.97,"tensor(6.4408, device='cuda:2', grad_fn=<AddBackward0>)",12.223928505554795
721,721,90.95,"tensor(6.4668, device='cuda:2', grad_fn=<AddBackward0>)",12.225601956248283
722,722,91.01,"tensor(6.3964, device='cuda:2', grad_fn=<AddBackward0>)",12.220628220587969
723,723,90.99,"tensor(6.4041, device='cuda:2', grad_fn=<AddBackward0>)",12.218260182067752
724,724,91.0,"tensor(6.3831, device='cuda:2', grad_fn=<AddBackward0>)",12.212197894230483
725,725,91.02,"tensor(6.4289, device='cuda:2', grad_fn=<AddBackward0>)",12.216164456680415
726,726,91.01,"tensor(6.4389, device='cuda:2', grad_fn=<AddBackward0>)",12.206513663753867
727,727,90.96,"tensor(6.3699, device='cuda:2', grad_fn=<AddBackward0>)",12.202703492715957
728,728,90.95,"tensor(6.3693, device='cuda:2', grad_fn=<AddBackward0>)",12.197775967419147
729,729,90.96,"tensor(6.3921, device='cuda:2', grad_fn=<AddBackward0>)",12.200858321040869
730,730,90.85,"tensor(6.3337, device='cuda:2', grad_fn=<AddBackward0>)",12.200905771926044
731,731,90.94,"tensor(6.3947, device='cuda:2', grad_fn=<AddBackward0>)",12.195879409089684
732,732,90.99,"tensor(6.3667, device='cuda:2', grad_fn=<AddBackward0>)",12.193481482565405
733,733,90.99,"tensor(6.3254, device='cuda:2', grad_fn=<AddBackward0>)",12.1958843562752
734,734,90.94,"tensor(6.4098, device='cuda:2', grad_fn=<AddBackward0>)",12.188916150480509
735,735,90.96,"tensor(6.4350, device='cuda:2', grad_fn=<AddBackward0>)",12.18594908900559
736,736,90.96,"tensor(6.3537, device='cuda:2', grad_fn=<AddBackward0>)",12.17715748399496
737,737,91.0,"tensor(6.4046, device='cuda:2', grad_fn=<AddBackward0>)",12.174011582508683
738,738,91.06,"tensor(6.3769, device='cuda:2', grad_fn=<AddBackward0>)",12.17046464793384
739,739,90.97,"tensor(6.3124, device='cuda:2', grad_fn=<AddBackward0>)",12.165443196892738
740,740,90.96,"tensor(6.3981, device='cuda:2', grad_fn=<AddBackward0>)",12.159619029611347
741,741,90.98,"tensor(6.3926, device='cuda:2', grad_fn=<AddBackward0>)",12.157173538580537
742,742,90.91,"tensor(6.3435, device='cuda:2', grad_fn=<AddBackward0>)",12.152979128062723
743,743,91.05,"tensor(6.3871, device='cuda:2', grad_fn=<AddBackward0>)",12.146714938804507
744,744,90.97,"tensor(6.3214, device='cuda:2', grad_fn=<AddBackward0>)",12.155658185482023
745,745,91.01,"tensor(6.3554, device='cuda:2', grad_fn=<AddBackward0>)",12.148744523525238
746,746,90.93,"tensor(6.3174, device='cuda:2', grad_fn=<AddBackward0>)",12.156421450898051
747,747,90.98,"tensor(6.3054, device='cuda:2', grad_fn=<AddBackward0>)",12.15034594759345
748,748,91.05,"tensor(6.3902, device='cuda:2', grad_fn=<AddBackward0>)",12.141992529854178
749,749,91.02,"tensor(6.2663, device='cuda:2', grad_fn=<AddBackward0>)",12.140427861362696
750,750,91.02,"tensor(6.4720, device='cuda:2', grad_fn=<AddBackward0>)",12.141393600031734
751,751,91.06,"tensor(6.2733, device='cuda:2', grad_fn=<AddBackward0>)",12.144777243956923
752,752,91.03,"tensor(6.2851, device='cuda:2', grad_fn=<AddBackward0>)",12.13153430260718
753,753,91.04,"tensor(6.3163, device='cuda:2', grad_fn=<AddBackward0>)",12.128857279196382
754,754,91.01,"tensor(6.3463, device='cuda:2', grad_fn=<AddBackward0>)",12.126970950514078
755,755,91.05,"tensor(6.3034, device='cuda:2', grad_fn=<AddBackward0>)",12.12769920937717
756,756,91.02,"tensor(6.2670, device='cuda:2', grad_fn=<AddBackward0>)",12.114991722628474
757,757,91.03,"tensor(6.3081, device='cuda:2', grad_fn=<AddBackward0>)",12.116133715957403
758,758,91.02,"tensor(6.3619, device='cuda:2', grad_fn=<AddBackward0>)",12.112158622592688
759,759,91.01,"tensor(6.2588, device='cuda:2', grad_fn=<AddBackward0>)",12.115451810881495
760,760,90.98,"tensor(6.2476, device='cuda:2', grad_fn=<AddBackward0>)",12.113341201096771
761,761,91.03,"tensor(6.2806, device='cuda:2', grad_fn=<AddBackward0>)",12.11246913485229
762,762,91.07,"tensor(6.2912, device='cuda:2', grad_fn=<AddBackward0>)",12.10489472746849
763,763,91.06,"tensor(6.2510, device='cuda:2', grad_fn=<AddBackward0>)",12.10464196652174
764,764,91.04,"tensor(6.2951, device='cuda:2', grad_fn=<AddBackward0>)",12.110245859250426
765,765,91.0,"tensor(6.2272, device='cuda:2', grad_fn=<AddBackward0>)",12.095678724348543
766,766,91.06,"tensor(6.2179, device='cuda:2', grad_fn=<AddBackward0>)",12.09924817085266
767,767,91.04,"tensor(6.2581, device='cuda:2', grad_fn=<AddBackward0>)",12.107147753238678
768,768,91.03,"tensor(6.2275, device='cuda:2', grad_fn=<AddBackward0>)",12.0983129683882
769,769,91.06,"tensor(6.2493, device='cuda:2', grad_fn=<AddBackward0>)",12.096314689144492
770,770,91.02,"tensor(6.2224, device='cuda:2', grad_fn=<AddBackward0>)",12.088469313457608
771,771,91.04,"tensor(6.2569, device='cuda:2', grad_fn=<AddBackward0>)",12.08095104433596
772,772,91.03,"tensor(6.2395, device='cuda:2', grad_fn=<AddBackward0>)",12.086937002837658
773,773,91.08,"tensor(6.3023, device='cuda:2', grad_fn=<AddBackward0>)",12.086623778566718
774,774,91.1,"tensor(6.2675, device='cuda:2', grad_fn=<AddBackward0>)",12.10119260661304
775,775,91.09,"tensor(6.2601, device='cuda:2', grad_fn=<AddBackward0>)",12.083046482875943
776,776,91.05,"tensor(6.2301, device='cuda:2', grad_fn=<AddBackward0>)",12.078571017831564
777,777,91.04,"tensor(6.2326, device='cuda:2', grad_fn=<AddBackward0>)",12.074360208585858
778,778,91.01,"tensor(6.2470, device='cuda:2', grad_fn=<AddBackward0>)",12.07418000511825
779,779,91.04,"tensor(6.2589, device='cuda:2', grad_fn=<AddBackward0>)",12.065917178988457
780,780,91.03,"tensor(6.3062, device='cuda:2', grad_fn=<AddBackward0>)",12.064670361578465
781,781,91.09,"tensor(6.2270, device='cuda:2', grad_fn=<AddBackward0>)",12.057991528883576
782,782,91.04,"tensor(6.2350, device='cuda:2', grad_fn=<AddBackward0>)",12.056111514568329
783,783,91.07,"tensor(6.2299, device='cuda:2', grad_fn=<AddBackward0>)",12.049409296363592
784,784,91.07,"tensor(6.1668, device='cuda:2', grad_fn=<AddBackward0>)",12.049837248399854
785,785,91.07,"tensor(6.2480, device='cuda:2', grad_fn=<AddBackward0>)",12.04441063851118
786,786,91.05,"tensor(6.1950, device='cuda:2', grad_fn=<AddBackward0>)",12.046731919050217
787,787,91.08,"tensor(6.2184, device='cuda:2', grad_fn=<AddBackward0>)",12.041115757077932
788,788,91.08,"tensor(6.2061, device='cuda:2', grad_fn=<AddBackward0>)",12.043208857998252
789,789,91.05,"tensor(6.2126, device='cuda:2', grad_fn=<AddBackward0>)",12.04517657868564
790,790,91.05,"tensor(6.1391, device='cuda:2', grad_fn=<AddBackward0>)",12.04594062268734
791,791,91.07,"tensor(6.2216, device='cuda:2', grad_fn=<AddBackward0>)",12.038399359211326
792,792,91.07,"tensor(6.1903, device='cuda:2', grad_fn=<AddBackward0>)",12.04100877419114
793,793,91.09,"tensor(6.1522, device='cuda:2', grad_fn=<AddBackward0>)",12.04422291368246
794,794,91.09,"tensor(6.1790, device='cuda:2', grad_fn=<AddBackward0>)",12.029706954956056
795,795,91.08,"tensor(6.1582, device='cuda:2', grad_fn=<AddBackward0>)",12.02416691184044
796,796,91.08,"tensor(6.1755, device='cuda:2', grad_fn=<AddBackward0>)",12.021650223061442
797,797,91.04,"tensor(6.1375, device='cuda:2', grad_fn=<AddBackward0>)",12.024220509454608
798,798,91.1,"tensor(6.1341, device='cuda:2', grad_fn=<AddBackward0>)",12.023851310834289
799,799,91.05,"tensor(6.1982, device='cuda:2', grad_fn=<AddBackward0>)",12.012069469317794
800,800,91.07,"tensor(6.1649, device='cuda:2', grad_fn=<AddBackward0>)",12.010498117655516
801,801,91.14,"tensor(6.1564, device='cuda:2', grad_fn=<AddBackward0>)",12.010625947266815
802,802,91.11,"tensor(6.1322, device='cuda:2', grad_fn=<AddBackward0>)",12.008245198056102
803,803,91.05,"tensor(6.1334, device='cuda:2', grad_fn=<AddBackward0>)",12.005542421713471
804,804,91.06,"tensor(6.0920, device='cuda:2', grad_fn=<AddBackward0>)",12.00897848047316
805,805,91.08,"tensor(6.0915, device='cuda:2', grad_fn=<AddBackward0>)",11.999610694125296
806,806,91.13,"tensor(6.1369, device='cuda:2', grad_fn=<AddBackward0>)",11.995983228087423
807,807,91.11,"tensor(6.0778, device='cuda:2', grad_fn=<AddBackward0>)",11.9932409375906
808,808,91.02,"tensor(6.1155, device='cuda:2', grad_fn=<AddBackward0>)",11.99803815037012
809,809,91.08,"tensor(6.1417, device='cuda:2', grad_fn=<AddBackward0>)",11.990109361708164
810,810,91.09,"tensor(6.1952, device='cuda:2', grad_fn=<AddBackward0>)",11.988916942849755
811,811,91.08,"tensor(6.1489, device='cuda:2', grad_fn=<AddBackward0>)",11.9815179631114
812,812,91.1,"tensor(6.1713, device='cuda:2', grad_fn=<AddBackward0>)",11.980418926104903
813,813,91.09,"tensor(6.1532, device='cuda:2', grad_fn=<AddBackward0>)",11.98071911931038
814,814,91.07,"tensor(6.0739, device='cuda:2', grad_fn=<AddBackward0>)",11.97595538198948
815,815,91.12,"tensor(6.1435, device='cuda:2', grad_fn=<AddBackward0>)",11.97003293596208
816,816,91.07,"tensor(6.0488, device='cuda:2', grad_fn=<AddBackward0>)",11.97051784582436
817,817,91.09,"tensor(6.0774, device='cuda:2', grad_fn=<AddBackward0>)",11.971196621656418
818,818,91.04,"tensor(6.0900, device='cuda:2', grad_fn=<AddBackward0>)",11.979978086426854
819,819,91.11,"tensor(6.0594, device='cuda:2', grad_fn=<AddBackward0>)",11.972238432615995
820,820,91.12,"tensor(6.1037, device='cuda:2', grad_fn=<AddBackward0>)",11.96774149313569
821,821,91.09,"tensor(6.0966, device='cuda:2', grad_fn=<AddBackward0>)",11.962657542899253
822,822,91.11,"tensor(6.0453, device='cuda:2', grad_fn=<AddBackward0>)",11.960391890257595
823,823,91.14,"tensor(6.1437, device='cuda:2', grad_fn=<AddBackward0>)",11.958186645060778
824,824,91.12,"tensor(6.0723, device='cuda:2', grad_fn=<AddBackward0>)",11.957345208153129
825,825,91.14,"tensor(6.0743, device='cuda:2', grad_fn=<AddBackward0>)",11.957914132624865
826,826,91.18,"tensor(6.0262, device='cuda:2', grad_fn=<AddBackward0>)",11.956246206536887
827,827,91.14,"tensor(6.0753, device='cuda:2', grad_fn=<AddBackward0>)",11.951306501403453
828,828,91.1,"tensor(6.0542, device='cuda:2', grad_fn=<AddBackward0>)",11.952604042366149
829,829,91.12,"tensor(5.9998, device='cuda:2', grad_fn=<AddBackward0>)",11.944859143346548
830,830,91.1,"tensor(6.0357, device='cuda:2', grad_fn=<AddBackward0>)",11.943136410787702
831,831,91.12,"tensor(6.0347, device='cuda:2', grad_fn=<AddBackward0>)",11.943463133648038
832,832,91.1,"tensor(6.0783, device='cuda:2', grad_fn=<AddBackward0>)",11.940388236194847
833,833,91.13,"tensor(6.0052, device='cuda:2', grad_fn=<AddBackward0>)",11.937027372419834
834,834,91.11,"tensor(6.0409, device='cuda:2', grad_fn=<AddBackward0>)",11.93695947341621
835,835,91.13,"tensor(6.0886, device='cuda:2', grad_fn=<AddBackward0>)",11.931660734117033
836,836,91.14,"tensor(6.0311, device='cuda:2', grad_fn=<AddBackward0>)",11.93170191720128
