,epoch,test_accuracy,train_loss,test_loss
558,558,80.93,"tensor(167.2005, device='cuda:1', grad_fn=<AddBackward0>)",27.61933183670044
559,559,81.14,"tensor(167.0766, device='cuda:1', grad_fn=<AddBackward0>)",27.617155969142917
560,560,81.2,"tensor(166.9843, device='cuda:1', grad_fn=<AddBackward0>)",27.616535186767575
561,561,81.05,"tensor(166.7947, device='cuda:1', grad_fn=<AddBackward0>)",27.63621985912323
562,562,81.1,"tensor(166.7312, device='cuda:1', grad_fn=<AddBackward0>)",27.617127746343613
563,563,81.15,"tensor(166.6533, device='cuda:1', grad_fn=<AddBackward0>)",27.631373822689056
564,564,81.17,"tensor(166.4963, device='cuda:1', grad_fn=<AddBackward0>)",27.62697353959084
565,565,81.13,"tensor(166.3859, device='cuda:1', grad_fn=<AddBackward0>)",27.616746842861176
566,566,81.09,"tensor(166.2329, device='cuda:1', grad_fn=<AddBackward0>)",27.63896882534027
567,567,81.02,"tensor(166.0715, device='cuda:1', grad_fn=<AddBackward0>)",27.64523738622665
568,568,81.06,"tensor(165.9625, device='cuda:1', grad_fn=<AddBackward0>)",27.632206976413727
569,569,81.06,"tensor(165.9084, device='cuda:1', grad_fn=<AddBackward0>)",27.63703367114067
570,570,81.02,"tensor(165.6968, device='cuda:1', grad_fn=<AddBackward0>)",27.62076020240784
571,571,81.05,"tensor(165.6339, device='cuda:1', grad_fn=<AddBackward0>)",27.636725574731827
572,572,81.01,"tensor(165.5155, device='cuda:1', grad_fn=<AddBackward0>)",27.66056004166603
573,573,81.1,"tensor(165.3557, device='cuda:1', grad_fn=<AddBackward0>)",27.61805808544159
574,574,80.97,"tensor(165.2115, device='cuda:1', grad_fn=<AddBackward0>)",27.63456407189369
575,575,81.09,"tensor(165.1174, device='cuda:1', grad_fn=<AddBackward0>)",27.65963369607925
576,576,81.09,"tensor(164.9445, device='cuda:1', grad_fn=<AddBackward0>)",27.62031927704811
577,577,80.98,"tensor(164.8880, device='cuda:1', grad_fn=<AddBackward0>)",27.662241101264957
578,578,81.04,"tensor(164.7083, device='cuda:1', grad_fn=<AddBackward0>)",27.635393500328064
579,579,81.08,"tensor(164.5666, device='cuda:1', grad_fn=<AddBackward0>)",27.649879097938538
580,580,81.1,"tensor(164.5437, device='cuda:1', grad_fn=<AddBackward0>)",27.65128076076508
581,581,81.14,"tensor(164.3669, device='cuda:1', grad_fn=<AddBackward0>)",27.677428483963013
582,582,81.08,"tensor(164.2327, device='cuda:1', grad_fn=<AddBackward0>)",27.63110327720642
583,583,80.95,"tensor(164.1990, device='cuda:1', grad_fn=<AddBackward0>)",27.63366401195526
584,584,81.12,"tensor(164.0475, device='cuda:1', grad_fn=<AddBackward0>)",27.63414517045021
585,585,81.04,"tensor(163.8651, device='cuda:1', grad_fn=<AddBackward0>)",27.63446852564812
586,586,81.06,"tensor(163.7763, device='cuda:1', grad_fn=<AddBackward0>)",27.637593686580654
587,587,80.95,"tensor(163.6623, device='cuda:1', grad_fn=<AddBackward0>)",27.648639410734177
588,588,81.16,"tensor(163.5026, device='cuda:1', grad_fn=<AddBackward0>)",27.630887180566788
589,589,81.08,"tensor(163.4114, device='cuda:1', grad_fn=<AddBackward0>)",27.6241557598114
590,590,81.33,"tensor(163.2493, device='cuda:1', grad_fn=<AddBackward0>)",27.64031913876533
591,591,80.95,"tensor(163.1766, device='cuda:1', grad_fn=<AddBackward0>)",27.64610466361046
592,592,81.08,"tensor(163.0480, device='cuda:1', grad_fn=<AddBackward0>)",27.63888168334961
593,593,81.05,"tensor(163.0074, device='cuda:1', grad_fn=<AddBackward0>)",27.64869469404221
594,594,81.12,"tensor(162.8589, device='cuda:1', grad_fn=<AddBackward0>)",27.63834509253502
595,595,80.89,"tensor(162.7200, device='cuda:1', grad_fn=<AddBackward0>)",27.677146464586254
596,596,81.1,"tensor(162.4986, device='cuda:1', grad_fn=<AddBackward0>)",27.671015053987503
597,597,80.96,"tensor(162.3896, device='cuda:1', grad_fn=<AddBackward0>)",27.651597559452057
598,598,81.05,"tensor(162.3089, device='cuda:1', grad_fn=<AddBackward0>)",27.66095158457756
599,599,81.11,"tensor(162.1570, device='cuda:1', grad_fn=<AddBackward0>)",27.650657266378403
600,600,81.08,"tensor(162.0193, device='cuda:1', grad_fn=<AddBackward0>)",27.65849831700325
601,601,81.04,"tensor(161.9627, device='cuda:1', grad_fn=<AddBackward0>)",27.646737307310104
602,602,81.06,"tensor(161.7707, device='cuda:1', grad_fn=<AddBackward0>)",27.662138640880585
603,603,81.04,"tensor(161.7085, device='cuda:1', grad_fn=<AddBackward0>)",27.6836961209774
604,604,81.09,"tensor(161.6133, device='cuda:1', grad_fn=<AddBackward0>)",27.674757957458496
605,605,81.03,"tensor(161.4291, device='cuda:1', grad_fn=<AddBackward0>)",27.64762264490128
606,606,81.03,"tensor(161.3262, device='cuda:1', grad_fn=<AddBackward0>)",27.66032111644745
607,607,81.22,"tensor(161.2631, device='cuda:1', grad_fn=<AddBackward0>)",27.65692290663719
608,608,81.15,"tensor(161.0961, device='cuda:1', grad_fn=<AddBackward0>)",27.663686603307724
609,609,80.98,"tensor(160.9148, device='cuda:1', grad_fn=<AddBackward0>)",27.68061849474907
610,610,80.98,"tensor(160.8338, device='cuda:1', grad_fn=<AddBackward0>)",27.687862277030945
611,611,80.96,"tensor(160.7940, device='cuda:1', grad_fn=<AddBackward0>)",27.688176542520523
612,612,80.8,"tensor(160.5881, device='cuda:1', grad_fn=<AddBackward0>)",27.70633190870285
613,613,81.15,"tensor(160.4898, device='cuda:1', grad_fn=<AddBackward0>)",27.68466305732727
614,614,80.98,"tensor(160.3591, device='cuda:1', grad_fn=<AddBackward0>)",27.698649406433105
615,615,81.0,"tensor(160.2673, device='cuda:1', grad_fn=<AddBackward0>)",27.696649312973022
616,616,80.93,"tensor(160.0847, device='cuda:1', grad_fn=<AddBackward0>)",27.687074899673465
617,617,80.97,"tensor(160.0326, device='cuda:1', grad_fn=<AddBackward0>)",27.67668694257736
618,618,81.05,"tensor(159.8607, device='cuda:1', grad_fn=<AddBackward0>)",27.673842161893845
619,619,81.1,"tensor(159.7637, device='cuda:1', grad_fn=<AddBackward0>)",27.686947524547577
620,620,81.07,"tensor(159.6622, device='cuda:1', grad_fn=<AddBackward0>)",27.69494250416756
621,621,81.02,"tensor(159.5124, device='cuda:1', grad_fn=<AddBackward0>)",27.69611996412277
622,622,80.92,"tensor(159.3634, device='cuda:1', grad_fn=<AddBackward0>)",27.67936998605728
623,623,80.92,"tensor(159.3199, device='cuda:1', grad_fn=<AddBackward0>)",27.737922757864
624,624,81.08,"tensor(159.1460, device='cuda:1', grad_fn=<AddBackward0>)",27.691442012786865
625,625,80.96,"tensor(158.9917, device='cuda:1', grad_fn=<AddBackward0>)",27.715511202812195
626,626,81.18,"tensor(158.9340, device='cuda:1', grad_fn=<AddBackward0>)",27.68080970644951
627,627,80.91,"tensor(158.7660, device='cuda:1', grad_fn=<AddBackward0>)",27.745082020759583
628,628,81.09,"tensor(158.7287, device='cuda:1', grad_fn=<AddBackward0>)",27.691228836774822
629,629,80.93,"tensor(158.5840, device='cuda:1', grad_fn=<AddBackward0>)",27.718132942914963
630,630,80.97,"tensor(158.4294, device='cuda:1', grad_fn=<AddBackward0>)",27.723437875509266
631,631,81.07,"tensor(158.3101, device='cuda:1', grad_fn=<AddBackward0>)",27.69902172684669
632,632,80.86,"tensor(158.2230, device='cuda:1', grad_fn=<AddBackward0>)",27.70566126704216
633,633,80.97,"tensor(158.0816, device='cuda:1', grad_fn=<AddBackward0>)",27.708749383687973
634,634,80.97,"tensor(157.9852, device='cuda:1', grad_fn=<AddBackward0>)",27.706167101860046
635,635,81.0,"tensor(157.8797, device='cuda:1', grad_fn=<AddBackward0>)",27.71622186899185
636,636,81.08,"tensor(157.7149, device='cuda:1', grad_fn=<AddBackward0>)",27.718138813972477
637,637,81.05,"tensor(157.6444, device='cuda:1', grad_fn=<AddBackward0>)",27.71561872959137
638,638,80.92,"tensor(157.5656, device='cuda:1', grad_fn=<AddBackward0>)",27.74630570411682
639,639,81.18,"tensor(157.4296, device='cuda:1', grad_fn=<AddBackward0>)",27.712862223386765
640,640,81.09,"tensor(157.2284, device='cuda:1', grad_fn=<AddBackward0>)",27.725092470645905
641,641,81.08,"tensor(157.1865, device='cuda:1', grad_fn=<AddBackward0>)",27.73628529906273
642,642,81.14,"tensor(157.0365, device='cuda:1', grad_fn=<AddBackward0>)",27.70562100410461
643,643,81.16,"tensor(156.9591, device='cuda:1', grad_fn=<AddBackward0>)",27.732804715633392
644,644,80.98,"tensor(156.7338, device='cuda:1', grad_fn=<AddBackward0>)",27.73455199599266
645,645,80.9,"tensor(156.6988, device='cuda:1', grad_fn=<AddBackward0>)",27.745348691940308
646,646,81.0,"tensor(156.5417, device='cuda:1', grad_fn=<AddBackward0>)",27.7185922563076
647,647,81.01,"tensor(156.4771, device='cuda:1', grad_fn=<AddBackward0>)",27.72524783015251
648,648,80.98,"tensor(156.2687, device='cuda:1', grad_fn=<AddBackward0>)",27.73985382914543
649,649,80.95,"tensor(156.1740, device='cuda:1', grad_fn=<AddBackward0>)",27.767141312360764
650,650,81.03,"tensor(156.0947, device='cuda:1', grad_fn=<AddBackward0>)",27.747416138648987
651,651,81.18,"tensor(155.9803, device='cuda:1', grad_fn=<AddBackward0>)",27.734407514333725
652,652,80.87,"tensor(155.8214, device='cuda:1', grad_fn=<AddBackward0>)",27.748536825180054
653,653,80.89,"tensor(155.7915, device='cuda:1', grad_fn=<AddBackward0>)",27.77236208319664
654,654,80.96,"tensor(155.5903, device='cuda:1', grad_fn=<AddBackward0>)",27.770228326320648
655,655,81.16,"tensor(155.4737, device='cuda:1', grad_fn=<AddBackward0>)",27.726838678121567
656,656,80.89,"tensor(155.3747, device='cuda:1', grad_fn=<AddBackward0>)",27.78257423639297
657,657,81.1,"tensor(155.2867, device='cuda:1', grad_fn=<AddBackward0>)",27.75544309616089
658,658,80.99,"tensor(155.1677, device='cuda:1', grad_fn=<AddBackward0>)",27.778021156787872
659,659,80.87,"tensor(155.0230, device='cuda:1', grad_fn=<AddBackward0>)",27.754687160253525
660,660,81.16,"tensor(154.8390, device='cuda:1', grad_fn=<AddBackward0>)",27.747650772333145
661,661,81.09,"tensor(154.7583, device='cuda:1', grad_fn=<AddBackward0>)",27.747476518154144
662,662,80.95,"tensor(154.6478, device='cuda:1', grad_fn=<AddBackward0>)",27.747028291225437
663,663,81.09,"tensor(154.5086, device='cuda:1', grad_fn=<AddBackward0>)",27.76384088397026
664,664,80.92,"tensor(154.4401, device='cuda:1', grad_fn=<AddBackward0>)",27.77818614244461
665,665,81.18,"tensor(154.3704, device='cuda:1', grad_fn=<AddBackward0>)",27.758152902126312
666,666,80.99,"tensor(154.1958, device='cuda:1', grad_fn=<AddBackward0>)",27.78339773416519
667,667,81.04,"tensor(154.0668, device='cuda:1', grad_fn=<AddBackward0>)",27.758251637220383
668,668,81.18,"tensor(153.9621, device='cuda:1', grad_fn=<AddBackward0>)",27.754486620426174
669,669,81.25,"tensor(153.8548, device='cuda:1', grad_fn=<AddBackward0>)",27.770308762788773
670,670,81.06,"tensor(153.6965, device='cuda:1', grad_fn=<AddBackward0>)",27.78419601917267
671,671,81.11,"tensor(153.6364, device='cuda:1', grad_fn=<AddBackward0>)",27.77057120203972
672,672,81.07,"tensor(153.5624, device='cuda:1', grad_fn=<AddBackward0>)",27.78408098220825
673,673,80.98,"tensor(153.3320, device='cuda:1', grad_fn=<AddBackward0>)",27.79208493232727
674,674,80.99,"tensor(153.2715, device='cuda:1', grad_fn=<AddBackward0>)",27.78394639492035
675,675,80.92,"tensor(153.1888, device='cuda:1', grad_fn=<AddBackward0>)",27.796517252922055
676,676,81.1,"tensor(152.9876, device='cuda:1', grad_fn=<AddBackward0>)",27.768905073404312
677,677,81.04,"tensor(152.9256, device='cuda:1', grad_fn=<AddBackward0>)",27.79174008965492
678,678,80.95,"tensor(152.8304, device='cuda:1', grad_fn=<AddBackward0>)",27.79598569869995
679,679,81.11,"tensor(152.6831, device='cuda:1', grad_fn=<AddBackward0>)",27.78774979710579
680,680,80.94,"tensor(152.5380, device='cuda:1', grad_fn=<AddBackward0>)",27.83071342110634
681,681,81.21,"tensor(152.4709, device='cuda:1', grad_fn=<AddBackward0>)",27.783530920743942
682,682,81.0,"tensor(152.3416, device='cuda:1', grad_fn=<AddBackward0>)",27.811723202466965
683,683,81.15,"tensor(152.2107, device='cuda:1', grad_fn=<AddBackward0>)",27.78233203291893
684,684,81.08,"tensor(152.1444, device='cuda:1', grad_fn=<AddBackward0>)",27.794629603624344
685,685,81.12,"tensor(151.9603, device='cuda:1', grad_fn=<AddBackward0>)",27.789964467287064
686,686,80.94,"tensor(151.8393, device='cuda:1', grad_fn=<AddBackward0>)",27.798286825418472
687,687,81.02,"tensor(151.7195, device='cuda:1', grad_fn=<AddBackward0>)",27.79085785150528
688,688,81.05,"tensor(151.6688, device='cuda:1', grad_fn=<AddBackward0>)",27.805079758167267
689,689,80.99,"tensor(151.4787, device='cuda:1', grad_fn=<AddBackward0>)",27.79238921403885
690,690,80.93,"tensor(151.4104, device='cuda:1', grad_fn=<AddBackward0>)",27.798917531967163
691,691,80.99,"tensor(151.2685, device='cuda:1', grad_fn=<AddBackward0>)",27.8113326728344
692,692,81.1,"tensor(151.1549, device='cuda:1', grad_fn=<AddBackward0>)",27.797860592603683
693,693,81.08,"tensor(151.1044, device='cuda:1', grad_fn=<AddBackward0>)",27.8308365046978
694,694,80.93,"tensor(150.9612, device='cuda:1', grad_fn=<AddBackward0>)",27.83087131381035
695,695,80.99,"tensor(150.8367, device='cuda:1', grad_fn=<AddBackward0>)",27.81931561231613
696,696,81.23,"tensor(150.6784, device='cuda:1', grad_fn=<AddBackward0>)",27.82014301419258
697,697,81.05,"tensor(150.7247, device='cuda:1', grad_fn=<AddBackward0>)",27.85883891582489
698,698,81.17,"tensor(150.4942, device='cuda:1', grad_fn=<AddBackward0>)",27.820965468883514
699,699,81.08,"tensor(150.3729, device='cuda:1', grad_fn=<AddBackward0>)",27.82731857895851
700,700,80.85,"tensor(150.2756, device='cuda:1', grad_fn=<AddBackward0>)",27.859655022621155
701,701,80.97,"tensor(150.1559, device='cuda:1', grad_fn=<AddBackward0>)",27.88290551304817
702,702,81.18,"tensor(150.1045, device='cuda:1', grad_fn=<AddBackward0>)",27.827599674463272
703,703,80.84,"tensor(149.9015, device='cuda:1', grad_fn=<AddBackward0>)",27.84940204024315
704,704,80.93,"tensor(149.8298, device='cuda:1', grad_fn=<AddBackward0>)",27.868716806173325
705,705,81.11,"tensor(149.6987, device='cuda:1', grad_fn=<AddBackward0>)",27.8509384393692
706,706,81.03,"tensor(149.5844, device='cuda:1', grad_fn=<AddBackward0>)",27.82566413283348
707,707,81.1,"tensor(149.5302, device='cuda:1', grad_fn=<AddBackward0>)",27.8577301800251
708,708,81.06,"tensor(149.3327, device='cuda:1', grad_fn=<AddBackward0>)",27.834096491336823
709,709,80.91,"tensor(149.1718, device='cuda:1', grad_fn=<AddBackward0>)",27.867629885673523
710,710,80.89,"tensor(149.1865, device='cuda:1', grad_fn=<AddBackward0>)",27.89904278516769
711,711,81.03,"tensor(148.9703, device='cuda:1', grad_fn=<AddBackward0>)",27.857768684625626
712,712,80.96,"tensor(148.8403, device='cuda:1', grad_fn=<AddBackward0>)",27.860028356313705
713,713,80.97,"tensor(148.8540, device='cuda:1', grad_fn=<AddBackward0>)",27.849132478237152
714,714,81.08,"tensor(148.6432, device='cuda:1', grad_fn=<AddBackward0>)",27.859604388475415
715,715,81.1,"tensor(148.5806, device='cuda:1', grad_fn=<AddBackward0>)",27.845518231391907
716,716,81.06,"tensor(148.5265, device='cuda:1', grad_fn=<AddBackward0>)",27.86122539639473
717,717,81.04,"tensor(148.3528, device='cuda:1', grad_fn=<AddBackward0>)",27.868625223636627
718,718,80.86,"tensor(148.1900, device='cuda:1', grad_fn=<AddBackward0>)",27.894433051347733
719,719,81.06,"tensor(148.1687, device='cuda:1', grad_fn=<AddBackward0>)",27.862014710903168
720,720,80.93,"tensor(148.0167, device='cuda:1', grad_fn=<AddBackward0>)",27.894918024539948
721,721,81.08,"tensor(147.9524, device='cuda:1', grad_fn=<AddBackward0>)",27.90917119383812
722,722,80.92,"tensor(147.7568, device='cuda:1', grad_fn=<AddBackward0>)",27.88258183002472
723,723,80.89,"tensor(147.6245, device='cuda:1', grad_fn=<AddBackward0>)",27.89807230234146
724,724,81.15,"tensor(147.5277, device='cuda:1', grad_fn=<AddBackward0>)",27.86371809244156
725,725,80.98,"tensor(147.3909, device='cuda:1', grad_fn=<AddBackward0>)",27.880677312612534
726,726,81.14,"tensor(147.3242, device='cuda:1', grad_fn=<AddBackward0>)",27.88866046071053
727,727,81.14,"tensor(147.2981, device='cuda:1', grad_fn=<AddBackward0>)",27.899281561374664
728,728,81.17,"tensor(147.1018, device='cuda:1', grad_fn=<AddBackward0>)",27.887917429208755
729,729,81.02,"tensor(146.9963, device='cuda:1', grad_fn=<AddBackward0>)",27.88544601202011
730,730,81.02,"tensor(146.9276, device='cuda:1', grad_fn=<AddBackward0>)",27.90782591700554
731,731,81.13,"tensor(146.7580, device='cuda:1', grad_fn=<AddBackward0>)",27.8926904797554
732,732,80.9,"tensor(146.6613, device='cuda:1', grad_fn=<AddBackward0>)",27.90914934873581
733,733,81.0,"tensor(146.5709, device='cuda:1', grad_fn=<AddBackward0>)",27.912324994802475
734,734,80.88,"tensor(146.4081, device='cuda:1', grad_fn=<AddBackward0>)",27.918333262205124
735,735,81.09,"tensor(146.3375, device='cuda:1', grad_fn=<AddBackward0>)",27.907294392585754
736,736,80.89,"tensor(146.3342, device='cuda:1', grad_fn=<AddBackward0>)",27.94641783833504
737,737,80.85,"tensor(146.1288, device='cuda:1', grad_fn=<AddBackward0>)",27.912572979927063
738,738,80.86,"tensor(145.9558, device='cuda:1', grad_fn=<AddBackward0>)",27.958382666110992
739,739,81.1,"tensor(145.9017, device='cuda:1', grad_fn=<AddBackward0>)",27.917621582746506
740,740,81.07,"tensor(145.7491, device='cuda:1', grad_fn=<AddBackward0>)",27.941493541002277
741,741,80.92,"tensor(145.6373, device='cuda:1', grad_fn=<AddBackward0>)",27.97978100180626
742,742,80.95,"tensor(145.5336, device='cuda:1', grad_fn=<AddBackward0>)",27.93145579099655
743,743,80.9,"tensor(145.4070, device='cuda:1', grad_fn=<AddBackward0>)",27.93650582432747
744,744,80.95,"tensor(145.3427, device='cuda:1', grad_fn=<AddBackward0>)",27.94647055864334
745,745,80.96,"tensor(145.1779, device='cuda:1', grad_fn=<AddBackward0>)",27.947497576475143
746,746,80.91,"tensor(145.0783, device='cuda:1', grad_fn=<AddBackward0>)",27.951974391937256
747,747,80.97,"tensor(144.9847, device='cuda:1', grad_fn=<AddBackward0>)",27.94279533624649
748,748,80.86,"tensor(144.8435, device='cuda:1', grad_fn=<AddBackward0>)",27.9722800552845
749,749,81.15,"tensor(144.7480, device='cuda:1', grad_fn=<AddBackward0>)",27.95836165547371
750,750,80.91,"tensor(144.5889, device='cuda:1', grad_fn=<AddBackward0>)",27.9404636323452
751,751,80.87,"tensor(144.4868, device='cuda:1', grad_fn=<AddBackward0>)",27.952103346586227
752,752,80.94,"tensor(144.4461, device='cuda:1', grad_fn=<AddBackward0>)",27.967463821172714
753,753,81.09,"tensor(144.3626, device='cuda:1', grad_fn=<AddBackward0>)",27.96728950738907
754,754,81.04,"tensor(144.1666, device='cuda:1', grad_fn=<AddBackward0>)",27.97728538513184
755,755,81.01,"tensor(144.0791, device='cuda:1', grad_fn=<AddBackward0>)",27.954863280057907
756,756,81.05,"tensor(143.9860, device='cuda:1', grad_fn=<AddBackward0>)",27.97110348939896
757,757,81.1,"tensor(143.9029, device='cuda:1', grad_fn=<AddBackward0>)",27.969569236040115
758,758,80.94,"tensor(143.8238, device='cuda:1', grad_fn=<AddBackward0>)",27.97667309641838
759,759,81.04,"tensor(143.6010, device='cuda:1', grad_fn=<AddBackward0>)",27.9604409635067
760,760,81.04,"tensor(143.5352, device='cuda:1', grad_fn=<AddBackward0>)",27.98972973227501
761,761,80.87,"tensor(143.3899, device='cuda:1', grad_fn=<AddBackward0>)",28.021266132593155
762,762,80.97,"tensor(143.2657, device='cuda:1', grad_fn=<AddBackward0>)",27.977869302034374
763,763,80.92,"tensor(143.1886, device='cuda:1', grad_fn=<AddBackward0>)",27.991381615400314
764,764,80.96,"tensor(143.1069, device='cuda:1', grad_fn=<AddBackward0>)",27.98689928650856
765,765,81.01,"tensor(143.0009, device='cuda:1', grad_fn=<AddBackward0>)",27.978847801685333
766,766,81.05,"tensor(142.8274, device='cuda:1', grad_fn=<AddBackward0>)",27.988230228424072
767,767,80.99,"tensor(142.7906, device='cuda:1', grad_fn=<AddBackward0>)",28.01279354095459
768,768,81.01,"tensor(142.6562, device='cuda:1', grad_fn=<AddBackward0>)",28.007284551858906
769,769,81.09,"tensor(142.5710, device='cuda:1', grad_fn=<AddBackward0>)",27.991452485322952
770,770,80.75,"tensor(142.4049, device='cuda:1', grad_fn=<AddBackward0>)",28.05519962310791
771,771,81.04,"tensor(142.2691, device='cuda:1', grad_fn=<AddBackward0>)",28.02351287007332
772,772,81.02,"tensor(142.2199, device='cuda:1', grad_fn=<AddBackward0>)",27.988461703062057
773,773,81.01,"tensor(142.1802, device='cuda:1', grad_fn=<AddBackward0>)",28.00825902819633
774,774,80.9,"tensor(141.9233, device='cuda:1', grad_fn=<AddBackward0>)",28.01501375436783
775,775,81.07,"tensor(141.8404, device='cuda:1', grad_fn=<AddBackward0>)",28.00341296195984
776,776,80.96,"tensor(141.8098, device='cuda:1', grad_fn=<AddBackward0>)",28.024783313274384
777,777,81.1,"tensor(141.6444, device='cuda:1', grad_fn=<AddBackward0>)",28.01095888018608
778,778,80.93,"tensor(141.5934, device='cuda:1', grad_fn=<AddBackward0>)",28.02054625749588
779,779,81.18,"tensor(141.4868, device='cuda:1', grad_fn=<AddBackward0>)",28.027135103940964
780,780,80.96,"tensor(141.3732, device='cuda:1', grad_fn=<AddBackward0>)",28.01224514842033
781,781,81.02,"tensor(141.1986, device='cuda:1', grad_fn=<AddBackward0>)",28.03307670354843
782,782,80.9,"tensor(141.0858, device='cuda:1', grad_fn=<AddBackward0>)",28.02785062789917
783,783,80.91,"tensor(141.0735, device='cuda:1', grad_fn=<AddBackward0>)",28.052388727664948
784,784,80.93,"tensor(140.9430, device='cuda:1', grad_fn=<AddBackward0>)",28.032913118600845
785,785,80.98,"tensor(140.7422, device='cuda:1', grad_fn=<AddBackward0>)",28.03622141480446
786,786,81.01,"tensor(140.6726, device='cuda:1', grad_fn=<AddBackward0>)",28.03094983100891
787,787,81.08,"tensor(140.5363, device='cuda:1', grad_fn=<AddBackward0>)",28.03828191757202
788,788,81.04,"tensor(140.4415, device='cuda:1', grad_fn=<AddBackward0>)",28.041913896799088
789,789,81.01,"tensor(140.2980, device='cuda:1', grad_fn=<AddBackward0>)",28.038435846567157
790,790,81.06,"tensor(140.2676, device='cuda:1', grad_fn=<AddBackward0>)",28.039384692907333
791,791,80.79,"tensor(140.1154, device='cuda:1', grad_fn=<AddBackward0>)",28.064989626407623
792,792,80.91,"tensor(140.0457, device='cuda:1', grad_fn=<AddBackward0>)",28.05153265595436
793,793,81.04,"tensor(139.9225, device='cuda:1', grad_fn=<AddBackward0>)",28.04161486029625
794,794,80.96,"tensor(139.7933, device='cuda:1', grad_fn=<AddBackward0>)",28.063837230205536
795,795,80.92,"tensor(139.7168, device='cuda:1', grad_fn=<AddBackward0>)",28.064586520195007
796,796,81.04,"tensor(139.6246, device='cuda:1', grad_fn=<AddBackward0>)",28.05973282456398
797,797,80.92,"tensor(139.5639, device='cuda:1', grad_fn=<AddBackward0>)",28.09274846315384
798,798,80.97,"tensor(139.4171, device='cuda:1', grad_fn=<AddBackward0>)",28.070186853408813
799,799,80.98,"tensor(139.2684, device='cuda:1', grad_fn=<AddBackward0>)",28.06482708454132
800,800,80.78,"tensor(139.2333, device='cuda:1', grad_fn=<AddBackward0>)",28.078459709882736
801,801,80.93,"tensor(139.0831, device='cuda:1', grad_fn=<AddBackward0>)",28.11443018913269
802,802,80.93,"tensor(138.8934, device='cuda:1', grad_fn=<AddBackward0>)",28.080977112054825
803,803,81.05,"tensor(138.8507, device='cuda:1', grad_fn=<AddBackward0>)",28.08523350954056
804,804,81.06,"tensor(138.7212, device='cuda:1', grad_fn=<AddBackward0>)",28.080996096134182
805,805,80.96,"tensor(138.5770, device='cuda:1', grad_fn=<AddBackward0>)",28.078006982803345
806,806,80.97,"tensor(138.5604, device='cuda:1', grad_fn=<AddBackward0>)",28.089886039495468
807,807,80.84,"tensor(138.4938, device='cuda:1', grad_fn=<AddBackward0>)",28.10473781824112
808,808,81.07,"tensor(138.2464, device='cuda:1', grad_fn=<AddBackward0>)",28.0960650742054
809,809,81.04,"tensor(138.1673, device='cuda:1', grad_fn=<AddBackward0>)",28.077655404806137
810,810,80.78,"tensor(138.0424, device='cuda:1', grad_fn=<AddBackward0>)",28.113371968269348
811,811,80.93,"tensor(137.9535, device='cuda:1', grad_fn=<AddBackward0>)",28.111062049865723
812,812,80.97,"tensor(137.8706, device='cuda:1', grad_fn=<AddBackward0>)",28.10941851139069
813,813,80.86,"tensor(137.8009, device='cuda:1', grad_fn=<AddBackward0>)",28.119907051324844
814,814,80.86,"tensor(137.6381, device='cuda:1', grad_fn=<AddBackward0>)",28.123575299978256
815,815,80.83,"tensor(137.5967, device='cuda:1', grad_fn=<AddBackward0>)",28.13583919405937
816,816,80.94,"tensor(137.5189, device='cuda:1', grad_fn=<AddBackward0>)",28.13457289338112
817,817,80.91,"tensor(137.3064, device='cuda:1', grad_fn=<AddBackward0>)",28.113254874944687
818,818,80.92,"tensor(137.2229, device='cuda:1', grad_fn=<AddBackward0>)",28.13005593419075
819,819,80.83,"tensor(137.0975, device='cuda:1', grad_fn=<AddBackward0>)",28.161669373512268
820,820,81.02,"tensor(137.0051, device='cuda:1', grad_fn=<AddBackward0>)",28.13003307580948
821,821,80.92,"tensor(136.9209, device='cuda:1', grad_fn=<AddBackward0>)",28.13754975795746
822,822,80.77,"tensor(136.7641, device='cuda:1', grad_fn=<AddBackward0>)",28.131446838378903
823,823,80.93,"tensor(136.6947, device='cuda:1', grad_fn=<AddBackward0>)",28.122143119573597
824,824,80.99,"tensor(136.5496, device='cuda:1', grad_fn=<AddBackward0>)",28.143733471632004
825,825,81.03,"tensor(136.5553, device='cuda:1', grad_fn=<AddBackward0>)",28.14427810907364
826,826,80.83,"tensor(136.4390, device='cuda:1', grad_fn=<AddBackward0>)",28.169069707393646
827,827,80.85,"tensor(136.2848, device='cuda:1', grad_fn=<AddBackward0>)",28.15752986073494
828,828,80.87,"tensor(136.0852, device='cuda:1', grad_fn=<AddBackward0>)",28.156362652778625
829,829,80.92,"tensor(136.0551, device='cuda:1', grad_fn=<AddBackward0>)",28.17037582397461
830,830,80.85,"tensor(135.9569, device='cuda:1', grad_fn=<AddBackward0>)",28.148567646741867
831,831,80.95,"tensor(135.8153, device='cuda:1', grad_fn=<AddBackward0>)",28.13960149884224
832,832,80.92,"tensor(135.7610, device='cuda:1', grad_fn=<AddBackward0>)",28.149159371852875
833,833,80.89,"tensor(135.5631, device='cuda:1', grad_fn=<AddBackward0>)",28.17306450009346
834,834,80.95,"tensor(135.5020, device='cuda:1', grad_fn=<AddBackward0>)",28.15577521920204
835,835,80.83,"tensor(135.3826, device='cuda:1', grad_fn=<AddBackward0>)",28.173104733228683
836,836,80.83,"tensor(135.2729, device='cuda:1', grad_fn=<AddBackward0>)",28.16328501701355
