,epoch,test_accuracy,train_loss,test_loss
558,558,57.94,"tensor(46.5072, device='cuda:4', grad_fn=<AddBackward0>)",77.18040764331818
559,559,58.02,"tensor(46.5134, device='cuda:4', grad_fn=<AddBackward0>)",77.13613224029541
560,560,58.02,"tensor(46.4797, device='cuda:4', grad_fn=<AddBackward0>)",77.09170806407928
561,561,58.05,"tensor(46.4522, device='cuda:4', grad_fn=<AddBackward0>)",77.04725337028503
562,562,58.05,"tensor(46.4386, device='cuda:4', grad_fn=<AddBackward0>)",77.00274205207825
563,563,58.08,"tensor(46.4018, device='cuda:4', grad_fn=<AddBackward0>)",76.95808947086334
564,564,58.11,"tensor(46.3681, device='cuda:4', grad_fn=<AddBackward0>)",76.91336381435394
565,565,58.2,"tensor(46.3582, device='cuda:4', grad_fn=<AddBackward0>)",76.86868965625763
566,566,58.24,"tensor(46.2891, device='cuda:4', grad_fn=<AddBackward0>)",76.82371699810028
567,567,58.25,"tensor(46.2969, device='cuda:4', grad_fn=<AddBackward0>)",76.77877342700958
568,568,58.29,"tensor(46.2654, device='cuda:4', grad_fn=<AddBackward0>)",76.73375141620636
569,569,58.29,"tensor(46.2199, device='cuda:4', grad_fn=<AddBackward0>)",76.68852937221527
570,570,58.29,"tensor(46.1878, device='cuda:4', grad_fn=<AddBackward0>)",76.6432318687439
571,571,58.37,"tensor(46.1875, device='cuda:4', grad_fn=<AddBackward0>)",76.59798204898834
572,572,58.44,"tensor(46.1533, device='cuda:4', grad_fn=<AddBackward0>)",76.55259990692139
573,573,58.46,"tensor(46.1160, device='cuda:4', grad_fn=<AddBackward0>)",76.50713574886322
574,574,58.51,"tensor(46.1008, device='cuda:4', grad_fn=<AddBackward0>)",76.46154522895813
575,575,58.52,"tensor(46.0984, device='cuda:4', grad_fn=<AddBackward0>)",76.41598796844482
576,576,58.59,"tensor(46.0377, device='cuda:4', grad_fn=<AddBackward0>)",76.3703019618988
577,577,58.62,"tensor(46.0364, device='cuda:4', grad_fn=<AddBackward0>)",76.32458031177521
578,578,58.64,"tensor(45.9771, device='cuda:4', grad_fn=<AddBackward0>)",76.2786636352539
579,579,58.67,"tensor(45.9487, device='cuda:4', grad_fn=<AddBackward0>)",76.23267114162445
580,580,58.73,"tensor(45.9348, device='cuda:4', grad_fn=<AddBackward0>)",76.18668520450592
581,581,58.81,"tensor(45.9074, device='cuda:4', grad_fn=<AddBackward0>)",76.14054679870605
582,582,58.83,"tensor(45.8848, device='cuda:4', grad_fn=<AddBackward0>)",76.09438836574554
583,583,58.86,"tensor(45.8679, device='cuda:4', grad_fn=<AddBackward0>)",76.04817843437195
584,584,58.94,"tensor(45.8097, device='cuda:4', grad_fn=<AddBackward0>)",76.00176966190338
585,585,58.93,"tensor(45.7825, device='cuda:4', grad_fn=<AddBackward0>)",75.95529818534851
586,586,59.09,"tensor(45.7986, device='cuda:4', grad_fn=<AddBackward0>)",75.90895700454712
587,587,59.14,"tensor(45.7525, device='cuda:4', grad_fn=<AddBackward0>)",75.86244678497314
588,588,59.15,"tensor(45.7231, device='cuda:4', grad_fn=<AddBackward0>)",75.81586647033691
589,589,59.16,"tensor(45.6781, device='cuda:4', grad_fn=<AddBackward0>)",75.76909124851227
590,590,59.23,"tensor(45.6393, device='cuda:4', grad_fn=<AddBackward0>)",75.7221097946167
591,591,59.27,"tensor(45.6427, device='cuda:4', grad_fn=<AddBackward0>)",75.67523980140686
592,592,59.28,"tensor(45.6427, device='cuda:4', grad_fn=<AddBackward0>)",75.6284487247467
593,593,59.31,"tensor(45.6083, device='cuda:4', grad_fn=<AddBackward0>)",75.58161580562592
594,594,59.37,"tensor(45.5665, device='cuda:4', grad_fn=<AddBackward0>)",75.53452563285828
595,595,59.42,"tensor(45.5495, device='cuda:4', grad_fn=<AddBackward0>)",75.48746967315674
596,596,59.42,"tensor(45.4842, device='cuda:4', grad_fn=<AddBackward0>)",75.44017791748047
597,597,59.45,"tensor(45.4558, device='cuda:4', grad_fn=<AddBackward0>)",75.3927413225174
598,598,59.48,"tensor(45.4531, device='cuda:4', grad_fn=<AddBackward0>)",75.34540617465973
599,599,59.55,"tensor(45.4192, device='cuda:4', grad_fn=<AddBackward0>)",75.29793989658356
600,600,59.61,"tensor(45.4038, device='cuda:4', grad_fn=<AddBackward0>)",75.25049388408661
601,601,59.63,"tensor(45.3492, device='cuda:4', grad_fn=<AddBackward0>)",75.20279717445374
602,602,59.68,"tensor(45.3250, device='cuda:4', grad_fn=<AddBackward0>)",75.15505516529083
603,603,59.71,"tensor(45.3322, device='cuda:4', grad_fn=<AddBackward0>)",75.10728669166565
604,604,59.77,"tensor(45.2639, device='cuda:4', grad_fn=<AddBackward0>)",75.05938053131104
605,605,59.8,"tensor(45.2428, device='cuda:4', grad_fn=<AddBackward0>)",75.01141107082367
606,606,59.84,"tensor(45.2198, device='cuda:4', grad_fn=<AddBackward0>)",74.9633686542511
607,607,59.84,"tensor(45.1864, device='cuda:4', grad_fn=<AddBackward0>)",74.91518974304199
608,608,59.9,"tensor(45.1422, device='cuda:4', grad_fn=<AddBackward0>)",74.86696648597717
609,609,59.92,"tensor(45.1281, device='cuda:4', grad_fn=<AddBackward0>)",74.81873714923859
610,610,60.0,"tensor(45.0899, device='cuda:4', grad_fn=<AddBackward0>)",74.77034044265747
611,611,60.03,"tensor(45.0695, device='cuda:4', grad_fn=<AddBackward0>)",74.72186505794525
612,612,60.07,"tensor(45.0175, device='cuda:4', grad_fn=<AddBackward0>)",74.67324316501617
613,613,60.11,"tensor(45.0244, device='cuda:4', grad_fn=<AddBackward0>)",74.62472546100616
614,614,60.18,"tensor(45.0011, device='cuda:4', grad_fn=<AddBackward0>)",74.57615995407104
615,615,60.2,"tensor(44.9281, device='cuda:4', grad_fn=<AddBackward0>)",74.52730751037598
616,616,60.24,"tensor(44.9348, device='cuda:4', grad_fn=<AddBackward0>)",74.47850835323334
617,617,60.29,"tensor(44.9117, device='cuda:4', grad_fn=<AddBackward0>)",74.42977714538574
618,618,60.32,"tensor(44.8890, device='cuda:4', grad_fn=<AddBackward0>)",74.38086748123169
619,619,60.38,"tensor(44.8595, device='cuda:4', grad_fn=<AddBackward0>)",74.33193242549896
620,620,60.46,"tensor(44.8203, device='cuda:4', grad_fn=<AddBackward0>)",74.28291976451874
621,621,60.5,"tensor(44.8187, device='cuda:4', grad_fn=<AddBackward0>)",74.23389375209808
622,622,60.6,"tensor(44.7499, device='cuda:4', grad_fn=<AddBackward0>)",74.18464577198029
623,623,60.63,"tensor(44.7091, device='cuda:4', grad_fn=<AddBackward0>)",74.1353303194046
624,624,60.66,"tensor(44.6840, device='cuda:4', grad_fn=<AddBackward0>)",74.08587801456451
625,625,60.69,"tensor(44.6859, device='cuda:4', grad_fn=<AddBackward0>)",74.03651463985443
626,626,60.72,"tensor(44.6469, device='cuda:4', grad_fn=<AddBackward0>)",73.98703074455261
627,627,60.75,"tensor(44.5789, device='cuda:4', grad_fn=<AddBackward0>)",73.9373015165329
628,628,60.78,"tensor(44.6020, device='cuda:4', grad_fn=<AddBackward0>)",73.88778138160706
629,629,60.8,"tensor(44.5911, device='cuda:4', grad_fn=<AddBackward0>)",73.83822095394135
630,630,60.85,"tensor(44.5396, device='cuda:4', grad_fn=<AddBackward0>)",73.7884931564331
631,631,60.87,"tensor(44.5202, device='cuda:4', grad_fn=<AddBackward0>)",73.73872804641724
632,632,60.88,"tensor(44.4703, device='cuda:4', grad_fn=<AddBackward0>)",73.68889617919922
633,633,60.88,"tensor(44.4337, device='cuda:4', grad_fn=<AddBackward0>)",73.63898015022278
634,634,60.92,"tensor(44.4063, device='cuda:4', grad_fn=<AddBackward0>)",73.58889603614807
635,635,60.94,"tensor(44.3787, device='cuda:4', grad_fn=<AddBackward0>)",73.53881561756134
636,636,60.97,"tensor(44.3623, device='cuda:4', grad_fn=<AddBackward0>)",73.48866701126099
637,637,60.99,"tensor(44.2979, device='cuda:4', grad_fn=<AddBackward0>)",73.43839013576508
638,638,61.04,"tensor(44.2734, device='cuda:4', grad_fn=<AddBackward0>)",73.38796305656433
639,639,61.08,"tensor(44.2166, device='cuda:4', grad_fn=<AddBackward0>)",73.33734786510468
640,640,61.1,"tensor(44.2220, device='cuda:4', grad_fn=<AddBackward0>)",73.28686392307281
641,641,61.14,"tensor(44.2091, device='cuda:4', grad_fn=<AddBackward0>)",73.23634445667267
642,642,61.18,"tensor(44.1689, device='cuda:4', grad_fn=<AddBackward0>)",73.18584978580475
643,643,61.22,"tensor(44.1263, device='cuda:4', grad_fn=<AddBackward0>)",73.13511979579926
644,644,61.23,"tensor(44.0547, device='cuda:4', grad_fn=<AddBackward0>)",73.08418691158295
645,645,61.25,"tensor(44.0883, device='cuda:4', grad_fn=<AddBackward0>)",73.0333901643753
646,646,61.32,"tensor(44.0511, device='cuda:4', grad_fn=<AddBackward0>)",72.98252010345459
647,647,61.34,"tensor(43.9622, device='cuda:4', grad_fn=<AddBackward0>)",72.93128192424774
648,648,61.38,"tensor(43.9584, device='cuda:4', grad_fn=<AddBackward0>)",72.88016450405121
649,649,61.45,"tensor(43.9401, device='cuda:4', grad_fn=<AddBackward0>)",72.8290730714798
650,650,61.5,"tensor(43.9338, device='cuda:4', grad_fn=<AddBackward0>)",72.77794396877289
651,651,61.53,"tensor(43.8695, device='cuda:4', grad_fn=<AddBackward0>)",72.72659933567047
652,652,61.57,"tensor(43.8512, device='cuda:4', grad_fn=<AddBackward0>)",72.67534589767456
653,653,61.61,"tensor(43.8515, device='cuda:4', grad_fn=<AddBackward0>)",72.62414312362671
654,654,61.63,"tensor(43.8224, device='cuda:4', grad_fn=<AddBackward0>)",72.57289016246796
655,655,61.67,"tensor(43.7963, device='cuda:4', grad_fn=<AddBackward0>)",72.52152514457703
656,656,61.72,"tensor(43.7509, device='cuda:4', grad_fn=<AddBackward0>)",72.47003412246704
657,657,61.74,"tensor(43.7207, device='cuda:4', grad_fn=<AddBackward0>)",72.41850697994232
658,658,61.77,"tensor(43.7240, device='cuda:4', grad_fn=<AddBackward0>)",72.36706566810608
659,659,61.78,"tensor(43.6656, device='cuda:4', grad_fn=<AddBackward0>)",72.31539714336395
660,660,61.85,"tensor(43.6325, device='cuda:4', grad_fn=<AddBackward0>)",72.26371240615845
661,661,61.87,"tensor(43.5918, device='cuda:4', grad_fn=<AddBackward0>)",72.21185219287872
662,662,61.89,"tensor(43.5922, device='cuda:4', grad_fn=<AddBackward0>)",72.16007781028748
663,663,61.94,"tensor(43.5152, device='cuda:4', grad_fn=<AddBackward0>)",72.10806322097778
664,664,61.95,"tensor(43.5310, device='cuda:4', grad_fn=<AddBackward0>)",72.05619263648987
665,665,61.96,"tensor(43.4821, device='cuda:4', grad_fn=<AddBackward0>)",72.0041892528534
666,666,62.02,"tensor(43.4396, device='cuda:4', grad_fn=<AddBackward0>)",71.95207667350769
667,667,62.06,"tensor(43.4277, device='cuda:4', grad_fn=<AddBackward0>)",71.89991593360901
668,668,62.09,"tensor(43.3643, device='cuda:4', grad_fn=<AddBackward0>)",71.84762156009674
669,669,62.15,"tensor(43.3447, device='cuda:4', grad_fn=<AddBackward0>)",71.79527020454407
670,670,62.18,"tensor(43.3457, device='cuda:4', grad_fn=<AddBackward0>)",71.74304223060608
671,671,62.21,"tensor(43.3157, device='cuda:4', grad_fn=<AddBackward0>)",71.69077455997467
672,672,62.24,"tensor(43.2537, device='cuda:4', grad_fn=<AddBackward0>)",71.63827574253082
673,673,62.29,"tensor(43.1997, device='cuda:4', grad_fn=<AddBackward0>)",71.58572375774384
674,674,62.32,"tensor(43.1947, device='cuda:4', grad_fn=<AddBackward0>)",71.5330457687378
675,675,62.33,"tensor(43.1739, device='cuda:4', grad_fn=<AddBackward0>)",71.48051047325134
676,676,62.34,"tensor(43.1293, device='cuda:4', grad_fn=<AddBackward0>)",71.4277263879776
677,677,62.4,"tensor(43.0765, device='cuda:4', grad_fn=<AddBackward0>)",71.3747855424881
678,678,62.48,"tensor(43.0453, device='cuda:4', grad_fn=<AddBackward0>)",71.32192361354828
679,679,62.5,"tensor(43.0448, device='cuda:4', grad_fn=<AddBackward0>)",71.26911532878876
680,680,62.52,"tensor(43.0320, device='cuda:4', grad_fn=<AddBackward0>)",71.21631348133087
681,681,62.56,"tensor(42.9788, device='cuda:4', grad_fn=<AddBackward0>)",71.1632889509201
682,682,62.57,"tensor(42.9408, device='cuda:4', grad_fn=<AddBackward0>)",71.11025619506836
683,683,62.57,"tensor(42.9190, device='cuda:4', grad_fn=<AddBackward0>)",71.05719435214996
684,684,62.6,"tensor(42.8612, device='cuda:4', grad_fn=<AddBackward0>)",71.00385248661041
685,685,62.67,"tensor(42.8633, device='cuda:4', grad_fn=<AddBackward0>)",70.95068681240082
686,686,62.71,"tensor(42.8256, device='cuda:4', grad_fn=<AddBackward0>)",70.89746725559235
687,687,62.74,"tensor(42.7834, device='cuda:4', grad_fn=<AddBackward0>)",70.84401834011078
688,688,62.76,"tensor(42.7403, device='cuda:4', grad_fn=<AddBackward0>)",70.79057765007019
689,689,62.77,"tensor(42.7565, device='cuda:4', grad_fn=<AddBackward0>)",70.7373913526535
690,690,62.8,"tensor(42.7256, device='cuda:4', grad_fn=<AddBackward0>)",70.68402111530304
691,691,62.88,"tensor(42.6715, device='cuda:4', grad_fn=<AddBackward0>)",70.63052809238434
692,692,62.91,"tensor(42.6275, device='cuda:4', grad_fn=<AddBackward0>)",70.57688224315643
693,693,62.91,"tensor(42.5729, device='cuda:4', grad_fn=<AddBackward0>)",70.52309441566467
694,694,62.93,"tensor(42.6020, device='cuda:4', grad_fn=<AddBackward0>)",70.46956288814545
695,695,62.95,"tensor(42.4964, device='cuda:4', grad_fn=<AddBackward0>)",70.41561770439148
696,696,62.96,"tensor(42.5386, device='cuda:4', grad_fn=<AddBackward0>)",70.36196637153625
697,697,63.0,"tensor(42.4209, device='cuda:4', grad_fn=<AddBackward0>)",70.307901263237
698,698,63.06,"tensor(42.4546, device='cuda:4', grad_fn=<AddBackward0>)",70.25405812263489
699,699,63.07,"tensor(42.3982, device='cuda:4', grad_fn=<AddBackward0>)",70.20007252693176
700,700,63.1,"tensor(42.4047, device='cuda:4', grad_fn=<AddBackward0>)",70.14623475074768
701,701,63.14,"tensor(42.3687, device='cuda:4', grad_fn=<AddBackward0>)",70.09226739406586
702,702,63.2,"tensor(42.3215, device='cuda:4', grad_fn=<AddBackward0>)",70.03819000720978
703,703,63.26,"tensor(42.2364, device='cuda:4', grad_fn=<AddBackward0>)",69.98370289802551
704,704,63.31,"tensor(42.2476, device='cuda:4', grad_fn=<AddBackward0>)",69.92939865589142
705,705,63.33,"tensor(42.2224, device='cuda:4', grad_fn=<AddBackward0>)",69.87510907649994
706,706,63.36,"tensor(42.1574, device='cuda:4', grad_fn=<AddBackward0>)",69.82065975666046
707,707,63.39,"tensor(42.1326, device='cuda:4', grad_fn=<AddBackward0>)",69.76622939109802
708,708,63.41,"tensor(42.1257, device='cuda:4', grad_fn=<AddBackward0>)",69.71187806129456
709,709,63.4,"tensor(42.0502, device='cuda:4', grad_fn=<AddBackward0>)",69.65711498260498
710,710,63.45,"tensor(42.0764, device='cuda:4', grad_fn=<AddBackward0>)",69.60274362564087
711,711,63.46,"tensor(41.9707, device='cuda:4', grad_fn=<AddBackward0>)",69.54795300960541
712,712,63.5,"tensor(41.9612, device='cuda:4', grad_fn=<AddBackward0>)",69.493168592453
713,713,63.54,"tensor(41.9423, device='cuda:4', grad_fn=<AddBackward0>)",69.43845546245575
714,714,63.57,"tensor(41.9052, device='cuda:4', grad_fn=<AddBackward0>)",69.38366782665253
715,715,63.56,"tensor(41.8798, device='cuda:4', grad_fn=<AddBackward0>)",69.32892954349518
716,716,63.61,"tensor(41.8699, device='cuda:4', grad_fn=<AddBackward0>)",69.2742190361023
717,717,63.69,"tensor(41.7893, device='cuda:4', grad_fn=<AddBackward0>)",69.21937811374664
718,718,63.72,"tensor(41.7755, device='cuda:4', grad_fn=<AddBackward0>)",69.16450190544128
719,719,63.77,"tensor(41.7922, device='cuda:4', grad_fn=<AddBackward0>)",69.10973596572876
720,720,63.79,"tensor(41.7302, device='cuda:4', grad_fn=<AddBackward0>)",69.05468690395355
721,721,63.82,"tensor(41.6918, device='cuda:4', grad_fn=<AddBackward0>)",68.9996532201767
722,722,63.82,"tensor(41.6162, device='cuda:4', grad_fn=<AddBackward0>)",68.94434034824371
723,723,63.88,"tensor(41.6223, device='cuda:4', grad_fn=<AddBackward0>)",68.88924622535706
724,724,63.87,"tensor(41.5967, device='cuda:4', grad_fn=<AddBackward0>)",68.83400809764862
725,725,63.91,"tensor(41.5595, device='cuda:4', grad_fn=<AddBackward0>)",68.7788108587265
726,726,63.98,"tensor(41.5336, device='cuda:4', grad_fn=<AddBackward0>)",68.72369050979614
727,727,64.0,"tensor(41.5064, device='cuda:4', grad_fn=<AddBackward0>)",68.66844129562378
728,728,64.03,"tensor(41.4630, device='cuda:4', grad_fn=<AddBackward0>)",68.61314523220062
729,729,64.05,"tensor(41.4109, device='cuda:4', grad_fn=<AddBackward0>)",68.5576685667038
730,730,64.11,"tensor(41.4148, device='cuda:4', grad_fn=<AddBackward0>)",68.50225806236267
731,731,64.16,"tensor(41.3575, device='cuda:4', grad_fn=<AddBackward0>)",68.44684898853302
732,732,64.19,"tensor(41.3386, device='cuda:4', grad_fn=<AddBackward0>)",68.39143812656403
733,733,64.2,"tensor(41.3024, device='cuda:4', grad_fn=<AddBackward0>)",68.33594119548798
734,734,64.26,"tensor(41.2767, device='cuda:4', grad_fn=<AddBackward0>)",68.28044641017914
735,735,64.26,"tensor(41.2490, device='cuda:4', grad_fn=<AddBackward0>)",68.22497510910034
736,736,64.26,"tensor(41.1743, device='cuda:4', grad_fn=<AddBackward0>)",68.16927325725555
737,737,64.3,"tensor(41.1327, device='cuda:4', grad_fn=<AddBackward0>)",68.11348390579224
738,738,64.32,"tensor(41.1385, device='cuda:4', grad_fn=<AddBackward0>)",68.05779075622559
739,739,64.36,"tensor(41.0694, device='cuda:4', grad_fn=<AddBackward0>)",68.00184571743011
740,740,64.4,"tensor(41.0527, device='cuda:4', grad_fn=<AddBackward0>)",67.94593012332916
741,741,64.43,"tensor(41.0207, device='cuda:4', grad_fn=<AddBackward0>)",67.89003193378448
742,742,64.5,"tensor(41.0145, device='cuda:4', grad_fn=<AddBackward0>)",67.83425748348236
743,743,64.54,"tensor(40.9762, device='cuda:4', grad_fn=<AddBackward0>)",67.77843356132507
744,744,64.63,"tensor(40.9648, device='cuda:4', grad_fn=<AddBackward0>)",67.7225946187973
745,745,64.67,"tensor(40.8861, device='cuda:4', grad_fn=<AddBackward0>)",67.66659772396088
746,746,64.74,"tensor(40.8753, device='cuda:4', grad_fn=<AddBackward0>)",67.61050629615784
747,747,64.74,"tensor(40.8313, device='cuda:4', grad_fn=<AddBackward0>)",67.5545357465744
748,748,64.74,"tensor(40.7835, device='cuda:4', grad_fn=<AddBackward0>)",67.49837303161621
749,749,64.81,"tensor(40.7714, device='cuda:4', grad_fn=<AddBackward0>)",67.44230544567108
750,750,64.85,"tensor(40.6964, device='cuda:4', grad_fn=<AddBackward0>)",67.38601195812225
751,751,64.86,"tensor(40.7019, device='cuda:4', grad_fn=<AddBackward0>)",67.32987713813782
752,752,64.88,"tensor(40.6620, device='cuda:4', grad_fn=<AddBackward0>)",67.27358615398407
753,753,64.91,"tensor(40.6201, device='cuda:4', grad_fn=<AddBackward0>)",67.21726942062378
754,754,64.94,"tensor(40.6010, device='cuda:4', grad_fn=<AddBackward0>)",67.16092586517334
755,755,64.97,"tensor(40.5617, device='cuda:4', grad_fn=<AddBackward0>)",67.10465323925018
756,756,65.06,"tensor(40.5422, device='cuda:4', grad_fn=<AddBackward0>)",67.04841661453247
757,757,65.12,"tensor(40.4965, device='cuda:4', grad_fn=<AddBackward0>)",66.99189746379852
758,758,65.16,"tensor(40.4272, device='cuda:4', grad_fn=<AddBackward0>)",66.93536639213562
759,759,65.19,"tensor(40.4207, device='cuda:4', grad_fn=<AddBackward0>)",66.87884759902954
760,760,65.21,"tensor(40.3716, device='cuda:4', grad_fn=<AddBackward0>)",66.82228338718414
761,761,65.25,"tensor(40.4133, device='cuda:4', grad_fn=<AddBackward0>)",66.76592016220093
762,762,65.28,"tensor(40.3235, device='cuda:4', grad_fn=<AddBackward0>)",66.70928812026978
763,763,65.31,"tensor(40.3051, device='cuda:4', grad_fn=<AddBackward0>)",66.65277779102325
764,764,65.33,"tensor(40.2434, device='cuda:4', grad_fn=<AddBackward0>)",66.59615695476532
765,765,65.39,"tensor(40.2479, device='cuda:4', grad_fn=<AddBackward0>)",66.53969156742096
766,766,65.46,"tensor(40.1803, device='cuda:4', grad_fn=<AddBackward0>)",66.48292124271393
767,767,65.47,"tensor(40.1351, device='cuda:4', grad_fn=<AddBackward0>)",66.42623353004456
768,768,65.52,"tensor(40.0994, device='cuda:4', grad_fn=<AddBackward0>)",66.36942505836487
769,769,65.54,"tensor(40.0994, device='cuda:4', grad_fn=<AddBackward0>)",66.31280767917633
770,770,65.58,"tensor(40.0505, device='cuda:4', grad_fn=<AddBackward0>)",66.25610542297363
771,771,65.6,"tensor(40.0298, device='cuda:4', grad_fn=<AddBackward0>)",66.19933867454529
772,772,65.62,"tensor(39.9841, device='cuda:4', grad_fn=<AddBackward0>)",66.14238059520721
773,773,65.66,"tensor(39.9916, device='cuda:4', grad_fn=<AddBackward0>)",66.0857002735138
774,774,65.7,"tensor(39.9588, device='cuda:4', grad_fn=<AddBackward0>)",66.02899432182312
775,775,65.72,"tensor(39.9099, device='cuda:4', grad_fn=<AddBackward0>)",65.97219860553741
776,776,65.75,"tensor(39.8138, device='cuda:4', grad_fn=<AddBackward0>)",65.91502475738525
777,777,65.78,"tensor(39.8641, device='cuda:4', grad_fn=<AddBackward0>)",65.85825562477112
778,778,65.84,"tensor(39.8169, device='cuda:4', grad_fn=<AddBackward0>)",65.80156981945038
779,779,65.85,"tensor(39.7897, device='cuda:4', grad_fn=<AddBackward0>)",65.74462425708771
780,780,65.88,"tensor(39.7252, device='cuda:4', grad_fn=<AddBackward0>)",65.68755054473877
781,781,65.92,"tensor(39.6837, device='cuda:4', grad_fn=<AddBackward0>)",65.63042223453522
782,782,65.93,"tensor(39.6824, device='cuda:4', grad_fn=<AddBackward0>)",65.57349288463593
783,783,65.94,"tensor(39.6308, device='cuda:4', grad_fn=<AddBackward0>)",65.51633977890015
784,784,65.96,"tensor(39.5661, device='cuda:4', grad_fn=<AddBackward0>)",65.45919942855835
785,785,66.03,"tensor(39.5456, device='cuda:4', grad_fn=<AddBackward0>)",65.40213131904602
786,786,66.09,"tensor(39.5162, device='cuda:4', grad_fn=<AddBackward0>)",65.34496259689331
787,787,66.1,"tensor(39.4955, device='cuda:4', grad_fn=<AddBackward0>)",65.28796064853668
788,788,66.14,"tensor(39.4860, device='cuda:4', grad_fn=<AddBackward0>)",65.2308509349823
789,789,66.17,"tensor(39.4241, device='cuda:4', grad_fn=<AddBackward0>)",65.173779129982
790,790,66.2,"tensor(39.3559, device='cuda:4', grad_fn=<AddBackward0>)",65.11646449565887
791,791,66.24,"tensor(39.3136, device='cuda:4', grad_fn=<AddBackward0>)",65.05908811092377
792,792,66.3,"tensor(39.3225, device='cuda:4', grad_fn=<AddBackward0>)",65.00177586078644
793,793,66.3,"tensor(39.3056, device='cuda:4', grad_fn=<AddBackward0>)",64.944833278656
794,794,66.32,"tensor(39.2463, device='cuda:4', grad_fn=<AddBackward0>)",64.88758432865143
795,795,66.35,"tensor(39.2165, device='cuda:4', grad_fn=<AddBackward0>)",64.83020222187042
796,796,66.37,"tensor(39.1664, device='cuda:4', grad_fn=<AddBackward0>)",64.77284598350525
797,797,66.41,"tensor(39.1380, device='cuda:4', grad_fn=<AddBackward0>)",64.71548807621002
798,798,66.43,"tensor(39.1199, device='cuda:4', grad_fn=<AddBackward0>)",64.65822505950928
799,799,66.49,"tensor(39.1130, device='cuda:4', grad_fn=<AddBackward0>)",64.60107779502869
800,800,66.54,"tensor(39.0147, device='cuda:4', grad_fn=<AddBackward0>)",64.54365921020508
801,801,66.6,"tensor(39.0052, device='cuda:4', grad_fn=<AddBackward0>)",64.48615849018097
802,802,66.64,"tensor(38.9539, device='cuda:4', grad_fn=<AddBackward0>)",64.42877948284149
803,803,66.66,"tensor(38.9494, device='cuda:4', grad_fn=<AddBackward0>)",64.37145686149597
804,804,66.74,"tensor(38.9283, device='cuda:4', grad_fn=<AddBackward0>)",64.31401419639587
805,805,66.77,"tensor(38.8607, device='cuda:4', grad_fn=<AddBackward0>)",64.25650584697723
806,806,66.76,"tensor(38.8298, device='cuda:4', grad_fn=<AddBackward0>)",64.19905853271484
807,807,66.82,"tensor(38.8022, device='cuda:4', grad_fn=<AddBackward0>)",64.1416586637497
808,808,66.86,"tensor(38.7432, device='cuda:4', grad_fn=<AddBackward0>)",64.08412075042725
809,809,66.9,"tensor(38.7245, device='cuda:4', grad_fn=<AddBackward0>)",64.02644610404968
810,810,66.93,"tensor(38.6962, device='cuda:4', grad_fn=<AddBackward0>)",63.96886956691742
811,811,66.96,"tensor(38.6943, device='cuda:4', grad_fn=<AddBackward0>)",63.91150367259979
812,812,67.03,"tensor(38.6051, device='cuda:4', grad_fn=<AddBackward0>)",63.853963136672974
813,813,67.1,"tensor(38.6321, device='cuda:4', grad_fn=<AddBackward0>)",63.79649531841278
814,814,67.14,"tensor(38.5609, device='cuda:4', grad_fn=<AddBackward0>)",63.73892688751221
815,815,67.19,"tensor(38.4812, device='cuda:4', grad_fn=<AddBackward0>)",63.68124055862427
816,816,67.23,"tensor(38.5098, device='cuda:4', grad_fn=<AddBackward0>)",63.62368488311768
817,817,67.29,"tensor(38.5026, device='cuda:4', grad_fn=<AddBackward0>)",63.56619131565094
818,818,67.3,"tensor(38.3988, device='cuda:4', grad_fn=<AddBackward0>)",63.50860226154328
819,819,67.34,"tensor(38.4113, device='cuda:4', grad_fn=<AddBackward0>)",63.45117008686066
820,820,67.42,"tensor(38.3426, device='cuda:4', grad_fn=<AddBackward0>)",63.39359724521637
821,821,67.45,"tensor(38.3245, device='cuda:4', grad_fn=<AddBackward0>)",63.33602929115296
822,822,67.47,"tensor(38.2895, device='cuda:4', grad_fn=<AddBackward0>)",63.2784698009491
823,823,67.48,"tensor(38.2424, device='cuda:4', grad_fn=<AddBackward0>)",63.22087752819061
824,824,67.59,"tensor(38.1826, device='cuda:4', grad_fn=<AddBackward0>)",63.163105607032776
825,825,67.61,"tensor(38.1678, device='cuda:4', grad_fn=<AddBackward0>)",63.105490922927856
826,826,67.68,"tensor(38.1669, device='cuda:4', grad_fn=<AddBackward0>)",63.04787576198578
827,827,67.73,"tensor(38.0817, device='cuda:4', grad_fn=<AddBackward0>)",62.99014413356781
828,828,67.75,"tensor(38.0931, device='cuda:4', grad_fn=<AddBackward0>)",62.93259751796722
829,829,67.77,"tensor(38.0479, device='cuda:4', grad_fn=<AddBackward0>)",62.874833941459656
830,830,67.79,"tensor(38.0195, device='cuda:4', grad_fn=<AddBackward0>)",62.81719386577606
831,831,67.83,"tensor(37.9924, device='cuda:4', grad_fn=<AddBackward0>)",62.75968098640442
832,832,67.9,"tensor(37.9459, device='cuda:4', grad_fn=<AddBackward0>)",62.70191860198975
833,833,67.95,"tensor(37.9191, device='cuda:4', grad_fn=<AddBackward0>)",62.64428400993347
834,834,67.96,"tensor(37.9001, device='cuda:4', grad_fn=<AddBackward0>)",62.58672618865967
835,835,67.96,"tensor(37.8228, device='cuda:4', grad_fn=<AddBackward0>)",62.529024958610535
836,836,67.99,"tensor(37.8426, device='cuda:4', grad_fn=<AddBackward0>)",62.47151148319245
