,epoch,test_accuracy,train_loss,test_loss
279,279,91.78,"tensor(206.6627, device='cuda:1', grad_fn=<AddBackward0>)",11.258179483935235
280,280,91.75,"tensor(206.5633, device='cuda:1', grad_fn=<AddBackward0>)",11.245514191687109
281,281,91.8,"tensor(206.4168, device='cuda:1', grad_fn=<AddBackward0>)",11.245722269639373
282,282,91.81,"tensor(206.3414, device='cuda:1', grad_fn=<AddBackward0>)",11.222251053899528
283,283,91.79,"tensor(206.2135, device='cuda:1', grad_fn=<AddBackward0>)",11.207633508369328
284,284,91.86,"tensor(206.1180, device='cuda:1', grad_fn=<AddBackward0>)",11.1925702188164
285,285,91.86,"tensor(205.9758, device='cuda:1', grad_fn=<AddBackward0>)",11.190205397084355
286,286,91.9,"tensor(205.9277, device='cuda:1', grad_fn=<AddBackward0>)",11.18109050579369
287,287,91.83,"tensor(205.8179, device='cuda:1', grad_fn=<AddBackward0>)",11.16465052589774
288,288,91.79,"tensor(205.7331, device='cuda:1', grad_fn=<AddBackward0>)",11.167850052937863
289,289,91.84,"tensor(205.5983, device='cuda:1', grad_fn=<AddBackward0>)",11.162596909329295
290,290,91.86,"tensor(205.3862, device='cuda:1', grad_fn=<AddBackward0>)",11.137036476284266
291,291,91.83,"tensor(205.3406, device='cuda:1', grad_fn=<AddBackward0>)",11.120087580755351
292,292,91.88,"tensor(205.2536, device='cuda:1', grad_fn=<AddBackward0>)",11.101510897278786
293,293,91.87,"tensor(205.2622, device='cuda:1', grad_fn=<AddBackward0>)",11.102859621867536
294,294,91.89,"tensor(205.0513, device='cuda:1', grad_fn=<AddBackward0>)",11.093961184844376
295,295,91.95,"tensor(204.9772, device='cuda:1', grad_fn=<AddBackward0>)",11.09631576947868
296,296,91.95,"tensor(204.8570, device='cuda:1', grad_fn=<AddBackward0>)",11.08477296307683
297,297,92.03,"tensor(204.7471, device='cuda:1', grad_fn=<AddBackward0>)",11.051801154389976
298,298,91.99,"tensor(204.5826, device='cuda:1', grad_fn=<AddBackward0>)",11.044153921306131
299,299,92.03,"tensor(204.5742, device='cuda:1', grad_fn=<AddBackward0>)",11.036039071157576
300,300,91.99,"tensor(204.4283, device='cuda:1', grad_fn=<AddBackward0>)",11.031760459765792
301,301,92.0,"tensor(204.3831, device='cuda:1', grad_fn=<AddBackward0>)",11.002148425206542
302,302,92.1,"tensor(204.2081, device='cuda:1', grad_fn=<AddBackward0>)",11.009717041626573
303,303,92.06,"tensor(204.1291, device='cuda:1', grad_fn=<AddBackward0>)",10.991945452988148
304,304,91.97,"tensor(203.9714, device='cuda:1', grad_fn=<AddBackward0>)",10.983559992164372
305,305,91.99,"tensor(203.8498, device='cuda:1', grad_fn=<AddBackward0>)",10.969321813434362
306,306,92.03,"tensor(203.7208, device='cuda:1', grad_fn=<AddBackward0>)",10.963795024901628
307,307,92.15,"tensor(203.6518, device='cuda:1', grad_fn=<AddBackward0>)",10.955019418150188
308,308,92.11,"tensor(203.5913, device='cuda:1', grad_fn=<AddBackward0>)",10.945544794201853
309,309,91.95,"tensor(203.5672, device='cuda:1', grad_fn=<AddBackward0>)",10.943606989458203
310,310,92.07,"tensor(203.3856, device='cuda:1', grad_fn=<AddBackward0>)",10.931320941075684
311,311,92.12,"tensor(203.4053, device='cuda:1', grad_fn=<AddBackward0>)",10.918932816013694
312,312,92.04,"tensor(203.2727, device='cuda:1', grad_fn=<AddBackward0>)",10.91237179748714
313,313,92.11,"tensor(203.1389, device='cuda:1', grad_fn=<AddBackward0>)",10.893952637910845
314,314,92.04,"tensor(203.0532, device='cuda:1', grad_fn=<AddBackward0>)",10.879219565540552
315,315,92.09,"tensor(202.8779, device='cuda:1', grad_fn=<AddBackward0>)",10.86969338916242
316,316,92.1,"tensor(202.7151, device='cuda:1', grad_fn=<AddBackward0>)",10.860411273315547
317,317,92.17,"tensor(202.7310, device='cuda:1', grad_fn=<AddBackward0>)",10.84710144996643
318,318,92.1,"tensor(202.5663, device='cuda:1', grad_fn=<AddBackward0>)",10.847037691622972
319,319,92.07,"tensor(202.4420, device='cuda:1', grad_fn=<AddBackward0>)",10.838594179600475
320,320,92.17,"tensor(202.3484, device='cuda:1', grad_fn=<AddBackward0>)",10.823144851252437
321,321,92.11,"tensor(202.2265, device='cuda:1', grad_fn=<AddBackward0>)",10.820373168215156
322,322,92.19,"tensor(202.1083, device='cuda:1', grad_fn=<AddBackward0>)",10.8099953122437
323,323,92.18,"tensor(202.1396, device='cuda:1', grad_fn=<AddBackward0>)",10.798873847350478
324,324,92.13,"tensor(202.0962, device='cuda:1', grad_fn=<AddBackward0>)",10.782722674310207
325,325,92.19,"tensor(201.8900, device='cuda:1', grad_fn=<AddBackward0>)",10.791505163535476
326,326,92.19,"tensor(201.8394, device='cuda:1', grad_fn=<AddBackward0>)",10.766884071752427
327,327,92.2,"tensor(201.6786, device='cuda:1', grad_fn=<AddBackward0>)",10.758477253839374
328,328,92.18,"tensor(201.6232, device='cuda:1', grad_fn=<AddBackward0>)",10.744275895878673
329,329,92.22,"tensor(201.5318, device='cuda:1', grad_fn=<AddBackward0>)",10.735501298680902
330,330,92.23,"tensor(201.4094, device='cuda:1', grad_fn=<AddBackward0>)",10.726028626784682
331,331,92.18,"tensor(201.3297, device='cuda:1', grad_fn=<AddBackward0>)",10.721218092367051
332,332,92.24,"tensor(201.2077, device='cuda:1', grad_fn=<AddBackward0>)",10.714663734659553
333,333,92.16,"tensor(201.0813, device='cuda:1', grad_fn=<AddBackward0>)",10.702281730249524
334,334,92.22,"tensor(200.9914, device='cuda:1', grad_fn=<AddBackward0>)",10.700100522488356
335,335,92.23,"tensor(200.9300, device='cuda:1', grad_fn=<AddBackward0>)",10.68927308730781
336,336,92.36,"tensor(200.7595, device='cuda:1', grad_fn=<AddBackward0>)",10.670164115726948
337,337,92.28,"tensor(200.7932, device='cuda:1', grad_fn=<AddBackward0>)",10.660469140857458
338,338,92.3,"tensor(200.6447, device='cuda:1', grad_fn=<AddBackward0>)",10.663246799260378
339,339,92.25,"tensor(200.6169, device='cuda:1', grad_fn=<AddBackward0>)",10.649502934888003
340,340,92.34,"tensor(200.4689, device='cuda:1', grad_fn=<AddBackward0>)",10.632668612524869
341,341,92.28,"tensor(200.3877, device='cuda:1', grad_fn=<AddBackward0>)",10.628464635461569
342,342,92.24,"tensor(200.3410, device='cuda:1', grad_fn=<AddBackward0>)",10.620550695806742
343,343,92.37,"tensor(200.1896, device='cuda:1', grad_fn=<AddBackward0>)",10.60750306583941
344,344,92.29,"tensor(200.0419, device='cuda:1', grad_fn=<AddBackward0>)",10.599091745913029
345,345,92.32,"tensor(199.9760, device='cuda:1', grad_fn=<AddBackward0>)",10.595548363402486
346,346,92.35,"tensor(199.9073, device='cuda:1', grad_fn=<AddBackward0>)",10.580745978280902
347,347,92.3,"tensor(199.7983, device='cuda:1', grad_fn=<AddBackward0>)",10.56917192041874
348,348,92.35,"tensor(199.7261, device='cuda:1', grad_fn=<AddBackward0>)",10.569963160902262
349,349,92.38,"tensor(199.6446, device='cuda:1', grad_fn=<AddBackward0>)",10.55871693789959
350,350,92.37,"tensor(199.5282, device='cuda:1', grad_fn=<AddBackward0>)",10.557013347744942
351,351,92.25,"tensor(199.5286, device='cuda:1', grad_fn=<AddBackward0>)",10.546785224229096
352,352,92.45,"tensor(199.3734, device='cuda:1', grad_fn=<AddBackward0>)",10.535352049395442
353,353,92.41,"tensor(199.2092, device='cuda:1', grad_fn=<AddBackward0>)",10.524256333708763
354,354,92.43,"tensor(199.2160, device='cuda:1', grad_fn=<AddBackward0>)",10.520581835880876
355,355,92.34,"tensor(199.0033, device='cuda:1', grad_fn=<AddBackward0>)",10.514691090211272
356,356,92.39,"tensor(198.9822, device='cuda:1', grad_fn=<AddBackward0>)",10.501805298030376
357,357,92.36,"tensor(198.8871, device='cuda:1', grad_fn=<AddBackward0>)",10.490937938913705
358,358,92.44,"tensor(198.7582, device='cuda:1', grad_fn=<AddBackward0>)",10.4796708766371
359,359,92.41,"tensor(198.7474, device='cuda:1', grad_fn=<AddBackward0>)",10.465989196673036
360,360,92.29,"tensor(198.5810, device='cuda:1', grad_fn=<AddBackward0>)",10.466654701158404
361,361,92.4,"tensor(198.5929, device='cuda:1', grad_fn=<AddBackward0>)",10.45398716442287
362,362,92.4,"tensor(198.4339, device='cuda:1', grad_fn=<AddBackward0>)",10.445782225579023
363,363,92.35,"tensor(198.3007, device='cuda:1', grad_fn=<AddBackward0>)",10.437434373423455
364,364,92.41,"tensor(198.2938, device='cuda:1', grad_fn=<AddBackward0>)",10.444598399102688
365,365,92.39,"tensor(198.1449, device='cuda:1', grad_fn=<AddBackward0>)",10.422815397381784
366,366,92.47,"tensor(198.0181, device='cuda:1', grad_fn=<AddBackward0>)",10.42127019353211
367,367,92.47,"tensor(197.9981, device='cuda:1', grad_fn=<AddBackward0>)",10.415219269692898
368,368,92.48,"tensor(197.9031, device='cuda:1', grad_fn=<AddBackward0>)",10.395416975021362
369,369,92.48,"tensor(197.8354, device='cuda:1', grad_fn=<AddBackward0>)",10.389318261295555
370,370,92.42,"tensor(197.7683, device='cuda:1', grad_fn=<AddBackward0>)",10.391005529090762
371,371,92.36,"tensor(197.6144, device='cuda:1', grad_fn=<AddBackward0>)",10.376753436401486
372,372,92.41,"tensor(197.4929, device='cuda:1', grad_fn=<AddBackward0>)",10.374842952936888
373,373,92.52,"tensor(197.5160, device='cuda:1', grad_fn=<AddBackward0>)",10.361904816702008
374,374,92.36,"tensor(197.5031, device='cuda:1', grad_fn=<AddBackward0>)",10.367762027308345
375,375,92.45,"tensor(197.3451, device='cuda:1', grad_fn=<AddBackward0>)",10.348126254975796
376,376,92.49,"tensor(197.1377, device='cuda:1', grad_fn=<AddBackward0>)",10.33677027374506
377,377,92.47,"tensor(197.1329, device='cuda:1', grad_fn=<AddBackward0>)",10.341569613665342
378,378,92.58,"tensor(197.0078, device='cuda:1', grad_fn=<AddBackward0>)",10.316695429384708
379,379,92.47,"tensor(196.9992, device='cuda:1', grad_fn=<AddBackward0>)",10.308547439053656
380,380,92.47,"tensor(196.7553, device='cuda:1', grad_fn=<AddBackward0>)",10.306542731821535
381,381,92.52,"tensor(196.7089, device='cuda:1', grad_fn=<AddBackward0>)",10.295675138011577
382,382,92.5,"tensor(196.6527, device='cuda:1', grad_fn=<AddBackward0>)",10.294024620205164
383,383,92.51,"tensor(196.6260, device='cuda:1', grad_fn=<AddBackward0>)",10.290281100198628
384,384,92.5,"tensor(196.4981, device='cuda:1', grad_fn=<AddBackward0>)",10.271081177517772
385,385,92.51,"tensor(196.4430, device='cuda:1', grad_fn=<AddBackward0>)",10.270973801612854
386,386,92.53,"tensor(196.3387, device='cuda:1', grad_fn=<AddBackward0>)",10.253325114026666
387,387,92.57,"tensor(196.2322, device='cuda:1', grad_fn=<AddBackward0>)",10.25690588913858
388,388,92.55,"tensor(196.1364, device='cuda:1', grad_fn=<AddBackward0>)",10.241752438247204
389,389,92.47,"tensor(196.0696, device='cuda:1', grad_fn=<AddBackward0>)",10.239091521129012
390,390,92.56,"tensor(195.9797, device='cuda:1', grad_fn=<AddBackward0>)",10.24155162088573
391,391,92.57,"tensor(195.9329, device='cuda:1', grad_fn=<AddBackward0>)",10.215573232620956
392,392,92.59,"tensor(195.8552, device='cuda:1', grad_fn=<AddBackward0>)",10.210757365450265
393,393,92.54,"tensor(195.7156, device='cuda:1', grad_fn=<AddBackward0>)",10.208324497565629
394,394,92.66,"tensor(195.6284, device='cuda:1', grad_fn=<AddBackward0>)",10.199633160606028
395,395,92.57,"tensor(195.5055, device='cuda:1', grad_fn=<AddBackward0>)",10.18382579088211
396,396,92.58,"tensor(195.4550, device='cuda:1', grad_fn=<AddBackward0>)",10.183085272088649
397,397,92.57,"tensor(195.3420, device='cuda:1', grad_fn=<AddBackward0>)",10.181977970525622
398,398,92.65,"tensor(195.4230, device='cuda:1', grad_fn=<AddBackward0>)",10.17538650520146
399,399,92.64,"tensor(195.1846, device='cuda:1', grad_fn=<AddBackward0>)",10.160506838932632
400,400,92.54,"tensor(195.0896, device='cuda:1', grad_fn=<AddBackward0>)",10.161022547632456
401,401,92.52,"tensor(194.9995, device='cuda:1', grad_fn=<AddBackward0>)",10.153901925310493
402,402,92.64,"tensor(194.9503, device='cuda:1', grad_fn=<AddBackward0>)",10.132695987820624
403,403,92.66,"tensor(194.8640, device='cuda:1', grad_fn=<AddBackward0>)",10.13190613873303
404,404,92.54,"tensor(194.8130, device='cuda:1', grad_fn=<AddBackward0>)",10.122216273099184
405,405,92.69,"tensor(194.7294, device='cuda:1', grad_fn=<AddBackward0>)",10.116730568930508
406,406,92.58,"tensor(194.7406, device='cuda:1', grad_fn=<AddBackward0>)",10.116191007196903
407,407,92.72,"tensor(194.6202, device='cuda:1', grad_fn=<AddBackward0>)",10.111835084855556
408,408,92.58,"tensor(194.5501, device='cuda:1', grad_fn=<AddBackward0>)",10.097519194707274
409,409,92.72,"tensor(194.3089, device='cuda:1', grad_fn=<AddBackward0>)",10.091660805046558
410,410,92.6,"tensor(194.3141, device='cuda:1', grad_fn=<AddBackward0>)",10.078274812549353
411,411,92.59,"tensor(194.1655, device='cuda:1', grad_fn=<AddBackward0>)",10.070030592381954
412,412,92.64,"tensor(194.1331, device='cuda:1', grad_fn=<AddBackward0>)",10.054913707077503
413,413,92.66,"tensor(194.0825, device='cuda:1', grad_fn=<AddBackward0>)",10.05244101025164
414,414,92.64,"tensor(193.9202, device='cuda:1', grad_fn=<AddBackward0>)",10.054090607911348
415,415,92.73,"tensor(193.8571, device='cuda:1', grad_fn=<AddBackward0>)",10.050543747842312
416,416,92.76,"tensor(193.8323, device='cuda:1', grad_fn=<AddBackward0>)",10.035172590985894
417,417,92.78,"tensor(193.7889, device='cuda:1', grad_fn=<AddBackward0>)",10.018881825730205
418,418,92.69,"tensor(193.6178, device='cuda:1', grad_fn=<AddBackward0>)",10.008190844208002
419,419,92.75,"tensor(193.5281, device='cuda:1', grad_fn=<AddBackward0>)",10.00757654570043
420,420,92.74,"tensor(193.4479, device='cuda:1', grad_fn=<AddBackward0>)",9.996672684326768
421,421,92.7,"tensor(193.3766, device='cuda:1', grad_fn=<AddBackward0>)",9.99773927219212
422,422,92.77,"tensor(193.2466, device='cuda:1', grad_fn=<AddBackward0>)",9.993175897747278
423,423,92.76,"tensor(193.1819, device='cuda:1', grad_fn=<AddBackward0>)",9.973952574655414
424,424,92.71,"tensor(193.0710, device='cuda:1', grad_fn=<AddBackward0>)",9.970499094575644
425,425,92.7,"tensor(193.0460, device='cuda:1', grad_fn=<AddBackward0>)",9.959678456187248
426,426,92.8,"tensor(192.9265, device='cuda:1', grad_fn=<AddBackward0>)",9.95470778271556
427,427,92.81,"tensor(192.9167, device='cuda:1', grad_fn=<AddBackward0>)",9.95099620334804
428,428,92.74,"tensor(192.8179, device='cuda:1', grad_fn=<AddBackward0>)",9.945070279762149
429,429,92.85,"tensor(192.6672, device='cuda:1', grad_fn=<AddBackward0>)",9.935920903459191
430,430,92.79,"tensor(192.6793, device='cuda:1', grad_fn=<AddBackward0>)",9.916956989094617
431,431,92.78,"tensor(192.4788, device='cuda:1', grad_fn=<AddBackward0>)",9.91385138221085
432,432,92.79,"tensor(192.4384, device='cuda:1', grad_fn=<AddBackward0>)",9.923405215144156
433,433,92.77,"tensor(192.3230, device='cuda:1', grad_fn=<AddBackward0>)",9.907922592014074
434,434,92.8,"tensor(192.2979, device='cuda:1', grad_fn=<AddBackward0>)",9.899664061143994
435,435,92.84,"tensor(192.2119, device='cuda:1', grad_fn=<AddBackward0>)",9.89469177275896
436,436,92.82,"tensor(192.1654, device='cuda:1', grad_fn=<AddBackward0>)",9.888847855851054
437,437,92.83,"tensor(191.9994, device='cuda:1', grad_fn=<AddBackward0>)",9.875024994835258
438,438,92.89,"tensor(191.9319, device='cuda:1', grad_fn=<AddBackward0>)",9.870789799839258
439,439,92.87,"tensor(191.8955, device='cuda:1', grad_fn=<AddBackward0>)",9.869399132207036
440,440,92.84,"tensor(191.8038, device='cuda:1', grad_fn=<AddBackward0>)",9.857697792351246
441,441,92.87,"tensor(191.6623, device='cuda:1', grad_fn=<AddBackward0>)",9.856074603274465
442,442,92.93,"tensor(191.6189, device='cuda:1', grad_fn=<AddBackward0>)",9.841531548649073
443,443,92.83,"tensor(191.5102, device='cuda:1', grad_fn=<AddBackward0>)",9.83697222173214
444,444,92.79,"tensor(191.5149, device='cuda:1', grad_fn=<AddBackward0>)",9.827654553577304
445,445,92.84,"tensor(191.4089, device='cuda:1', grad_fn=<AddBackward0>)",9.830072168260813
446,446,92.88,"tensor(191.3135, device='cuda:1', grad_fn=<AddBackward0>)",9.804932760074736
447,447,92.84,"tensor(191.2972, device='cuda:1', grad_fn=<AddBackward0>)",9.797592679038644
448,448,92.92,"tensor(191.1723, device='cuda:1', grad_fn=<AddBackward0>)",9.797133969143031
449,449,92.8,"tensor(191.0335, device='cuda:1', grad_fn=<AddBackward0>)",9.784297682344912
450,450,92.86,"tensor(191.1013, device='cuda:1', grad_fn=<AddBackward0>)",9.78218181617558
451,451,92.85,"tensor(190.9825, device='cuda:1', grad_fn=<AddBackward0>)",9.773005221039057
452,452,92.94,"tensor(190.7999, device='cuda:1', grad_fn=<AddBackward0>)",9.758700473234056
453,453,92.9,"tensor(190.7329, device='cuda:1', grad_fn=<AddBackward0>)",9.750655116513371
454,454,92.92,"tensor(190.7029, device='cuda:1', grad_fn=<AddBackward0>)",9.742779744789004
455,455,92.88,"tensor(190.7023, device='cuda:1', grad_fn=<AddBackward0>)",9.753125915303826
456,456,92.86,"tensor(190.4607, device='cuda:1', grad_fn=<AddBackward0>)",9.736253596842287
457,457,92.91,"tensor(190.4342, device='cuda:1', grad_fn=<AddBackward0>)",9.732730504125357
458,458,92.9,"tensor(190.3194, device='cuda:1', grad_fn=<AddBackward0>)",9.71516345627606
459,459,92.97,"tensor(190.2729, device='cuda:1', grad_fn=<AddBackward0>)",9.721688451245427
460,460,92.97,"tensor(190.1625, device='cuda:1', grad_fn=<AddBackward0>)",9.7190117277205
461,461,92.87,"tensor(190.0981, device='cuda:1', grad_fn=<AddBackward0>)",9.711303651332855
462,462,92.96,"tensor(190.1170, device='cuda:1', grad_fn=<AddBackward0>)",9.699037697166204
463,463,92.9,"tensor(190.0539, device='cuda:1', grad_fn=<AddBackward0>)",9.689634019508958
464,464,92.93,"tensor(189.8811, device='cuda:1', grad_fn=<AddBackward0>)",9.6770838778466
465,465,92.97,"tensor(189.8011, device='cuda:1', grad_fn=<AddBackward0>)",9.679173517972233
466,466,92.95,"tensor(189.6940, device='cuda:1', grad_fn=<AddBackward0>)",9.66591832600534
467,467,92.95,"tensor(189.6499, device='cuda:1', grad_fn=<AddBackward0>)",9.662371523678305
468,468,92.96,"tensor(189.5049, device='cuda:1', grad_fn=<AddBackward0>)",9.647293286398051
469,469,93.0,"tensor(189.4433, device='cuda:1', grad_fn=<AddBackward0>)",9.634905653074384
470,470,92.98,"tensor(189.4186, device='cuda:1', grad_fn=<AddBackward0>)",9.642240596935151
471,471,92.95,"tensor(189.3463, device='cuda:1', grad_fn=<AddBackward0>)",9.63635402172804
472,472,92.94,"tensor(189.2709, device='cuda:1', grad_fn=<AddBackward0>)",9.619246987625957
473,473,93.01,"tensor(189.1233, device='cuda:1', grad_fn=<AddBackward0>)",9.616018954664469
474,474,92.97,"tensor(189.0411, device='cuda:1', grad_fn=<AddBackward0>)",9.614766482263803
475,475,92.98,"tensor(189.0188, device='cuda:1', grad_fn=<AddBackward0>)",9.599440637975931
476,476,93.05,"tensor(188.9750, device='cuda:1', grad_fn=<AddBackward0>)",9.584512183442712
477,477,93.03,"tensor(188.8699, device='cuda:1', grad_fn=<AddBackward0>)",9.58984130434692
478,478,93.02,"tensor(188.7391, device='cuda:1', grad_fn=<AddBackward0>)",9.580506609752774
479,479,93.0,"tensor(188.7002, device='cuda:1', grad_fn=<AddBackward0>)",9.56908344104886
480,480,93.01,"tensor(188.6461, device='cuda:1', grad_fn=<AddBackward0>)",9.566074321046472
481,481,92.99,"tensor(188.5089, device='cuda:1', grad_fn=<AddBackward0>)",9.552788183093073
482,482,92.92,"tensor(188.4413, device='cuda:1', grad_fn=<AddBackward0>)",9.556389350444078
483,483,93.01,"tensor(188.3974, device='cuda:1', grad_fn=<AddBackward0>)",9.539410300552843
484,484,93.03,"tensor(188.3718, device='cuda:1', grad_fn=<AddBackward0>)",9.539689915254712
485,485,93.07,"tensor(188.2178, device='cuda:1', grad_fn=<AddBackward0>)",9.535669095814228
486,486,93.09,"tensor(188.1416, device='cuda:1', grad_fn=<AddBackward0>)",9.537637056782842
487,487,92.96,"tensor(188.1573, device='cuda:1', grad_fn=<AddBackward0>)",9.511558147147298
488,488,93.05,"tensor(188.0291, device='cuda:1', grad_fn=<AddBackward0>)",9.506699219346046
489,489,93.06,"tensor(187.9214, device='cuda:1', grad_fn=<AddBackward0>)",9.49422301352024
490,490,93.04,"tensor(187.8753, device='cuda:1', grad_fn=<AddBackward0>)",9.492178454995155
491,491,93.08,"tensor(187.6940, device='cuda:1', grad_fn=<AddBackward0>)",9.48892043158412
492,492,93.05,"tensor(187.6975, device='cuda:1', grad_fn=<AddBackward0>)",9.471307441592216
493,493,93.05,"tensor(187.5447, device='cuda:1', grad_fn=<AddBackward0>)",9.470219923183322
494,494,93.05,"tensor(187.5811, device='cuda:1', grad_fn=<AddBackward0>)",9.460908954963088
495,495,93.07,"tensor(187.4539, device='cuda:1', grad_fn=<AddBackward0>)",9.452188858762383
496,496,93.07,"tensor(187.3107, device='cuda:1', grad_fn=<AddBackward0>)",9.447362070903182
497,497,93.11,"tensor(187.2811, device='cuda:1', grad_fn=<AddBackward0>)",9.447480438277124
498,498,93.1,"tensor(187.1683, device='cuda:1', grad_fn=<AddBackward0>)",9.4308696500957
499,499,93.09,"tensor(187.1813, device='cuda:1', grad_fn=<AddBackward0>)",9.428518461063504
500,500,93.11,"tensor(187.0636, device='cuda:1', grad_fn=<AddBackward0>)",9.42603100836277
501,501,93.12,"tensor(187.0205, device='cuda:1', grad_fn=<AddBackward0>)",9.426321940496564
502,502,93.07,"tensor(186.9804, device='cuda:1', grad_fn=<AddBackward0>)",9.402372321113944
503,503,93.09,"tensor(186.7849, device='cuda:1', grad_fn=<AddBackward0>)",9.397164026275275
504,504,93.1,"tensor(186.8312, device='cuda:1', grad_fn=<AddBackward0>)",9.39651670306921
505,505,93.09,"tensor(186.6686, device='cuda:1', grad_fn=<AddBackward0>)",9.377627974376082
506,506,93.07,"tensor(186.5345, device='cuda:1', grad_fn=<AddBackward0>)",9.38288090005517
507,507,93.2,"tensor(186.5435, device='cuda:1', grad_fn=<AddBackward0>)",9.37115446291864
508,508,93.15,"tensor(186.4505, device='cuda:1', grad_fn=<AddBackward0>)",9.37869606912136
509,509,93.2,"tensor(186.3242, device='cuda:1', grad_fn=<AddBackward0>)",9.353456150740383
510,510,93.13,"tensor(186.2419, device='cuda:1', grad_fn=<AddBackward0>)",9.344007866457105
511,511,93.22,"tensor(186.1480, device='cuda:1', grad_fn=<AddBackward0>)",9.338228369131684
512,512,93.16,"tensor(186.1490, device='cuda:1', grad_fn=<AddBackward0>)",9.33173406124115
513,513,93.2,"tensor(186.0343, device='cuda:1', grad_fn=<AddBackward0>)",9.331378746777771
514,514,93.2,"tensor(186.0172, device='cuda:1', grad_fn=<AddBackward0>)",9.32032161578536
515,515,93.18,"tensor(185.8841, device='cuda:1', grad_fn=<AddBackward0>)",9.316583162173629
516,516,93.17,"tensor(185.8445, device='cuda:1', grad_fn=<AddBackward0>)",9.31109418347478
517,517,93.14,"tensor(185.7412, device='cuda:1', grad_fn=<AddBackward0>)",9.305264560505748
518,518,93.22,"tensor(185.6903, device='cuda:1', grad_fn=<AddBackward0>)",9.291340161114933
519,519,93.27,"tensor(185.5387, device='cuda:1', grad_fn=<AddBackward0>)",9.28526671603322
520,520,93.15,"tensor(185.5715, device='cuda:1', grad_fn=<AddBackward0>)",9.282704701647162
521,521,93.22,"tensor(185.4342, device='cuda:1', grad_fn=<AddBackward0>)",9.272409435361624
522,522,93.19,"tensor(185.4304, device='cuda:1', grad_fn=<AddBackward0>)",9.26728366687894
523,523,93.22,"tensor(185.4562, device='cuda:1', grad_fn=<AddBackward0>)",9.250204425305128
524,524,93.29,"tensor(185.2479, device='cuda:1', grad_fn=<AddBackward0>)",9.250027498230338
525,525,93.18,"tensor(185.1303, device='cuda:1', grad_fn=<AddBackward0>)",9.242705952376127
526,526,93.23,"tensor(185.1057, device='cuda:1', grad_fn=<AddBackward0>)",9.244573019444942
527,527,93.25,"tensor(185.0434, device='cuda:1', grad_fn=<AddBackward0>)",9.233473440632224
528,528,93.22,"tensor(184.8987, device='cuda:1', grad_fn=<AddBackward0>)",9.215606717392802
529,529,93.24,"tensor(184.9701, device='cuda:1', grad_fn=<AddBackward0>)",9.22553917951882
530,530,93.25,"tensor(184.7598, device='cuda:1', grad_fn=<AddBackward0>)",9.20729193650186
531,531,93.26,"tensor(184.7861, device='cuda:1', grad_fn=<AddBackward0>)",9.199043568223717
532,532,93.27,"tensor(184.7094, device='cuda:1', grad_fn=<AddBackward0>)",9.198946127668025
533,533,93.24,"tensor(184.5138, device='cuda:1', grad_fn=<AddBackward0>)",9.190056206658484
534,534,93.29,"tensor(184.4642, device='cuda:1', grad_fn=<AddBackward0>)",9.1806810926646
535,535,93.23,"tensor(184.4134, device='cuda:1', grad_fn=<AddBackward0>)",9.18020036444068
536,536,93.25,"tensor(184.2744, device='cuda:1', grad_fn=<AddBackward0>)",9.181440975517036
537,537,93.27,"tensor(184.2339, device='cuda:1', grad_fn=<AddBackward0>)",9.165717346593738
538,538,93.27,"tensor(184.1992, device='cuda:1', grad_fn=<AddBackward0>)",9.161922017112374
539,539,93.28,"tensor(184.0900, device='cuda:1', grad_fn=<AddBackward0>)",9.152377219870688
540,540,93.35,"tensor(184.0921, device='cuda:1', grad_fn=<AddBackward0>)",9.14466267079115
541,541,93.29,"tensor(183.9102, device='cuda:1', grad_fn=<AddBackward0>)",9.146052652969956
542,542,93.32,"tensor(183.8452, device='cuda:1', grad_fn=<AddBackward0>)",9.135484198108315
543,543,93.3,"tensor(183.7676, device='cuda:1', grad_fn=<AddBackward0>)",9.123335883021356
544,544,93.34,"tensor(183.7826, device='cuda:1', grad_fn=<AddBackward0>)",9.115144247189164
545,545,93.35,"tensor(183.6452, device='cuda:1', grad_fn=<AddBackward0>)",9.109392048791053
546,546,93.3,"tensor(183.6870, device='cuda:1', grad_fn=<AddBackward0>)",9.096991350874305
547,547,93.32,"tensor(183.5121, device='cuda:1', grad_fn=<AddBackward0>)",9.097340093925595
548,548,93.32,"tensor(183.5024, device='cuda:1', grad_fn=<AddBackward0>)",9.091718634590508
549,549,93.38,"tensor(183.3012, device='cuda:1', grad_fn=<AddBackward0>)",9.078072557225823
550,550,93.41,"tensor(183.3408, device='cuda:1', grad_fn=<AddBackward0>)",9.072362860664724
551,551,93.4,"tensor(183.2308, device='cuda:1', grad_fn=<AddBackward0>)",9.065916359424593
552,552,93.4,"tensor(183.0953, device='cuda:1', grad_fn=<AddBackward0>)",9.053563071414828
553,553,93.42,"tensor(183.0667, device='cuda:1', grad_fn=<AddBackward0>)",9.045671198517084
554,554,93.4,"tensor(182.9419, device='cuda:1', grad_fn=<AddBackward0>)",9.039246659725904
555,555,93.35,"tensor(182.9523, device='cuda:1', grad_fn=<AddBackward0>)",9.031654777005317
556,556,93.44,"tensor(182.8337, device='cuda:1', grad_fn=<AddBackward0>)",9.032174192368984
557,557,93.42,"tensor(182.7879, device='cuda:1', grad_fn=<AddBackward0>)",9.0166526902467
