,epoch,test_accuracy,train_loss,test_loss
279,279,91.53,"tensor(206.8614, device='cuda:1', grad_fn=<AddBackward0>)",11.541402526199818
280,280,91.59,"tensor(206.7662, device='cuda:1', grad_fn=<AddBackward0>)",11.514908730983734
281,281,91.52,"tensor(206.6055, device='cuda:1', grad_fn=<AddBackward0>)",11.506465941667557
282,282,91.56,"tensor(206.5405, device='cuda:1', grad_fn=<AddBackward0>)",11.491396334022284
283,283,91.62,"tensor(206.4360, device='cuda:1', grad_fn=<AddBackward0>)",11.490651369094849
284,284,91.71,"tensor(206.4037, device='cuda:1', grad_fn=<AddBackward0>)",11.47183471173048
285,285,91.64,"tensor(206.1856, device='cuda:1', grad_fn=<AddBackward0>)",11.46944873034954
286,286,91.68,"tensor(206.1209, device='cuda:1', grad_fn=<AddBackward0>)",11.446602195501328
287,287,91.69,"tensor(206.2003, device='cuda:1', grad_fn=<AddBackward0>)",11.431447438895702
288,288,91.49,"tensor(205.8544, device='cuda:1', grad_fn=<AddBackward0>)",11.460815638303757
289,289,91.63,"tensor(205.7728, device='cuda:1', grad_fn=<AddBackward0>)",11.42012682557106
290,290,91.56,"tensor(205.7227, device='cuda:1', grad_fn=<AddBackward0>)",11.419682132080196
291,291,91.56,"tensor(205.6046, device='cuda:1', grad_fn=<AddBackward0>)",11.40209848806262
292,292,91.62,"tensor(205.4274, device='cuda:1', grad_fn=<AddBackward0>)",11.395944572985172
293,293,91.75,"tensor(205.3442, device='cuda:1', grad_fn=<AddBackward0>)",11.38883576542139
294,294,91.63,"tensor(205.2208, device='cuda:1', grad_fn=<AddBackward0>)",11.364709181711078
295,295,91.65,"tensor(205.1674, device='cuda:1', grad_fn=<AddBackward0>)",11.360527351498604
296,296,91.72,"tensor(205.1079, device='cuda:1', grad_fn=<AddBackward0>)",11.36609043739736
297,297,91.73,"tensor(204.9193, device='cuda:1', grad_fn=<AddBackward0>)",11.343364015221596
298,298,91.72,"tensor(204.8310, device='cuda:1', grad_fn=<AddBackward0>)",11.340296413749456
299,299,91.76,"tensor(204.8269, device='cuda:1', grad_fn=<AddBackward0>)",11.319241343066096
300,300,91.77,"tensor(204.6111, device='cuda:1', grad_fn=<AddBackward0>)",11.307140309363604
301,301,91.76,"tensor(204.6809, device='cuda:1', grad_fn=<AddBackward0>)",11.309966135770082
302,302,91.74,"tensor(204.4319, device='cuda:1', grad_fn=<AddBackward0>)",11.323661424219608
303,303,91.75,"tensor(204.2866, device='cuda:1', grad_fn=<AddBackward0>)",11.27326288074255
304,304,91.81,"tensor(204.1482, device='cuda:1', grad_fn=<AddBackward0>)",11.28077038563788
305,305,91.76,"tensor(204.2293, device='cuda:1', grad_fn=<AddBackward0>)",11.270284231752155
306,306,91.78,"tensor(204.0371, device='cuda:1', grad_fn=<AddBackward0>)",11.25539523921907
307,307,91.81,"tensor(203.9380, device='cuda:1', grad_fn=<AddBackward0>)",11.240152444690466
308,308,91.83,"tensor(203.7744, device='cuda:1', grad_fn=<AddBackward0>)",11.233788952231407
309,309,91.88,"tensor(203.7604, device='cuda:1', grad_fn=<AddBackward0>)",11.2227429356426
310,310,91.77,"tensor(203.6536, device='cuda:1', grad_fn=<AddBackward0>)",11.227178255096078
311,311,91.86,"tensor(203.5918, device='cuda:1', grad_fn=<AddBackward0>)",11.20686135813594
312,312,91.82,"tensor(203.4547, device='cuda:1', grad_fn=<AddBackward0>)",11.187925370410085
313,313,91.83,"tensor(203.3327, device='cuda:1', grad_fn=<AddBackward0>)",11.184732524678113
314,314,91.91,"tensor(203.1996, device='cuda:1', grad_fn=<AddBackward0>)",11.168775577098131
315,315,91.86,"tensor(203.1053, device='cuda:1', grad_fn=<AddBackward0>)",11.16324520856142
316,316,91.86,"tensor(203.0020, device='cuda:1', grad_fn=<AddBackward0>)",11.15878465026617
317,317,91.87,"tensor(202.9967, device='cuda:1', grad_fn=<AddBackward0>)",11.158999510109425
318,318,91.9,"tensor(202.8578, device='cuda:1', grad_fn=<AddBackward0>)",11.1524348706007
319,319,91.93,"tensor(202.7538, device='cuda:1', grad_fn=<AddBackward0>)",11.12312064692378
320,320,91.85,"tensor(202.6521, device='cuda:1', grad_fn=<AddBackward0>)",11.112876366823912
321,321,92.02,"tensor(202.5925, device='cuda:1', grad_fn=<AddBackward0>)",11.094756389036776
322,322,91.93,"tensor(202.5333, device='cuda:1', grad_fn=<AddBackward0>)",11.096235543489456
323,323,91.93,"tensor(202.3428, device='cuda:1', grad_fn=<AddBackward0>)",11.09581410512328
324,324,91.94,"tensor(202.2480, device='cuda:1', grad_fn=<AddBackward0>)",11.074396530166268
325,325,91.96,"tensor(202.0912, device='cuda:1', grad_fn=<AddBackward0>)",11.072140390053391
326,326,92.04,"tensor(202.1357, device='cuda:1', grad_fn=<AddBackward0>)",11.057439304888248
327,327,92.01,"tensor(202.0430, device='cuda:1', grad_fn=<AddBackward0>)",11.0540441442281
328,328,91.97,"tensor(201.8814, device='cuda:1', grad_fn=<AddBackward0>)",11.04576075822115
329,329,91.95,"tensor(201.8357, device='cuda:1', grad_fn=<AddBackward0>)",11.034188654273748
330,330,91.97,"tensor(201.6083, device='cuda:1', grad_fn=<AddBackward0>)",11.044817674905062
331,331,91.97,"tensor(201.6339, device='cuda:1', grad_fn=<AddBackward0>)",11.01773083768785
332,332,92.09,"tensor(201.4663, device='cuda:1', grad_fn=<AddBackward0>)",11.003409665077925
333,333,92.04,"tensor(201.4231, device='cuda:1', grad_fn=<AddBackward0>)",10.995017539709806
334,334,92.02,"tensor(201.2987, device='cuda:1', grad_fn=<AddBackward0>)",10.988165689632297
335,335,92.07,"tensor(201.2294, device='cuda:1', grad_fn=<AddBackward0>)",10.977930633351209
336,336,92.07,"tensor(201.1100, device='cuda:1', grad_fn=<AddBackward0>)",10.976094061508777
337,337,92.1,"tensor(200.9792, device='cuda:1', grad_fn=<AddBackward0>)",10.960841147229075
338,338,92.05,"tensor(200.9552, device='cuda:1', grad_fn=<AddBackward0>)",10.949645910412071
339,339,92.07,"tensor(200.8082, device='cuda:1', grad_fn=<AddBackward0>)",10.941006895154716
340,340,92.01,"tensor(200.7618, device='cuda:1', grad_fn=<AddBackward0>)",10.934340421110392
341,341,92.06,"tensor(200.6659, device='cuda:1', grad_fn=<AddBackward0>)",10.932784644886851
342,342,92.11,"tensor(200.5293, device='cuda:1', grad_fn=<AddBackward0>)",10.911089967936276
343,343,92.13,"tensor(200.4555, device='cuda:1', grad_fn=<AddBackward0>)",10.900538500398396
344,344,92.12,"tensor(200.4488, device='cuda:1', grad_fn=<AddBackward0>)",10.897605761885645
345,345,92.16,"tensor(200.2459, device='cuda:1', grad_fn=<AddBackward0>)",10.889853840693831
346,346,92.19,"tensor(200.1534, device='cuda:1', grad_fn=<AddBackward0>)",10.884821105748417
347,347,92.16,"tensor(200.0309, device='cuda:1', grad_fn=<AddBackward0>)",10.86376073397696
348,348,92.1,"tensor(200.0274, device='cuda:1', grad_fn=<AddBackward0>)",10.867346197366714
349,349,92.22,"tensor(199.8912, device='cuda:1', grad_fn=<AddBackward0>)",10.849199449643493
350,350,92.18,"tensor(199.8332, device='cuda:1', grad_fn=<AddBackward0>)",10.87038529291749
351,351,92.16,"tensor(199.6900, device='cuda:1', grad_fn=<AddBackward0>)",10.84096908569336
352,352,92.17,"tensor(199.5591, device='cuda:1', grad_fn=<AddBackward0>)",10.830525785684586
353,353,92.18,"tensor(199.4868, device='cuda:1', grad_fn=<AddBackward0>)",10.82426243275404
354,354,92.25,"tensor(199.4063, device='cuda:1', grad_fn=<AddBackward0>)",10.812253484502437
355,355,92.26,"tensor(199.3489, device='cuda:1', grad_fn=<AddBackward0>)",10.792266067117453
356,356,92.25,"tensor(199.3552, device='cuda:1', grad_fn=<AddBackward0>)",10.797302078455688
357,357,92.17,"tensor(199.1248, device='cuda:1', grad_fn=<AddBackward0>)",10.789372777566314
358,358,92.16,"tensor(199.0363, device='cuda:1', grad_fn=<AddBackward0>)",10.780461940914392
359,359,92.23,"tensor(198.9241, device='cuda:1', grad_fn=<AddBackward0>)",10.765141079202294
360,360,92.28,"tensor(198.9007, device='cuda:1', grad_fn=<AddBackward0>)",10.757939644157888
361,361,92.24,"tensor(198.7669, device='cuda:1', grad_fn=<AddBackward0>)",10.746998785063624
362,362,92.18,"tensor(198.7386, device='cuda:1', grad_fn=<AddBackward0>)",10.762682877480984
363,363,92.32,"tensor(198.6261, device='cuda:1', grad_fn=<AddBackward0>)",10.743627954274416
364,364,92.26,"tensor(198.5018, device='cuda:1', grad_fn=<AddBackward0>)",10.718191135674717
365,365,92.28,"tensor(198.4218, device='cuda:1', grad_fn=<AddBackward0>)",10.710139216855168
366,366,92.25,"tensor(198.3724, device='cuda:1', grad_fn=<AddBackward0>)",10.71699944511056
367,367,92.29,"tensor(198.1881, device='cuda:1', grad_fn=<AddBackward0>)",10.697971746325493
368,368,92.32,"tensor(198.1700, device='cuda:1', grad_fn=<AddBackward0>)",10.693411698564889
369,369,92.32,"tensor(198.1387, device='cuda:1', grad_fn=<AddBackward0>)",10.689995938912034
370,370,92.3,"tensor(197.9601, device='cuda:1', grad_fn=<AddBackward0>)",10.668694708496332
371,371,92.3,"tensor(197.9362, device='cuda:1', grad_fn=<AddBackward0>)",10.66144372522831
372,372,92.33,"tensor(197.8124, device='cuda:1', grad_fn=<AddBackward0>)",10.648222548887134
373,373,92.28,"tensor(197.8509, device='cuda:1', grad_fn=<AddBackward0>)",10.645270368084311
374,374,92.36,"tensor(197.6618, device='cuda:1', grad_fn=<AddBackward0>)",10.633845537900925
375,375,92.34,"tensor(197.5397, device='cuda:1', grad_fn=<AddBackward0>)",10.636823546141386
376,376,92.36,"tensor(197.3837, device='cuda:1', grad_fn=<AddBackward0>)",10.62491231970489
377,377,92.37,"tensor(197.3052, device='cuda:1', grad_fn=<AddBackward0>)",10.61943837441504
378,378,92.38,"tensor(197.2247, device='cuda:1', grad_fn=<AddBackward0>)",10.598281394690275
379,379,92.34,"tensor(197.2117, device='cuda:1', grad_fn=<AddBackward0>)",10.595000134781005
380,380,92.34,"tensor(197.1116, device='cuda:1', grad_fn=<AddBackward0>)",10.593280525878072
381,381,92.35,"tensor(196.9669, device='cuda:1', grad_fn=<AddBackward0>)",10.580728532746434
382,382,92.37,"tensor(196.8992, device='cuda:1', grad_fn=<AddBackward0>)",10.563711924478412
383,383,92.41,"tensor(196.7734, device='cuda:1', grad_fn=<AddBackward0>)",10.560342866927384
384,384,92.38,"tensor(196.8437, device='cuda:1', grad_fn=<AddBackward0>)",10.56132858619094
385,385,92.39,"tensor(196.6454, device='cuda:1', grad_fn=<AddBackward0>)",10.544161085039375
386,386,92.39,"tensor(196.5792, device='cuda:1', grad_fn=<AddBackward0>)",10.547002140432596
387,387,92.36,"tensor(196.4138, device='cuda:1', grad_fn=<AddBackward0>)",10.537548603489997
388,388,92.41,"tensor(196.3329, device='cuda:1', grad_fn=<AddBackward0>)",10.517992738634348
389,389,92.4,"tensor(196.3180, device='cuda:1', grad_fn=<AddBackward0>)",10.518456408753991
390,390,92.46,"tensor(196.1869, device='cuda:1', grad_fn=<AddBackward0>)",10.515898758545518
391,391,92.46,"tensor(196.0806, device='cuda:1', grad_fn=<AddBackward0>)",10.502083053812385
392,392,92.42,"tensor(195.9725, device='cuda:1', grad_fn=<AddBackward0>)",10.4963141027838
393,393,92.4,"tensor(195.9044, device='cuda:1', grad_fn=<AddBackward0>)",10.48425754904747
394,394,92.44,"tensor(195.8450, device='cuda:1', grad_fn=<AddBackward0>)",10.475370276719332
395,395,92.42,"tensor(195.8342, device='cuda:1', grad_fn=<AddBackward0>)",10.46490732766688
396,396,92.48,"tensor(195.6546, device='cuda:1', grad_fn=<AddBackward0>)",10.458409259095788
397,397,92.47,"tensor(195.6343, device='cuda:1', grad_fn=<AddBackward0>)",10.45376880094409
398,398,92.45,"tensor(195.4610, device='cuda:1', grad_fn=<AddBackward0>)",10.459632713347672
399,399,92.46,"tensor(195.5036, device='cuda:1', grad_fn=<AddBackward0>)",10.436554163694382
400,400,92.51,"tensor(195.3344, device='cuda:1', grad_fn=<AddBackward0>)",10.414650227874516
401,401,92.49,"tensor(195.2357, device='cuda:1', grad_fn=<AddBackward0>)",10.420998942106962
402,402,92.51,"tensor(195.1379, device='cuda:1', grad_fn=<AddBackward0>)",10.421784842386842
403,403,92.46,"tensor(194.9850, device='cuda:1', grad_fn=<AddBackward0>)",10.400071028620005
404,404,92.49,"tensor(194.9151, device='cuda:1', grad_fn=<AddBackward0>)",10.38710518926382
405,405,92.54,"tensor(194.8240, device='cuda:1', grad_fn=<AddBackward0>)",10.387041561305525
406,406,92.54,"tensor(194.7383, device='cuda:1', grad_fn=<AddBackward0>)",10.37473937124014
407,407,92.6,"tensor(194.6634, device='cuda:1', grad_fn=<AddBackward0>)",10.370591539889574
408,408,92.47,"tensor(194.6664, device='cuda:1', grad_fn=<AddBackward0>)",10.36538963019848
409,409,92.49,"tensor(194.5405, device='cuda:1', grad_fn=<AddBackward0>)",10.358886143192649
410,410,92.49,"tensor(194.4342, device='cuda:1', grad_fn=<AddBackward0>)",10.346973098814487
411,411,92.57,"tensor(194.3516, device='cuda:1', grad_fn=<AddBackward0>)",10.331759659573436
412,412,92.49,"tensor(194.2153, device='cuda:1', grad_fn=<AddBackward0>)",10.33470780029893
413,413,92.61,"tensor(194.1539, device='cuda:1', grad_fn=<AddBackward0>)",10.31219357252121
414,414,92.55,"tensor(194.1485, device='cuda:1', grad_fn=<AddBackward0>)",10.303612092509866
415,415,92.57,"tensor(194.0632, device='cuda:1', grad_fn=<AddBackward0>)",10.30934133194387
416,416,92.54,"tensor(194.0022, device='cuda:1', grad_fn=<AddBackward0>)",10.29929018393159
417,417,92.51,"tensor(193.8547, device='cuda:1', grad_fn=<AddBackward0>)",10.300411937758328
418,418,92.6,"tensor(193.8215, device='cuda:1', grad_fn=<AddBackward0>)",10.281088430434464
419,419,92.58,"tensor(193.7005, device='cuda:1', grad_fn=<AddBackward0>)",10.2767869271338
420,420,92.54,"tensor(193.5877, device='cuda:1', grad_fn=<AddBackward0>)",10.275335058569908
421,421,92.58,"tensor(193.4440, device='cuda:1', grad_fn=<AddBackward0>)",10.259998442605138
422,422,92.71,"tensor(193.4856, device='cuda:1', grad_fn=<AddBackward0>)",10.261600852012634
423,423,92.65,"tensor(193.3975, device='cuda:1', grad_fn=<AddBackward0>)",10.247191179543734
424,424,92.64,"tensor(193.2990, device='cuda:1', grad_fn=<AddBackward0>)",10.230995858088136
425,425,92.63,"tensor(193.1931, device='cuda:1', grad_fn=<AddBackward0>)",10.224327547475696
426,426,92.58,"tensor(193.0857, device='cuda:1', grad_fn=<AddBackward0>)",10.221309021115305
427,427,92.61,"tensor(192.9852, device='cuda:1', grad_fn=<AddBackward0>)",10.203444201499224
428,428,92.62,"tensor(192.8563, device='cuda:1', grad_fn=<AddBackward0>)",10.20770426467061
429,429,92.6,"tensor(192.7898, device='cuda:1', grad_fn=<AddBackward0>)",10.193155268207192
430,430,92.7,"tensor(192.7108, device='cuda:1', grad_fn=<AddBackward0>)",10.18544265627861
431,431,92.69,"tensor(192.6301, device='cuda:1', grad_fn=<AddBackward0>)",10.183670651167631
432,432,92.63,"tensor(192.6666, device='cuda:1', grad_fn=<AddBackward0>)",10.168140850961208
433,433,92.71,"tensor(192.4542, device='cuda:1', grad_fn=<AddBackward0>)",10.157363390550016
434,434,92.67,"tensor(192.4244, device='cuda:1', grad_fn=<AddBackward0>)",10.156105713918803
435,435,92.7,"tensor(192.3290, device='cuda:1', grad_fn=<AddBackward0>)",10.146238125860693
436,436,92.72,"tensor(192.3059, device='cuda:1', grad_fn=<AddBackward0>)",10.134325914084911
437,437,92.72,"tensor(192.1775, device='cuda:1', grad_fn=<AddBackward0>)",10.13638162240386
438,438,92.77,"tensor(192.0988, device='cuda:1', grad_fn=<AddBackward0>)",10.131916908547282
439,439,92.7,"tensor(191.9314, device='cuda:1', grad_fn=<AddBackward0>)",10.119696412235498
440,440,92.75,"tensor(191.9279, device='cuda:1', grad_fn=<AddBackward0>)",10.11079259030521
441,441,92.75,"tensor(191.9282, device='cuda:1', grad_fn=<AddBackward0>)",10.11299155652523
442,442,92.81,"tensor(191.6906, device='cuda:1', grad_fn=<AddBackward0>)",10.091797553002834
443,443,92.71,"tensor(191.7010, device='cuda:1', grad_fn=<AddBackward0>)",10.087672052904963
444,444,92.77,"tensor(191.6393, device='cuda:1', grad_fn=<AddBackward0>)",10.084232956171036
445,445,92.76,"tensor(191.5474, device='cuda:1', grad_fn=<AddBackward0>)",10.072702692821622
446,446,92.83,"tensor(191.3533, device='cuda:1', grad_fn=<AddBackward0>)",10.05656262114644
447,447,92.7,"tensor(191.3190, device='cuda:1', grad_fn=<AddBackward0>)",10.06752385944128
448,448,92.79,"tensor(191.2135, device='cuda:1', grad_fn=<AddBackward0>)",10.040633890777826
449,449,92.75,"tensor(191.1024, device='cuda:1', grad_fn=<AddBackward0>)",10.04848731122911
450,450,92.83,"tensor(191.0437, device='cuda:1', grad_fn=<AddBackward0>)",10.034062191843988
451,451,92.8,"tensor(190.9891, device='cuda:1', grad_fn=<AddBackward0>)",10.024742655456066
452,452,92.78,"tensor(190.8470, device='cuda:1', grad_fn=<AddBackward0>)",10.015762897208331
453,453,92.89,"tensor(190.7559, device='cuda:1', grad_fn=<AddBackward0>)",9.997641190886496
454,454,92.84,"tensor(190.6934, device='cuda:1', grad_fn=<AddBackward0>)",10.009808925911784
455,455,92.85,"tensor(190.6750, device='cuda:1', grad_fn=<AddBackward0>)",9.988384451717138
456,456,92.9,"tensor(190.5618, device='cuda:1', grad_fn=<AddBackward0>)",9.990489637479186
457,457,92.84,"tensor(190.4936, device='cuda:1', grad_fn=<AddBackward0>)",9.977569559589028
458,458,92.89,"tensor(190.4391, device='cuda:1', grad_fn=<AddBackward0>)",9.972234385088086
459,459,92.89,"tensor(190.2576, device='cuda:1', grad_fn=<AddBackward0>)",9.966464271768928
460,460,92.83,"tensor(190.2061, device='cuda:1', grad_fn=<AddBackward0>)",9.973425537347794
461,461,92.87,"tensor(190.1336, device='cuda:1', grad_fn=<AddBackward0>)",9.948510572314262
462,462,92.87,"tensor(190.0607, device='cuda:1', grad_fn=<AddBackward0>)",9.939886150881648
463,463,92.91,"tensor(190.0321, device='cuda:1', grad_fn=<AddBackward0>)",9.935344319790602
464,464,92.91,"tensor(189.9641, device='cuda:1', grad_fn=<AddBackward0>)",9.920319929718971
465,465,92.86,"tensor(189.8867, device='cuda:1', grad_fn=<AddBackward0>)",9.914514124393463
466,466,92.86,"tensor(189.6821, device='cuda:1', grad_fn=<AddBackward0>)",9.903766753152013
467,467,92.91,"tensor(189.6675, device='cuda:1', grad_fn=<AddBackward0>)",9.900183586403728
468,468,92.99,"tensor(189.5860, device='cuda:1', grad_fn=<AddBackward0>)",9.885501559823751
469,469,92.92,"tensor(189.6977, device='cuda:1', grad_fn=<AddBackward0>)",9.893877318128943
470,470,93.0,"tensor(189.4270, device='cuda:1', grad_fn=<AddBackward0>)",9.86825724877417
471,471,92.99,"tensor(189.3193, device='cuda:1', grad_fn=<AddBackward0>)",9.869609469547868
472,472,92.97,"tensor(189.2631, device='cuda:1', grad_fn=<AddBackward0>)",9.854602351784706
473,473,92.96,"tensor(189.1282, device='cuda:1', grad_fn=<AddBackward0>)",9.854875525459647
474,474,92.89,"tensor(189.1385, device='cuda:1', grad_fn=<AddBackward0>)",9.867366939783096
475,475,92.96,"tensor(189.0612, device='cuda:1', grad_fn=<AddBackward0>)",9.845436153933406
476,476,93.01,"tensor(188.9929, device='cuda:1', grad_fn=<AddBackward0>)",9.823785874992607
477,477,93.02,"tensor(188.8559, device='cuda:1', grad_fn=<AddBackward0>)",9.819534720852973
478,478,92.99,"tensor(188.7964, device='cuda:1', grad_fn=<AddBackward0>)",9.81708957068622
479,479,93.0,"tensor(188.7465, device='cuda:1', grad_fn=<AddBackward0>)",9.805947748944163
480,480,93.06,"tensor(188.6871, device='cuda:1', grad_fn=<AddBackward0>)",9.797466972842813
481,481,93.05,"tensor(188.5766, device='cuda:1', grad_fn=<AddBackward0>)",9.785092938691378
482,482,93.02,"tensor(188.4652, device='cuda:1', grad_fn=<AddBackward0>)",9.778406428173184
483,483,92.96,"tensor(188.3544, device='cuda:1', grad_fn=<AddBackward0>)",9.776250686496496
484,484,93.04,"tensor(188.2577, device='cuda:1', grad_fn=<AddBackward0>)",9.76890191435814
485,485,93.03,"tensor(188.2083, device='cuda:1', grad_fn=<AddBackward0>)",9.760834209620953
486,486,93.01,"tensor(188.1425, device='cuda:1', grad_fn=<AddBackward0>)",9.756114788353443
487,487,93.02,"tensor(188.0341, device='cuda:1', grad_fn=<AddBackward0>)",9.746595591306686
488,488,93.06,"tensor(188.0619, device='cuda:1', grad_fn=<AddBackward0>)",9.732913058251144
489,489,93.06,"tensor(187.9494, device='cuda:1', grad_fn=<AddBackward0>)",9.72616975940764
490,490,93.02,"tensor(187.7878, device='cuda:1', grad_fn=<AddBackward0>)",9.725927460938692
491,491,93.08,"tensor(187.7168, device='cuda:1', grad_fn=<AddBackward0>)",9.710717875510454
492,492,93.04,"tensor(187.6723, device='cuda:1', grad_fn=<AddBackward0>)",9.711994383484123
493,493,93.04,"tensor(187.6270, device='cuda:1', grad_fn=<AddBackward0>)",9.702769866213202
494,494,93.11,"tensor(187.4951, device='cuda:1', grad_fn=<AddBackward0>)",9.680875357240438
495,495,93.1,"tensor(187.4079, device='cuda:1', grad_fn=<AddBackward0>)",9.68146319501102
496,496,93.16,"tensor(187.3049, device='cuda:1', grad_fn=<AddBackward0>)",9.667777540162206
497,497,93.06,"tensor(187.2729, device='cuda:1', grad_fn=<AddBackward0>)",9.671377273276448
498,498,93.08,"tensor(187.2861, device='cuda:1', grad_fn=<AddBackward0>)",9.668219551444054
499,499,93.12,"tensor(187.2331, device='cuda:1', grad_fn=<AddBackward0>)",9.65033488534391
500,500,93.12,"tensor(187.2259, device='cuda:1', grad_fn=<AddBackward0>)",9.65716758556664
501,501,93.13,"tensor(186.9070, device='cuda:1', grad_fn=<AddBackward0>)",9.635108657181265
502,502,93.12,"tensor(186.9388, device='cuda:1', grad_fn=<AddBackward0>)",9.632373291999102
503,503,93.07,"tensor(186.7841, device='cuda:1', grad_fn=<AddBackward0>)",9.621370993554592
504,504,93.16,"tensor(186.7608, device='cuda:1', grad_fn=<AddBackward0>)",9.607019955292344
505,505,93.11,"tensor(186.6214, device='cuda:1', grad_fn=<AddBackward0>)",9.606779977679253
506,506,93.14,"tensor(186.5198, device='cuda:1', grad_fn=<AddBackward0>)",9.594176404178144
507,507,93.17,"tensor(186.4910, device='cuda:1', grad_fn=<AddBackward0>)",9.598222708329558
508,508,93.17,"tensor(186.4545, device='cuda:1', grad_fn=<AddBackward0>)",9.575491163879631
509,509,93.15,"tensor(186.3963, device='cuda:1', grad_fn=<AddBackward0>)",9.564666448161006
510,510,93.14,"tensor(186.3134, device='cuda:1', grad_fn=<AddBackward0>)",9.57111539505422
511,511,93.16,"tensor(186.2432, device='cuda:1', grad_fn=<AddBackward0>)",9.560035612434149
512,512,93.19,"tensor(186.0285, device='cuda:1', grad_fn=<AddBackward0>)",9.541003415361049
513,513,93.2,"tensor(185.9762, device='cuda:1', grad_fn=<AddBackward0>)",9.545274259522555
514,514,93.16,"tensor(185.9069, device='cuda:1', grad_fn=<AddBackward0>)",9.541774051263928
515,515,93.14,"tensor(185.8114, device='cuda:1', grad_fn=<AddBackward0>)",9.52955519594252
516,516,93.17,"tensor(185.6971, device='cuda:1', grad_fn=<AddBackward0>)",9.527671374380589
517,517,93.17,"tensor(185.7016, device='cuda:1', grad_fn=<AddBackward0>)",9.513356631621718
518,518,93.2,"tensor(185.6098, device='cuda:1', grad_fn=<AddBackward0>)",9.500633630901577
519,519,93.18,"tensor(185.5289, device='cuda:1', grad_fn=<AddBackward0>)",9.500801295042038
520,520,93.22,"tensor(185.4490, device='cuda:1', grad_fn=<AddBackward0>)",9.4885233938694
521,521,93.2,"tensor(185.4271, device='cuda:1', grad_fn=<AddBackward0>)",9.480559051036836
522,522,93.14,"tensor(185.3093, device='cuda:1', grad_fn=<AddBackward0>)",9.468280170112848
523,523,93.21,"tensor(185.2318, device='cuda:1', grad_fn=<AddBackward0>)",9.464670594781635
524,524,93.21,"tensor(185.1384, device='cuda:1', grad_fn=<AddBackward0>)",9.45842044055462
525,525,93.22,"tensor(185.0651, device='cuda:1', grad_fn=<AddBackward0>)",9.454910652711987
526,526,93.24,"tensor(184.9887, device='cuda:1', grad_fn=<AddBackward0>)",9.451088473200798
527,527,93.16,"tensor(184.9534, device='cuda:1', grad_fn=<AddBackward0>)",9.44086293131113
528,528,93.2,"tensor(184.8285, device='cuda:1', grad_fn=<AddBackward0>)",9.437729189172387
529,529,93.19,"tensor(184.7641, device='cuda:1', grad_fn=<AddBackward0>)",9.431351825594902
530,530,93.22,"tensor(184.7270, device='cuda:1', grad_fn=<AddBackward0>)",9.417994379997252
531,531,93.27,"tensor(184.5465, device='cuda:1', grad_fn=<AddBackward0>)",9.400918828323483
532,532,93.23,"tensor(184.5845, device='cuda:1', grad_fn=<AddBackward0>)",9.41526116989553
533,533,93.29,"tensor(184.4657, device='cuda:1', grad_fn=<AddBackward0>)",9.400461653247476
534,534,93.26,"tensor(184.4018, device='cuda:1', grad_fn=<AddBackward0>)",9.385892070829868
535,535,93.28,"tensor(184.2530, device='cuda:1', grad_fn=<AddBackward0>)",9.381569234654307
536,536,93.23,"tensor(184.3120, device='cuda:1', grad_fn=<AddBackward0>)",9.370911166071892
537,537,93.31,"tensor(184.1542, device='cuda:1', grad_fn=<AddBackward0>)",9.362788010388613
538,538,93.26,"tensor(184.0493, device='cuda:1', grad_fn=<AddBackward0>)",9.361441114917396
539,539,93.23,"tensor(184.0161, device='cuda:1', grad_fn=<AddBackward0>)",9.353226479142904
540,540,93.29,"tensor(183.9321, device='cuda:1', grad_fn=<AddBackward0>)",9.349815875291824
541,541,93.25,"tensor(183.8844, device='cuda:1', grad_fn=<AddBackward0>)",9.32486892491579
542,542,93.33,"tensor(183.7117, device='cuda:1', grad_fn=<AddBackward0>)",9.324127169325948
543,543,93.31,"tensor(183.7142, device='cuda:1', grad_fn=<AddBackward0>)",9.319868378341198
544,544,93.3,"tensor(183.5975, device='cuda:1', grad_fn=<AddBackward0>)",9.31835945509374
545,545,93.31,"tensor(183.5023, device='cuda:1', grad_fn=<AddBackward0>)",9.297865802422166
546,546,93.26,"tensor(183.3894, device='cuda:1', grad_fn=<AddBackward0>)",9.298412207514048
547,547,93.32,"tensor(183.3546, device='cuda:1', grad_fn=<AddBackward0>)",9.286613434553146
548,548,93.31,"tensor(183.2816, device='cuda:1', grad_fn=<AddBackward0>)",9.277160041034222
549,549,93.27,"tensor(183.2873, device='cuda:1', grad_fn=<AddBackward0>)",9.266465324908497
550,550,93.33,"tensor(183.1632, device='cuda:1', grad_fn=<AddBackward0>)",9.267229702323675
551,551,93.37,"tensor(183.0344, device='cuda:1', grad_fn=<AddBackward0>)",9.265848647803068
552,552,93.42,"tensor(183.0560, device='cuda:1', grad_fn=<AddBackward0>)",9.254871781915426
553,553,93.36,"tensor(183.1166, device='cuda:1', grad_fn=<AddBackward0>)",9.241500729694964
554,554,93.31,"tensor(182.8697, device='cuda:1', grad_fn=<AddBackward0>)",9.232378605753183
555,555,93.34,"tensor(182.7883, device='cuda:1', grad_fn=<AddBackward0>)",9.222485646605492
556,556,93.38,"tensor(182.7751, device='cuda:1', grad_fn=<AddBackward0>)",9.217882301658392
557,557,93.32,"tensor(182.6240, device='cuda:1', grad_fn=<AddBackward0>)",9.209927510470152
