,epoch,test_accuracy,train_loss,test_loss
279,279,48.62,"tensor(474.8005, device='cuda:4', grad_fn=<AddBackward0>)",80.53405392169952
280,280,48.71,"tensor(473.5317, device='cuda:4', grad_fn=<AddBackward0>)",80.31295871734619
281,281,48.78,"tensor(472.2341, device='cuda:4', grad_fn=<AddBackward0>)",80.08725416660309
282,282,48.86,"tensor(470.9318, device='cuda:4', grad_fn=<AddBackward0>)",79.85716247558594
283,283,49.01,"tensor(469.5758, device='cuda:4', grad_fn=<AddBackward0>)",79.62227296829224
284,284,49.12,"tensor(468.1739, device='cuda:4', grad_fn=<AddBackward0>)",79.3827211856842
285,285,49.21,"tensor(466.7663, device='cuda:4', grad_fn=<AddBackward0>)",79.1384562253952
286,286,49.26,"tensor(465.3233, device='cuda:4', grad_fn=<AddBackward0>)",78.88941562175751
287,287,49.37,"tensor(463.8435, device='cuda:4', grad_fn=<AddBackward0>)",78.63567173480988
288,288,49.54,"tensor(462.3683, device='cuda:4', grad_fn=<AddBackward0>)",78.37732970714569
289,289,49.68,"tensor(460.8897, device='cuda:4', grad_fn=<AddBackward0>)",78.11404240131378
290,290,49.83,"tensor(459.3005, device='cuda:4', grad_fn=<AddBackward0>)",77.84574902057648
291,291,49.97,"tensor(457.7219, device='cuda:4', grad_fn=<AddBackward0>)",77.57267415523529
292,292,50.11,"tensor(456.1376, device='cuda:4', grad_fn=<AddBackward0>)",77.29442310333252
293,293,50.21,"tensor(454.4789, device='cuda:4', grad_fn=<AddBackward0>)",77.0115818977356
294,294,50.25,"tensor(452.8329, device='cuda:4', grad_fn=<AddBackward0>)",76.72330570220947
295,295,50.36,"tensor(451.1863, device='cuda:4', grad_fn=<AddBackward0>)",76.4300742149353
296,296,50.59,"tensor(449.4352, device='cuda:4', grad_fn=<AddBackward0>)",76.13193106651306
297,297,50.72,"tensor(447.6812, device='cuda:4', grad_fn=<AddBackward0>)",75.828577876091
298,298,50.81,"tensor(445.8570, device='cuda:4', grad_fn=<AddBackward0>)",75.5201655626297
299,299,50.88,"tensor(444.0497, device='cuda:4', grad_fn=<AddBackward0>)",75.20619857311249
300,300,50.92,"tensor(442.2000, device='cuda:4', grad_fn=<AddBackward0>)",74.88733744621277
301,301,51.07,"tensor(440.3145, device='cuda:4', grad_fn=<AddBackward0>)",74.56307530403137
302,302,51.15,"tensor(438.3779, device='cuda:4', grad_fn=<AddBackward0>)",74.23354470729828
303,303,51.44,"tensor(436.5207, device='cuda:4', grad_fn=<AddBackward0>)",73.89978575706482
304,304,51.64,"tensor(434.5779, device='cuda:4', grad_fn=<AddBackward0>)",73.560098528862
305,305,51.69,"tensor(432.5494, device='cuda:4', grad_fn=<AddBackward0>)",73.21578538417816
306,306,51.8,"tensor(430.4975, device='cuda:4', grad_fn=<AddBackward0>)",72.86608707904816
307,307,51.91,"tensor(428.4507, device='cuda:4', grad_fn=<AddBackward0>)",72.51139116287231
308,308,52.15,"tensor(426.3236, device='cuda:4', grad_fn=<AddBackward0>)",72.15138149261475
309,309,52.31,"tensor(424.1983, device='cuda:4', grad_fn=<AddBackward0>)",71.78660416603088
310,310,52.46,"tensor(422.0647, device='cuda:4', grad_fn=<AddBackward0>)",71.41656064987183
311,311,52.66,"tensor(419.9604, device='cuda:4', grad_fn=<AddBackward0>)",71.04235744476318
312,312,52.91,"tensor(417.7395, device='cuda:4', grad_fn=<AddBackward0>)",70.66229891777039
313,313,53.16,"tensor(415.4449, device='cuda:4', grad_fn=<AddBackward0>)",70.277303814888
314,314,53.34,"tensor(413.1776, device='cuda:4', grad_fn=<AddBackward0>)",69.88823473453522
315,315,53.71,"tensor(410.9461, device='cuda:4', grad_fn=<AddBackward0>)",69.49522042274475
316,316,54.05,"tensor(408.6461, device='cuda:4', grad_fn=<AddBackward0>)",69.09657454490662
317,317,54.34,"tensor(406.3105, device='cuda:4', grad_fn=<AddBackward0>)",68.69236016273499
318,318,54.6,"tensor(403.9447, device='cuda:4', grad_fn=<AddBackward0>)",68.28443217277527
319,319,55.05,"tensor(401.5425, device='cuda:4', grad_fn=<AddBackward0>)",67.87308621406555
320,320,55.42,"tensor(399.1193, device='cuda:4', grad_fn=<AddBackward0>)",67.45674848556519
321,321,55.75,"tensor(396.6329, device='cuda:4', grad_fn=<AddBackward0>)",67.03657507896423
322,322,56.0,"tensor(394.1757, device='cuda:4', grad_fn=<AddBackward0>)",66.61319267749786
323,323,56.42,"tensor(391.7303, device='cuda:4', grad_fn=<AddBackward0>)",66.18512177467346
