,epoch,test_accuracy,train_loss,test_loss
279,279,80.19,"tensor(164.4742, device='cuda:4', grad_fn=<AddBackward0>)",27.637309581041336
280,280,80.29,"tensor(163.7291, device='cuda:4', grad_fn=<AddBackward0>)",27.49342954158783
281,281,80.4,"tensor(162.8666, device='cuda:4', grad_fn=<AddBackward0>)",27.35681703686714
282,282,80.48,"tensor(162.1062, device='cuda:4', grad_fn=<AddBackward0>)",27.21658056974411
283,283,80.56,"tensor(161.2610, device='cuda:4', grad_fn=<AddBackward0>)",27.083979308605198
284,284,80.69,"tensor(160.5729, device='cuda:4', grad_fn=<AddBackward0>)",26.95065751671791
285,285,80.8,"tensor(159.7733, device='cuda:4', grad_fn=<AddBackward0>)",26.81774279475212
286,286,80.83,"tensor(158.9847, device='cuda:4', grad_fn=<AddBackward0>)",26.68867525458336
287,287,80.92,"tensor(158.1404, device='cuda:4', grad_fn=<AddBackward0>)",26.56093448400497
288,288,80.97,"tensor(157.5069, device='cuda:4', grad_fn=<AddBackward0>)",26.43371963500977
289,289,81.0,"tensor(156.6939, device='cuda:4', grad_fn=<AddBackward0>)",26.303647756576535
290,290,81.09,"tensor(156.0021, device='cuda:4', grad_fn=<AddBackward0>)",26.17890378832817
291,291,81.18,"tensor(155.2769, device='cuda:4', grad_fn=<AddBackward0>)",26.056580007076263
292,292,81.28,"tensor(154.5895, device='cuda:4', grad_fn=<AddBackward0>)",25.94141811132431
293,293,81.32,"tensor(153.8901, device='cuda:4', grad_fn=<AddBackward0>)",25.819853335618973
294,294,81.45,"tensor(153.1901, device='cuda:4', grad_fn=<AddBackward0>)",25.696703255176544
295,295,81.51,"tensor(152.5147, device='cuda:4', grad_fn=<AddBackward0>)",25.582043647766117
296,296,81.61,"tensor(151.8133, device='cuda:4', grad_fn=<AddBackward0>)",25.468604803085327
297,297,81.7,"tensor(151.1659, device='cuda:4', grad_fn=<AddBackward0>)",25.355101823806763
298,298,81.78,"tensor(150.5324, device='cuda:4', grad_fn=<AddBackward0>)",25.240704745054245
299,299,81.81,"tensor(149.8692, device='cuda:4', grad_fn=<AddBackward0>)",25.128284096717834
300,300,81.97,"tensor(149.2592, device='cuda:4', grad_fn=<AddBackward0>)",25.011368185281757
301,301,82.05,"tensor(148.5442, device='cuda:4', grad_fn=<AddBackward0>)",24.90600404143333
302,302,82.15,"tensor(147.9520, device='cuda:4', grad_fn=<AddBackward0>)",24.801956236362457
303,303,82.18,"tensor(147.3555, device='cuda:4', grad_fn=<AddBackward0>)",24.69696995615959
304,304,82.32,"tensor(146.6793, device='cuda:4', grad_fn=<AddBackward0>)",24.584063321352005
305,305,82.29,"tensor(146.2327, device='cuda:4', grad_fn=<AddBackward0>)",24.48941305279732
306,306,82.44,"tensor(145.4447, device='cuda:4', grad_fn=<AddBackward0>)",24.379141718149185
307,307,82.42,"tensor(144.8250, device='cuda:4', grad_fn=<AddBackward0>)",24.2757540345192
308,308,82.46,"tensor(144.2369, device='cuda:4', grad_fn=<AddBackward0>)",24.1731938123703
309,309,82.58,"tensor(143.6884, device='cuda:4', grad_fn=<AddBackward0>)",24.077625960111614
310,310,82.63,"tensor(143.0490, device='cuda:4', grad_fn=<AddBackward0>)",23.97051951289177
311,311,82.73,"tensor(142.5818, device='cuda:4', grad_fn=<AddBackward0>)",23.876121282577515
312,312,82.77,"tensor(141.9942, device='cuda:4', grad_fn=<AddBackward0>)",23.775108963251117
313,313,82.89,"tensor(141.4587, device='cuda:4', grad_fn=<AddBackward0>)",23.679457664489743
314,314,82.9,"tensor(140.8757, device='cuda:4', grad_fn=<AddBackward0>)",23.584339693188667
315,315,83.01,"tensor(140.2872, device='cuda:4', grad_fn=<AddBackward0>)",23.488378912210464
316,316,83.09,"tensor(139.8342, device='cuda:4', grad_fn=<AddBackward0>)",23.39788009226322
317,317,83.23,"tensor(139.2223, device='cuda:4', grad_fn=<AddBackward0>)",23.30457253754139
318,318,83.33,"tensor(138.7966, device='cuda:4', grad_fn=<AddBackward0>)",23.20699566602707
319,319,83.4,"tensor(138.2761, device='cuda:4', grad_fn=<AddBackward0>)",23.11650960147381
320,320,83.37,"tensor(137.7394, device='cuda:4', grad_fn=<AddBackward0>)",23.032387122511864
321,321,83.52,"tensor(137.1426, device='cuda:4', grad_fn=<AddBackward0>)",22.940391451120377
322,322,83.6,"tensor(136.6478, device='cuda:4', grad_fn=<AddBackward0>)",22.85248202085495
323,323,83.68,"tensor(136.1924, device='cuda:4', grad_fn=<AddBackward0>)",22.76579485833645
324,324,83.72,"tensor(135.6413, device='cuda:4', grad_fn=<AddBackward0>)",22.681669667363167
325,325,83.83,"tensor(135.2000, device='cuda:4', grad_fn=<AddBackward0>)",22.59103289246559
326,326,83.86,"tensor(134.7112, device='cuda:4', grad_fn=<AddBackward0>)",22.50205573439598
327,327,84.03,"tensor(134.2366, device='cuda:4', grad_fn=<AddBackward0>)",22.422409519553185
328,328,84.03,"tensor(133.5855, device='cuda:4', grad_fn=<AddBackward0>)",22.340515419840813
329,329,84.09,"tensor(133.3105, device='cuda:4', grad_fn=<AddBackward0>)",22.25193762779236
330,330,84.09,"tensor(132.7968, device='cuda:4', grad_fn=<AddBackward0>)",22.17553618550301
331,331,84.17,"tensor(132.2744, device='cuda:4', grad_fn=<AddBackward0>)",22.09209629893303
332,332,84.24,"tensor(131.8105, device='cuda:4', grad_fn=<AddBackward0>)",22.007435351610184
333,333,84.2,"tensor(131.4804, device='cuda:4', grad_fn=<AddBackward0>)",21.93214839696884
334,334,84.32,"tensor(130.9565, device='cuda:4', grad_fn=<AddBackward0>)",21.84754052758217
335,335,84.42,"tensor(130.4391, device='cuda:4', grad_fn=<AddBackward0>)",21.770715817809105
336,336,84.41,"tensor(130.0913, device='cuda:4', grad_fn=<AddBackward0>)",21.69491632282734
337,337,84.47,"tensor(129.5690, device='cuda:4', grad_fn=<AddBackward0>)",21.61964976787567
338,338,84.43,"tensor(129.2251, device='cuda:4', grad_fn=<AddBackward0>)",21.54296998679638
339,339,84.52,"tensor(128.6906, device='cuda:4', grad_fn=<AddBackward0>)",21.466145426034927
340,340,84.62,"tensor(128.3056, device='cuda:4', grad_fn=<AddBackward0>)",21.388348698616028
341,341,84.68,"tensor(127.8742, device='cuda:4', grad_fn=<AddBackward0>)",21.31226280331612
342,342,84.79,"tensor(127.4258, device='cuda:4', grad_fn=<AddBackward0>)",21.23437914252281
343,343,84.75,"tensor(126.9772, device='cuda:4', grad_fn=<AddBackward0>)",21.1631940305233
344,344,84.81,"tensor(126.5478, device='cuda:4', grad_fn=<AddBackward0>)",21.09193116426468
345,345,84.8,"tensor(126.2439, device='cuda:4', grad_fn=<AddBackward0>)",21.02199774980545
346,346,84.89,"tensor(125.7821, device='cuda:4', grad_fn=<AddBackward0>)",20.95008471608162
347,347,84.88,"tensor(125.2945, device='cuda:4', grad_fn=<AddBackward0>)",20.88175991177559
348,348,84.99,"tensor(125.0050, device='cuda:4', grad_fn=<AddBackward0>)",20.803721979260445
349,349,85.07,"tensor(124.5557, device='cuda:4', grad_fn=<AddBackward0>)",20.73238088190556
350,350,85.09,"tensor(124.1449, device='cuda:4', grad_fn=<AddBackward0>)",20.66811829805374
351,351,85.16,"tensor(123.7874, device='cuda:4', grad_fn=<AddBackward0>)",20.595531672239304
352,352,85.24,"tensor(123.3656, device='cuda:4', grad_fn=<AddBackward0>)",20.534986063838005
353,353,85.27,"tensor(122.9591, device='cuda:4', grad_fn=<AddBackward0>)",20.460044711828232
354,354,85.3,"tensor(122.5743, device='cuda:4', grad_fn=<AddBackward0>)",20.398294255137444
355,355,85.35,"tensor(122.2101, device='cuda:4', grad_fn=<AddBackward0>)",20.326352447271347
356,356,85.4,"tensor(121.9052, device='cuda:4', grad_fn=<AddBackward0>)",20.266696363687515
357,357,85.39,"tensor(121.4698, device='cuda:4', grad_fn=<AddBackward0>)",20.19707587361336
358,358,85.46,"tensor(121.1670, device='cuda:4', grad_fn=<AddBackward0>)",20.13303264975548
359,359,85.48,"tensor(120.7211, device='cuda:4', grad_fn=<AddBackward0>)",20.068345680832863
360,360,85.58,"tensor(120.3951, device='cuda:4', grad_fn=<AddBackward0>)",20.01252941787243
361,361,85.64,"tensor(120.1102, device='cuda:4', grad_fn=<AddBackward0>)",19.94706510007381
362,362,85.74,"tensor(119.6892, device='cuda:4', grad_fn=<AddBackward0>)",19.87824283540249
363,363,85.76,"tensor(119.2719, device='cuda:4', grad_fn=<AddBackward0>)",19.812143743038177
364,364,85.79,"tensor(119.0340, device='cuda:4', grad_fn=<AddBackward0>)",19.75584025681019
365,365,85.9,"tensor(118.6714, device='cuda:4', grad_fn=<AddBackward0>)",19.68904200196266
366,366,85.85,"tensor(118.4084, device='cuda:4', grad_fn=<AddBackward0>)",19.63305109739304
367,367,85.89,"tensor(118.0291, device='cuda:4', grad_fn=<AddBackward0>)",19.5713898986578
368,368,85.92,"tensor(117.6291, device='cuda:4', grad_fn=<AddBackward0>)",19.516009747982025
369,369,86.01,"tensor(117.3370, device='cuda:4', grad_fn=<AddBackward0>)",19.45641180872917
370,370,86.02,"tensor(116.9425, device='cuda:4', grad_fn=<AddBackward0>)",19.400689244270325
371,371,86.1,"tensor(116.6179, device='cuda:4', grad_fn=<AddBackward0>)",19.336440324783325
372,372,86.14,"tensor(116.3426, device='cuda:4', grad_fn=<AddBackward0>)",19.27851851284504
373,373,86.2,"tensor(116.0010, device='cuda:4', grad_fn=<AddBackward0>)",19.22553552687168
374,374,86.2,"tensor(115.6728, device='cuda:4', grad_fn=<AddBackward0>)",19.17287717759609
375,375,86.24,"tensor(115.2541, device='cuda:4', grad_fn=<AddBackward0>)",19.10999046266079
376,376,86.33,"tensor(115.0598, device='cuda:4', grad_fn=<AddBackward0>)",19.05776484310627
377,377,86.37,"tensor(114.7076, device='cuda:4', grad_fn=<AddBackward0>)",19.002405181527138
378,378,86.34,"tensor(114.3549, device='cuda:4', grad_fn=<AddBackward0>)",18.951916679739952
379,379,86.36,"tensor(114.1691, device='cuda:4', grad_fn=<AddBackward0>)",18.89758701622486
380,380,86.48,"tensor(113.7415, device='cuda:4', grad_fn=<AddBackward0>)",18.84360760450363
381,381,86.44,"tensor(113.5861, device='cuda:4', grad_fn=<AddBackward0>)",18.785902246832848
382,382,86.49,"tensor(113.2487, device='cuda:4', grad_fn=<AddBackward0>)",18.729652553796768
383,383,86.53,"tensor(112.8439, device='cuda:4', grad_fn=<AddBackward0>)",18.68056856095791
384,384,86.56,"tensor(112.6463, device='cuda:4', grad_fn=<AddBackward0>)",18.630554020404816
385,385,86.65,"tensor(112.2594, device='cuda:4', grad_fn=<AddBackward0>)",18.58241392672062
386,386,86.7,"tensor(112.0598, device='cuda:4', grad_fn=<AddBackward0>)",18.532309219241142
387,387,86.62,"tensor(111.7193, device='cuda:4', grad_fn=<AddBackward0>)",18.48076377809048
388,388,86.72,"tensor(111.4152, device='cuda:4', grad_fn=<AddBackward0>)",18.431767836213112
389,389,86.76,"tensor(111.1447, device='cuda:4', grad_fn=<AddBackward0>)",18.378496900200844
390,390,86.73,"tensor(111.0282, device='cuda:4', grad_fn=<AddBackward0>)",18.32519948482513
391,391,86.77,"tensor(110.6486, device='cuda:4', grad_fn=<AddBackward0>)",18.283491507172585
392,392,86.8,"tensor(110.3404, device='cuda:4', grad_fn=<AddBackward0>)",18.23960426449776
393,393,86.85,"tensor(110.1000, device='cuda:4', grad_fn=<AddBackward0>)",18.18461173772812
394,394,86.88,"tensor(109.7861, device='cuda:4', grad_fn=<AddBackward0>)",18.14635854959488
395,395,86.92,"tensor(109.5451, device='cuda:4', grad_fn=<AddBackward0>)",18.094416089355946
396,396,86.88,"tensor(109.3275, device='cuda:4', grad_fn=<AddBackward0>)",18.05078926682472
397,397,86.99,"tensor(108.9912, device='cuda:4', grad_fn=<AddBackward0>)",18.01208834350109
398,398,86.99,"tensor(108.8007, device='cuda:4', grad_fn=<AddBackward0>)",17.9652401804924
399,399,86.98,"tensor(108.5658, device='cuda:4', grad_fn=<AddBackward0>)",17.92276179790497
400,400,87.03,"tensor(108.4160, device='cuda:4', grad_fn=<AddBackward0>)",17.86699379980564
401,401,86.98,"tensor(108.1527, device='cuda:4', grad_fn=<AddBackward0>)",17.830279268324375
402,402,87.04,"tensor(107.7724, device='cuda:4', grad_fn=<AddBackward0>)",17.787000127136707
403,403,87.04,"tensor(107.4994, device='cuda:4', grad_fn=<AddBackward0>)",17.74039363861084
404,404,87.13,"tensor(107.2801, device='cuda:4', grad_fn=<AddBackward0>)",17.703161537647247
405,405,87.12,"tensor(107.1331, device='cuda:4', grad_fn=<AddBackward0>)",17.65870838612318
406,406,87.09,"tensor(106.9566, device='cuda:4', grad_fn=<AddBackward0>)",17.614555649459362
407,407,87.2,"tensor(106.6340, device='cuda:4', grad_fn=<AddBackward0>)",17.57791755348444
408,408,87.2,"tensor(106.3090, device='cuda:4', grad_fn=<AddBackward0>)",17.53598990291357
409,409,87.17,"tensor(106.1365, device='cuda:4', grad_fn=<AddBackward0>)",17.494847238063812
410,410,87.23,"tensor(105.8311, device='cuda:4', grad_fn=<AddBackward0>)",17.453680641949177
411,411,87.28,"tensor(105.7324, device='cuda:4', grad_fn=<AddBackward0>)",17.411656692624092
412,412,87.26,"tensor(105.5312, device='cuda:4', grad_fn=<AddBackward0>)",17.36754323542118
413,413,87.31,"tensor(105.2147, device='cuda:4', grad_fn=<AddBackward0>)",17.333397701382637
414,414,87.36,"tensor(105.0579, device='cuda:4', grad_fn=<AddBackward0>)",17.29468482732773
415,415,87.39,"tensor(104.8374, device='cuda:4', grad_fn=<AddBackward0>)",17.259749114513397
416,416,87.34,"tensor(104.7111, device='cuda:4', grad_fn=<AddBackward0>)",17.221840627491474
417,417,87.43,"tensor(104.4255, device='cuda:4', grad_fn=<AddBackward0>)",17.184876769781113
418,418,87.42,"tensor(104.3078, device='cuda:4', grad_fn=<AddBackward0>)",17.14717683941126
419,419,87.34,"tensor(103.9938, device='cuda:4', grad_fn=<AddBackward0>)",17.10273878276348
420,420,87.39,"tensor(103.8178, device='cuda:4', grad_fn=<AddBackward0>)",17.06380605697632
421,421,87.44,"tensor(103.5925, device='cuda:4', grad_fn=<AddBackward0>)",17.03792043030262
422,422,87.49,"tensor(103.4366, device='cuda:4', grad_fn=<AddBackward0>)",16.999397434294224
423,423,87.52,"tensor(103.1735, device='cuda:4', grad_fn=<AddBackward0>)",16.972191855311394
424,424,87.54,"tensor(102.9397, device='cuda:4', grad_fn=<AddBackward0>)",16.93943865597248
425,425,87.56,"tensor(102.7780, device='cuda:4', grad_fn=<AddBackward0>)",16.904019244015217
426,426,87.54,"tensor(102.6345, device='cuda:4', grad_fn=<AddBackward0>)",16.859417513012886
427,427,87.6,"tensor(102.3571, device='cuda:4', grad_fn=<AddBackward0>)",16.826824881136417
428,428,87.6,"tensor(102.2749, device='cuda:4', grad_fn=<AddBackward0>)",16.794672571122646
429,429,87.62,"tensor(102.0632, device='cuda:4', grad_fn=<AddBackward0>)",16.766719341278076
430,430,87.62,"tensor(101.7889, device='cuda:4', grad_fn=<AddBackward0>)",16.72681626677513
431,431,87.64,"tensor(101.7075, device='cuda:4', grad_fn=<AddBackward0>)",16.698279909789562
432,432,87.65,"tensor(101.5548, device='cuda:4', grad_fn=<AddBackward0>)",16.663424991071224
433,433,87.71,"tensor(101.2440, device='cuda:4', grad_fn=<AddBackward0>)",16.62783022224903
434,434,87.73,"tensor(101.1872, device='cuda:4', grad_fn=<AddBackward0>)",16.600648425519466
435,435,87.74,"tensor(100.9584, device='cuda:4', grad_fn=<AddBackward0>)",16.571311086416245
436,436,87.75,"tensor(100.7387, device='cuda:4', grad_fn=<AddBackward0>)",16.533900760114193
437,437,87.74,"tensor(100.5826, device='cuda:4', grad_fn=<AddBackward0>)",16.504862159490585
438,438,87.83,"tensor(100.3156, device='cuda:4', grad_fn=<AddBackward0>)",16.472922042012215
439,439,87.79,"tensor(100.2934, device='cuda:4', grad_fn=<AddBackward0>)",16.448226153850555
440,440,87.79,"tensor(100.0472, device='cuda:4', grad_fn=<AddBackward0>)",16.41745003312826
441,441,87.8,"tensor(99.9213, device='cuda:4', grad_fn=<AddBackward0>)",16.39031656831503
442,442,87.85,"tensor(99.8216, device='cuda:4', grad_fn=<AddBackward0>)",16.352834321558475
443,443,87.86,"tensor(99.5438, device='cuda:4', grad_fn=<AddBackward0>)",16.328743740916252
444,444,87.86,"tensor(99.4263, device='cuda:4', grad_fn=<AddBackward0>)",16.302127100527287
445,445,87.84,"tensor(99.3355, device='cuda:4', grad_fn=<AddBackward0>)",16.268969610333443
446,446,87.93,"tensor(99.0454, device='cuda:4', grad_fn=<AddBackward0>)",16.23979888111353
447,447,87.93,"tensor(98.8534, device='cuda:4', grad_fn=<AddBackward0>)",16.214991226792336
448,448,87.97,"tensor(98.7636, device='cuda:4', grad_fn=<AddBackward0>)",16.18019136786461
449,449,87.97,"tensor(98.5202, device='cuda:4', grad_fn=<AddBackward0>)",16.150994941592216
450,450,87.94,"tensor(98.4605, device='cuda:4', grad_fn=<AddBackward0>)",16.131672874093056
451,451,87.93,"tensor(98.2507, device='cuda:4', grad_fn=<AddBackward0>)",16.105781011283398
452,452,87.98,"tensor(98.0770, device='cuda:4', grad_fn=<AddBackward0>)",16.07641662657261
453,453,87.96,"tensor(97.8556, device='cuda:4', grad_fn=<AddBackward0>)",16.050091087818146
454,454,88.0,"tensor(97.8652, device='cuda:4', grad_fn=<AddBackward0>)",16.02330257743597
455,455,88.02,"tensor(97.5912, device='cuda:4', grad_fn=<AddBackward0>)",15.993775710463524
456,456,88.02,"tensor(97.5121, device='cuda:4', grad_fn=<AddBackward0>)",15.971358239650726
457,457,88.04,"tensor(97.3344, device='cuda:4', grad_fn=<AddBackward0>)",15.946733713150024
458,458,88.08,"tensor(97.0961, device='cuda:4', grad_fn=<AddBackward0>)",15.923405565321444
459,459,88.11,"tensor(97.0509, device='cuda:4', grad_fn=<AddBackward0>)",15.89944602549076
460,460,88.06,"tensor(96.8623, device='cuda:4', grad_fn=<AddBackward0>)",15.867338195443152
461,461,88.13,"tensor(96.6987, device='cuda:4', grad_fn=<AddBackward0>)",15.843596056103706
462,462,88.15,"tensor(96.6055, device='cuda:4', grad_fn=<AddBackward0>)",15.82290344685316
463,463,88.13,"tensor(96.5650, device='cuda:4', grad_fn=<AddBackward0>)",15.793067641556265
464,464,88.22,"tensor(96.4094, device='cuda:4', grad_fn=<AddBackward0>)",15.778914235532284
465,465,88.17,"tensor(96.2676, device='cuda:4', grad_fn=<AddBackward0>)",15.752216801047323
466,466,88.23,"tensor(95.9515, device='cuda:4', grad_fn=<AddBackward0>)",15.725687332451344
467,467,88.17,"tensor(96.0241, device='cuda:4', grad_fn=<AddBackward0>)",15.70245947688818
468,468,88.27,"tensor(95.8761, device='cuda:4', grad_fn=<AddBackward0>)",15.679906830191612
469,469,88.23,"tensor(95.7467, device='cuda:4', grad_fn=<AddBackward0>)",15.656074471771715
470,470,88.27,"tensor(95.5729, device='cuda:4', grad_fn=<AddBackward0>)",15.640695244073868
471,471,88.25,"tensor(95.3737, device='cuda:4', grad_fn=<AddBackward0>)",15.606967575848104
472,472,88.27,"tensor(95.3094, device='cuda:4', grad_fn=<AddBackward0>)",15.606776744127274
473,473,88.29,"tensor(95.1690, device='cuda:4', grad_fn=<AddBackward0>)",15.567103438079355
474,474,88.25,"tensor(95.0278, device='cuda:4', grad_fn=<AddBackward0>)",15.542015098035336
475,475,88.33,"tensor(95.0233, device='cuda:4', grad_fn=<AddBackward0>)",15.522360309958458
476,476,88.32,"tensor(94.7330, device='cuda:4', grad_fn=<AddBackward0>)",15.501847922801971
477,477,88.39,"tensor(94.6448, device='cuda:4', grad_fn=<AddBackward0>)",15.480928935110567
478,478,88.39,"tensor(94.5475, device='cuda:4', grad_fn=<AddBackward0>)",15.459157273173332
479,479,88.36,"tensor(94.4854, device='cuda:4', grad_fn=<AddBackward0>)",15.440631978213789
480,480,88.34,"tensor(94.3215, device='cuda:4', grad_fn=<AddBackward0>)",15.41423062980175
481,481,88.42,"tensor(94.1527, device='cuda:4', grad_fn=<AddBackward0>)",15.399000607430937
482,482,88.39,"tensor(94.1445, device='cuda:4', grad_fn=<AddBackward0>)",15.376253381371498
483,483,88.45,"tensor(93.8950, device='cuda:4', grad_fn=<AddBackward0>)",15.35247841477394
484,484,88.44,"tensor(93.8307, device='cuda:4', grad_fn=<AddBackward0>)",15.33199094235897
485,485,88.46,"tensor(93.6790, device='cuda:4', grad_fn=<AddBackward0>)",15.31303221732378
486,486,88.4,"tensor(93.5606, device='cuda:4', grad_fn=<AddBackward0>)",15.292086020112038
487,487,88.48,"tensor(93.5133, device='cuda:4', grad_fn=<AddBackward0>)",15.270428158342838
488,488,88.54,"tensor(93.4192, device='cuda:4', grad_fn=<AddBackward0>)",15.24964553117752
489,489,88.55,"tensor(93.1660, device='cuda:4', grad_fn=<AddBackward0>)",15.230260722339152
490,490,88.46,"tensor(93.0920, device='cuda:4', grad_fn=<AddBackward0>)",15.218903876841068
491,491,88.55,"tensor(92.9646, device='cuda:4', grad_fn=<AddBackward0>)",15.19709274917841
492,492,88.53,"tensor(93.0393, device='cuda:4', grad_fn=<AddBackward0>)",15.178587786853312
493,493,88.55,"tensor(92.7744, device='cuda:4', grad_fn=<AddBackward0>)",15.157539650797844
494,494,88.55,"tensor(92.6105, device='cuda:4', grad_fn=<AddBackward0>)",15.137506544589996
495,495,88.58,"tensor(92.5752, device='cuda:4', grad_fn=<AddBackward0>)",15.11469267308712
496,496,88.58,"tensor(92.4205, device='cuda:4', grad_fn=<AddBackward0>)",15.100069649517536
497,497,88.59,"tensor(92.4152, device='cuda:4', grad_fn=<AddBackward0>)",15.084091380238531
498,498,88.61,"tensor(92.3228, device='cuda:4', grad_fn=<AddBackward0>)",15.068933948874474
499,499,88.58,"tensor(92.1663, device='cuda:4', grad_fn=<AddBackward0>)",15.043325044214724
500,500,88.61,"tensor(91.9967, device='cuda:4', grad_fn=<AddBackward0>)",15.033691808581352
501,501,88.63,"tensor(92.0221, device='cuda:4', grad_fn=<AddBackward0>)",15.003740809857844
502,502,88.64,"tensor(91.9721, device='cuda:4', grad_fn=<AddBackward0>)",14.989917494356632
503,503,88.62,"tensor(91.7435, device='cuda:4', grad_fn=<AddBackward0>)",14.965836875140669
504,504,88.65,"tensor(91.6195, device='cuda:4', grad_fn=<AddBackward0>)",14.955490484833716
505,505,88.61,"tensor(91.5759, device='cuda:4', grad_fn=<AddBackward0>)",14.937781065702438
506,506,88.59,"tensor(91.4445, device='cuda:4', grad_fn=<AddBackward0>)",14.91764547675848
507,507,88.63,"tensor(91.2693, device='cuda:4', grad_fn=<AddBackward0>)",14.909140326082706
508,508,88.66,"tensor(91.2716, device='cuda:4', grad_fn=<AddBackward0>)",14.890174701809883
509,509,88.65,"tensor(91.1301, device='cuda:4', grad_fn=<AddBackward0>)",14.871881388127804
510,510,88.75,"tensor(91.0614, device='cuda:4', grad_fn=<AddBackward0>)",14.851455844938757
511,511,88.75,"tensor(90.9217, device='cuda:4', grad_fn=<AddBackward0>)",14.835337206721306
512,512,88.67,"tensor(90.9104, device='cuda:4', grad_fn=<AddBackward0>)",14.823310539126396
513,513,88.67,"tensor(90.7034, device='cuda:4', grad_fn=<AddBackward0>)",14.800156902521849
514,514,88.75,"tensor(90.8342, device='cuda:4', grad_fn=<AddBackward0>)",14.789471078664064
515,515,88.81,"tensor(90.5833, device='cuda:4', grad_fn=<AddBackward0>)",14.768987033516169
516,516,88.73,"tensor(90.5370, device='cuda:4', grad_fn=<AddBackward0>)",14.76091331988573
517,517,88.87,"tensor(90.4137, device='cuda:4', grad_fn=<AddBackward0>)",14.738411966711285
518,518,88.7,"tensor(90.2549, device='cuda:4', grad_fn=<AddBackward0>)",14.72748575732112
519,519,88.81,"tensor(90.1717, device='cuda:4', grad_fn=<AddBackward0>)",14.707210272550585
520,520,88.78,"tensor(90.2582, device='cuda:4', grad_fn=<AddBackward0>)",14.693270444869995
521,521,88.77,"tensor(89.9625, device='cuda:4', grad_fn=<AddBackward0>)",14.678880117833614
522,522,88.84,"tensor(89.9823, device='cuda:4', grad_fn=<AddBackward0>)",14.663315705955029
523,523,88.83,"tensor(89.9195, device='cuda:4', grad_fn=<AddBackward0>)",14.648123152554035
524,524,88.85,"tensor(89.7060, device='cuda:4', grad_fn=<AddBackward0>)",14.629318669438362
525,525,88.86,"tensor(89.6649, device='cuda:4', grad_fn=<AddBackward0>)",14.61815744638443
526,526,88.87,"tensor(89.5443, device='cuda:4', grad_fn=<AddBackward0>)",14.596461053937674
527,527,88.81,"tensor(89.4645, device='cuda:4', grad_fn=<AddBackward0>)",14.58927058801055
528,528,88.86,"tensor(89.4350, device='cuda:4', grad_fn=<AddBackward0>)",14.568509310483932
529,529,88.88,"tensor(89.2546, device='cuda:4', grad_fn=<AddBackward0>)",14.570019576698542
530,530,88.86,"tensor(89.2533, device='cuda:4', grad_fn=<AddBackward0>)",14.539960458874702
531,531,88.88,"tensor(89.1962, device='cuda:4', grad_fn=<AddBackward0>)",14.528747998178003
532,532,88.91,"tensor(88.9994, device='cuda:4', grad_fn=<AddBackward0>)",14.510987054556608
533,533,88.89,"tensor(88.9935, device='cuda:4', grad_fn=<AddBackward0>)",14.500553164631128
534,534,88.93,"tensor(88.8549, device='cuda:4', grad_fn=<AddBackward0>)",14.484512247145176
535,535,88.9,"tensor(88.7479, device='cuda:4', grad_fn=<AddBackward0>)",14.467959135770798
536,536,88.9,"tensor(88.7329, device='cuda:4', grad_fn=<AddBackward0>)",14.458235695958138
537,537,88.92,"tensor(88.6429, device='cuda:4', grad_fn=<AddBackward0>)",14.444322053343058
538,538,88.93,"tensor(88.5466, device='cuda:4', grad_fn=<AddBackward0>)",14.429584804922342
539,539,88.96,"tensor(88.5864, device='cuda:4', grad_fn=<AddBackward0>)",14.409988276660442
540,540,88.94,"tensor(88.5407, device='cuda:4', grad_fn=<AddBackward0>)",14.402851957827806
541,541,88.95,"tensor(88.2880, device='cuda:4', grad_fn=<AddBackward0>)",14.386592850089071
542,542,89.0,"tensor(88.2483, device='cuda:4', grad_fn=<AddBackward0>)",14.36767741292715
543,543,88.99,"tensor(88.2332, device='cuda:4', grad_fn=<AddBackward0>)",14.371038902550936
544,544,89.02,"tensor(87.9866, device='cuda:4', grad_fn=<AddBackward0>)",14.347216922789812
545,545,89.0,"tensor(87.9267, device='cuda:4', grad_fn=<AddBackward0>)",14.34108643233776
546,546,89.02,"tensor(87.9654, device='cuda:4', grad_fn=<AddBackward0>)",14.322309147566555
547,547,89.01,"tensor(87.9234, device='cuda:4', grad_fn=<AddBackward0>)",14.30785047262907
548,548,89.03,"tensor(87.7934, device='cuda:4', grad_fn=<AddBackward0>)",14.307578776031733
549,549,89.01,"tensor(87.7529, device='cuda:4', grad_fn=<AddBackward0>)",14.290490001440048
550,550,89.03,"tensor(87.6466, device='cuda:4', grad_fn=<AddBackward0>)",14.281309969723225
551,551,89.06,"tensor(87.5618, device='cuda:4', grad_fn=<AddBackward0>)",14.256611589342356
552,552,89.08,"tensor(87.4211, device='cuda:4', grad_fn=<AddBackward0>)",14.246321022510529
553,553,89.1,"tensor(87.3667, device='cuda:4', grad_fn=<AddBackward0>)",14.232468388974668
554,554,89.07,"tensor(87.3381, device='cuda:4', grad_fn=<AddBackward0>)",14.22030122578144
555,555,89.09,"tensor(87.1985, device='cuda:4', grad_fn=<AddBackward0>)",14.204787876456976
556,556,89.08,"tensor(87.1999, device='cuda:4', grad_fn=<AddBackward0>)",14.19031871855259
557,557,89.1,"tensor(87.0409, device='cuda:4', grad_fn=<AddBackward0>)",14.18390916660428
