,epoch,test_accuracy,train_loss,test_loss
279,279,92.36,"tensor(62.3585, device='cuda:1', grad_fn=<AddBackward0>)",10.295880883932114
280,280,92.32,"tensor(62.2177, device='cuda:1', grad_fn=<AddBackward0>)",10.27071593515575
281,281,92.33,"tensor(62.1739, device='cuda:1', grad_fn=<AddBackward0>)",10.256505720317364
282,282,92.32,"tensor(62.0379, device='cuda:1', grad_fn=<AddBackward0>)",10.245180044323206
283,283,92.35,"tensor(61.9380, device='cuda:1', grad_fn=<AddBackward0>)",10.234075393527746
284,284,92.47,"tensor(61.7787, device='cuda:1', grad_fn=<AddBackward0>)",10.200613357126713
285,285,92.43,"tensor(61.8318, device='cuda:1', grad_fn=<AddBackward0>)",10.186334915459156
286,286,92.39,"tensor(61.6854, device='cuda:1', grad_fn=<AddBackward0>)",10.162010546773672
287,287,92.39,"tensor(61.5248, device='cuda:1', grad_fn=<AddBackward0>)",10.157425755634904
288,288,92.43,"tensor(61.4380, device='cuda:1', grad_fn=<AddBackward0>)",10.16686825081706
289,289,92.44,"tensor(61.3249, device='cuda:1', grad_fn=<AddBackward0>)",10.118547942489386
290,290,92.53,"tensor(61.2748, device='cuda:1', grad_fn=<AddBackward0>)",10.111604427918792
291,291,92.42,"tensor(61.1974, device='cuda:1', grad_fn=<AddBackward0>)",10.0948332734406
292,292,92.45,"tensor(61.1064, device='cuda:1', grad_fn=<AddBackward0>)",10.07971815019846
293,293,92.51,"tensor(61.0903, device='cuda:1', grad_fn=<AddBackward0>)",10.057442493736744
294,294,92.55,"tensor(60.8862, device='cuda:1', grad_fn=<AddBackward0>)",10.044628456234932
295,295,92.55,"tensor(60.7346, device='cuda:1', grad_fn=<AddBackward0>)",10.040199166163802
296,296,92.5,"tensor(60.7111, device='cuda:1', grad_fn=<AddBackward0>)",10.009931527078152
297,297,92.55,"tensor(60.5787, device='cuda:1', grad_fn=<AddBackward0>)",10.018311711028218
298,298,92.63,"tensor(60.5318, device='cuda:1', grad_fn=<AddBackward0>)",9.987537452951074
299,299,92.53,"tensor(60.4437, device='cuda:1', grad_fn=<AddBackward0>)",9.9964503031224
300,300,92.63,"tensor(60.3614, device='cuda:1', grad_fn=<AddBackward0>)",9.97686700709164
301,301,92.6,"tensor(60.2111, device='cuda:1', grad_fn=<AddBackward0>)",9.9529337156564
302,302,92.57,"tensor(60.0769, device='cuda:1', grad_fn=<AddBackward0>)",9.926335537806152
303,303,92.64,"tensor(60.0334, device='cuda:1', grad_fn=<AddBackward0>)",9.929068692028522
304,304,92.66,"tensor(59.9450, device='cuda:1', grad_fn=<AddBackward0>)",9.89522303454578
305,305,92.66,"tensor(59.8976, device='cuda:1', grad_fn=<AddBackward0>)",9.88056947849691
306,306,92.65,"tensor(59.7449, device='cuda:1', grad_fn=<AddBackward0>)",9.875185910612345
307,307,92.67,"tensor(59.6047, device='cuda:1', grad_fn=<AddBackward0>)",9.85588064417243
308,308,92.64,"tensor(59.5962, device='cuda:1', grad_fn=<AddBackward0>)",9.845292825251818
309,309,92.7,"tensor(59.4821, device='cuda:1', grad_fn=<AddBackward0>)",9.841570870950818
310,310,92.69,"tensor(59.3787, device='cuda:1', grad_fn=<AddBackward0>)",9.810643166303636
311,311,92.69,"tensor(59.3320, device='cuda:1', grad_fn=<AddBackward0>)",9.802218249067664
312,312,92.71,"tensor(59.1510, device='cuda:1', grad_fn=<AddBackward0>)",9.790211299434304
313,313,92.69,"tensor(59.1273, device='cuda:1', grad_fn=<AddBackward0>)",9.777719086036086
314,314,92.73,"tensor(58.9737, device='cuda:1', grad_fn=<AddBackward0>)",9.757787363603711
315,315,92.75,"tensor(58.9257, device='cuda:1', grad_fn=<AddBackward0>)",9.741333290934564
316,316,92.74,"tensor(58.8624, device='cuda:1', grad_fn=<AddBackward0>)",9.739594453945756
317,317,92.77,"tensor(58.7550, device='cuda:1', grad_fn=<AddBackward0>)",9.721135700121522
318,318,92.72,"tensor(58.7171, device='cuda:1', grad_fn=<AddBackward0>)",9.69881271198392
319,319,92.83,"tensor(58.5071, device='cuda:1', grad_fn=<AddBackward0>)",9.68591559678316
320,320,92.88,"tensor(58.4801, device='cuda:1', grad_fn=<AddBackward0>)",9.691845135763288
321,321,92.78,"tensor(58.4006, device='cuda:1', grad_fn=<AddBackward0>)",9.661900583654642
322,322,92.78,"tensor(58.3654, device='cuda:1', grad_fn=<AddBackward0>)",9.671273581683636
323,323,92.84,"tensor(58.1726, device='cuda:1', grad_fn=<AddBackward0>)",9.63565039075911
324,324,92.86,"tensor(58.0977, device='cuda:1', grad_fn=<AddBackward0>)",9.617381973192096
325,325,92.85,"tensor(58.0210, device='cuda:1', grad_fn=<AddBackward0>)",9.605714593082666
326,326,92.88,"tensor(58.0254, device='cuda:1', grad_fn=<AddBackward0>)",9.59242551960051
327,327,92.83,"tensor(57.7953, device='cuda:1', grad_fn=<AddBackward0>)",9.57963658310473
328,328,92.92,"tensor(57.7328, device='cuda:1', grad_fn=<AddBackward0>)",9.56062275916338
329,329,92.95,"tensor(57.6962, device='cuda:1', grad_fn=<AddBackward0>)",9.556613825261593
330,330,92.91,"tensor(57.6700, device='cuda:1', grad_fn=<AddBackward0>)",9.547055657953024
331,331,92.93,"tensor(57.4373, device='cuda:1', grad_fn=<AddBackward0>)",9.52479175105691
332,332,93.03,"tensor(57.4129, device='cuda:1', grad_fn=<AddBackward0>)",9.514506533741953
333,333,92.97,"tensor(57.3597, device='cuda:1', grad_fn=<AddBackward0>)",9.513520773500204
334,334,92.98,"tensor(57.1375, device='cuda:1', grad_fn=<AddBackward0>)",9.499459005892277
335,335,93.03,"tensor(57.1212, device='cuda:1', grad_fn=<AddBackward0>)",9.478973859921098
336,336,93.05,"tensor(57.0259, device='cuda:1', grad_fn=<AddBackward0>)",9.453108275309203
337,337,93.01,"tensor(57.0516, device='cuda:1', grad_fn=<AddBackward0>)",9.44452964887023
338,338,93.01,"tensor(56.8192, device='cuda:1', grad_fn=<AddBackward0>)",9.463458901271224
339,339,93.08,"tensor(56.7553, device='cuda:1', grad_fn=<AddBackward0>)",9.416072418913243
340,340,93.06,"tensor(56.7335, device='cuda:1', grad_fn=<AddBackward0>)",9.40000276081264
341,341,93.12,"tensor(56.6851, device='cuda:1', grad_fn=<AddBackward0>)",9.407500868663192
342,342,93.09,"tensor(56.5840, device='cuda:1', grad_fn=<AddBackward0>)",9.37537713162601
343,343,93.08,"tensor(56.4406, device='cuda:1', grad_fn=<AddBackward0>)",9.35667135193944
344,344,93.11,"tensor(56.4530, device='cuda:1', grad_fn=<AddBackward0>)",9.342735204845669
345,345,93.26,"tensor(56.2654, device='cuda:1', grad_fn=<AddBackward0>)",9.335927406325936
346,346,93.14,"tensor(56.0935, device='cuda:1', grad_fn=<AddBackward0>)",9.312802486121656
347,347,93.12,"tensor(56.0683, device='cuda:1', grad_fn=<AddBackward0>)",9.31989261507988
348,348,93.14,"tensor(56.0167, device='cuda:1', grad_fn=<AddBackward0>)",9.3131648208946
349,349,93.24,"tensor(55.9344, device='cuda:1', grad_fn=<AddBackward0>)",9.272850636392832
350,350,93.26,"tensor(55.7915, device='cuda:1', grad_fn=<AddBackward0>)",9.263634776696565
351,351,93.29,"tensor(55.7579, device='cuda:1', grad_fn=<AddBackward0>)",9.247308848425746
352,352,93.26,"tensor(55.6626, device='cuda:1', grad_fn=<AddBackward0>)",9.239800672978165
353,353,93.24,"tensor(55.5300, device='cuda:1', grad_fn=<AddBackward0>)",9.243291838094592
354,354,93.17,"tensor(55.4491, device='cuda:1', grad_fn=<AddBackward0>)",9.223935956135392
355,355,93.2,"tensor(55.3615, device='cuda:1', grad_fn=<AddBackward0>)",9.204158099368216
356,356,93.33,"tensor(55.3731, device='cuda:1', grad_fn=<AddBackward0>)",9.190259834751489
357,357,93.29,"tensor(55.2824, device='cuda:1', grad_fn=<AddBackward0>)",9.167034696787596
358,358,93.31,"tensor(55.1721, device='cuda:1', grad_fn=<AddBackward0>)",9.1688052136451
359,359,93.35,"tensor(55.0742, device='cuda:1', grad_fn=<AddBackward0>)",9.144283208996058
360,360,93.29,"tensor(54.9513, device='cuda:1', grad_fn=<AddBackward0>)",9.144702782854438
361,361,93.29,"tensor(54.9211, device='cuda:1', grad_fn=<AddBackward0>)",9.12558926641941
362,362,93.37,"tensor(54.8030, device='cuda:1', grad_fn=<AddBackward0>)",9.105849467217922
363,363,93.41,"tensor(54.7923, device='cuda:1', grad_fn=<AddBackward0>)",9.097499147057531
364,364,93.33,"tensor(54.6132, device='cuda:1', grad_fn=<AddBackward0>)",9.082884147763252
365,365,93.39,"tensor(54.5935, device='cuda:1', grad_fn=<AddBackward0>)",9.092808660119772
366,366,93.39,"tensor(54.4526, device='cuda:1', grad_fn=<AddBackward0>)",9.062061056494713
367,367,93.4,"tensor(54.4033, device='cuda:1', grad_fn=<AddBackward0>)",9.044889381155372
368,368,93.36,"tensor(54.3071, device='cuda:1', grad_fn=<AddBackward0>)",9.043937554582952
369,369,93.35,"tensor(54.2307, device='cuda:1', grad_fn=<AddBackward0>)",9.01352272927761
370,370,93.41,"tensor(54.1751, device='cuda:1', grad_fn=<AddBackward0>)",9.009725039824843
371,371,93.4,"tensor(54.0265, device='cuda:1', grad_fn=<AddBackward0>)",9.011002831161022
372,372,93.43,"tensor(53.8913, device='cuda:1', grad_fn=<AddBackward0>)",8.983394484966993
373,373,93.45,"tensor(53.8209, device='cuda:1', grad_fn=<AddBackward0>)",8.96827207505703
374,374,93.43,"tensor(53.8169, device='cuda:1', grad_fn=<AddBackward0>)",8.95388868264854
375,375,93.45,"tensor(53.6865, device='cuda:1', grad_fn=<AddBackward0>)",8.94388497248292
376,376,93.57,"tensor(53.5812, device='cuda:1', grad_fn=<AddBackward0>)",8.936312783509493
377,377,93.44,"tensor(53.5290, device='cuda:1', grad_fn=<AddBackward0>)",8.908376857638359
378,378,93.43,"tensor(53.4280, device='cuda:1', grad_fn=<AddBackward0>)",8.929862841963768
379,379,93.5,"tensor(53.4099, device='cuda:1', grad_fn=<AddBackward0>)",8.888905117288232
380,380,93.48,"tensor(53.2879, device='cuda:1', grad_fn=<AddBackward0>)",8.870627742260695
381,381,93.49,"tensor(53.2209, device='cuda:1', grad_fn=<AddBackward0>)",8.863609062507749
382,382,93.44,"tensor(53.1224, device='cuda:1', grad_fn=<AddBackward0>)",8.858547626063228
383,383,93.51,"tensor(53.0775, device='cuda:1', grad_fn=<AddBackward0>)",8.84203765541315
384,384,93.52,"tensor(53.0347, device='cuda:1', grad_fn=<AddBackward0>)",8.844228897243738
385,385,93.49,"tensor(52.8420, device='cuda:1', grad_fn=<AddBackward0>)",8.83354515209794
386,386,93.57,"tensor(52.8392, device='cuda:1', grad_fn=<AddBackward0>)",8.80399939417839
387,387,93.55,"tensor(52.7177, device='cuda:1', grad_fn=<AddBackward0>)",8.796667551621795
388,388,93.58,"tensor(52.5803, device='cuda:1', grad_fn=<AddBackward0>)",8.780165497213602
389,389,93.54,"tensor(52.5343, device='cuda:1', grad_fn=<AddBackward0>)",8.772148890420794
390,390,93.58,"tensor(52.4441, device='cuda:1', grad_fn=<AddBackward0>)",8.756618140265346
391,391,93.55,"tensor(52.4104, device='cuda:1', grad_fn=<AddBackward0>)",8.742072055116296
392,392,93.59,"tensor(52.2892, device='cuda:1', grad_fn=<AddBackward0>)",8.746817180886865
393,393,93.57,"tensor(52.2139, device='cuda:1', grad_fn=<AddBackward0>)",8.726201552897692
394,394,93.54,"tensor(52.1734, device='cuda:1', grad_fn=<AddBackward0>)",8.711643541231751
395,395,93.58,"tensor(52.1186, device='cuda:1', grad_fn=<AddBackward0>)",8.697156567126513
396,396,93.52,"tensor(51.9796, device='cuda:1', grad_fn=<AddBackward0>)",8.690425761044025
397,397,93.62,"tensor(51.8935, device='cuda:1', grad_fn=<AddBackward0>)",8.684312792494893
398,398,93.6,"tensor(51.8725, device='cuda:1', grad_fn=<AddBackward0>)",8.66530055180192
399,399,93.66,"tensor(51.6736, device='cuda:1', grad_fn=<AddBackward0>)",8.653280356898904
400,400,93.69,"tensor(51.6904, device='cuda:1', grad_fn=<AddBackward0>)",8.642388816922903
401,401,93.69,"tensor(51.5858, device='cuda:1', grad_fn=<AddBackward0>)",8.62988798506558
402,402,93.66,"tensor(51.4761, device='cuda:1', grad_fn=<AddBackward0>)",8.638292223215103
403,403,93.67,"tensor(51.4823, device='cuda:1', grad_fn=<AddBackward0>)",8.62115633673966
404,404,93.6,"tensor(51.4229, device='cuda:1', grad_fn=<AddBackward0>)",8.599832572042942
405,405,93.68,"tensor(51.2193, device='cuda:1', grad_fn=<AddBackward0>)",8.584411840885878
406,406,93.7,"tensor(51.2881, device='cuda:1', grad_fn=<AddBackward0>)",8.556718152016401
407,407,93.7,"tensor(51.1145, device='cuda:1', grad_fn=<AddBackward0>)",8.570658711716533
408,408,93.71,"tensor(51.0127, device='cuda:1', grad_fn=<AddBackward0>)",8.57343016564846
409,409,93.7,"tensor(50.9393, device='cuda:1', grad_fn=<AddBackward0>)",8.531408596783876
410,410,93.75,"tensor(50.8784, device='cuda:1', grad_fn=<AddBackward0>)",8.51609718427062
411,411,93.68,"tensor(50.7258, device='cuda:1', grad_fn=<AddBackward0>)",8.523598939180374
412,412,93.77,"tensor(50.6747, device='cuda:1', grad_fn=<AddBackward0>)",8.49309678375721
413,413,93.76,"tensor(50.7550, device='cuda:1', grad_fn=<AddBackward0>)",8.48802613094449
414,414,93.72,"tensor(50.5253, device='cuda:1', grad_fn=<AddBackward0>)",8.47923437319696
415,415,93.75,"tensor(50.4660, device='cuda:1', grad_fn=<AddBackward0>)",8.467533770948648
416,416,93.79,"tensor(50.4086, device='cuda:1', grad_fn=<AddBackward0>)",8.436435168609023
417,417,93.72,"tensor(50.4165, device='cuda:1', grad_fn=<AddBackward0>)",8.446841614320874
418,418,93.75,"tensor(50.2233, device='cuda:1', grad_fn=<AddBackward0>)",8.424087535589933
419,419,93.78,"tensor(50.1862, device='cuda:1', grad_fn=<AddBackward0>)",8.418947946280241
420,420,93.75,"tensor(50.1397, device='cuda:1', grad_fn=<AddBackward0>)",8.410443231463432
421,421,93.78,"tensor(50.0102, device='cuda:1', grad_fn=<AddBackward0>)",8.39555624872446
422,422,93.79,"tensor(49.9242, device='cuda:1', grad_fn=<AddBackward0>)",8.377230793237686
423,423,93.82,"tensor(49.9038, device='cuda:1', grad_fn=<AddBackward0>)",8.401790887117386
424,424,93.79,"tensor(49.8044, device='cuda:1', grad_fn=<AddBackward0>)",8.363594187423587
425,425,93.83,"tensor(49.7805, device='cuda:1', grad_fn=<AddBackward0>)",8.37834945321083
426,426,93.86,"tensor(49.5708, device='cuda:1', grad_fn=<AddBackward0>)",8.3502830658108
427,427,93.83,"tensor(49.5388, device='cuda:1', grad_fn=<AddBackward0>)",8.33548752963543
428,428,93.84,"tensor(49.5354, device='cuda:1', grad_fn=<AddBackward0>)",8.321633821353316
429,429,93.88,"tensor(49.4042, device='cuda:1', grad_fn=<AddBackward0>)",8.30433146469295
430,430,93.88,"tensor(49.2732, device='cuda:1', grad_fn=<AddBackward0>)",8.294420465826988
431,431,93.92,"tensor(49.2357, device='cuda:1', grad_fn=<AddBackward0>)",8.28528512455523
432,432,93.98,"tensor(49.2502, device='cuda:1', grad_fn=<AddBackward0>)",8.265549570322037
433,433,93.94,"tensor(49.1586, device='cuda:1', grad_fn=<AddBackward0>)",8.267565065994859
434,434,93.92,"tensor(49.0158, device='cuda:1', grad_fn=<AddBackward0>)",8.250748924911022
435,435,93.96,"tensor(49.0810, device='cuda:1', grad_fn=<AddBackward0>)",8.246435478329659
436,436,93.95,"tensor(48.9052, device='cuda:1', grad_fn=<AddBackward0>)",8.22921677492559
437,437,93.95,"tensor(48.7527, device='cuda:1', grad_fn=<AddBackward0>)",8.207286836579442
438,438,93.97,"tensor(48.7379, device='cuda:1', grad_fn=<AddBackward0>)",8.204228354617953
439,439,93.94,"tensor(48.6648, device='cuda:1', grad_fn=<AddBackward0>)",8.215248309075832
440,440,93.97,"tensor(48.5842, device='cuda:1', grad_fn=<AddBackward0>)",8.177567888051271
441,441,93.99,"tensor(48.5284, device='cuda:1', grad_fn=<AddBackward0>)",8.169869255274534
442,442,93.98,"tensor(48.4809, device='cuda:1', grad_fn=<AddBackward0>)",8.151833020150661
443,443,93.97,"tensor(48.3227, device='cuda:1', grad_fn=<AddBackward0>)",8.155579036101699
444,444,93.98,"tensor(48.2361, device='cuda:1', grad_fn=<AddBackward0>)",8.138961989432573
445,445,94.03,"tensor(48.2449, device='cuda:1', grad_fn=<AddBackward0>)",8.123892940580845
446,446,93.99,"tensor(48.2538, device='cuda:1', grad_fn=<AddBackward0>)",8.139006732031703
447,447,94.05,"tensor(48.0690, device='cuda:1', grad_fn=<AddBackward0>)",8.120304692536592
448,448,94.03,"tensor(48.0168, device='cuda:1', grad_fn=<AddBackward0>)",8.092333264648914
449,449,94.04,"tensor(47.9612, device='cuda:1', grad_fn=<AddBackward0>)",8.098603276535869
450,450,94.07,"tensor(47.9103, device='cuda:1', grad_fn=<AddBackward0>)",8.076759381219745
451,451,94.02,"tensor(47.7342, device='cuda:1', grad_fn=<AddBackward0>)",8.065344497561455
452,452,94.02,"tensor(47.7246, device='cuda:1', grad_fn=<AddBackward0>)",8.051274012774229
453,453,94.03,"tensor(47.6674, device='cuda:1', grad_fn=<AddBackward0>)",8.057201027870178
454,454,94.07,"tensor(47.5798, device='cuda:1', grad_fn=<AddBackward0>)",8.041489608585835
455,455,94.1,"tensor(47.5002, device='cuda:1', grad_fn=<AddBackward0>)",8.01944805122912
456,456,94.08,"tensor(47.4226, device='cuda:1', grad_fn=<AddBackward0>)",8.01911056227982
457,457,94.15,"tensor(47.3394, device='cuda:1', grad_fn=<AddBackward0>)",8.005505675449967
458,458,94.12,"tensor(47.2575, device='cuda:1', grad_fn=<AddBackward0>)",7.9961299151182175
459,459,94.07,"tensor(47.1562, device='cuda:1', grad_fn=<AddBackward0>)",7.984978653490543
460,460,94.07,"tensor(47.2455, device='cuda:1', grad_fn=<AddBackward0>)",7.984294667840004
461,461,94.1,"tensor(47.1222, device='cuda:1', grad_fn=<AddBackward0>)",7.959685314446688
462,462,94.19,"tensor(46.9352, device='cuda:1', grad_fn=<AddBackward0>)",7.9631176218390465
463,463,94.12,"tensor(46.9447, device='cuda:1', grad_fn=<AddBackward0>)",7.957597032189369
464,464,94.11,"tensor(46.8644, device='cuda:1', grad_fn=<AddBackward0>)",7.926571046933532
465,465,94.12,"tensor(46.8278, device='cuda:1', grad_fn=<AddBackward0>)",7.929377667605877
466,466,94.2,"tensor(46.8050, device='cuda:1', grad_fn=<AddBackward0>)",7.914165031164885
467,467,94.21,"tensor(46.6764, device='cuda:1', grad_fn=<AddBackward0>)",7.910928703844547
468,468,94.27,"tensor(46.5554, device='cuda:1', grad_fn=<AddBackward0>)",7.898522583767772
469,469,94.21,"tensor(46.4915, device='cuda:1', grad_fn=<AddBackward0>)",7.876672450453043
470,470,94.18,"tensor(46.4863, device='cuda:1', grad_fn=<AddBackward0>)",7.88058996014297
471,471,94.19,"tensor(46.3253, device='cuda:1', grad_fn=<AddBackward0>)",7.849265586584806
472,472,94.18,"tensor(46.3517, device='cuda:1', grad_fn=<AddBackward0>)",7.854856878519058
473,473,94.17,"tensor(46.2646, device='cuda:1', grad_fn=<AddBackward0>)",7.831103291362524
474,474,94.26,"tensor(46.1892, device='cuda:1', grad_fn=<AddBackward0>)",7.826345166191459
475,475,94.18,"tensor(46.1077, device='cuda:1', grad_fn=<AddBackward0>)",7.8258246798068285
476,476,94.27,"tensor(46.0063, device='cuda:1', grad_fn=<AddBackward0>)",7.8080644235014915
477,477,94.18,"tensor(46.0243, device='cuda:1', grad_fn=<AddBackward0>)",7.796097792685032
478,478,94.24,"tensor(45.9508, device='cuda:1', grad_fn=<AddBackward0>)",7.7881797552108765
479,479,94.29,"tensor(45.9772, device='cuda:1', grad_fn=<AddBackward0>)",7.786152828484774
480,480,94.21,"tensor(45.8635, device='cuda:1', grad_fn=<AddBackward0>)",7.780439510941505
481,481,94.24,"tensor(45.7230, device='cuda:1', grad_fn=<AddBackward0>)",7.762208675965667
482,482,94.28,"tensor(45.6729, device='cuda:1', grad_fn=<AddBackward0>)",7.756728718057275
483,483,94.28,"tensor(45.6003, device='cuda:1', grad_fn=<AddBackward0>)",7.740845924243331
484,484,94.31,"tensor(45.5183, device='cuda:1', grad_fn=<AddBackward0>)",7.741815751418471
485,485,94.27,"tensor(45.4671, device='cuda:1', grad_fn=<AddBackward0>)",7.713027657940984
486,486,94.3,"tensor(45.3005, device='cuda:1', grad_fn=<AddBackward0>)",7.706804346293211
487,487,94.3,"tensor(45.2899, device='cuda:1', grad_fn=<AddBackward0>)",7.696705803275108
488,488,94.26,"tensor(45.1973, device='cuda:1', grad_fn=<AddBackward0>)",7.696623459458351
489,489,94.34,"tensor(45.2256, device='cuda:1', grad_fn=<AddBackward0>)",7.6869725324213505
490,490,94.33,"tensor(45.0637, device='cuda:1', grad_fn=<AddBackward0>)",7.691816614940762
491,491,94.35,"tensor(45.0109, device='cuda:1', grad_fn=<AddBackward0>)",7.663737239316106
492,492,94.26,"tensor(44.9853, device='cuda:1', grad_fn=<AddBackward0>)",7.650374373421073
493,493,94.27,"tensor(44.9245, device='cuda:1', grad_fn=<AddBackward0>)",7.642835564911365
494,494,94.32,"tensor(44.7888, device='cuda:1', grad_fn=<AddBackward0>)",7.634154442697763
495,495,94.4,"tensor(44.7632, device='cuda:1', grad_fn=<AddBackward0>)",7.627670468762517
496,496,94.36,"tensor(44.6907, device='cuda:1', grad_fn=<AddBackward0>)",7.614315083250403
497,497,94.33,"tensor(44.6149, device='cuda:1', grad_fn=<AddBackward0>)",7.601594680920243
498,498,94.34,"tensor(44.6140, device='cuda:1', grad_fn=<AddBackward0>)",7.599911846220493
499,499,94.43,"tensor(44.5294, device='cuda:1', grad_fn=<AddBackward0>)",7.59107437171042
500,500,94.35,"tensor(44.5013, device='cuda:1', grad_fn=<AddBackward0>)",7.579927571117878
501,501,94.38,"tensor(44.3528, device='cuda:1', grad_fn=<AddBackward0>)",7.55808768235147
502,502,94.39,"tensor(44.3183, device='cuda:1', grad_fn=<AddBackward0>)",7.559464577585459
503,503,94.41,"tensor(44.2453, device='cuda:1', grad_fn=<AddBackward0>)",7.549738481640816
504,504,94.44,"tensor(44.2634, device='cuda:1', grad_fn=<AddBackward0>)",7.544296521693468
505,505,94.3,"tensor(44.1296, device='cuda:1', grad_fn=<AddBackward0>)",7.54669002443552
506,506,94.42,"tensor(44.0516, device='cuda:1', grad_fn=<AddBackward0>)",7.521898366510868
507,507,94.42,"tensor(43.9825, device='cuda:1', grad_fn=<AddBackward0>)",7.533037599176168
508,508,94.37,"tensor(43.8830, device='cuda:1', grad_fn=<AddBackward0>)",7.492469064891338
509,509,94.45,"tensor(43.9391, device='cuda:1', grad_fn=<AddBackward0>)",7.49323407933116
510,510,94.43,"tensor(43.7940, device='cuda:1', grad_fn=<AddBackward0>)",7.483963094651699
511,511,94.44,"tensor(43.7250, device='cuda:1', grad_fn=<AddBackward0>)",7.477289589121938
512,512,94.41,"tensor(43.7118, device='cuda:1', grad_fn=<AddBackward0>)",7.478309649974108
513,513,94.49,"tensor(43.5585, device='cuda:1', grad_fn=<AddBackward0>)",7.450244918465614
514,514,94.51,"tensor(43.5046, device='cuda:1', grad_fn=<AddBackward0>)",7.447961049154401
515,515,94.44,"tensor(43.5648, device='cuda:1', grad_fn=<AddBackward0>)",7.433017671108246
516,516,94.47,"tensor(43.3963, device='cuda:1', grad_fn=<AddBackward0>)",7.4263383038342
517,517,94.4,"tensor(43.4347, device='cuda:1', grad_fn=<AddBackward0>)",7.412794627249241
518,518,94.53,"tensor(43.3244, device='cuda:1', grad_fn=<AddBackward0>)",7.411454427987337
519,519,94.42,"tensor(43.2319, device='cuda:1', grad_fn=<AddBackward0>)",7.408561820164323
520,520,94.48,"tensor(43.1875, device='cuda:1', grad_fn=<AddBackward0>)",7.394884927198291
521,521,94.44,"tensor(43.0848, device='cuda:1', grad_fn=<AddBackward0>)",7.41101061925292
522,522,94.47,"tensor(43.0052, device='cuda:1', grad_fn=<AddBackward0>)",7.388461988419294
523,523,94.52,"tensor(43.0446, device='cuda:1', grad_fn=<AddBackward0>)",7.369750117883086
524,524,94.55,"tensor(42.9112, device='cuda:1', grad_fn=<AddBackward0>)",7.363038547337055
525,525,94.5,"tensor(42.8326, device='cuda:1', grad_fn=<AddBackward0>)",7.348370322957635
526,526,94.5,"tensor(42.8574, device='cuda:1', grad_fn=<AddBackward0>)",7.346546219661832
527,527,94.5,"tensor(42.8099, device='cuda:1', grad_fn=<AddBackward0>)",7.336987622082233
528,528,94.56,"tensor(42.6929, device='cuda:1', grad_fn=<AddBackward0>)",7.326998082920909
529,529,94.5,"tensor(42.5858, device='cuda:1', grad_fn=<AddBackward0>)",7.303560324013233
530,530,94.53,"tensor(42.5595, device='cuda:1', grad_fn=<AddBackward0>)",7.30361657589674
531,531,94.53,"tensor(42.4801, device='cuda:1', grad_fn=<AddBackward0>)",7.305175811052322
532,532,94.47,"tensor(42.4594, device='cuda:1', grad_fn=<AddBackward0>)",7.298117488622665
533,533,94.56,"tensor(42.3759, device='cuda:1', grad_fn=<AddBackward0>)",7.283022582530975
534,534,94.57,"tensor(42.3017, device='cuda:1', grad_fn=<AddBackward0>)",7.287742266431451
535,535,94.49,"tensor(42.3151, device='cuda:1', grad_fn=<AddBackward0>)",7.254463763907552
536,536,94.53,"tensor(42.2264, device='cuda:1', grad_fn=<AddBackward0>)",7.253868019208312
537,537,94.5,"tensor(42.1916, device='cuda:1', grad_fn=<AddBackward0>)",7.244824377819896
538,538,94.56,"tensor(42.1340, device='cuda:1', grad_fn=<AddBackward0>)",7.225083414465189
539,539,94.58,"tensor(42.0090, device='cuda:1', grad_fn=<AddBackward0>)",7.235264739021659
540,540,94.55,"tensor(42.0534, device='cuda:1', grad_fn=<AddBackward0>)",7.218717005103826
541,541,94.5,"tensor(41.8812, device='cuda:1', grad_fn=<AddBackward0>)",7.219825258478522
542,542,94.56,"tensor(41.7986, device='cuda:1', grad_fn=<AddBackward0>)",7.192925233393908
543,543,94.66,"tensor(41.6958, device='cuda:1', grad_fn=<AddBackward0>)",7.211201835423708
544,544,94.59,"tensor(41.7365, device='cuda:1', grad_fn=<AddBackward0>)",7.187852235510945
545,545,94.55,"tensor(41.6637, device='cuda:1', grad_fn=<AddBackward0>)",7.168145442381501
546,546,94.58,"tensor(41.6206, device='cuda:1', grad_fn=<AddBackward0>)",7.1574178757146
547,547,94.56,"tensor(41.4956, device='cuda:1', grad_fn=<AddBackward0>)",7.159832354635
548,548,94.6,"tensor(41.4596, device='cuda:1', grad_fn=<AddBackward0>)",7.147434709593654
549,549,94.54,"tensor(41.4635, device='cuda:1', grad_fn=<AddBackward0>)",7.145494008436799
550,550,94.6,"tensor(41.5287, device='cuda:1', grad_fn=<AddBackward0>)",7.130039841867983
551,551,94.57,"tensor(41.3068, device='cuda:1', grad_fn=<AddBackward0>)",7.125004293397069
552,552,94.63,"tensor(41.2904, device='cuda:1', grad_fn=<AddBackward0>)",7.126108795404434
553,553,94.55,"tensor(41.2294, device='cuda:1', grad_fn=<AddBackward0>)",7.12340547516942
554,554,94.59,"tensor(41.1666, device='cuda:1', grad_fn=<AddBackward0>)",7.099997283890843
555,555,94.52,"tensor(41.1100, device='cuda:1', grad_fn=<AddBackward0>)",7.122233545407653
556,556,94.62,"tensor(41.0214, device='cuda:1', grad_fn=<AddBackward0>)",7.083740651607513
557,557,94.69,"tensor(40.9781, device='cuda:1', grad_fn=<AddBackward0>)",7.07794002443552
