,epoch,test_accuracy,train_loss,test_loss
558,558,89.45,"tensor(88.7722, device='cuda:2', grad_fn=<AddBackward0>)",14.561803497374058
559,559,89.43,"tensor(88.5805, device='cuda:2', grad_fn=<AddBackward0>)",14.54715244844556
560,560,89.48,"tensor(88.5068, device='cuda:2', grad_fn=<AddBackward0>)",14.532551735639572
561,561,89.49,"tensor(88.4717, device='cuda:2', grad_fn=<AddBackward0>)",14.513872139155865
562,562,89.51,"tensor(88.4062, device='cuda:2', grad_fn=<AddBackward0>)",14.501767687499523
563,563,89.52,"tensor(88.3147, device='cuda:2', grad_fn=<AddBackward0>)",14.491059377789496
564,564,89.47,"tensor(88.1294, device='cuda:2', grad_fn=<AddBackward0>)",14.468006994575262
565,565,89.49,"tensor(88.1385, device='cuda:2', grad_fn=<AddBackward0>)",14.463528580963612
566,566,89.49,"tensor(88.0607, device='cuda:2', grad_fn=<AddBackward0>)",14.444126553833485
567,567,89.48,"tensor(87.9755, device='cuda:2', grad_fn=<AddBackward0>)",14.430041253566742
568,568,89.49,"tensor(87.8729, device='cuda:2', grad_fn=<AddBackward0>)",14.418611101806164
569,569,89.49,"tensor(87.7732, device='cuda:2', grad_fn=<AddBackward0>)",14.403323128819466
570,570,89.51,"tensor(87.6871, device='cuda:2', grad_fn=<AddBackward0>)",14.39031633734703
571,571,89.54,"tensor(87.6518, device='cuda:2', grad_fn=<AddBackward0>)",14.377128053456545
572,572,89.55,"tensor(87.5487, device='cuda:2', grad_fn=<AddBackward0>)",14.364748448133469
573,573,89.58,"tensor(87.5046, device='cuda:2', grad_fn=<AddBackward0>)",14.356272172182798
574,574,89.55,"tensor(87.2813, device='cuda:2', grad_fn=<AddBackward0>)",14.338350988924503
575,575,89.55,"tensor(87.1733, device='cuda:2', grad_fn=<AddBackward0>)",14.331026915460823
576,576,89.57,"tensor(87.1571, device='cuda:2', grad_fn=<AddBackward0>)",14.315244305878878
577,577,89.57,"tensor(87.1337, device='cuda:2', grad_fn=<AddBackward0>)",14.302688475698233
578,578,89.55,"tensor(86.9628, device='cuda:2', grad_fn=<AddBackward0>)",14.289068929851055
579,579,89.61,"tensor(86.9697, device='cuda:2', grad_fn=<AddBackward0>)",14.278522502630947
580,580,89.61,"tensor(86.8360, device='cuda:2', grad_fn=<AddBackward0>)",14.262385733425615
581,581,89.63,"tensor(86.7555, device='cuda:2', grad_fn=<AddBackward0>)",14.252127889543772
582,582,89.62,"tensor(86.7499, device='cuda:2', grad_fn=<AddBackward0>)",14.240630071610212
583,583,89.64,"tensor(86.6978, device='cuda:2', grad_fn=<AddBackward0>)",14.231617234647274
584,584,89.64,"tensor(86.5851, device='cuda:2', grad_fn=<AddBackward0>)",14.21639733016491
585,585,89.69,"tensor(86.5646, device='cuda:2', grad_fn=<AddBackward0>)",14.196423895657064
586,586,89.71,"tensor(86.3775, device='cuda:2', grad_fn=<AddBackward0>)",14.188723795115948
587,587,89.7,"tensor(86.3687, device='cuda:2', grad_fn=<AddBackward0>)",14.175759643316267
588,588,89.68,"tensor(86.2688, device='cuda:2', grad_fn=<AddBackward0>)",14.164998352527618
589,589,89.69,"tensor(86.1675, device='cuda:2', grad_fn=<AddBackward0>)",14.148408994078636
590,590,89.73,"tensor(86.1609, device='cuda:2', grad_fn=<AddBackward0>)",14.138524696230888
591,591,89.7,"tensor(85.9624, device='cuda:2', grad_fn=<AddBackward0>)",14.125513803213837
592,592,89.74,"tensor(85.9066, device='cuda:2', grad_fn=<AddBackward0>)",14.120250657200812
593,593,89.75,"tensor(85.8560, device='cuda:2', grad_fn=<AddBackward0>)",14.11300827935338
594,594,89.76,"tensor(85.9408, device='cuda:2', grad_fn=<AddBackward0>)",14.093532245606184
595,595,89.77,"tensor(85.6617, device='cuda:2', grad_fn=<AddBackward0>)",14.084049429744482
596,596,89.73,"tensor(85.7298, device='cuda:2', grad_fn=<AddBackward0>)",14.066910210996866
597,597,89.75,"tensor(85.5518, device='cuda:2', grad_fn=<AddBackward0>)",14.055675946176052
598,598,89.76,"tensor(85.4940, device='cuda:2', grad_fn=<AddBackward0>)",14.049861393868923
599,599,89.78,"tensor(85.4586, device='cuda:2', grad_fn=<AddBackward0>)",14.03597828373313
600,600,89.78,"tensor(85.4738, device='cuda:2', grad_fn=<AddBackward0>)",14.017429780215023
601,601,89.79,"tensor(85.3505, device='cuda:2', grad_fn=<AddBackward0>)",14.0096645206213
602,602,89.8,"tensor(85.1864, device='cuda:2', grad_fn=<AddBackward0>)",14.00168076902628
603,603,89.82,"tensor(85.2197, device='cuda:2', grad_fn=<AddBackward0>)",13.987110327929258
604,604,89.81,"tensor(85.1562, device='cuda:2', grad_fn=<AddBackward0>)",13.971098616719246
605,605,89.85,"tensor(84.9839, device='cuda:2', grad_fn=<AddBackward0>)",13.964807640761135
606,606,89.83,"tensor(84.9685, device='cuda:2', grad_fn=<AddBackward0>)",13.956065949052572
607,607,89.82,"tensor(84.9060, device='cuda:2', grad_fn=<AddBackward0>)",13.943250939249992
608,608,89.81,"tensor(84.8184, device='cuda:2', grad_fn=<AddBackward0>)",13.93678817152977
609,609,89.84,"tensor(84.7452, device='cuda:2', grad_fn=<AddBackward0>)",13.92149967700243
610,610,89.84,"tensor(84.7754, device='cuda:2', grad_fn=<AddBackward0>)",13.911702539771795
611,611,89.83,"tensor(84.5916, device='cuda:2', grad_fn=<AddBackward0>)",13.897222358733416
612,612,89.83,"tensor(84.5559, device='cuda:2', grad_fn=<AddBackward0>)",13.890879061073065
613,613,89.83,"tensor(84.3867, device='cuda:2', grad_fn=<AddBackward0>)",13.879141055047512
614,614,89.83,"tensor(84.3429, device='cuda:2', grad_fn=<AddBackward0>)",13.867214810103178
615,615,89.87,"tensor(84.3315, device='cuda:2', grad_fn=<AddBackward0>)",13.853035930544138
616,616,89.84,"tensor(84.3003, device='cuda:2', grad_fn=<AddBackward0>)",13.8453330360353
617,617,89.9,"tensor(84.3754, device='cuda:2', grad_fn=<AddBackward0>)",13.837533123791218
618,618,89.88,"tensor(84.1540, device='cuda:2', grad_fn=<AddBackward0>)",13.823668118566276
619,619,89.89,"tensor(84.1692, device='cuda:2', grad_fn=<AddBackward0>)",13.817191787064075
620,620,89.85,"tensor(83.9829, device='cuda:2', grad_fn=<AddBackward0>)",13.808464802801607
621,621,89.86,"tensor(84.0507, device='cuda:2', grad_fn=<AddBackward0>)",13.798631802201273
622,622,89.89,"tensor(83.9840, device='cuda:2', grad_fn=<AddBackward0>)",13.785503182560204
623,623,89.93,"tensor(83.8405, device='cuda:2', grad_fn=<AddBackward0>)",13.77572264522314
624,624,89.92,"tensor(83.8201, device='cuda:2', grad_fn=<AddBackward0>)",13.766110692173244
625,625,89.89,"tensor(83.7989, device='cuda:2', grad_fn=<AddBackward0>)",13.7489401884377
626,626,89.92,"tensor(83.6201, device='cuda:2', grad_fn=<AddBackward0>)",13.74414224550128
627,627,89.9,"tensor(83.6487, device='cuda:2', grad_fn=<AddBackward0>)",13.73401477187872
628,628,89.92,"tensor(83.5120, device='cuda:2', grad_fn=<AddBackward0>)",13.725775349885224
629,629,89.94,"tensor(83.5718, device='cuda:2', grad_fn=<AddBackward0>)",13.713473040610552
630,630,89.93,"tensor(83.5531, device='cuda:2', grad_fn=<AddBackward0>)",13.70397848635912
631,631,89.93,"tensor(83.3693, device='cuda:2', grad_fn=<AddBackward0>)",13.695684555917978
632,632,89.94,"tensor(83.4359, device='cuda:2', grad_fn=<AddBackward0>)",13.689101979136469
633,633,90.0,"tensor(83.2419, device='cuda:2', grad_fn=<AddBackward0>)",13.677701380103828
634,634,89.97,"tensor(83.1137, device='cuda:2', grad_fn=<AddBackward0>)",13.665869604796171
635,635,90.03,"tensor(83.0333, device='cuda:2', grad_fn=<AddBackward0>)",13.661890611052511
636,636,90.0,"tensor(83.0838, device='cuda:2', grad_fn=<AddBackward0>)",13.646520346403122
637,637,89.96,"tensor(83.0598, device='cuda:2', grad_fn=<AddBackward0>)",13.638060797005892
638,638,90.02,"tensor(82.9606, device='cuda:2', grad_fn=<AddBackward0>)",13.63060674443841
639,639,90.08,"tensor(83.1234, device='cuda:2', grad_fn=<AddBackward0>)",13.617950089275835
640,640,90.06,"tensor(82.8101, device='cuda:2', grad_fn=<AddBackward0>)",13.607148416340353
641,641,90.02,"tensor(82.7348, device='cuda:2', grad_fn=<AddBackward0>)",13.601194508373736
642,642,90.1,"tensor(82.7910, device='cuda:2', grad_fn=<AddBackward0>)",13.585434876382353
643,643,90.08,"tensor(82.7210, device='cuda:2', grad_fn=<AddBackward0>)",13.579191830009222
644,644,90.06,"tensor(82.7129, device='cuda:2', grad_fn=<AddBackward0>)",13.57148889452219
645,645,90.08,"tensor(82.5861, device='cuda:2', grad_fn=<AddBackward0>)",13.565042398869991
646,646,90.07,"tensor(82.4616, device='cuda:2', grad_fn=<AddBackward0>)",13.553765427321196
647,647,90.08,"tensor(82.4620, device='cuda:2', grad_fn=<AddBackward0>)",13.542702786624432
648,648,90.08,"tensor(82.4670, device='cuda:2', grad_fn=<AddBackward0>)",13.540397353470324
649,649,90.1,"tensor(82.3665, device='cuda:2', grad_fn=<AddBackward0>)",13.524702847003937
650,650,90.12,"tensor(82.1841, device='cuda:2', grad_fn=<AddBackward0>)",13.515538081526756
651,651,90.09,"tensor(82.1211, device='cuda:2', grad_fn=<AddBackward0>)",13.505416110157968
652,652,90.07,"tensor(82.1861, device='cuda:2', grad_fn=<AddBackward0>)",13.501803420484066
653,653,90.07,"tensor(82.1287, device='cuda:2', grad_fn=<AddBackward0>)",13.49380123987794
654,654,90.09,"tensor(82.0672, device='cuda:2', grad_fn=<AddBackward0>)",13.479489851742985
655,655,90.06,"tensor(81.9644, device='cuda:2', grad_fn=<AddBackward0>)",13.479323659092188
656,656,90.12,"tensor(81.9380, device='cuda:2', grad_fn=<AddBackward0>)",13.466713722795248
657,657,90.15,"tensor(81.8690, device='cuda:2', grad_fn=<AddBackward0>)",13.459440384060144
658,658,90.12,"tensor(81.7398, device='cuda:2', grad_fn=<AddBackward0>)",13.448433604091406
659,659,90.08,"tensor(81.6978, device='cuda:2', grad_fn=<AddBackward0>)",13.445770256221294
660,660,90.13,"tensor(81.7641, device='cuda:2', grad_fn=<AddBackward0>)",13.425898399204016
661,661,90.17,"tensor(81.7463, device='cuda:2', grad_fn=<AddBackward0>)",13.420988585799932
662,662,90.17,"tensor(81.6523, device='cuda:2', grad_fn=<AddBackward0>)",13.409065075218678
663,663,90.15,"tensor(81.7542, device='cuda:2', grad_fn=<AddBackward0>)",13.408822000026705
664,664,90.15,"tensor(81.5090, device='cuda:2', grad_fn=<AddBackward0>)",13.397486969828606
665,665,90.11,"tensor(81.5010, device='cuda:2', grad_fn=<AddBackward0>)",13.389560136944056
666,666,90.17,"tensor(81.3727, device='cuda:2', grad_fn=<AddBackward0>)",13.379287227988245
667,667,90.21,"tensor(81.4352, device='cuda:2', grad_fn=<AddBackward0>)",13.367609068751335
668,668,90.15,"tensor(81.2856, device='cuda:2', grad_fn=<AddBackward0>)",13.363274794071913
669,669,90.14,"tensor(81.1381, device='cuda:2', grad_fn=<AddBackward0>)",13.354814626276491
670,670,90.17,"tensor(81.1106, device='cuda:2', grad_fn=<AddBackward0>)",13.342713490128515
671,671,90.21,"tensor(81.0992, device='cuda:2', grad_fn=<AddBackward0>)",13.33369056135416
672,672,90.22,"tensor(81.0314, device='cuda:2', grad_fn=<AddBackward0>)",13.324723344296215
673,673,90.21,"tensor(81.1075, device='cuda:2', grad_fn=<AddBackward0>)",13.317300155758858
674,674,90.25,"tensor(81.0194, device='cuda:2', grad_fn=<AddBackward0>)",13.309187315404415
675,675,90.22,"tensor(80.9481, device='cuda:2', grad_fn=<AddBackward0>)",13.30431142449379
676,676,90.2,"tensor(80.8986, device='cuda:2', grad_fn=<AddBackward0>)",13.299024648964403
677,677,90.26,"tensor(80.7974, device='cuda:2', grad_fn=<AddBackward0>)",13.285587579011915
678,678,90.23,"tensor(80.6713, device='cuda:2', grad_fn=<AddBackward0>)",13.281624525785446
679,679,90.23,"tensor(80.7265, device='cuda:2', grad_fn=<AddBackward0>)",13.26840776950121
680,680,90.25,"tensor(80.6201, device='cuda:2', grad_fn=<AddBackward0>)",13.26206385716796
681,681,90.28,"tensor(80.6639, device='cuda:2', grad_fn=<AddBackward0>)",13.249342288821936
682,682,90.3,"tensor(80.5837, device='cuda:2', grad_fn=<AddBackward0>)",13.2498963996768
683,683,90.23,"tensor(80.5146, device='cuda:2', grad_fn=<AddBackward0>)",13.235365983098744
684,684,90.24,"tensor(80.4855, device='cuda:2', grad_fn=<AddBackward0>)",13.23246919736266
685,685,90.3,"tensor(80.3770, device='cuda:2', grad_fn=<AddBackward0>)",13.22635082155466
686,686,90.27,"tensor(80.3331, device='cuda:2', grad_fn=<AddBackward0>)",13.21414763107896
687,687,90.27,"tensor(80.2485, device='cuda:2', grad_fn=<AddBackward0>)",13.210092723369598
688,688,90.3,"tensor(80.1978, device='cuda:2', grad_fn=<AddBackward0>)",13.19966621696949
689,689,90.31,"tensor(80.1738, device='cuda:2', grad_fn=<AddBackward0>)",13.18463097885251
690,690,90.32,"tensor(80.2861, device='cuda:2', grad_fn=<AddBackward0>)",13.189817607402802
691,691,90.34,"tensor(80.1343, device='cuda:2', grad_fn=<AddBackward0>)",13.18283550068736
692,692,90.35,"tensor(80.0599, device='cuda:2', grad_fn=<AddBackward0>)",13.16830861568451
693,693,90.29,"tensor(79.9664, device='cuda:2', grad_fn=<AddBackward0>)",13.16082300245762
694,694,90.32,"tensor(80.0088, device='cuda:2', grad_fn=<AddBackward0>)",13.154624130576847
695,695,90.37,"tensor(79.9014, device='cuda:2', grad_fn=<AddBackward0>)",13.143942389637232
696,696,90.33,"tensor(79.8665, device='cuda:2', grad_fn=<AddBackward0>)",13.136834897100924
697,697,90.32,"tensor(79.8556, device='cuda:2', grad_fn=<AddBackward0>)",13.13013345748186
698,698,90.37,"tensor(79.7660, device='cuda:2', grad_fn=<AddBackward0>)",13.119522575289013
699,699,90.37,"tensor(79.7263, device='cuda:2', grad_fn=<AddBackward0>)",13.116263777017592
700,700,90.33,"tensor(79.6439, device='cuda:2', grad_fn=<AddBackward0>)",13.104171495884655
701,701,90.34,"tensor(79.6208, device='cuda:2', grad_fn=<AddBackward0>)",13.101410254836082
702,702,90.39,"tensor(79.5495, device='cuda:2', grad_fn=<AddBackward0>)",13.090899020433426
703,703,90.36,"tensor(79.6564, device='cuda:2', grad_fn=<AddBackward0>)",13.08629572018981
704,704,90.37,"tensor(79.4979, device='cuda:2', grad_fn=<AddBackward0>)",13.07653120532632
705,705,90.41,"tensor(79.3506, device='cuda:2', grad_fn=<AddBackward0>)",13.074557695537806
706,706,90.41,"tensor(79.3898, device='cuda:2', grad_fn=<AddBackward0>)",13.064834348857405
707,707,90.36,"tensor(79.3715, device='cuda:2', grad_fn=<AddBackward0>)",13.055519171059132
708,708,90.38,"tensor(79.3322, device='cuda:2', grad_fn=<AddBackward0>)",13.05044435337186
709,709,90.43,"tensor(79.2707, device='cuda:2', grad_fn=<AddBackward0>)",13.047917656600475
710,710,90.36,"tensor(79.1994, device='cuda:2', grad_fn=<AddBackward0>)",13.033648885786532
711,711,90.43,"tensor(79.2327, device='cuda:2', grad_fn=<AddBackward0>)",13.028517957776783
712,712,90.37,"tensor(79.0409, device='cuda:2', grad_fn=<AddBackward0>)",13.02131912857294
713,713,90.42,"tensor(79.0126, device='cuda:2', grad_fn=<AddBackward0>)",13.010338827967644
714,714,90.41,"tensor(79.0996, device='cuda:2', grad_fn=<AddBackward0>)",13.006929080933332
715,715,90.39,"tensor(78.9876, device='cuda:2', grad_fn=<AddBackward0>)",12.991607539355757
716,716,90.38,"tensor(78.8868, device='cuda:2', grad_fn=<AddBackward0>)",12.991958502680063
717,717,90.38,"tensor(78.8571, device='cuda:2', grad_fn=<AddBackward0>)",12.975795950740576
718,718,90.39,"tensor(78.8185, device='cuda:2', grad_fn=<AddBackward0>)",12.972745068371296
719,719,90.4,"tensor(78.8295, device='cuda:2', grad_fn=<AddBackward0>)",12.968814231455326
720,720,90.41,"tensor(78.8168, device='cuda:2', grad_fn=<AddBackward0>)",12.962288729846478
721,721,90.42,"tensor(78.6783, device='cuda:2', grad_fn=<AddBackward0>)",12.952911350876091
722,722,90.43,"tensor(78.6313, device='cuda:2', grad_fn=<AddBackward0>)",12.946096833795307
723,723,90.41,"tensor(78.5900, device='cuda:2', grad_fn=<AddBackward0>)",12.941991653293371
724,724,90.42,"tensor(78.5440, device='cuda:2', grad_fn=<AddBackward0>)",12.93531822040677
725,725,90.4,"tensor(78.6480, device='cuda:2', grad_fn=<AddBackward0>)",12.931596647948028
726,726,90.42,"tensor(78.4269, device='cuda:2', grad_fn=<AddBackward0>)",12.92613534629345
727,727,90.47,"tensor(78.5498, device='cuda:2', grad_fn=<AddBackward0>)",12.907316185534
728,728,90.44,"tensor(78.4939, device='cuda:2', grad_fn=<AddBackward0>)",12.904373094439508
729,729,90.44,"tensor(78.4284, device='cuda:2', grad_fn=<AddBackward0>)",12.897491097450256
730,730,90.44,"tensor(78.2779, device='cuda:2', grad_fn=<AddBackward0>)",12.893955927342176
731,731,90.43,"tensor(78.1722, device='cuda:2', grad_fn=<AddBackward0>)",12.887397903949022
732,732,90.49,"tensor(78.2481, device='cuda:2', grad_fn=<AddBackward0>)",12.87488429248333
733,733,90.48,"tensor(78.1180, device='cuda:2', grad_fn=<AddBackward0>)",12.871839515864847
734,734,90.46,"tensor(78.1506, device='cuda:2', grad_fn=<AddBackward0>)",12.867517337203026
735,735,90.47,"tensor(78.1176, device='cuda:2', grad_fn=<AddBackward0>)",12.86136818304658
736,736,90.48,"tensor(78.0520, device='cuda:2', grad_fn=<AddBackward0>)",12.851885501295328
737,737,90.49,"tensor(78.0924, device='cuda:2', grad_fn=<AddBackward0>)",12.845564886927605
738,738,90.51,"tensor(77.9654, device='cuda:2', grad_fn=<AddBackward0>)",12.83788936585188
739,739,90.52,"tensor(77.9345, device='cuda:2', grad_fn=<AddBackward0>)",12.832150142639875
740,740,90.51,"tensor(77.9215, device='cuda:2', grad_fn=<AddBackward0>)",12.8206581287086
741,741,90.57,"tensor(77.8609, device='cuda:2', grad_fn=<AddBackward0>)",12.813500691205263
742,742,90.54,"tensor(77.8466, device='cuda:2', grad_fn=<AddBackward0>)",12.81177194416523
743,743,90.56,"tensor(77.7305, device='cuda:2', grad_fn=<AddBackward0>)",12.80221589654684
744,744,90.54,"tensor(77.7708, device='cuda:2', grad_fn=<AddBackward0>)",12.798878159374
745,745,90.52,"tensor(77.7854, device='cuda:2', grad_fn=<AddBackward0>)",12.79629022628069
746,746,90.55,"tensor(77.6645, device='cuda:2', grad_fn=<AddBackward0>)",12.784445982426403
747,747,90.55,"tensor(77.6545, device='cuda:2', grad_fn=<AddBackward0>)",12.785975396633148
748,748,90.55,"tensor(77.6053, device='cuda:2', grad_fn=<AddBackward0>)",12.77048522233963
749,749,90.53,"tensor(77.7180, device='cuda:2', grad_fn=<AddBackward0>)",12.76841715723276
750,750,90.57,"tensor(77.4225, device='cuda:2', grad_fn=<AddBackward0>)",12.758362226188185
751,751,90.51,"tensor(77.3858, device='cuda:2', grad_fn=<AddBackward0>)",12.75495471060276
752,752,90.57,"tensor(77.3956, device='cuda:2', grad_fn=<AddBackward0>)",12.743890643119812
753,753,90.6,"tensor(77.4104, device='cuda:2', grad_fn=<AddBackward0>)",12.735749773681164
754,754,90.59,"tensor(77.3330, device='cuda:2', grad_fn=<AddBackward0>)",12.730689339339731
755,755,90.59,"tensor(77.2671, device='cuda:2', grad_fn=<AddBackward0>)",12.725438266992567
756,756,90.54,"tensor(77.3175, device='cuda:2', grad_fn=<AddBackward0>)",12.720529273152351
757,757,90.51,"tensor(77.3042, device='cuda:2', grad_fn=<AddBackward0>)",12.717631381005049
758,758,90.55,"tensor(77.1920, device='cuda:2', grad_fn=<AddBackward0>)",12.71018759161234
759,759,90.62,"tensor(77.0197, device='cuda:2', grad_fn=<AddBackward0>)",12.701367806643248
760,760,90.63,"tensor(77.0757, device='cuda:2', grad_fn=<AddBackward0>)",12.691884364932775
761,761,90.5,"tensor(77.1006, device='cuda:2', grad_fn=<AddBackward0>)",12.694528218358757
762,762,90.57,"tensor(77.0330, device='cuda:2', grad_fn=<AddBackward0>)",12.681647192686796
763,763,90.61,"tensor(77.0572, device='cuda:2', grad_fn=<AddBackward0>)",12.674702737480402
764,764,90.63,"tensor(77.0034, device='cuda:2', grad_fn=<AddBackward0>)",12.673004653304815
765,765,90.64,"tensor(76.8548, device='cuda:2', grad_fn=<AddBackward0>)",12.664530638605356
766,766,90.65,"tensor(76.8291, device='cuda:2', grad_fn=<AddBackward0>)",12.660177554935215
767,767,90.61,"tensor(76.8405, device='cuda:2', grad_fn=<AddBackward0>)",12.65452752634883
768,768,90.61,"tensor(76.7796, device='cuda:2', grad_fn=<AddBackward0>)",12.647496156394482
769,769,90.56,"tensor(76.6163, device='cuda:2', grad_fn=<AddBackward0>)",12.639990765601397
770,770,90.64,"tensor(76.6541, device='cuda:2', grad_fn=<AddBackward0>)",12.63266495615244
771,771,90.7,"tensor(76.7970, device='cuda:2', grad_fn=<AddBackward0>)",12.624580297619104
772,772,90.62,"tensor(76.7498, device='cuda:2', grad_fn=<AddBackward0>)",12.622714918106794
773,773,90.68,"tensor(76.5440, device='cuda:2', grad_fn=<AddBackward0>)",12.612765610218048
774,774,90.7,"tensor(76.5321, device='cuda:2', grad_fn=<AddBackward0>)",12.607162468135355
775,775,90.73,"tensor(76.5231, device='cuda:2', grad_fn=<AddBackward0>)",12.602288000285624
776,776,90.66,"tensor(76.4894, device='cuda:2', grad_fn=<AddBackward0>)",12.594802852720022
777,777,90.66,"tensor(76.4115, device='cuda:2', grad_fn=<AddBackward0>)",12.587314877659082
778,778,90.68,"tensor(76.4277, device='cuda:2', grad_fn=<AddBackward0>)",12.58579083159566
779,779,90.69,"tensor(76.3083, device='cuda:2', grad_fn=<AddBackward0>)",12.57501846179366
780,780,90.69,"tensor(76.2839, device='cuda:2', grad_fn=<AddBackward0>)",12.569174718111752
781,781,90.74,"tensor(76.3467, device='cuda:2', grad_fn=<AddBackward0>)",12.562264762818812
782,782,90.66,"tensor(76.1859, device='cuda:2', grad_fn=<AddBackward0>)",12.565962202847004
783,783,90.67,"tensor(76.2030, device='cuda:2', grad_fn=<AddBackward0>)",12.562914069741964
784,784,90.72,"tensor(76.3089, device='cuda:2', grad_fn=<AddBackward0>)",12.544486686587334
785,785,90.73,"tensor(76.0481, device='cuda:2', grad_fn=<AddBackward0>)",12.539907947182655
786,786,90.71,"tensor(76.0134, device='cuda:2', grad_fn=<AddBackward0>)",12.534412499517202
787,787,90.77,"tensor(76.0502, device='cuda:2', grad_fn=<AddBackward0>)",12.529838565737007
788,788,90.7,"tensor(75.9022, device='cuda:2', grad_fn=<AddBackward0>)",12.531002722680569
789,789,90.74,"tensor(75.8863, device='cuda:2', grad_fn=<AddBackward0>)",12.515382498502731
790,790,90.76,"tensor(75.9525, device='cuda:2', grad_fn=<AddBackward0>)",12.50990979373455
791,791,90.76,"tensor(75.8750, device='cuda:2', grad_fn=<AddBackward0>)",12.505791310220957
792,792,90.78,"tensor(75.8454, device='cuda:2', grad_fn=<AddBackward0>)",12.50107815489173
793,793,90.74,"tensor(75.8856, device='cuda:2', grad_fn=<AddBackward0>)",12.493747260421516
794,794,90.81,"tensor(75.7899, device='cuda:2', grad_fn=<AddBackward0>)",12.485549449920654
795,795,90.75,"tensor(75.7424, device='cuda:2', grad_fn=<AddBackward0>)",12.481093246489763
796,796,90.74,"tensor(75.8010, device='cuda:2', grad_fn=<AddBackward0>)",12.483162101358175
797,797,90.79,"tensor(75.6890, device='cuda:2', grad_fn=<AddBackward0>)",12.46948404237628
798,798,90.77,"tensor(75.7225, device='cuda:2', grad_fn=<AddBackward0>)",12.465231977403164
799,799,90.79,"tensor(75.6002, device='cuda:2', grad_fn=<AddBackward0>)",12.46064604818821
