,epoch,test_accuracy,train_loss,test_loss
279,279,92.49,"tensor(63.2306, device='cuda:0', grad_fn=<AddBackward0>)",10.463474370539188
280,280,92.37,"tensor(63.1759, device='cuda:0', grad_fn=<AddBackward0>)",10.44521252065897
281,281,92.46,"tensor(63.0747, device='cuda:0', grad_fn=<AddBackward0>)",10.436324309557676
282,282,92.47,"tensor(62.8605, device='cuda:0', grad_fn=<AddBackward0>)",10.422118905931711
283,283,92.29,"tensor(62.8824, device='cuda:0', grad_fn=<AddBackward0>)",10.408971711993216
284,284,92.43,"tensor(62.7838, device='cuda:0', grad_fn=<AddBackward0>)",10.38474241644144
285,285,92.47,"tensor(62.6763, device='cuda:0', grad_fn=<AddBackward0>)",10.380368527024984
286,286,92.45,"tensor(62.5429, device='cuda:0', grad_fn=<AddBackward0>)",10.36636481806636
287,287,92.53,"tensor(62.4638, device='cuda:0', grad_fn=<AddBackward0>)",10.357103502377868
288,288,92.55,"tensor(62.4151, device='cuda:0', grad_fn=<AddBackward0>)",10.335705906152723
289,289,92.48,"tensor(62.2700, device='cuda:0', grad_fn=<AddBackward0>)",10.31995778158307
290,290,92.52,"tensor(62.2050, device='cuda:0', grad_fn=<AddBackward0>)",10.294750355184078
291,291,92.47,"tensor(62.1272, device='cuda:0', grad_fn=<AddBackward0>)",10.291884675621986
292,292,92.49,"tensor(62.0660, device='cuda:0', grad_fn=<AddBackward0>)",10.276614427566528
293,293,92.51,"tensor(61.8642, device='cuda:0', grad_fn=<AddBackward0>)",10.26806178689003
294,294,92.51,"tensor(61.9006, device='cuda:0', grad_fn=<AddBackward0>)",10.250597627833486
295,295,92.5,"tensor(61.7396, device='cuda:0', grad_fn=<AddBackward0>)",10.237155135720968
296,296,92.59,"tensor(61.6476, device='cuda:0', grad_fn=<AddBackward0>)",10.242783326655626
297,297,92.55,"tensor(61.5777, device='cuda:0', grad_fn=<AddBackward0>)",10.208818227052689
298,298,92.53,"tensor(61.4230, device='cuda:0', grad_fn=<AddBackward0>)",10.18729993328452
299,299,92.63,"tensor(61.4031, device='cuda:0', grad_fn=<AddBackward0>)",10.176379594951868
300,300,92.62,"tensor(61.2760, device='cuda:0', grad_fn=<AddBackward0>)",10.161325486376882
301,301,92.61,"tensor(61.1949, device='cuda:0', grad_fn=<AddBackward0>)",10.150200951844454
302,302,92.66,"tensor(61.0861, device='cuda:0', grad_fn=<AddBackward0>)",10.139819310978057
303,303,92.63,"tensor(61.1094, device='cuda:0', grad_fn=<AddBackward0>)",10.140230882912874
304,304,92.57,"tensor(60.9117, device='cuda:0', grad_fn=<AddBackward0>)",10.115833066403866
305,305,92.65,"tensor(60.8682, device='cuda:0', grad_fn=<AddBackward0>)",10.100495778024197
306,306,92.54,"tensor(60.7387, device='cuda:0', grad_fn=<AddBackward0>)",10.09369101561606
307,307,92.58,"tensor(60.6960, device='cuda:0', grad_fn=<AddBackward0>)",10.07901044562459
308,308,92.67,"tensor(60.6799, device='cuda:0', grad_fn=<AddBackward0>)",10.070007596164942
309,309,92.67,"tensor(60.4656, device='cuda:0', grad_fn=<AddBackward0>)",10.058284705504777
310,310,92.7,"tensor(60.5369, device='cuda:0', grad_fn=<AddBackward0>)",10.033870473504066
311,311,92.64,"tensor(60.3525, device='cuda:0', grad_fn=<AddBackward0>)",10.01425408385694
312,312,92.68,"tensor(60.1818, device='cuda:0', grad_fn=<AddBackward0>)",10.02268030680716
313,313,92.68,"tensor(60.2430, device='cuda:0', grad_fn=<AddBackward0>)",9.997564008459449
314,314,92.67,"tensor(60.1260, device='cuda:0', grad_fn=<AddBackward0>)",9.989204665645955
315,315,92.75,"tensor(60.1075, device='cuda:0', grad_fn=<AddBackward0>)",9.970579566434026
316,316,92.71,"tensor(60.0632, device='cuda:0', grad_fn=<AddBackward0>)",9.959418248385193
317,317,92.74,"tensor(59.9610, device='cuda:0', grad_fn=<AddBackward0>)",9.948406154289842
318,318,92.74,"tensor(59.7147, device='cuda:0', grad_fn=<AddBackward0>)",9.929062560200691
319,319,92.82,"tensor(59.6142, device='cuda:0', grad_fn=<AddBackward0>)",9.919477835297585
320,320,92.69,"tensor(59.5576, device='cuda:0', grad_fn=<AddBackward0>)",9.9073196798563
321,321,92.74,"tensor(59.5989, device='cuda:0', grad_fn=<AddBackward0>)",9.89068779349327
322,322,92.83,"tensor(59.3918, device='cuda:0', grad_fn=<AddBackward0>)",9.882276237010956
323,323,92.77,"tensor(59.3804, device='cuda:0', grad_fn=<AddBackward0>)",9.868297478184104
324,324,92.74,"tensor(59.2820, device='cuda:0', grad_fn=<AddBackward0>)",9.85110055655241
325,325,92.73,"tensor(59.1221, device='cuda:0', grad_fn=<AddBackward0>)",9.85490605980158
326,326,92.84,"tensor(59.0858, device='cuda:0', grad_fn=<AddBackward0>)",9.839012738317251
327,327,92.78,"tensor(59.0454, device='cuda:0', grad_fn=<AddBackward0>)",9.82996940240264
328,328,92.88,"tensor(58.9657, device='cuda:0', grad_fn=<AddBackward0>)",9.801217172294855
329,329,92.78,"tensor(58.9461, device='cuda:0', grad_fn=<AddBackward0>)",9.814684314653276
330,330,92.85,"tensor(58.7536, device='cuda:0', grad_fn=<AddBackward0>)",9.784301415085793
331,331,92.89,"tensor(58.6895, device='cuda:0', grad_fn=<AddBackward0>)",9.771203216165304
332,332,92.85,"tensor(58.6093, device='cuda:0', grad_fn=<AddBackward0>)",9.753222439438105
333,333,92.86,"tensor(58.5513, device='cuda:0', grad_fn=<AddBackward0>)",9.750255692750216
334,334,92.82,"tensor(58.5359, device='cuda:0', grad_fn=<AddBackward0>)",9.739568630233409
335,335,92.83,"tensor(58.4624, device='cuda:0', grad_fn=<AddBackward0>)",9.719315513968468
336,336,92.83,"tensor(58.3150, device='cuda:0', grad_fn=<AddBackward0>)",9.70989433862269
337,337,92.95,"tensor(58.1463, device='cuda:0', grad_fn=<AddBackward0>)",9.694436449557545
338,338,92.87,"tensor(58.1022, device='cuda:0', grad_fn=<AddBackward0>)",9.6841221768409
339,339,92.99,"tensor(58.1037, device='cuda:0', grad_fn=<AddBackward0>)",9.678512748330832
340,340,92.93,"tensor(57.9240, device='cuda:0', grad_fn=<AddBackward0>)",9.664510637521744
341,341,92.96,"tensor(57.8899, device='cuda:0', grad_fn=<AddBackward0>)",9.65167404897511
342,342,92.92,"tensor(57.8719, device='cuda:0', grad_fn=<AddBackward0>)",9.637860668823125
343,343,93.01,"tensor(57.7567, device='cuda:0', grad_fn=<AddBackward0>)",9.61964794807136
344,344,92.93,"tensor(57.6662, device='cuda:0', grad_fn=<AddBackward0>)",9.620238926261663
345,345,93.02,"tensor(57.5357, device='cuda:0', grad_fn=<AddBackward0>)",9.603686571121216
346,346,92.92,"tensor(57.5277, device='cuda:0', grad_fn=<AddBackward0>)",9.606221409514546
347,347,93.0,"tensor(57.4120, device='cuda:0', grad_fn=<AddBackward0>)",9.578612972050903
348,348,92.87,"tensor(57.3632, device='cuda:0', grad_fn=<AddBackward0>)",9.594929533079268
349,349,93.1,"tensor(57.3349, device='cuda:0', grad_fn=<AddBackward0>)",9.55351142771542
350,350,93.1,"tensor(57.1885, device='cuda:0', grad_fn=<AddBackward0>)",9.548557518050076
351,351,93.02,"tensor(57.0639, device='cuda:0', grad_fn=<AddBackward0>)",9.54689504764974
352,352,93.04,"tensor(57.0010, device='cuda:0', grad_fn=<AddBackward0>)",9.5186026673764
353,353,93.1,"tensor(56.8983, device='cuda:0', grad_fn=<AddBackward0>)",9.50010378845036
354,354,93.1,"tensor(56.8981, device='cuda:0', grad_fn=<AddBackward0>)",9.49589148722589
355,355,93.1,"tensor(56.7669, device='cuda:0', grad_fn=<AddBackward0>)",9.482212513685226
356,356,93.06,"tensor(56.7716, device='cuda:0', grad_fn=<AddBackward0>)",9.472323356196284
357,357,93.07,"tensor(56.6446, device='cuda:0', grad_fn=<AddBackward0>)",9.464496608823538
358,358,93.07,"tensor(56.6147, device='cuda:0', grad_fn=<AddBackward0>)",9.448278464376926
359,359,93.16,"tensor(56.5431, device='cuda:0', grad_fn=<AddBackward0>)",9.4323437102139
360,360,93.16,"tensor(56.4885, device='cuda:0', grad_fn=<AddBackward0>)",9.434562476351855
361,361,93.14,"tensor(56.3789, device='cuda:0', grad_fn=<AddBackward0>)",9.41808651946485
362,362,93.07,"tensor(56.2800, device='cuda:0', grad_fn=<AddBackward0>)",9.414737164974213
363,363,93.07,"tensor(56.1812, device='cuda:0', grad_fn=<AddBackward0>)",9.392534809187056
364,364,93.13,"tensor(56.1564, device='cuda:0', grad_fn=<AddBackward0>)",9.371222518384457
365,365,93.18,"tensor(56.0245, device='cuda:0', grad_fn=<AddBackward0>)",9.36311543174088
366,366,93.21,"tensor(56.0460, device='cuda:0', grad_fn=<AddBackward0>)",9.355776181444526
367,367,93.15,"tensor(55.9378, device='cuda:0', grad_fn=<AddBackward0>)",9.355809727683663
368,368,93.08,"tensor(55.8521, device='cuda:0', grad_fn=<AddBackward0>)",9.364551974460484
369,369,93.17,"tensor(55.7896, device='cuda:0', grad_fn=<AddBackward0>)",9.328947188332677
370,370,93.18,"tensor(55.7285, device='cuda:0', grad_fn=<AddBackward0>)",9.319385278970003
371,371,93.24,"tensor(55.7273, device='cuda:0', grad_fn=<AddBackward0>)",9.293870871886613
372,372,93.14,"tensor(55.6049, device='cuda:0', grad_fn=<AddBackward0>)",9.295241935178638
373,373,93.16,"tensor(55.4736, device='cuda:0', grad_fn=<AddBackward0>)",9.285983752459288
374,374,93.15,"tensor(55.3928, device='cuda:0', grad_fn=<AddBackward0>)",9.269904986023905
375,375,93.27,"tensor(55.2756, device='cuda:0', grad_fn=<AddBackward0>)",9.263578353449702
376,376,93.18,"tensor(55.2377, device='cuda:0', grad_fn=<AddBackward0>)",9.251921579241753
377,377,93.23,"tensor(55.1811, device='cuda:0', grad_fn=<AddBackward0>)",9.234305260702968
378,378,93.31,"tensor(55.0197, device='cuda:0', grad_fn=<AddBackward0>)",9.226068088784814
379,379,93.29,"tensor(55.0962, device='cuda:0', grad_fn=<AddBackward0>)",9.20503812097013
380,380,93.3,"tensor(54.9473, device='cuda:0', grad_fn=<AddBackward0>)",9.193427436053751
381,381,93.33,"tensor(54.8860, device='cuda:0', grad_fn=<AddBackward0>)",9.178806072100995
382,382,93.36,"tensor(54.8774, device='cuda:0', grad_fn=<AddBackward0>)",9.170839328318834
383,383,93.29,"tensor(54.7316, device='cuda:0', grad_fn=<AddBackward0>)",9.167775271460414
384,384,93.36,"tensor(54.6430, device='cuda:0', grad_fn=<AddBackward0>)",9.164182724431155
385,385,93.35,"tensor(54.5237, device='cuda:0', grad_fn=<AddBackward0>)",9.139933358877895
386,386,93.39,"tensor(54.4980, device='cuda:0', grad_fn=<AddBackward0>)",9.129941441118715
387,387,93.38,"tensor(54.4619, device='cuda:0', grad_fn=<AddBackward0>)",9.118279941380024
388,388,93.46,"tensor(54.5579, device='cuda:0', grad_fn=<AddBackward0>)",9.109489038586617
389,389,93.38,"tensor(54.4237, device='cuda:0', grad_fn=<AddBackward0>)",9.1033445764333
390,390,93.4,"tensor(54.2580, device='cuda:0', grad_fn=<AddBackward0>)",9.088012112304568
391,391,93.39,"tensor(54.2043, device='cuda:0', grad_fn=<AddBackward0>)",9.082227682694793
392,392,93.47,"tensor(54.1433, device='cuda:0', grad_fn=<AddBackward0>)",9.07448300346732
393,393,93.46,"tensor(54.0492, device='cuda:0', grad_fn=<AddBackward0>)",9.054149713367224
394,394,93.5,"tensor(54.0455, device='cuda:0', grad_fn=<AddBackward0>)",9.04305019415915
395,395,93.48,"tensor(53.8728, device='cuda:0', grad_fn=<AddBackward0>)",9.034090109169483
396,396,93.45,"tensor(53.8346, device='cuda:0', grad_fn=<AddBackward0>)",9.032207323238254
397,397,93.43,"tensor(53.7557, device='cuda:0', grad_fn=<AddBackward0>)",9.018410000950098
398,398,93.44,"tensor(53.6296, device='cuda:0', grad_fn=<AddBackward0>)",9.007072575390339
399,399,93.45,"tensor(53.6810, device='cuda:0', grad_fn=<AddBackward0>)",8.98651311174035
400,400,93.5,"tensor(53.5547, device='cuda:0', grad_fn=<AddBackward0>)",8.973981661722064
401,401,93.49,"tensor(53.4279, device='cuda:0', grad_fn=<AddBackward0>)",8.97314266487956
402,402,93.51,"tensor(53.3350, device='cuda:0', grad_fn=<AddBackward0>)",8.956740936264396
403,403,93.51,"tensor(53.2789, device='cuda:0', grad_fn=<AddBackward0>)",8.94964424148202
404,404,93.46,"tensor(53.2627, device='cuda:0', grad_fn=<AddBackward0>)",8.944921920076013
405,405,93.49,"tensor(53.2084, device='cuda:0', grad_fn=<AddBackward0>)",8.920286428183317
406,406,93.45,"tensor(53.1552, device='cuda:0', grad_fn=<AddBackward0>)",8.92398832924664
407,407,93.53,"tensor(53.0259, device='cuda:0', grad_fn=<AddBackward0>)",8.905580129474401
408,408,93.58,"tensor(52.9271, device='cuda:0', grad_fn=<AddBackward0>)",8.89107115380466
409,409,93.55,"tensor(52.9323, device='cuda:0', grad_fn=<AddBackward0>)",8.876374457031488
410,410,93.55,"tensor(52.7949, device='cuda:0', grad_fn=<AddBackward0>)",8.868591671809554
411,411,93.59,"tensor(52.7529, device='cuda:0', grad_fn=<AddBackward0>)",8.868515869602561
412,412,93.59,"tensor(52.7776, device='cuda:0', grad_fn=<AddBackward0>)",8.852505005896091
413,413,93.51,"tensor(52.6686, device='cuda:0', grad_fn=<AddBackward0>)",8.854233298450708
414,414,93.65,"tensor(52.5768, device='cuda:0', grad_fn=<AddBackward0>)",8.832853125408292
415,415,93.59,"tensor(52.4983, device='cuda:0', grad_fn=<AddBackward0>)",8.818779520690441
416,416,93.6,"tensor(52.4801, device='cuda:0', grad_fn=<AddBackward0>)",8.822673993185163
417,417,93.55,"tensor(52.3681, device='cuda:0', grad_fn=<AddBackward0>)",8.799274530261755
418,418,93.65,"tensor(52.3054, device='cuda:0', grad_fn=<AddBackward0>)",8.781364196911454
419,419,93.63,"tensor(52.2631, device='cuda:0', grad_fn=<AddBackward0>)",8.788498690351844
420,420,93.54,"tensor(52.2549, device='cuda:0', grad_fn=<AddBackward0>)",8.791525745764375
421,421,93.63,"tensor(52.0782, device='cuda:0', grad_fn=<AddBackward0>)",8.766355838626623
422,422,93.68,"tensor(52.0538, device='cuda:0', grad_fn=<AddBackward0>)",8.75053046643734
423,423,93.72,"tensor(51.9871, device='cuda:0', grad_fn=<AddBackward0>)",8.734030144289136
424,424,93.62,"tensor(51.8878, device='cuda:0', grad_fn=<AddBackward0>)",8.725533017888665
425,425,93.69,"tensor(51.7803, device='cuda:0', grad_fn=<AddBackward0>)",8.708550121635199
426,426,93.65,"tensor(51.7597, device='cuda:0', grad_fn=<AddBackward0>)",8.696876354515553
427,427,93.73,"tensor(51.6914, device='cuda:0', grad_fn=<AddBackward0>)",8.692017409950495
428,428,93.72,"tensor(51.6331, device='cuda:0', grad_fn=<AddBackward0>)",8.686423873528838
429,429,93.71,"tensor(51.5482, device='cuda:0', grad_fn=<AddBackward0>)",8.674328163266182
430,430,93.71,"tensor(51.4515, device='cuda:0', grad_fn=<AddBackward0>)",8.664884604513645
431,431,93.71,"tensor(51.4280, device='cuda:0', grad_fn=<AddBackward0>)",8.658058855682611
432,432,93.69,"tensor(51.3835, device='cuda:0', grad_fn=<AddBackward0>)",8.651655843481421
433,433,93.63,"tensor(51.2437, device='cuda:0', grad_fn=<AddBackward0>)",8.632584566250443
434,434,93.72,"tensor(51.2087, device='cuda:0', grad_fn=<AddBackward0>)",8.624365475028753
435,435,93.72,"tensor(51.1077, device='cuda:0', grad_fn=<AddBackward0>)",8.60801806487143
436,436,93.66,"tensor(51.0997, device='cuda:0', grad_fn=<AddBackward0>)",8.616214651614428
437,437,93.71,"tensor(50.9675, device='cuda:0', grad_fn=<AddBackward0>)",8.590965572744608
438,438,93.68,"tensor(50.9420, device='cuda:0', grad_fn=<AddBackward0>)",8.583859324455261
439,439,93.88,"tensor(50.8543, device='cuda:0', grad_fn=<AddBackward0>)",8.57556177303195
440,440,93.77,"tensor(50.7904, device='cuda:0', grad_fn=<AddBackward0>)",8.555819002911448
441,441,93.64,"tensor(50.7224, device='cuda:0', grad_fn=<AddBackward0>)",8.56579576432705
442,442,93.78,"tensor(50.6462, device='cuda:0', grad_fn=<AddBackward0>)",8.550859663635492
443,443,93.75,"tensor(50.5526, device='cuda:0', grad_fn=<AddBackward0>)",8.519996728748083
444,444,93.81,"tensor(50.5515, device='cuda:0', grad_fn=<AddBackward0>)",8.530169051140547
445,445,93.77,"tensor(50.4428, device='cuda:0', grad_fn=<AddBackward0>)",8.506770271807909
446,446,93.79,"tensor(50.4100, device='cuda:0', grad_fn=<AddBackward0>)",8.503995057195425
447,447,93.79,"tensor(50.3272, device='cuda:0', grad_fn=<AddBackward0>)",8.504924599081278
448,448,93.79,"tensor(50.3615, device='cuda:0', grad_fn=<AddBackward0>)",8.470808271318674
449,449,93.82,"tensor(50.2054, device='cuda:0', grad_fn=<AddBackward0>)",8.468589670956135
450,450,93.82,"tensor(50.2311, device='cuda:0', grad_fn=<AddBackward0>)",8.452321376651525
451,451,93.7,"tensor(50.1615, device='cuda:0', grad_fn=<AddBackward0>)",8.44765343144536
452,452,93.84,"tensor(50.0249, device='cuda:0', grad_fn=<AddBackward0>)",8.442384326830506
453,453,93.87,"tensor(49.9262, device='cuda:0', grad_fn=<AddBackward0>)",8.426023837178946
454,454,93.8,"tensor(49.8786, device='cuda:0', grad_fn=<AddBackward0>)",8.428877841681242
455,455,93.91,"tensor(49.7808, device='cuda:0', grad_fn=<AddBackward0>)",8.427223587408662
456,456,93.92,"tensor(49.7799, device='cuda:0', grad_fn=<AddBackward0>)",8.397612359374762
457,457,93.85,"tensor(49.7915, device='cuda:0', grad_fn=<AddBackward0>)",8.385858803987503
458,458,93.91,"tensor(49.5828, device='cuda:0', grad_fn=<AddBackward0>)",8.372770285233855
459,459,93.89,"tensor(49.6307, device='cuda:0', grad_fn=<AddBackward0>)",8.362639924511313
460,460,93.88,"tensor(49.5079, device='cuda:0', grad_fn=<AddBackward0>)",8.35920768417418
461,461,93.88,"tensor(49.4924, device='cuda:0', grad_fn=<AddBackward0>)",8.350110979750752
462,462,93.92,"tensor(49.4045, device='cuda:0', grad_fn=<AddBackward0>)",8.334278078749776
463,463,93.87,"tensor(49.3084, device='cuda:0', grad_fn=<AddBackward0>)",8.344685478135943
464,464,93.94,"tensor(49.1965, device='cuda:0', grad_fn=<AddBackward0>)",8.317815266549587
465,465,93.95,"tensor(49.1577, device='cuda:0', grad_fn=<AddBackward0>)",8.308407688513398
466,466,93.98,"tensor(49.1209, device='cuda:0', grad_fn=<AddBackward0>)",8.3149694185704
467,467,94.03,"tensor(49.0998, device='cuda:0', grad_fn=<AddBackward0>)",8.292903758585453
468,468,93.9,"tensor(49.0177, device='cuda:0', grad_fn=<AddBackward0>)",8.29200685955584
469,469,93.97,"tensor(49.0234, device='cuda:0', grad_fn=<AddBackward0>)",8.282158693298697
470,470,93.94,"tensor(48.8301, device='cuda:0', grad_fn=<AddBackward0>)",8.257792387157679
471,471,93.93,"tensor(48.8951, device='cuda:0', grad_fn=<AddBackward0>)",8.240944446995854
472,472,93.93,"tensor(48.7544, device='cuda:0', grad_fn=<AddBackward0>)",8.242952547967434
473,473,93.97,"tensor(48.7365, device='cuda:0', grad_fn=<AddBackward0>)",8.231801185756922
474,474,94.01,"tensor(48.6108, device='cuda:0', grad_fn=<AddBackward0>)",8.220368184149265
475,475,93.97,"tensor(48.5481, device='cuda:0', grad_fn=<AddBackward0>)",8.212772201746702
476,476,93.96,"tensor(48.4684, device='cuda:0', grad_fn=<AddBackward0>)",8.210977997630835
477,477,94.05,"tensor(48.4284, device='cuda:0', grad_fn=<AddBackward0>)",8.191870165988803
478,478,94.06,"tensor(48.3504, device='cuda:0', grad_fn=<AddBackward0>)",8.178264442831278
479,479,94.0,"tensor(48.2889, device='cuda:0', grad_fn=<AddBackward0>)",8.17344231531024
480,480,93.99,"tensor(48.2179, device='cuda:0', grad_fn=<AddBackward0>)",8.164110096171498
481,481,94.11,"tensor(48.1795, device='cuda:0', grad_fn=<AddBackward0>)",8.152130046859384
482,482,93.99,"tensor(48.1137, device='cuda:0', grad_fn=<AddBackward0>)",8.166014263406396
483,483,93.92,"tensor(48.0525, device='cuda:0', grad_fn=<AddBackward0>)",8.13942675665021
484,484,94.09,"tensor(47.9309, device='cuda:0', grad_fn=<AddBackward0>)",8.113994678482413
485,485,94.04,"tensor(47.9024, device='cuda:0', grad_fn=<AddBackward0>)",8.106400828808546
486,486,93.99,"tensor(47.8341, device='cuda:0', grad_fn=<AddBackward0>)",8.10742437466979
487,487,94.07,"tensor(47.7785, device='cuda:0', grad_fn=<AddBackward0>)",8.089253826066852
488,488,94.1,"tensor(47.7326, device='cuda:0', grad_fn=<AddBackward0>)",8.078031431883574
489,489,94.07,"tensor(47.6773, device='cuda:0', grad_fn=<AddBackward0>)",8.093796560540795
490,490,94.08,"tensor(47.5728, device='cuda:0', grad_fn=<AddBackward0>)",8.073776684701443
491,491,94.04,"tensor(47.5616, device='cuda:0', grad_fn=<AddBackward0>)",8.068321285769343
492,492,94.07,"tensor(47.5298, device='cuda:0', grad_fn=<AddBackward0>)",8.041443888098001
493,493,94.13,"tensor(47.4293, device='cuda:0', grad_fn=<AddBackward0>)",8.028707101941109
494,494,94.15,"tensor(47.3812, device='cuda:0', grad_fn=<AddBackward0>)",8.033224262297153
495,495,94.1,"tensor(47.3556, device='cuda:0', grad_fn=<AddBackward0>)",8.02975444868207
496,496,94.09,"tensor(47.3492, device='cuda:0', grad_fn=<AddBackward0>)",8.00081111304462
497,497,94.1,"tensor(47.2491, device='cuda:0', grad_fn=<AddBackward0>)",7.997593918815255
498,498,94.1,"tensor(47.1699, device='cuda:0', grad_fn=<AddBackward0>)",7.991669692099094
499,499,94.15,"tensor(47.1957, device='cuda:0', grad_fn=<AddBackward0>)",7.972469883039594
500,500,94.21,"tensor(47.0019, device='cuda:0', grad_fn=<AddBackward0>)",7.969961477443576
501,501,94.11,"tensor(46.9694, device='cuda:0', grad_fn=<AddBackward0>)",7.9596266746521
502,502,94.12,"tensor(46.8509, device='cuda:0', grad_fn=<AddBackward0>)",7.951239807531238
503,503,94.17,"tensor(46.9360, device='cuda:0', grad_fn=<AddBackward0>)",7.938476159237325
504,504,94.12,"tensor(46.7298, device='cuda:0', grad_fn=<AddBackward0>)",7.930197088047862
505,505,94.2,"tensor(46.6731, device='cuda:0', grad_fn=<AddBackward0>)",7.916822075843811
506,506,94.17,"tensor(46.6530, device='cuda:0', grad_fn=<AddBackward0>)",7.9253881722688675
507,507,94.08,"tensor(46.6570, device='cuda:0', grad_fn=<AddBackward0>)",7.911067984998226
508,508,94.2,"tensor(46.4589, device='cuda:0', grad_fn=<AddBackward0>)",7.89482038281858
509,509,94.19,"tensor(46.5743, device='cuda:0', grad_fn=<AddBackward0>)",7.884899924509227
510,510,94.2,"tensor(46.5044, device='cuda:0', grad_fn=<AddBackward0>)",7.874183402396738
511,511,94.13,"tensor(46.2688, device='cuda:0', grad_fn=<AddBackward0>)",7.873928805813193
512,512,94.2,"tensor(46.3279, device='cuda:0', grad_fn=<AddBackward0>)",7.852589316666126
513,513,94.24,"tensor(46.1998, device='cuda:0', grad_fn=<AddBackward0>)",7.846791610121727
514,514,94.14,"tensor(46.1815, device='cuda:0', grad_fn=<AddBackward0>)",7.855572486296296
515,515,94.22,"tensor(46.1550, device='cuda:0', grad_fn=<AddBackward0>)",7.824782079085708
516,516,94.25,"tensor(46.0687, device='cuda:0', grad_fn=<AddBackward0>)",7.82120369002223
517,517,94.22,"tensor(46.0058, device='cuda:0', grad_fn=<AddBackward0>)",7.814857074990869
518,518,94.26,"tensor(45.9717, device='cuda:0', grad_fn=<AddBackward0>)",7.8061534110456705
519,519,94.24,"tensor(45.8512, device='cuda:0', grad_fn=<AddBackward0>)",7.789563836529851
520,520,94.18,"tensor(45.8546, device='cuda:0', grad_fn=<AddBackward0>)",7.791883732192218
521,521,94.31,"tensor(45.7636, device='cuda:0', grad_fn=<AddBackward0>)",7.771063536405563
522,522,94.29,"tensor(45.6591, device='cuda:0', grad_fn=<AddBackward0>)",7.763206508010626
523,523,94.28,"tensor(45.6899, device='cuda:0', grad_fn=<AddBackward0>)",7.755352550186217
524,524,94.34,"tensor(45.5425, device='cuda:0', grad_fn=<AddBackward0>)",7.7421934325248
525,525,94.34,"tensor(45.5017, device='cuda:0', grad_fn=<AddBackward0>)",7.728739785030484
526,526,94.3,"tensor(45.4549, device='cuda:0', grad_fn=<AddBackward0>)",7.742833889089525
527,527,94.29,"tensor(45.4545, device='cuda:0', grad_fn=<AddBackward0>)",7.715956243686378
528,528,94.28,"tensor(45.3549, device='cuda:0', grad_fn=<AddBackward0>)",7.714903969317675
529,529,94.32,"tensor(45.3645, device='cuda:0', grad_fn=<AddBackward0>)",7.707535844296217
530,530,94.39,"tensor(45.1989, device='cuda:0', grad_fn=<AddBackward0>)",7.679470122791827
531,531,94.33,"tensor(45.2307, device='cuda:0', grad_fn=<AddBackward0>)",7.685432154685259
532,532,94.33,"tensor(45.0783, device='cuda:0', grad_fn=<AddBackward0>)",7.6825790191069245
533,533,94.35,"tensor(45.0222, device='cuda:0', grad_fn=<AddBackward0>)",7.670972363092005
534,534,94.39,"tensor(44.9963, device='cuda:0', grad_fn=<AddBackward0>)",7.661323447711766
535,535,94.41,"tensor(44.9128, device='cuda:0', grad_fn=<AddBackward0>)",7.656477611511946
536,536,94.32,"tensor(44.8575, device='cuda:0', grad_fn=<AddBackward0>)",7.642661754973233
537,537,94.35,"tensor(44.8021, device='cuda:0', grad_fn=<AddBackward0>)",7.636398758739233
538,538,94.44,"tensor(44.7949, device='cuda:0', grad_fn=<AddBackward0>)",7.625058876350522
539,539,94.38,"tensor(44.7307, device='cuda:0', grad_fn=<AddBackward0>)",7.605196471326053
540,540,94.39,"tensor(44.6214, device='cuda:0', grad_fn=<AddBackward0>)",7.589751590043306
541,541,94.41,"tensor(44.5751, device='cuda:0', grad_fn=<AddBackward0>)",7.59516148455441
542,542,94.43,"tensor(44.5289, device='cuda:0', grad_fn=<AddBackward0>)",7.576964732259512
543,543,94.51,"tensor(44.4705, device='cuda:0', grad_fn=<AddBackward0>)",7.592641926370561
544,544,94.4,"tensor(44.4280, device='cuda:0', grad_fn=<AddBackward0>)",7.574535433202982
545,545,94.42,"tensor(44.3152, device='cuda:0', grad_fn=<AddBackward0>)",7.552748613990843
546,546,94.46,"tensor(44.3795, device='cuda:0', grad_fn=<AddBackward0>)",7.540171543136239
547,547,94.38,"tensor(44.2209, device='cuda:0', grad_fn=<AddBackward0>)",7.533597405999899
548,548,94.42,"tensor(44.2628, device='cuda:0', grad_fn=<AddBackward0>)",7.5227200128138065
549,549,94.53,"tensor(44.1812, device='cuda:0', grad_fn=<AddBackward0>)",7.516941048204899
550,550,94.48,"tensor(44.0827, device='cuda:0', grad_fn=<AddBackward0>)",7.506043521687388
551,551,94.45,"tensor(44.0199, device='cuda:0', grad_fn=<AddBackward0>)",7.495961631648242
552,552,94.49,"tensor(43.9158, device='cuda:0', grad_fn=<AddBackward0>)",7.486627593636513
553,553,94.51,"tensor(43.8793, device='cuda:0', grad_fn=<AddBackward0>)",7.478988201357424
554,554,94.55,"tensor(44.0215, device='cuda:0', grad_fn=<AddBackward0>)",7.47443020157516
555,555,94.53,"tensor(43.9377, device='cuda:0', grad_fn=<AddBackward0>)",7.4604259971529245
556,556,94.47,"tensor(43.7974, device='cuda:0', grad_fn=<AddBackward0>)",7.472868874669075
557,557,94.59,"tensor(43.7956, device='cuda:0', grad_fn=<AddBackward0>)",7.442461661994457
