,epoch,test_accuracy,train_loss,test_loss
279,279,81.73,"tensor(154.6005, device='cuda:4', grad_fn=<AddBackward0>)",25.29712003469467
280,280,81.77,"tensor(153.9697, device='cuda:4', grad_fn=<AddBackward0>)",25.188979417085648
281,281,81.84,"tensor(153.3956, device='cuda:4', grad_fn=<AddBackward0>)",25.07924073934555
282,282,81.91,"tensor(152.6871, device='cuda:4', grad_fn=<AddBackward0>)",24.97417041659355
283,283,82.03,"tensor(152.2110, device='cuda:4', grad_fn=<AddBackward0>)",24.86760801076889
284,284,82.08,"tensor(151.5695, device='cuda:4', grad_fn=<AddBackward0>)",24.7632130086422
285,285,82.11,"tensor(150.8365, device='cuda:4', grad_fn=<AddBackward0>)",24.65543481707573
286,286,82.29,"tensor(150.2823, device='cuda:4', grad_fn=<AddBackward0>)",24.54817721247673
287,287,82.27,"tensor(149.7246, device='cuda:4', grad_fn=<AddBackward0>)",24.4563889503479
288,288,82.45,"tensor(149.0167, device='cuda:4', grad_fn=<AddBackward0>)",24.35497644543648
289,289,82.57,"tensor(148.5486, device='cuda:4', grad_fn=<AddBackward0>)",24.25547707080841
290,290,82.67,"tensor(147.9766, device='cuda:4', grad_fn=<AddBackward0>)",24.15047138929367
291,291,82.77,"tensor(147.2828, device='cuda:4', grad_fn=<AddBackward0>)",24.057299882173535
292,292,82.87,"tensor(146.7704, device='cuda:4', grad_fn=<AddBackward0>)",23.95928794145584
293,293,82.88,"tensor(146.2257, device='cuda:4', grad_fn=<AddBackward0>)",23.872558802366257
294,294,82.99,"tensor(145.6274, device='cuda:4', grad_fn=<AddBackward0>)",23.774852693080906
295,295,83.13,"tensor(145.0731, device='cuda:4', grad_fn=<AddBackward0>)",23.67906355857849
296,296,83.08,"tensor(144.5633, device='cuda:4', grad_fn=<AddBackward0>)",23.588606894016262
297,297,83.23,"tensor(144.0467, device='cuda:4', grad_fn=<AddBackward0>)",23.496430963277817
298,298,83.28,"tensor(143.5717, device='cuda:4', grad_fn=<AddBackward0>)",23.406953275203705
299,299,83.35,"tensor(142.8367, device='cuda:4', grad_fn=<AddBackward0>)",23.318829387426376
300,300,83.41,"tensor(142.4283, device='cuda:4', grad_fn=<AddBackward0>)",23.226034492254257
301,301,83.5,"tensor(142.0922, device='cuda:4', grad_fn=<AddBackward0>)",23.142361849546432
302,302,83.56,"tensor(141.3602, device='cuda:4', grad_fn=<AddBackward0>)",23.06300544738769
303,303,83.63,"tensor(140.9566, device='cuda:4', grad_fn=<AddBackward0>)",22.97843593358993
304,304,83.72,"tensor(140.3529, device='cuda:4', grad_fn=<AddBackward0>)",22.88840073347092
305,305,83.72,"tensor(139.9086, device='cuda:4', grad_fn=<AddBackward0>)",22.807096004486084
306,306,83.82,"tensor(139.3608, device='cuda:4', grad_fn=<AddBackward0>)",22.724293440580368
307,307,83.81,"tensor(139.0052, device='cuda:4', grad_fn=<AddBackward0>)",22.64299365878105
308,308,83.84,"tensor(138.4666, device='cuda:4', grad_fn=<AddBackward0>)",22.56240779161453
309,309,83.84,"tensor(138.0407, device='cuda:4', grad_fn=<AddBackward0>)",22.48106993734837
310,310,83.89,"tensor(137.5346, device='cuda:4', grad_fn=<AddBackward0>)",22.40323582291603
311,311,83.96,"tensor(137.1142, device='cuda:4', grad_fn=<AddBackward0>)",22.32659800350666
312,312,84.04,"tensor(136.5987, device='cuda:4', grad_fn=<AddBackward0>)",22.24905264377594
313,313,84.03,"tensor(136.1773, device='cuda:4', grad_fn=<AddBackward0>)",22.17710275948048
314,314,84.05,"tensor(135.7322, device='cuda:4', grad_fn=<AddBackward0>)",22.105496048927307
315,315,84.11,"tensor(135.2011, device='cuda:4', grad_fn=<AddBackward0>)",22.01999051868916
316,316,84.18,"tensor(134.7536, device='cuda:4', grad_fn=<AddBackward0>)",21.95479479432106
317,317,84.25,"tensor(134.3833, device='cuda:4', grad_fn=<AddBackward0>)",21.88181315362453
318,318,84.29,"tensor(133.9363, device='cuda:4', grad_fn=<AddBackward0>)",21.81268312036991
319,319,84.3,"tensor(133.5184, device='cuda:4', grad_fn=<AddBackward0>)",21.72745980322361
320,320,84.35,"tensor(133.0487, device='cuda:4', grad_fn=<AddBackward0>)",21.65717528760433
321,321,84.4,"tensor(132.6386, device='cuda:4', grad_fn=<AddBackward0>)",21.591249391436577
322,322,84.42,"tensor(132.2821, device='cuda:4', grad_fn=<AddBackward0>)",21.522166416049004
323,323,84.48,"tensor(131.8408, device='cuda:4', grad_fn=<AddBackward0>)",21.448243096470836
324,324,84.56,"tensor(131.4732, device='cuda:4', grad_fn=<AddBackward0>)",21.382300421595573
325,325,84.61,"tensor(131.0912, device='cuda:4', grad_fn=<AddBackward0>)",21.31656578183174
326,326,84.62,"tensor(130.6332, device='cuda:4', grad_fn=<AddBackward0>)",21.246403887867928
327,327,84.71,"tensor(130.2272, device='cuda:4', grad_fn=<AddBackward0>)",21.181415006518364
328,328,84.81,"tensor(129.7905, device='cuda:4', grad_fn=<AddBackward0>)",21.116877853870392
329,329,84.85,"tensor(129.4160, device='cuda:4', grad_fn=<AddBackward0>)",21.054935857653614
330,330,84.85,"tensor(129.2565, device='cuda:4', grad_fn=<AddBackward0>)",20.98240527510643
331,331,84.88,"tensor(128.5897, device='cuda:4', grad_fn=<AddBackward0>)",20.92343565821648
332,332,84.99,"tensor(128.2839, device='cuda:4', grad_fn=<AddBackward0>)",20.85780693590641
333,333,85.03,"tensor(127.9271, device='cuda:4', grad_fn=<AddBackward0>)",20.798675015568733
334,334,85.09,"tensor(127.5926, device='cuda:4', grad_fn=<AddBackward0>)",20.73553466796875
335,335,85.13,"tensor(127.1749, device='cuda:4', grad_fn=<AddBackward0>)",20.67335033416748
336,336,85.18,"tensor(126.9277, device='cuda:4', grad_fn=<AddBackward0>)",20.6103455722332
337,337,85.24,"tensor(126.5941, device='cuda:4', grad_fn=<AddBackward0>)",20.55165348947048
338,338,85.26,"tensor(126.0976, device='cuda:4', grad_fn=<AddBackward0>)",20.4919697791338
339,339,85.31,"tensor(125.8759, device='cuda:4', grad_fn=<AddBackward0>)",20.43294459581375
340,340,85.38,"tensor(125.3861, device='cuda:4', grad_fn=<AddBackward0>)",20.37683954834938
341,341,85.39,"tensor(124.9706, device='cuda:4', grad_fn=<AddBackward0>)",20.318021178245544
342,342,85.46,"tensor(124.7725, device='cuda:4', grad_fn=<AddBackward0>)",20.26608842611313
343,343,85.5,"tensor(124.3983, device='cuda:4', grad_fn=<AddBackward0>)",20.204240515828133
344,344,85.53,"tensor(124.0566, device='cuda:4', grad_fn=<AddBackward0>)",20.151420459151268
345,345,85.58,"tensor(123.6864, device='cuda:4', grad_fn=<AddBackward0>)",20.09207953512669
346,346,85.64,"tensor(123.3443, device='cuda:4', grad_fn=<AddBackward0>)",20.043953388929367
347,347,85.64,"tensor(123.0573, device='cuda:4', grad_fn=<AddBackward0>)",19.985111504793167
348,348,85.71,"tensor(122.7117, device='cuda:4', grad_fn=<AddBackward0>)",19.932305976748463
349,349,85.69,"tensor(122.3790, device='cuda:4', grad_fn=<AddBackward0>)",19.87795883417129
350,350,85.77,"tensor(122.0165, device='cuda:4', grad_fn=<AddBackward0>)",19.8229783475399
351,351,85.86,"tensor(121.7671, device='cuda:4', grad_fn=<AddBackward0>)",19.77437572181225
352,352,85.87,"tensor(121.4993, device='cuda:4', grad_fn=<AddBackward0>)",19.72358140349388
353,353,85.89,"tensor(121.1536, device='cuda:4', grad_fn=<AddBackward0>)",19.672824189066887
354,354,85.97,"tensor(120.8156, device='cuda:4', grad_fn=<AddBackward0>)",19.620482236146927
355,355,85.96,"tensor(120.5999, device='cuda:4', grad_fn=<AddBackward0>)",19.567200303077698
356,356,86.0,"tensor(120.1681, device='cuda:4', grad_fn=<AddBackward0>)",19.517163515090942
357,357,86.04,"tensor(119.9339, device='cuda:4', grad_fn=<AddBackward0>)",19.47133657336235
358,358,86.08,"tensor(119.5683, device='cuda:4', grad_fn=<AddBackward0>)",19.42147721350193
359,359,86.06,"tensor(119.3337, device='cuda:4', grad_fn=<AddBackward0>)",19.371469408273697
360,360,86.1,"tensor(119.0724, device='cuda:4', grad_fn=<AddBackward0>)",19.324607402086254
361,361,86.17,"tensor(118.6848, device='cuda:4', grad_fn=<AddBackward0>)",19.272738695144653
362,362,86.18,"tensor(118.3733, device='cuda:4', grad_fn=<AddBackward0>)",19.22274258732796
363,363,86.15,"tensor(118.1068, device='cuda:4', grad_fn=<AddBackward0>)",19.1788292080164
364,364,86.2,"tensor(117.8596, device='cuda:4', grad_fn=<AddBackward0>)",19.130779772996902
365,365,86.25,"tensor(117.6480, device='cuda:4', grad_fn=<AddBackward0>)",19.09385392069817
366,366,86.25,"tensor(117.4629, device='cuda:4', grad_fn=<AddBackward0>)",19.0467289686203
367,367,86.29,"tensor(117.0007, device='cuda:4', grad_fn=<AddBackward0>)",19.00106032192707
368,368,86.33,"tensor(116.8008, device='cuda:4', grad_fn=<AddBackward0>)",18.952921614050865
369,369,86.33,"tensor(116.5721, device='cuda:4', grad_fn=<AddBackward0>)",18.91720056533813
370,370,86.3,"tensor(116.2722, device='cuda:4', grad_fn=<AddBackward0>)",18.86563841998577
371,371,86.4,"tensor(115.9896, device='cuda:4', grad_fn=<AddBackward0>)",18.82651475071907
372,372,86.47,"tensor(115.9044, device='cuda:4', grad_fn=<AddBackward0>)",18.779293075203896
