,epoch,test_accuracy,train_loss,test_loss
279,279,92.06,"tensor(206.5622, device='cuda:1', grad_fn=<AddBackward0>)",11.183531802147629
280,280,92.14,"tensor(206.4886, device='cuda:1', grad_fn=<AddBackward0>)",11.16586822271347
281,281,92.15,"tensor(206.3283, device='cuda:1', grad_fn=<AddBackward0>)",11.151190008968117
282,282,92.12,"tensor(206.2800, device='cuda:1', grad_fn=<AddBackward0>)",11.141852129250765
283,283,92.16,"tensor(206.2638, device='cuda:1', grad_fn=<AddBackward0>)",11.136052653193474
284,284,92.15,"tensor(206.0710, device='cuda:1', grad_fn=<AddBackward0>)",11.128450136631727
285,285,92.14,"tensor(205.9555, device='cuda:1', grad_fn=<AddBackward0>)",11.113583302125337
286,286,92.13,"tensor(205.8985, device='cuda:1', grad_fn=<AddBackward0>)",11.09585939720273
287,287,92.22,"tensor(205.7493, device='cuda:1', grad_fn=<AddBackward0>)",11.096156740561128
288,288,92.14,"tensor(205.7363, device='cuda:1', grad_fn=<AddBackward0>)",11.090088656172156
289,289,92.21,"tensor(205.5408, device='cuda:1', grad_fn=<AddBackward0>)",11.076681138947606
290,290,92.11,"tensor(205.4451, device='cuda:1', grad_fn=<AddBackward0>)",11.070901846513152
291,291,92.21,"tensor(205.3132, device='cuda:1', grad_fn=<AddBackward0>)",11.046538814902306
292,292,92.21,"tensor(205.1706, device='cuda:1', grad_fn=<AddBackward0>)",11.037164885550736
293,293,92.21,"tensor(205.1969, device='cuda:1', grad_fn=<AddBackward0>)",11.017005700618029
294,294,92.26,"tensor(205.0580, device='cuda:1', grad_fn=<AddBackward0>)",11.018143532797694
295,295,92.3,"tensor(204.8891, device='cuda:1', grad_fn=<AddBackward0>)",10.9997950643301
296,296,92.19,"tensor(204.7932, device='cuda:1', grad_fn=<AddBackward0>)",10.99013116210699
297,297,92.19,"tensor(204.6779, device='cuda:1', grad_fn=<AddBackward0>)",10.997024117037654
298,298,92.26,"tensor(204.5847, device='cuda:1', grad_fn=<AddBackward0>)",10.981158910319207
299,299,92.23,"tensor(204.4367, device='cuda:1', grad_fn=<AddBackward0>)",10.964918091893196
300,300,92.27,"tensor(204.3903, device='cuda:1', grad_fn=<AddBackward0>)",10.950019907206295
301,301,92.35,"tensor(204.3451, device='cuda:1', grad_fn=<AddBackward0>)",10.937251549214125
302,302,92.29,"tensor(204.1798, device='cuda:1', grad_fn=<AddBackward0>)",10.935150146484377
303,303,92.18,"tensor(204.2109, device='cuda:1', grad_fn=<AddBackward0>)",10.928594758734109
304,304,92.22,"tensor(203.9763, device='cuda:1', grad_fn=<AddBackward0>)",10.923882022500038
305,305,92.29,"tensor(203.9484, device='cuda:1', grad_fn=<AddBackward0>)",10.907888038083913
306,306,92.21,"tensor(203.7787, device='cuda:1', grad_fn=<AddBackward0>)",10.89548545703292
307,307,92.28,"tensor(203.6894, device='cuda:1', grad_fn=<AddBackward0>)",10.895276069641112
308,308,92.3,"tensor(203.5122, device='cuda:1', grad_fn=<AddBackward0>)",10.87941901385784
309,309,92.32,"tensor(203.4723, device='cuda:1', grad_fn=<AddBackward0>)",10.872757283970714
310,310,92.33,"tensor(203.3397, device='cuda:1', grad_fn=<AddBackward0>)",10.843379322439432
311,311,92.33,"tensor(203.2848, device='cuda:1', grad_fn=<AddBackward0>)",10.842741733416917
312,312,92.38,"tensor(203.1498, device='cuda:1', grad_fn=<AddBackward0>)",10.838956972584128
313,313,92.36,"tensor(203.0241, device='cuda:1', grad_fn=<AddBackward0>)",10.821146631613374
314,314,92.37,"tensor(203.0437, device='cuda:1', grad_fn=<AddBackward0>)",10.811510432511568
315,315,92.31,"tensor(202.8202, device='cuda:1', grad_fn=<AddBackward0>)",10.800817228853704
316,316,92.36,"tensor(202.8278, device='cuda:1', grad_fn=<AddBackward0>)",10.783828847110271
317,317,92.39,"tensor(202.7304, device='cuda:1', grad_fn=<AddBackward0>)",10.785305235534906
318,318,92.38,"tensor(202.5287, device='cuda:1', grad_fn=<AddBackward0>)",10.7742865588516
319,319,92.41,"tensor(202.5661, device='cuda:1', grad_fn=<AddBackward0>)",10.759908586740494
320,320,92.37,"tensor(202.3862, device='cuda:1', grad_fn=<AddBackward0>)",10.76100319251418
321,321,92.31,"tensor(202.3094, device='cuda:1', grad_fn=<AddBackward0>)",10.755496133118868
322,322,92.45,"tensor(202.1980, device='cuda:1', grad_fn=<AddBackward0>)",10.744581140577791
323,323,92.36,"tensor(202.1094, device='cuda:1', grad_fn=<AddBackward0>)",10.725935023277998
324,324,92.41,"tensor(202.0969, device='cuda:1', grad_fn=<AddBackward0>)",10.71427807584405
325,325,92.37,"tensor(201.8979, device='cuda:1', grad_fn=<AddBackward0>)",10.70433727093041
326,326,92.35,"tensor(201.7539, device='cuda:1', grad_fn=<AddBackward0>)",10.693900153040886
327,327,92.38,"tensor(201.6612, device='cuda:1', grad_fn=<AddBackward0>)",10.703366428613664
328,328,92.42,"tensor(201.6124, device='cuda:1', grad_fn=<AddBackward0>)",10.685145324096084
329,329,92.46,"tensor(201.5801, device='cuda:1', grad_fn=<AddBackward0>)",10.667277332395315
330,330,92.44,"tensor(201.4652, device='cuda:1', grad_fn=<AddBackward0>)",10.661865703761578
331,331,92.44,"tensor(201.2976, device='cuda:1', grad_fn=<AddBackward0>)",10.655043844133615
332,332,92.49,"tensor(201.2988, device='cuda:1', grad_fn=<AddBackward0>)",10.651564553380013
333,333,92.49,"tensor(201.0818, device='cuda:1', grad_fn=<AddBackward0>)",10.63930544629693
334,334,92.52,"tensor(201.0692, device='cuda:1', grad_fn=<AddBackward0>)",10.62185676023364
335,335,92.49,"tensor(200.9596, device='cuda:1', grad_fn=<AddBackward0>)",10.614648902788758
336,336,92.44,"tensor(200.7794, device='cuda:1', grad_fn=<AddBackward0>)",10.612830638885498
337,337,92.48,"tensor(200.7967, device='cuda:1', grad_fn=<AddBackward0>)",10.594959994778035
338,338,92.5,"tensor(200.6615, device='cuda:1', grad_fn=<AddBackward0>)",10.587762121111156
339,339,92.55,"tensor(200.5539, device='cuda:1', grad_fn=<AddBackward0>)",10.578347887843847
340,340,92.55,"tensor(200.5080, device='cuda:1', grad_fn=<AddBackward0>)",10.564520036801696
341,341,92.46,"tensor(200.3356, device='cuda:1', grad_fn=<AddBackward0>)",10.56333189830184
342,342,92.5,"tensor(200.2709, device='cuda:1', grad_fn=<AddBackward0>)",10.54908461496234
343,343,92.54,"tensor(200.1408, device='cuda:1', grad_fn=<AddBackward0>)",10.542971272021532
344,344,92.5,"tensor(200.1069, device='cuda:1', grad_fn=<AddBackward0>)",10.53527582809329
345,345,92.53,"tensor(200.0214, device='cuda:1', grad_fn=<AddBackward0>)",10.526214206591249
346,346,92.57,"tensor(199.8995, device='cuda:1', grad_fn=<AddBackward0>)",10.507223311811686
347,347,92.58,"tensor(199.8700, device='cuda:1', grad_fn=<AddBackward0>)",10.498930990695952
348,348,92.57,"tensor(199.6562, device='cuda:1', grad_fn=<AddBackward0>)",10.49896227940917
349,349,92.54,"tensor(199.6411, device='cuda:1', grad_fn=<AddBackward0>)",10.500163476914167
350,350,92.54,"tensor(199.5448, device='cuda:1', grad_fn=<AddBackward0>)",10.480802396312356
351,351,92.65,"tensor(199.4743, device='cuda:1', grad_fn=<AddBackward0>)",10.47333524748683
352,352,92.61,"tensor(199.2941, device='cuda:1', grad_fn=<AddBackward0>)",10.462894596159458
353,353,92.56,"tensor(199.2648, device='cuda:1', grad_fn=<AddBackward0>)",10.4565383605659
354,354,92.61,"tensor(199.2170, device='cuda:1', grad_fn=<AddBackward0>)",10.444417068734763
355,355,92.62,"tensor(199.0513, device='cuda:1', grad_fn=<AddBackward0>)",10.44720036163926
356,356,92.62,"tensor(199.0416, device='cuda:1', grad_fn=<AddBackward0>)",10.424006540328264
357,357,92.6,"tensor(198.8260, device='cuda:1', grad_fn=<AddBackward0>)",10.423687625676394
358,358,92.55,"tensor(198.8168, device='cuda:1', grad_fn=<AddBackward0>)",10.406716659665108
359,359,92.59,"tensor(198.7929, device='cuda:1', grad_fn=<AddBackward0>)",10.398503217846155
360,360,92.67,"tensor(198.5958, device='cuda:1', grad_fn=<AddBackward0>)",10.388591470196843
361,361,92.67,"tensor(198.4997, device='cuda:1', grad_fn=<AddBackward0>)",10.381256148219109
362,362,92.68,"tensor(198.5181, device='cuda:1', grad_fn=<AddBackward0>)",10.38140469789505
363,363,92.64,"tensor(198.3433, device='cuda:1', grad_fn=<AddBackward0>)",10.366230038926004
364,364,92.66,"tensor(198.2130, device='cuda:1', grad_fn=<AddBackward0>)",10.350773185491562
365,365,92.66,"tensor(198.1743, device='cuda:1', grad_fn=<AddBackward0>)",10.348498666658998
366,366,92.66,"tensor(198.0391, device='cuda:1', grad_fn=<AddBackward0>)",10.337846418842672
367,367,92.69,"tensor(198.0652, device='cuda:1', grad_fn=<AddBackward0>)",10.33633191138506
368,368,92.71,"tensor(197.9714, device='cuda:1', grad_fn=<AddBackward0>)",10.317701810970902
369,369,92.63,"tensor(197.7886, device='cuda:1', grad_fn=<AddBackward0>)",10.31095846928656
370,370,92.72,"tensor(197.7893, device='cuda:1', grad_fn=<AddBackward0>)",10.303549781441689
371,371,92.68,"tensor(197.6283, device='cuda:1', grad_fn=<AddBackward0>)",10.286961697041988
372,372,92.62,"tensor(197.5837, device='cuda:1', grad_fn=<AddBackward0>)",10.291157342493534
373,373,92.74,"tensor(197.4446, device='cuda:1', grad_fn=<AddBackward0>)",10.283798851072788
374,374,92.65,"tensor(197.3803, device='cuda:1', grad_fn=<AddBackward0>)",10.272714518010616
375,375,92.75,"tensor(197.3683, device='cuda:1', grad_fn=<AddBackward0>)",10.26605535298586
376,376,92.73,"tensor(197.1902, device='cuda:1', grad_fn=<AddBackward0>)",10.253832096233964
377,377,92.7,"tensor(197.0693, device='cuda:1', grad_fn=<AddBackward0>)",10.252249117940664
378,378,92.72,"tensor(197.0678, device='cuda:1', grad_fn=<AddBackward0>)",10.23641769774258
379,379,92.76,"tensor(196.9395, device='cuda:1', grad_fn=<AddBackward0>)",10.241873377934098
380,380,92.75,"tensor(196.8705, device='cuda:1', grad_fn=<AddBackward0>)",10.220989130437374
381,381,92.73,"tensor(196.7862, device='cuda:1', grad_fn=<AddBackward0>)",10.204568594694138
382,382,92.77,"tensor(196.6419, device='cuda:1', grad_fn=<AddBackward0>)",10.201877359300852
383,383,92.74,"tensor(196.5795, device='cuda:1', grad_fn=<AddBackward0>)",10.19349956139922
384,384,92.74,"tensor(196.4671, device='cuda:1', grad_fn=<AddBackward0>)",10.180295530706644
385,385,92.74,"tensor(196.3133, device='cuda:1', grad_fn=<AddBackward0>)",10.178667895495892
386,386,92.75,"tensor(196.3114, device='cuda:1', grad_fn=<AddBackward0>)",10.176701046526432
387,387,92.84,"tensor(196.2258, device='cuda:1', grad_fn=<AddBackward0>)",10.166235590353608
388,388,92.8,"tensor(196.2518, device='cuda:1', grad_fn=<AddBackward0>)",10.155343497171998
389,389,92.77,"tensor(196.1081, device='cuda:1', grad_fn=<AddBackward0>)",10.14142109453678
390,390,92.85,"tensor(196.0246, device='cuda:1', grad_fn=<AddBackward0>)",10.1491012647748
391,391,92.79,"tensor(195.9887, device='cuda:1', grad_fn=<AddBackward0>)",10.13168142363429
392,392,92.79,"tensor(195.7623, device='cuda:1', grad_fn=<AddBackward0>)",10.116657553240657
393,393,92.78,"tensor(195.8307, device='cuda:1', grad_fn=<AddBackward0>)",10.106528701260686
394,394,92.85,"tensor(195.6472, device='cuda:1', grad_fn=<AddBackward0>)",10.106627635657787
395,395,92.84,"tensor(195.5949, device='cuda:1', grad_fn=<AddBackward0>)",10.093483911827208
396,396,92.83,"tensor(195.3706, device='cuda:1', grad_fn=<AddBackward0>)",10.097378311678767
397,397,92.81,"tensor(195.3549, device='cuda:1', grad_fn=<AddBackward0>)",10.093448815867305
398,398,92.87,"tensor(195.2484, device='cuda:1', grad_fn=<AddBackward0>)",10.073641188442709
399,399,92.82,"tensor(195.2391, device='cuda:1', grad_fn=<AddBackward0>)",10.058333655819297
400,400,92.86,"tensor(195.1708, device='cuda:1', grad_fn=<AddBackward0>)",10.051033519208431
401,401,92.77,"tensor(194.9940, device='cuda:1', grad_fn=<AddBackward0>)",10.041705656796694
402,402,92.83,"tensor(194.9916, device='cuda:1', grad_fn=<AddBackward0>)",10.043241940438747
403,403,92.85,"tensor(194.7760, device='cuda:1', grad_fn=<AddBackward0>)",10.028910156339409
404,404,92.96,"tensor(194.7793, device='cuda:1', grad_fn=<AddBackward0>)",10.02650197595358
405,405,92.9,"tensor(194.7636, device='cuda:1', grad_fn=<AddBackward0>)",10.010006653144956
406,406,92.9,"tensor(194.5567, device='cuda:1', grad_fn=<AddBackward0>)",10.011451922357082
407,407,92.85,"tensor(194.4795, device='cuda:1', grad_fn=<AddBackward0>)",9.99727824702859
408,408,92.93,"tensor(194.4804, device='cuda:1', grad_fn=<AddBackward0>)",9.991612263023852
409,409,92.93,"tensor(194.3571, device='cuda:1', grad_fn=<AddBackward0>)",9.986589662730694
410,410,92.92,"tensor(194.2607, device='cuda:1', grad_fn=<AddBackward0>)",9.9759069532156
411,411,92.94,"tensor(194.1473, device='cuda:1', grad_fn=<AddBackward0>)",9.96365984901786
412,412,92.94,"tensor(194.0652, device='cuda:1', grad_fn=<AddBackward0>)",9.96264949068427
413,413,92.9,"tensor(194.0346, device='cuda:1', grad_fn=<AddBackward0>)",9.95397487282753
414,414,92.96,"tensor(193.9707, device='cuda:1', grad_fn=<AddBackward0>)",9.950318023562431
415,415,92.91,"tensor(193.8179, device='cuda:1', grad_fn=<AddBackward0>)",9.930328803136945
416,416,92.92,"tensor(193.7850, device='cuda:1', grad_fn=<AddBackward0>)",9.930857652798297
417,417,92.94,"tensor(193.6508, device='cuda:1', grad_fn=<AddBackward0>)",9.918503569439054
418,418,92.98,"tensor(193.5558, device='cuda:1', grad_fn=<AddBackward0>)",9.903682999312878
419,419,92.97,"tensor(193.5544, device='cuda:1', grad_fn=<AddBackward0>)",9.90446606092155
420,420,92.98,"tensor(193.3946, device='cuda:1', grad_fn=<AddBackward0>)",9.890645176172256
421,421,93.01,"tensor(193.3796, device='cuda:1', grad_fn=<AddBackward0>)",9.883858270943165
422,422,92.98,"tensor(193.2496, device='cuda:1', grad_fn=<AddBackward0>)",9.881141658872366
423,423,92.98,"tensor(193.1757, device='cuda:1', grad_fn=<AddBackward0>)",9.865585589781404
424,424,92.98,"tensor(193.0720, device='cuda:1', grad_fn=<AddBackward0>)",9.863159723579884
425,425,92.97,"tensor(192.9958, device='cuda:1', grad_fn=<AddBackward0>)",9.854334719479084
426,426,93.06,"tensor(192.9374, device='cuda:1', grad_fn=<AddBackward0>)",9.844207640737295
427,427,93.06,"tensor(192.8988, device='cuda:1', grad_fn=<AddBackward0>)",9.8339755050838
428,428,93.01,"tensor(192.7485, device='cuda:1', grad_fn=<AddBackward0>)",9.826588310301304
429,429,93.08,"tensor(192.5941, device='cuda:1', grad_fn=<AddBackward0>)",9.824372485280035
430,430,93.03,"tensor(192.5919, device='cuda:1', grad_fn=<AddBackward0>)",9.818282764405012
431,431,93.04,"tensor(192.5020, device='cuda:1', grad_fn=<AddBackward0>)",9.808422047644854
432,432,93.03,"tensor(192.4299, device='cuda:1', grad_fn=<AddBackward0>)",9.79685141146183
433,433,92.98,"tensor(192.3744, device='cuda:1', grad_fn=<AddBackward0>)",9.792624732479451
434,434,93.02,"tensor(192.2976, device='cuda:1', grad_fn=<AddBackward0>)",9.789521606639028
435,435,93.04,"tensor(192.2172, device='cuda:1', grad_fn=<AddBackward0>)",9.772845761850476
436,436,93.14,"tensor(192.0720, device='cuda:1', grad_fn=<AddBackward0>)",9.779539806768298
437,437,93.05,"tensor(192.0287, device='cuda:1', grad_fn=<AddBackward0>)",9.763900969177485
438,438,93.1,"tensor(191.8923, device='cuda:1', grad_fn=<AddBackward0>)",9.751718401908876
439,439,93.07,"tensor(191.8000, device='cuda:1', grad_fn=<AddBackward0>)",9.73877771757543
440,440,93.1,"tensor(191.8935, device='cuda:1', grad_fn=<AddBackward0>)",9.733883053064346
441,441,93.12,"tensor(191.7077, device='cuda:1', grad_fn=<AddBackward0>)",9.73006728105247
442,442,93.09,"tensor(191.6660, device='cuda:1', grad_fn=<AddBackward0>)",9.713564036414027
443,443,93.02,"tensor(191.5911, device='cuda:1', grad_fn=<AddBackward0>)",9.700612423941491
444,444,93.08,"tensor(191.3699, device='cuda:1', grad_fn=<AddBackward0>)",9.71495645865798
445,445,93.06,"tensor(191.4069, device='cuda:1', grad_fn=<AddBackward0>)",9.693947713822126
446,446,93.06,"tensor(191.2187, device='cuda:1', grad_fn=<AddBackward0>)",9.693786483258007
447,447,93.04,"tensor(191.2805, device='cuda:1', grad_fn=<AddBackward0>)",9.678768649697304
448,448,93.09,"tensor(191.0837, device='cuda:1', grad_fn=<AddBackward0>)",9.661734918132424
449,449,93.08,"tensor(191.0314, device='cuda:1', grad_fn=<AddBackward0>)",9.655322272330524
450,450,93.13,"tensor(190.9267, device='cuda:1', grad_fn=<AddBackward0>)",9.65020165219903
451,451,93.1,"tensor(190.9001, device='cuda:1', grad_fn=<AddBackward0>)",9.65909474156797
452,452,93.08,"tensor(190.7372, device='cuda:1', grad_fn=<AddBackward0>)",9.64735091291368
453,453,93.14,"tensor(190.7453, device='cuda:1', grad_fn=<AddBackward0>)",9.641460962593555
454,454,93.11,"tensor(190.6767, device='cuda:1', grad_fn=<AddBackward0>)",9.623470755293964
455,455,93.14,"tensor(190.5383, device='cuda:1', grad_fn=<AddBackward0>)",9.616472812369466
456,456,93.14,"tensor(190.5386, device='cuda:1', grad_fn=<AddBackward0>)",9.618116803467274
457,457,93.16,"tensor(190.3597, device='cuda:1', grad_fn=<AddBackward0>)",9.601211940869687
458,458,93.12,"tensor(190.2700, device='cuda:1', grad_fn=<AddBackward0>)",9.590054029598832
459,459,93.16,"tensor(190.2115, device='cuda:1', grad_fn=<AddBackward0>)",9.589217061176896
460,460,93.1,"tensor(190.1447, device='cuda:1', grad_fn=<AddBackward0>)",9.57567592523992
461,461,93.18,"tensor(190.0686, device='cuda:1', grad_fn=<AddBackward0>)",9.571939071640372
462,462,93.08,"tensor(189.9628, device='cuda:1', grad_fn=<AddBackward0>)",9.556572258472444
463,463,93.16,"tensor(189.9224, device='cuda:1', grad_fn=<AddBackward0>)",9.55864542722702
464,464,93.15,"tensor(189.8210, device='cuda:1', grad_fn=<AddBackward0>)",9.560077629983423
465,465,93.2,"tensor(189.7991, device='cuda:1', grad_fn=<AddBackward0>)",9.536583863198755
466,466,93.2,"tensor(189.7552, device='cuda:1', grad_fn=<AddBackward0>)",9.542111301794648
467,467,93.14,"tensor(189.6285, device='cuda:1', grad_fn=<AddBackward0>)",9.525892168283464
468,468,93.2,"tensor(189.5652, device='cuda:1', grad_fn=<AddBackward0>)",9.520258199423552
469,469,93.14,"tensor(189.4318, device='cuda:1', grad_fn=<AddBackward0>)",9.5071392506361
470,470,93.24,"tensor(189.5235, device='cuda:1', grad_fn=<AddBackward0>)",9.504651995375752
471,471,93.21,"tensor(189.3383, device='cuda:1', grad_fn=<AddBackward0>)",9.494938850402832
472,472,93.22,"tensor(189.2570, device='cuda:1', grad_fn=<AddBackward0>)",9.493953997269273
473,473,93.2,"tensor(189.1008, device='cuda:1', grad_fn=<AddBackward0>)",9.484019983559849
474,474,93.26,"tensor(189.0726, device='cuda:1', grad_fn=<AddBackward0>)",9.474896777421236
475,475,93.3,"tensor(188.9656, device='cuda:1', grad_fn=<AddBackward0>)",9.46485460177064
476,476,93.24,"tensor(188.8800, device='cuda:1', grad_fn=<AddBackward0>)",9.460608216002584
477,477,93.23,"tensor(188.8788, device='cuda:1', grad_fn=<AddBackward0>)",9.453364899381995
478,478,93.27,"tensor(188.7198, device='cuda:1', grad_fn=<AddBackward0>)",9.443389786407351
479,479,93.25,"tensor(188.6041, device='cuda:1', grad_fn=<AddBackward0>)",9.430069921538234
480,480,93.19,"tensor(188.5540, device='cuda:1', grad_fn=<AddBackward0>)",9.425903791561725
481,481,93.24,"tensor(188.4783, device='cuda:1', grad_fn=<AddBackward0>)",9.424208711832762
482,482,93.27,"tensor(188.4181, device='cuda:1', grad_fn=<AddBackward0>)",9.41991470195353
483,483,93.23,"tensor(188.3154, device='cuda:1', grad_fn=<AddBackward0>)",9.401461331173778
484,484,93.23,"tensor(188.2290, device='cuda:1', grad_fn=<AddBackward0>)",9.40342166274786
485,485,93.27,"tensor(188.1635, device='cuda:1', grad_fn=<AddBackward0>)",9.394257321953772
486,486,93.29,"tensor(188.0972, device='cuda:1', grad_fn=<AddBackward0>)",9.380673207342625
487,487,93.27,"tensor(187.9564, device='cuda:1', grad_fn=<AddBackward0>)",9.368040278553964
488,488,93.31,"tensor(187.9320, device='cuda:1', grad_fn=<AddBackward0>)",9.36586644873023
489,489,93.26,"tensor(187.8202, device='cuda:1', grad_fn=<AddBackward0>)",9.360080303624272
490,490,93.33,"tensor(187.7580, device='cuda:1', grad_fn=<AddBackward0>)",9.35570391267538
491,491,93.36,"tensor(187.6598, device='cuda:1', grad_fn=<AddBackward0>)",9.335556073114276
492,492,93.35,"tensor(187.6536, device='cuda:1', grad_fn=<AddBackward0>)",9.337137635797262
493,493,93.3,"tensor(187.5250, device='cuda:1', grad_fn=<AddBackward0>)",9.324945282191038
494,494,93.35,"tensor(187.4238, device='cuda:1', grad_fn=<AddBackward0>)",9.317606078460813
495,495,93.28,"tensor(187.4030, device='cuda:1', grad_fn=<AddBackward0>)",9.31704487837851
496,496,93.32,"tensor(187.2245, device='cuda:1', grad_fn=<AddBackward0>)",9.298384957015514
497,497,93.38,"tensor(187.1780, device='cuda:1', grad_fn=<AddBackward0>)",9.30002641864121
498,498,93.39,"tensor(187.2654, device='cuda:1', grad_fn=<AddBackward0>)",9.288905382156372
499,499,93.33,"tensor(187.0204, device='cuda:1', grad_fn=<AddBackward0>)",9.300096694380043
500,500,93.33,"tensor(186.9945, device='cuda:1', grad_fn=<AddBackward0>)",9.28293789550662
501,501,93.33,"tensor(186.9334, device='cuda:1', grad_fn=<AddBackward0>)",9.264811895787716
502,502,93.34,"tensor(186.8018, device='cuda:1', grad_fn=<AddBackward0>)",9.264125721529126
503,503,93.36,"tensor(186.7525, device='cuda:1', grad_fn=<AddBackward0>)",9.255221970379353
504,504,93.34,"tensor(186.7050, device='cuda:1', grad_fn=<AddBackward0>)",9.248183194547892
505,505,93.35,"tensor(186.5921, device='cuda:1', grad_fn=<AddBackward0>)",9.2387861199677
506,506,93.41,"tensor(186.5409, device='cuda:1', grad_fn=<AddBackward0>)",9.225891647860408
507,507,93.47,"tensor(186.5537, device='cuda:1', grad_fn=<AddBackward0>)",9.222676943987608
508,508,93.38,"tensor(186.3750, device='cuda:1', grad_fn=<AddBackward0>)",9.213659331202509
509,509,93.4,"tensor(186.3933, device='cuda:1', grad_fn=<AddBackward0>)",9.206106362864375
510,510,93.42,"tensor(186.2615, device='cuda:1', grad_fn=<AddBackward0>)",9.207538980990648
511,511,93.4,"tensor(186.1927, device='cuda:1', grad_fn=<AddBackward0>)",9.1991246342659
512,512,93.43,"tensor(186.1042, device='cuda:1', grad_fn=<AddBackward0>)",9.186596067622304
513,513,93.43,"tensor(185.9828, device='cuda:1', grad_fn=<AddBackward0>)",9.17337742075324
514,514,93.37,"tensor(185.8895, device='cuda:1', grad_fn=<AddBackward0>)",9.167486429214478
515,515,93.47,"tensor(185.8153, device='cuda:1', grad_fn=<AddBackward0>)",9.174330634996297
516,516,93.39,"tensor(185.7855, device='cuda:1', grad_fn=<AddBackward0>)",9.149196919053791
517,517,93.41,"tensor(185.7500, device='cuda:1', grad_fn=<AddBackward0>)",9.145281681790948
518,518,93.51,"tensor(185.6441, device='cuda:1', grad_fn=<AddBackward0>)",9.137461949139832
519,519,93.47,"tensor(185.5887, device='cuda:1', grad_fn=<AddBackward0>)",9.1317177452147
520,520,93.48,"tensor(185.4426, device='cuda:1', grad_fn=<AddBackward0>)",9.13203650712967
521,521,93.48,"tensor(185.3890, device='cuda:1', grad_fn=<AddBackward0>)",9.116398733109236
522,522,93.49,"tensor(185.4043, device='cuda:1', grad_fn=<AddBackward0>)",9.106839947402475
523,523,93.46,"tensor(185.1828, device='cuda:1', grad_fn=<AddBackward0>)",9.10017579421401
524,524,93.55,"tensor(185.1468, device='cuda:1', grad_fn=<AddBackward0>)",9.11274635232985
525,525,93.49,"tensor(185.0546, device='cuda:1', grad_fn=<AddBackward0>)",9.090928694233298
526,526,93.55,"tensor(184.9666, device='cuda:1', grad_fn=<AddBackward0>)",9.086406040936708
527,527,93.54,"tensor(184.9830, device='cuda:1', grad_fn=<AddBackward0>)",9.085994739085436
528,528,93.59,"tensor(184.8729, device='cuda:1', grad_fn=<AddBackward0>)",9.081082509830594
529,529,93.48,"tensor(184.8296, device='cuda:1', grad_fn=<AddBackward0>)",9.068394610658288
530,530,93.55,"tensor(184.7565, device='cuda:1', grad_fn=<AddBackward0>)",9.062547743320463
531,531,93.54,"tensor(184.5387, device='cuda:1', grad_fn=<AddBackward0>)",9.04311397485435
532,532,93.52,"tensor(184.5268, device='cuda:1', grad_fn=<AddBackward0>)",9.03495123796165
533,533,93.53,"tensor(184.4630, device='cuda:1', grad_fn=<AddBackward0>)",9.030746323987842
534,534,93.54,"tensor(184.3963, device='cuda:1', grad_fn=<AddBackward0>)",9.021927362307906
535,535,93.56,"tensor(184.2451, device='cuda:1', grad_fn=<AddBackward0>)",9.02072563394904
536,536,93.6,"tensor(184.2628, device='cuda:1', grad_fn=<AddBackward0>)",9.010503180325031
537,537,93.57,"tensor(184.1466, device='cuda:1', grad_fn=<AddBackward0>)",9.000370780006051
538,538,93.61,"tensor(184.1017, device='cuda:1', grad_fn=<AddBackward0>)",9.006648672744632
539,539,93.54,"tensor(184.0527, device='cuda:1', grad_fn=<AddBackward0>)",8.98551932349801
540,540,93.59,"tensor(183.9120, device='cuda:1', grad_fn=<AddBackward0>)",8.986152103170753
541,541,93.62,"tensor(183.8523, device='cuda:1', grad_fn=<AddBackward0>)",8.974956389516592
542,542,93.52,"tensor(183.7909, device='cuda:1', grad_fn=<AddBackward0>)",8.964356563985348
543,543,93.62,"tensor(183.8497, device='cuda:1', grad_fn=<AddBackward0>)",8.957428343594074
544,544,93.63,"tensor(183.5897, device='cuda:1', grad_fn=<AddBackward0>)",8.953325124457479
545,545,93.61,"tensor(183.5217, device='cuda:1', grad_fn=<AddBackward0>)",8.955333830788732
546,546,93.58,"tensor(183.5804, device='cuda:1', grad_fn=<AddBackward0>)",8.934753047302365
547,547,93.58,"tensor(183.4795, device='cuda:1', grad_fn=<AddBackward0>)",8.9323437102139
548,548,93.57,"tensor(183.3298, device='cuda:1', grad_fn=<AddBackward0>)",8.916770704090595
549,549,93.61,"tensor(183.3542, device='cuda:1', grad_fn=<AddBackward0>)",8.920878915116191
550,550,93.69,"tensor(183.1592, device='cuda:1', grad_fn=<AddBackward0>)",8.907782774418592
551,551,93.68,"tensor(183.0879, device='cuda:1', grad_fn=<AddBackward0>)",8.899969318881631
552,552,93.63,"tensor(183.0346, device='cuda:1', grad_fn=<AddBackward0>)",8.89269294962287
553,553,93.68,"tensor(183.0071, device='cuda:1', grad_fn=<AddBackward0>)",8.886745553463697
554,554,93.67,"tensor(182.9107, device='cuda:1', grad_fn=<AddBackward0>)",8.873264696449041
555,555,93.69,"tensor(182.7972, device='cuda:1', grad_fn=<AddBackward0>)",8.873161651194096
556,556,93.69,"tensor(182.7676, device='cuda:1', grad_fn=<AddBackward0>)",8.858654337003827
557,557,93.71,"tensor(182.6246, device='cuda:1', grad_fn=<AddBackward0>)",8.859053963795304
