,epoch,test_accuracy,train_loss,test_loss
279,279,37.98,"tensor(876.3408, device='cuda:1', grad_fn=<AddBackward0>)",82.89318990707397
280,280,38.15,"tensor(875.3184, device='cuda:1', grad_fn=<AddBackward0>)",82.72391390800476
281,281,38.38,"tensor(874.2667, device='cuda:1', grad_fn=<AddBackward0>)",82.55085730552673
282,282,38.49,"tensor(873.1800, device='cuda:1', grad_fn=<AddBackward0>)",82.37408375740051
283,283,38.71,"tensor(872.1029, device='cuda:1', grad_fn=<AddBackward0>)",82.19345927238464
284,284,38.87,"tensor(871.0171, device='cuda:1', grad_fn=<AddBackward0>)",82.0090389251709
285,285,39.02,"tensor(869.8845, device='cuda:1', grad_fn=<AddBackward0>)",81.8206045627594
286,286,39.14,"tensor(868.7650, device='cuda:1', grad_fn=<AddBackward0>)",81.6282389163971
287,287,39.35,"tensor(867.6161, device='cuda:1', grad_fn=<AddBackward0>)",81.43190717697144
288,288,39.61,"tensor(866.3651, device='cuda:1', grad_fn=<AddBackward0>)",81.23122143745422
289,289,39.68,"tensor(865.1855, device='cuda:1', grad_fn=<AddBackward0>)",81.02646207809448
290,290,39.83,"tensor(863.9516, device='cuda:1', grad_fn=<AddBackward0>)",80.8174889087677
291,291,39.93,"tensor(862.6662, device='cuda:1', grad_fn=<AddBackward0>)",80.60401499271393
292,292,40.0,"tensor(861.3861, device='cuda:1', grad_fn=<AddBackward0>)",80.38616287708282
293,293,40.09,"tensor(860.0345, device='cuda:1', grad_fn=<AddBackward0>)",80.16367244720459
294,294,40.31,"tensor(858.7130, device='cuda:1', grad_fn=<AddBackward0>)",79.93685495853424
295,295,40.54,"tensor(857.2947, device='cuda:1', grad_fn=<AddBackward0>)",79.70522511005402
296,296,40.74,"tensor(855.9131, device='cuda:1', grad_fn=<AddBackward0>)",79.46907186508179
297,297,40.9,"tensor(854.5327, device='cuda:1', grad_fn=<AddBackward0>)",79.22843813896179
298,298,41.06,"tensor(853.0344, device='cuda:1', grad_fn=<AddBackward0>)",78.98279368877411
299,299,41.16,"tensor(851.6020, device='cuda:1', grad_fn=<AddBackward0>)",78.73297023773193
300,300,41.28,"tensor(850.0864, device='cuda:1', grad_fn=<AddBackward0>)",78.47857820987701
301,301,41.45,"tensor(848.5793, device='cuda:1', grad_fn=<AddBackward0>)",78.21990442276001
302,302,41.52,"tensor(847.0007, device='cuda:1', grad_fn=<AddBackward0>)",77.9563102722168
303,303,41.62,"tensor(845.4144, device='cuda:1', grad_fn=<AddBackward0>)",77.6882951259613
304,304,41.67,"tensor(843.8279, device='cuda:1', grad_fn=<AddBackward0>)",77.41591536998749
305,305,41.84,"tensor(842.1575, device='cuda:1', grad_fn=<AddBackward0>)",77.13896930217743
306,306,41.93,"tensor(840.5328, device='cuda:1', grad_fn=<AddBackward0>)",76.85766696929932
307,307,41.93,"tensor(838.8473, device='cuda:1', grad_fn=<AddBackward0>)",76.57185709476471
308,308,42.13,"tensor(837.0882, device='cuda:1', grad_fn=<AddBackward0>)",76.28124034404755
309,309,42.24,"tensor(835.4066, device='cuda:1', grad_fn=<AddBackward0>)",75.98608231544495
310,310,42.4,"tensor(833.6169, device='cuda:1', grad_fn=<AddBackward0>)",75.68693161010742
311,311,42.64,"tensor(831.8129, device='cuda:1', grad_fn=<AddBackward0>)",75.38298964500427
312,312,42.74,"tensor(829.9983, device='cuda:1', grad_fn=<AddBackward0>)",75.07473540306091
313,313,42.73,"tensor(828.1689, device='cuda:1', grad_fn=<AddBackward0>)",74.76194715499878
314,314,42.86,"tensor(826.2996, device='cuda:1', grad_fn=<AddBackward0>)",74.44518339633942
315,315,43.02,"tensor(824.4458, device='cuda:1', grad_fn=<AddBackward0>)",74.12404298782349
316,316,43.21,"tensor(822.5255, device='cuda:1', grad_fn=<AddBackward0>)",73.79872739315033
317,317,43.51,"tensor(820.6340, device='cuda:1', grad_fn=<AddBackward0>)",73.46955060958862
318,318,43.54,"tensor(818.5742, device='cuda:1', grad_fn=<AddBackward0>)",73.13628160953522
319,319,43.6,"tensor(816.6067, device='cuda:1', grad_fn=<AddBackward0>)",72.7988361120224
320,320,43.71,"tensor(814.5943, device='cuda:1', grad_fn=<AddBackward0>)",72.45762145519257
321,321,43.73,"tensor(812.5367, device='cuda:1', grad_fn=<AddBackward0>)",72.11279463768005
322,322,43.86,"tensor(810.4896, device='cuda:1', grad_fn=<AddBackward0>)",71.7642331123352
323,323,44.01,"tensor(808.4406, device='cuda:1', grad_fn=<AddBackward0>)",71.41251420974731
324,324,44.19,"tensor(806.4109, device='cuda:1', grad_fn=<AddBackward0>)",71.05740749835968
325,325,44.42,"tensor(804.1668, device='cuda:1', grad_fn=<AddBackward0>)",70.69829440116882
326,326,44.55,"tensor(802.1159, device='cuda:1', grad_fn=<AddBackward0>)",70.33624589443207
327,327,44.76,"tensor(799.8929, device='cuda:1', grad_fn=<AddBackward0>)",69.97132170200348
328,328,44.98,"tensor(797.7672, device='cuda:1', grad_fn=<AddBackward0>)",69.60310328006744
329,329,45.21,"tensor(795.5726, device='cuda:1', grad_fn=<AddBackward0>)",69.23243379592896
330,330,45.44,"tensor(793.3417, device='cuda:1', grad_fn=<AddBackward0>)",68.86006009578705
331,331,45.6,"tensor(791.1487, device='cuda:1', grad_fn=<AddBackward0>)",68.4854644536972
332,332,45.83,"tensor(788.9316, device='cuda:1', grad_fn=<AddBackward0>)",68.1098700761795
333,333,46.0,"tensor(786.7656, device='cuda:1', grad_fn=<AddBackward0>)",67.73297500610352
334,334,46.33,"tensor(784.5167, device='cuda:1', grad_fn=<AddBackward0>)",67.35634422302246
335,335,46.55,"tensor(782.2327, device='cuda:1', grad_fn=<AddBackward0>)",66.97952783107758
336,336,46.8,"tensor(780.0389, device='cuda:1', grad_fn=<AddBackward0>)",66.6029349565506
337,337,47.02,"tensor(777.8392, device='cuda:1', grad_fn=<AddBackward0>)",66.2273336648941
338,338,47.37,"tensor(775.5525, device='cuda:1', grad_fn=<AddBackward0>)",65.85113632678986
339,339,47.64,"tensor(773.4246, device='cuda:1', grad_fn=<AddBackward0>)",65.47779393196106
340,340,48.05,"tensor(771.1321, device='cuda:1', grad_fn=<AddBackward0>)",65.10250329971313
341,341,48.36,"tensor(768.9736, device='cuda:1', grad_fn=<AddBackward0>)",64.72858166694641
342,342,48.74,"tensor(766.7422, device='cuda:1', grad_fn=<AddBackward0>)",64.3576591014862
343,343,49.13,"tensor(764.6341, device='cuda:1', grad_fn=<AddBackward0>)",63.98625981807709
344,344,49.5,"tensor(762.3771, device='cuda:1', grad_fn=<AddBackward0>)",63.6174213886261
345,345,49.88,"tensor(760.2164, device='cuda:1', grad_fn=<AddBackward0>)",63.250519037246704
346,346,50.33,"tensor(758.0509, device='cuda:1', grad_fn=<AddBackward0>)",62.88623356819153
347,347,50.67,"tensor(755.8616, device='cuda:1', grad_fn=<AddBackward0>)",62.52438282966614
348,348,51.05,"tensor(753.7074, device='cuda:1', grad_fn=<AddBackward0>)",62.16450107097626
349,349,51.47,"tensor(751.6448, device='cuda:1', grad_fn=<AddBackward0>)",61.80711829662323
350,350,51.86,"tensor(749.5313, device='cuda:1', grad_fn=<AddBackward0>)",61.45150482654572
351,351,52.17,"tensor(747.4231, device='cuda:1', grad_fn=<AddBackward0>)",61.100306034088135
352,352,52.47,"tensor(745.3264, device='cuda:1', grad_fn=<AddBackward0>)",60.75078725814819
353,353,52.77,"tensor(743.2491, device='cuda:1', grad_fn=<AddBackward0>)",60.40572559833527
354,354,53.18,"tensor(741.2778, device='cuda:1', grad_fn=<AddBackward0>)",60.0624030828476
355,355,53.56,"tensor(739.2180, device='cuda:1', grad_fn=<AddBackward0>)",59.72235333919525
356,356,53.97,"tensor(737.2033, device='cuda:1', grad_fn=<AddBackward0>)",59.385655879974365
357,357,54.39,"tensor(735.2499, device='cuda:1', grad_fn=<AddBackward0>)",59.0552978515625
358,358,54.59,"tensor(733.2679, device='cuda:1', grad_fn=<AddBackward0>)",58.72606897354126
359,359,54.98,"tensor(731.3483, device='cuda:1', grad_fn=<AddBackward0>)",58.40123474597931
360,360,55.27,"tensor(729.4183, device='cuda:1', grad_fn=<AddBackward0>)",58.07942414283752
361,361,55.62,"tensor(727.5364, device='cuda:1', grad_fn=<AddBackward0>)",57.76140213012695
362,362,55.86,"tensor(725.5992, device='cuda:1', grad_fn=<AddBackward0>)",57.4451779127121
363,363,56.18,"tensor(723.7959, device='cuda:1', grad_fn=<AddBackward0>)",57.13413631916046
364,364,56.5,"tensor(721.9715, device='cuda:1', grad_fn=<AddBackward0>)",56.82554161548615
365,365,56.72,"tensor(720.1945, device='cuda:1', grad_fn=<AddBackward0>)",56.52256751060486
366,366,57.03,"tensor(718.3459, device='cuda:1', grad_fn=<AddBackward0>)",56.22143566608429
367,367,57.4,"tensor(716.5956, device='cuda:1', grad_fn=<AddBackward0>)",55.923179388046265
368,368,57.52,"tensor(714.8031, device='cuda:1', grad_fn=<AddBackward0>)",55.630022406578064
369,369,57.77,"tensor(713.0957, device='cuda:1', grad_fn=<AddBackward0>)",55.34047210216522
370,370,58.1,"tensor(711.3812, device='cuda:1', grad_fn=<AddBackward0>)",55.047497391700745
371,371,58.37,"tensor(709.7032, device='cuda:1', grad_fn=<AddBackward0>)",54.76330649852753
372,372,58.61,"tensor(708.0897, device='cuda:1', grad_fn=<AddBackward0>)",54.482149600982666
373,373,59.0,"tensor(706.3210, device='cuda:1', grad_fn=<AddBackward0>)",54.2018883228302
374,374,59.24,"tensor(704.7975, device='cuda:1', grad_fn=<AddBackward0>)",53.92536211013794
375,375,59.48,"tensor(703.0254, device='cuda:1', grad_fn=<AddBackward0>)",53.651095390319824
376,376,59.74,"tensor(701.4602, device='cuda:1', grad_fn=<AddBackward0>)",53.37859547138214
377,377,59.92,"tensor(699.8794, device='cuda:1', grad_fn=<AddBackward0>)",53.10819053649902
378,378,60.16,"tensor(698.2875, device='cuda:1', grad_fn=<AddBackward0>)",52.84201216697693
379,379,60.26,"tensor(696.6910, device='cuda:1', grad_fn=<AddBackward0>)",52.57745683193207
380,380,60.49,"tensor(695.1779, device='cuda:1', grad_fn=<AddBackward0>)",52.31420600414276
381,381,60.71,"tensor(693.7373, device='cuda:1', grad_fn=<AddBackward0>)",52.05080842971802
382,382,60.84,"tensor(692.0187, device='cuda:1', grad_fn=<AddBackward0>)",51.79002523422241
383,383,61.03,"tensor(690.5809, device='cuda:1', grad_fn=<AddBackward0>)",51.533604860305786
384,384,61.2,"tensor(689.0563, device='cuda:1', grad_fn=<AddBackward0>)",51.27915942668915
385,385,61.36,"tensor(687.4731, device='cuda:1', grad_fn=<AddBackward0>)",51.023083448410034
386,386,61.61,"tensor(686.0129, device='cuda:1', grad_fn=<AddBackward0>)",50.76997196674347
387,387,61.81,"tensor(684.6230, device='cuda:1', grad_fn=<AddBackward0>)",50.52039921283722
388,388,62.01,"tensor(683.1066, device='cuda:1', grad_fn=<AddBackward0>)",50.27269625663757
389,389,62.19,"tensor(681.5320, device='cuda:1', grad_fn=<AddBackward0>)",50.02261471748352
390,390,62.41,"tensor(680.1100, device='cuda:1', grad_fn=<AddBackward0>)",49.77314889431
391,391,62.62,"tensor(678.6747, device='cuda:1', grad_fn=<AddBackward0>)",49.52886986732483
392,392,62.8,"tensor(677.2081, device='cuda:1', grad_fn=<AddBackward0>)",49.28148210048676
393,393,62.92,"tensor(675.7943, device='cuda:1', grad_fn=<AddBackward0>)",49.03666090965271
394,394,63.06,"tensor(674.2510, device='cuda:1', grad_fn=<AddBackward0>)",48.79589718580246
395,395,63.33,"tensor(672.8214, device='cuda:1', grad_fn=<AddBackward0>)",48.55173486471176
396,396,63.44,"tensor(671.4568, device='cuda:1', grad_fn=<AddBackward0>)",48.308381259441376
397,397,63.6,"tensor(670.0047, device='cuda:1', grad_fn=<AddBackward0>)",48.07326650619507
398,398,63.72,"tensor(668.6672, device='cuda:1', grad_fn=<AddBackward0>)",47.8304437994957
399,399,63.85,"tensor(667.2330, device='cuda:1', grad_fn=<AddBackward0>)",47.59161323308945
400,400,64.05,"tensor(665.7231, device='cuda:1', grad_fn=<AddBackward0>)",47.35335314273834
401,401,64.27,"tensor(664.3356, device='cuda:1', grad_fn=<AddBackward0>)",47.11629670858383
402,402,64.4,"tensor(663.0598, device='cuda:1', grad_fn=<AddBackward0>)",46.87791472673416
403,403,64.65,"tensor(661.5710, device='cuda:1', grad_fn=<AddBackward0>)",46.64544486999512
404,404,64.87,"tensor(660.2376, device='cuda:1', grad_fn=<AddBackward0>)",46.408544421195984
405,405,65.07,"tensor(658.8151, device='cuda:1', grad_fn=<AddBackward0>)",46.17935711145401
406,406,65.32,"tensor(657.4219, device='cuda:1', grad_fn=<AddBackward0>)",45.94174265861511
407,407,65.5,"tensor(656.0996, device='cuda:1', grad_fn=<AddBackward0>)",45.70746856927872
408,408,65.68,"tensor(654.7266, device='cuda:1', grad_fn=<AddBackward0>)",45.47441148757935
409,409,65.8,"tensor(653.2441, device='cuda:1', grad_fn=<AddBackward0>)",45.2451947927475
410,410,65.95,"tensor(651.8666, device='cuda:1', grad_fn=<AddBackward0>)",45.015679478645325
411,411,66.12,"tensor(650.6099, device='cuda:1', grad_fn=<AddBackward0>)",44.78858083486557
412,412,66.31,"tensor(649.2608, device='cuda:1', grad_fn=<AddBackward0>)",44.55746638774872
413,413,66.34,"tensor(647.8964, device='cuda:1', grad_fn=<AddBackward0>)",44.33503574132919
414,414,66.47,"tensor(646.5566, device='cuda:1', grad_fn=<AddBackward0>)",44.112711787223816
415,415,66.71,"tensor(645.1923, device='cuda:1', grad_fn=<AddBackward0>)",43.88489258289337
416,416,66.8,"tensor(643.8315, device='cuda:1', grad_fn=<AddBackward0>)",43.659443378448486
417,417,67.05,"tensor(642.5560, device='cuda:1', grad_fn=<AddBackward0>)",43.43966805934906
418,418,67.16,"tensor(641.2759, device='cuda:1', grad_fn=<AddBackward0>)",43.22571098804474
419,419,67.35,"tensor(640.0207, device='cuda:1', grad_fn=<AddBackward0>)",43.00147771835327
420,420,67.55,"tensor(638.6974, device='cuda:1', grad_fn=<AddBackward0>)",42.78369927406311
421,421,67.71,"tensor(637.4261, device='cuda:1', grad_fn=<AddBackward0>)",42.57208472490311
422,422,67.74,"tensor(636.1586, device='cuda:1', grad_fn=<AddBackward0>)",42.3591296672821
423,423,67.83,"tensor(634.8304, device='cuda:1', grad_fn=<AddBackward0>)",42.14619570970535
424,424,68.02,"tensor(633.5514, device='cuda:1', grad_fn=<AddBackward0>)",41.940250754356384
425,425,68.13,"tensor(632.4382, device='cuda:1', grad_fn=<AddBackward0>)",41.73094344139099
426,426,68.21,"tensor(631.0811, device='cuda:1', grad_fn=<AddBackward0>)",41.523119151592255
427,427,68.38,"tensor(629.8473, device='cuda:1', grad_fn=<AddBackward0>)",41.32386004924774
428,428,68.53,"tensor(628.7653, device='cuda:1', grad_fn=<AddBackward0>)",41.12325298786163
429,429,68.61,"tensor(627.4214, device='cuda:1', grad_fn=<AddBackward0>)",40.92108768224716
430,430,68.82,"tensor(626.2673, device='cuda:1', grad_fn=<AddBackward0>)",40.72914403676987
431,431,68.98,"tensor(625.1742, device='cuda:1', grad_fn=<AddBackward0>)",40.5326247215271
432,432,69.21,"tensor(623.9883, device='cuda:1', grad_fn=<AddBackward0>)",40.34361678361893
433,433,69.25,"tensor(622.7812, device='cuda:1', grad_fn=<AddBackward0>)",40.1526266336441
434,434,69.38,"tensor(621.7053, device='cuda:1', grad_fn=<AddBackward0>)",39.96172207593918
435,435,69.48,"tensor(620.4854, device='cuda:1', grad_fn=<AddBackward0>)",39.77671819925308
436,436,69.66,"tensor(619.5007, device='cuda:1', grad_fn=<AddBackward0>)",39.592079639434814
437,437,69.7,"tensor(618.3565, device='cuda:1', grad_fn=<AddBackward0>)",39.414385199546814
438,438,69.84,"tensor(617.2909, device='cuda:1', grad_fn=<AddBackward0>)",39.23401367664337
439,439,69.98,"tensor(616.2446, device='cuda:1', grad_fn=<AddBackward0>)",39.05714547634125
440,440,70.08,"tensor(615.1185, device='cuda:1', grad_fn=<AddBackward0>)",38.88684344291687
441,441,70.25,"tensor(614.0909, device='cuda:1', grad_fn=<AddBackward0>)",38.71647697687149
442,442,70.37,"tensor(613.0410, device='cuda:1', grad_fn=<AddBackward0>)",38.54894173145294
443,443,70.45,"tensor(611.9901, device='cuda:1', grad_fn=<AddBackward0>)",38.38592964410782
444,444,70.59,"tensor(611.1763, device='cuda:1', grad_fn=<AddBackward0>)",38.218985855579376
445,445,70.6,"tensor(610.0900, device='cuda:1', grad_fn=<AddBackward0>)",38.06178617477417
446,446,70.79,"tensor(609.0674, device='cuda:1', grad_fn=<AddBackward0>)",37.89801627397537
447,447,70.82,"tensor(608.1418, device='cuda:1', grad_fn=<AddBackward0>)",37.74524849653244
448,448,70.96,"tensor(607.1887, device='cuda:1', grad_fn=<AddBackward0>)",37.5893434882164
449,449,71.03,"tensor(606.2328, device='cuda:1', grad_fn=<AddBackward0>)",37.43763720989227
450,450,71.09,"tensor(605.3843, device='cuda:1', grad_fn=<AddBackward0>)",37.28776454925537
451,451,71.27,"tensor(604.4397, device='cuda:1', grad_fn=<AddBackward0>)",37.14377272129059
452,452,71.32,"tensor(603.5560, device='cuda:1', grad_fn=<AddBackward0>)",36.994332671165466
453,453,71.46,"tensor(602.6761, device='cuda:1', grad_fn=<AddBackward0>)",36.85965543985367
454,454,71.57,"tensor(601.7410, device='cuda:1', grad_fn=<AddBackward0>)",36.7142408490181
455,455,71.72,"tensor(600.8954, device='cuda:1', grad_fn=<AddBackward0>)",36.57411581277847
456,456,71.78,"tensor(600.1342, device='cuda:1', grad_fn=<AddBackward0>)",36.4434072971344
457,457,71.86,"tensor(599.1625, device='cuda:1', grad_fn=<AddBackward0>)",36.3059469461441
458,458,71.97,"tensor(598.4063, device='cuda:1', grad_fn=<AddBackward0>)",36.17182093858719
459,459,72.07,"tensor(597.5563, device='cuda:1', grad_fn=<AddBackward0>)",36.041902124881744
460,460,72.23,"tensor(596.6920, device='cuda:1', grad_fn=<AddBackward0>)",35.914577066898346
461,461,72.34,"tensor(596.0568, device='cuda:1', grad_fn=<AddBackward0>)",35.79142600297928
462,462,72.37,"tensor(595.2525, device='cuda:1', grad_fn=<AddBackward0>)",35.66341358423233
463,463,72.41,"tensor(594.4243, device='cuda:1', grad_fn=<AddBackward0>)",35.54438352584839
464,464,72.48,"tensor(593.6571, device='cuda:1', grad_fn=<AddBackward0>)",35.42450159788132
465,465,72.53,"tensor(592.8879, device='cuda:1', grad_fn=<AddBackward0>)",35.307057559490204
466,466,72.67,"tensor(592.1255, device='cuda:1', grad_fn=<AddBackward0>)",35.1855702996254
467,467,72.75,"tensor(591.4733, device='cuda:1', grad_fn=<AddBackward0>)",35.06793487071991
468,468,72.84,"tensor(590.8715, device='cuda:1', grad_fn=<AddBackward0>)",34.95856362581253
469,469,72.89,"tensor(590.0139, device='cuda:1', grad_fn=<AddBackward0>)",34.842180371284485
470,470,72.96,"tensor(589.3092, device='cuda:1', grad_fn=<AddBackward0>)",34.735412776470184
471,471,73.06,"tensor(588.5935, device='cuda:1', grad_fn=<AddBackward0>)",34.62676286697388
472,472,73.09,"tensor(587.9611, device='cuda:1', grad_fn=<AddBackward0>)",34.519142627716064
473,473,73.15,"tensor(587.2216, device='cuda:1', grad_fn=<AddBackward0>)",34.4137065410614
474,474,73.2,"tensor(586.6045, device='cuda:1', grad_fn=<AddBackward0>)",34.308433175086975
475,475,73.28,"tensor(585.8091, device='cuda:1', grad_fn=<AddBackward0>)",34.20297783613205
476,476,73.39,"tensor(585.2435, device='cuda:1', grad_fn=<AddBackward0>)",34.10657602548599
477,477,73.42,"tensor(584.5577, device='cuda:1', grad_fn=<AddBackward0>)",34.00141775608063
478,478,73.53,"tensor(584.0154, device='cuda:1', grad_fn=<AddBackward0>)",33.906962513923645
479,479,73.61,"tensor(583.2901, device='cuda:1', grad_fn=<AddBackward0>)",33.806958079338074
480,480,73.65,"tensor(582.6642, device='cuda:1', grad_fn=<AddBackward0>)",33.71009624004364
481,481,73.72,"tensor(582.1184, device='cuda:1', grad_fn=<AddBackward0>)",33.611908197402954
482,482,73.78,"tensor(581.5371, device='cuda:1', grad_fn=<AddBackward0>)",33.51348555088043
483,483,73.84,"tensor(580.8331, device='cuda:1', grad_fn=<AddBackward0>)",33.421646296978
484,484,73.9,"tensor(580.2177, device='cuda:1', grad_fn=<AddBackward0>)",33.33024591207504
485,485,74.0,"tensor(579.6802, device='cuda:1', grad_fn=<AddBackward0>)",33.241107642650604
486,486,74.1,"tensor(579.0071, device='cuda:1', grad_fn=<AddBackward0>)",33.15117233991623
487,487,74.21,"tensor(578.4986, device='cuda:1', grad_fn=<AddBackward0>)",33.05750149488449
488,488,74.26,"tensor(577.9624, device='cuda:1', grad_fn=<AddBackward0>)",32.968558102846146
489,489,74.34,"tensor(577.3876, device='cuda:1', grad_fn=<AddBackward0>)",32.881140142679214
490,490,74.46,"tensor(576.7234, device='cuda:1', grad_fn=<AddBackward0>)",32.797302424907684
491,491,74.53,"tensor(576.1235, device='cuda:1', grad_fn=<AddBackward0>)",32.70702141523361
492,492,74.57,"tensor(575.7255, device='cuda:1', grad_fn=<AddBackward0>)",32.62725418806076
493,493,74.68,"tensor(575.1047, device='cuda:1', grad_fn=<AddBackward0>)",32.54527214169502
494,494,74.72,"tensor(574.4127, device='cuda:1', grad_fn=<AddBackward0>)",32.45889690518379
495,495,74.79,"tensor(573.9722, device='cuda:1', grad_fn=<AddBackward0>)",32.377508878707886
496,496,74.85,"tensor(573.3880, device='cuda:1', grad_fn=<AddBackward0>)",32.29685887694359
497,497,74.93,"tensor(572.9783, device='cuda:1', grad_fn=<AddBackward0>)",32.2155739068985
498,498,75.0,"tensor(572.3311, device='cuda:1', grad_fn=<AddBackward0>)",32.13404792547226
499,499,74.99,"tensor(571.8517, device='cuda:1', grad_fn=<AddBackward0>)",32.05941691994667
500,500,75.16,"tensor(571.2930, device='cuda:1', grad_fn=<AddBackward0>)",31.97415801882744
501,501,75.19,"tensor(570.8528, device='cuda:1', grad_fn=<AddBackward0>)",31.89787271618843
502,502,75.22,"tensor(570.3897, device='cuda:1', grad_fn=<AddBackward0>)",31.815980166196823
503,503,75.33,"tensor(569.8006, device='cuda:1', grad_fn=<AddBackward0>)",31.74202236533165
504,504,75.34,"tensor(569.2467, device='cuda:1', grad_fn=<AddBackward0>)",31.665407717227936
505,505,75.36,"tensor(568.6367, device='cuda:1', grad_fn=<AddBackward0>)",31.58912682533264
506,506,75.44,"tensor(568.3671, device='cuda:1', grad_fn=<AddBackward0>)",31.51759624481201
507,507,75.52,"tensor(567.8303, device='cuda:1', grad_fn=<AddBackward0>)",31.447861284017563
508,508,75.59,"tensor(567.3058, device='cuda:1', grad_fn=<AddBackward0>)",31.365143179893494
509,509,75.64,"tensor(566.7849, device='cuda:1', grad_fn=<AddBackward0>)",31.29226118326187
510,510,75.78,"tensor(566.4016, device='cuda:1', grad_fn=<AddBackward0>)",31.21684440970421
511,511,75.81,"tensor(565.8124, device='cuda:1', grad_fn=<AddBackward0>)",31.15330946445465
512,512,75.91,"tensor(565.3333, device='cuda:1', grad_fn=<AddBackward0>)",31.07604593038559
513,513,76.01,"tensor(564.8846, device='cuda:1', grad_fn=<AddBackward0>)",31.00423300266266
514,514,76.04,"tensor(564.4698, device='cuda:1', grad_fn=<AddBackward0>)",30.934847503900528
515,515,76.14,"tensor(563.8824, device='cuda:1', grad_fn=<AddBackward0>)",30.859276741743088
516,516,76.16,"tensor(563.4879, device='cuda:1', grad_fn=<AddBackward0>)",30.79363039135933
517,517,76.31,"tensor(563.0653, device='cuda:1', grad_fn=<AddBackward0>)",30.718008160591125
518,518,76.37,"tensor(562.5822, device='cuda:1', grad_fn=<AddBackward0>)",30.65685757994652
519,519,76.43,"tensor(562.0179, device='cuda:1', grad_fn=<AddBackward0>)",30.582146614789963
520,520,76.54,"tensor(561.4758, device='cuda:1', grad_fn=<AddBackward0>)",30.517039239406586
521,521,76.64,"tensor(561.1182, device='cuda:1', grad_fn=<AddBackward0>)",30.446201980113983
522,522,76.68,"tensor(560.5696, device='cuda:1', grad_fn=<AddBackward0>)",30.37517619132996
523,523,76.75,"tensor(560.1804, device='cuda:1', grad_fn=<AddBackward0>)",30.31048846244812
524,524,76.8,"tensor(559.7574, device='cuda:1', grad_fn=<AddBackward0>)",30.24044167995453
525,525,76.9,"tensor(559.2948, device='cuda:1', grad_fn=<AddBackward0>)",30.17258897423744
526,526,76.93,"tensor(558.9041, device='cuda:1', grad_fn=<AddBackward0>)",30.10717770457268
527,527,76.9,"tensor(558.3476, device='cuda:1', grad_fn=<AddBackward0>)",30.04972499608993
528,528,77.0,"tensor(557.9485, device='cuda:1', grad_fn=<AddBackward0>)",29.97861462831497
529,529,77.01,"tensor(557.5924, device='cuda:1', grad_fn=<AddBackward0>)",29.91823846101761
530,530,77.01,"tensor(557.1088, device='cuda:1', grad_fn=<AddBackward0>)",29.854962527751923
531,531,77.18,"tensor(556.5635, device='cuda:1', grad_fn=<AddBackward0>)",29.78004714846611
532,532,77.19,"tensor(556.1772, device='cuda:1', grad_fn=<AddBackward0>)",29.721298962831497
533,533,77.22,"tensor(555.7311, device='cuda:1', grad_fn=<AddBackward0>)",29.65582478046417
534,534,77.31,"tensor(555.3146, device='cuda:1', grad_fn=<AddBackward0>)",29.589121848344803
535,535,77.33,"tensor(554.9517, device='cuda:1', grad_fn=<AddBackward0>)",29.525952994823456
536,536,77.42,"tensor(554.5402, device='cuda:1', grad_fn=<AddBackward0>)",29.461037158966064
537,537,77.47,"tensor(554.1102, device='cuda:1', grad_fn=<AddBackward0>)",29.406095564365387
538,538,77.47,"tensor(553.5997, device='cuda:1', grad_fn=<AddBackward0>)",29.33854031562805
539,539,77.55,"tensor(553.1886, device='cuda:1', grad_fn=<AddBackward0>)",29.27259588241577
540,540,77.55,"tensor(552.6930, device='cuda:1', grad_fn=<AddBackward0>)",29.2124245762825
541,541,77.69,"tensor(552.4015, device='cuda:1', grad_fn=<AddBackward0>)",29.151111274957657
542,542,77.74,"tensor(551.9859, device='cuda:1', grad_fn=<AddBackward0>)",29.09114834666252
543,543,77.83,"tensor(551.5826, device='cuda:1', grad_fn=<AddBackward0>)",29.02543544769287
544,544,77.91,"tensor(551.0455, device='cuda:1', grad_fn=<AddBackward0>)",28.96596306562424
545,545,77.98,"tensor(550.7662, device='cuda:1', grad_fn=<AddBackward0>)",28.90459778904915
546,546,77.99,"tensor(550.2828, device='cuda:1', grad_fn=<AddBackward0>)",28.845084875822067
547,547,78.08,"tensor(549.7634, device='cuda:1', grad_fn=<AddBackward0>)",28.78702712059021
548,548,78.15,"tensor(549.4296, device='cuda:1', grad_fn=<AddBackward0>)",28.7258235514164
549,549,78.19,"tensor(548.9136, device='cuda:1', grad_fn=<AddBackward0>)",28.66291293501854
550,550,78.25,"tensor(548.6007, device='cuda:1', grad_fn=<AddBackward0>)",28.600171089172363
551,551,78.36,"tensor(548.2178, device='cuda:1', grad_fn=<AddBackward0>)",28.542670786380768
552,552,78.42,"tensor(547.7592, device='cuda:1', grad_fn=<AddBackward0>)",28.48420187830925
553,553,78.4,"tensor(547.4078, device='cuda:1', grad_fn=<AddBackward0>)",28.42314377427101
554,554,78.45,"tensor(546.9419, device='cuda:1', grad_fn=<AddBackward0>)",28.35838708281517
555,555,78.54,"tensor(546.5474, device='cuda:1', grad_fn=<AddBackward0>)",28.299451261758804
556,556,78.53,"tensor(546.2037, device='cuda:1', grad_fn=<AddBackward0>)",28.243905812501907
557,557,78.67,"tensor(545.7738, device='cuda:1', grad_fn=<AddBackward0>)",28.18848955631256
