,epoch,test_accuracy,train_loss,test_loss
558,558,88.82,"tensor(7.9501, device='cuda:2', grad_fn=<AddBackward0>)",14.60156437009573
559,559,88.77,"tensor(7.9593, device='cuda:2', grad_fn=<AddBackward0>)",14.568769581615925
560,560,88.75,"tensor(7.9726, device='cuda:2', grad_fn=<AddBackward0>)",14.589141052216291
561,561,88.85,"tensor(7.9040, device='cuda:2', grad_fn=<AddBackward0>)",14.57576097548008
562,562,88.84,"tensor(7.9277, device='cuda:2', grad_fn=<AddBackward0>)",14.5396623685956
563,563,88.83,"tensor(7.9815, device='cuda:2', grad_fn=<AddBackward0>)",14.533335573971272
564,564,88.8,"tensor(7.9590, device='cuda:2', grad_fn=<AddBackward0>)",14.54931702464819
565,565,88.9,"tensor(7.9037, device='cuda:2', grad_fn=<AddBackward0>)",14.52593496069312
566,566,88.87,"tensor(7.9336, device='cuda:2', grad_fn=<AddBackward0>)",14.524925485253334
567,567,88.96,"tensor(7.8556, device='cuda:2', grad_fn=<AddBackward0>)",14.500896949321032
568,568,88.95,"tensor(7.8346, device='cuda:2', grad_fn=<AddBackward0>)",14.47001389414072
569,569,88.89,"tensor(7.8898, device='cuda:2', grad_fn=<AddBackward0>)",14.485649902373552
570,570,88.92,"tensor(7.7742, device='cuda:2', grad_fn=<AddBackward0>)",14.458142656832932
571,571,88.91,"tensor(7.8661, device='cuda:2', grad_fn=<AddBackward0>)",14.483729675412178
572,572,88.91,"tensor(7.8565, device='cuda:2', grad_fn=<AddBackward0>)",14.477720145136118
573,573,88.92,"tensor(7.8618, device='cuda:2', grad_fn=<AddBackward0>)",14.43733423948288
574,574,88.97,"tensor(7.7729, device='cuda:2', grad_fn=<AddBackward0>)",14.41170634701848
575,575,89.03,"tensor(7.8557, device='cuda:2', grad_fn=<AddBackward0>)",14.399028651416302
576,576,89.04,"tensor(7.8119, device='cuda:2', grad_fn=<AddBackward0>)",14.384004794061184
577,577,89.02,"tensor(7.7934, device='cuda:2', grad_fn=<AddBackward0>)",14.403165485709906
578,578,89.02,"tensor(7.7705, device='cuda:2', grad_fn=<AddBackward0>)",14.363248031586409
579,579,88.99,"tensor(7.8210, device='cuda:2', grad_fn=<AddBackward0>)",14.357138965278864
580,580,89.06,"tensor(7.7990, device='cuda:2', grad_fn=<AddBackward0>)",14.403122272342443
581,581,89.12,"tensor(7.8187, device='cuda:2', grad_fn=<AddBackward0>)",14.335334606468678
582,582,88.96,"tensor(7.7752, device='cuda:2', grad_fn=<AddBackward0>)",14.337981663644314
583,583,89.1,"tensor(7.7599, device='cuda:2', grad_fn=<AddBackward0>)",14.321089040488005
584,584,89.13,"tensor(7.7549, device='cuda:2', grad_fn=<AddBackward0>)",14.302013881504536
585,585,89.16,"tensor(7.7357, device='cuda:2', grad_fn=<AddBackward0>)",14.298289094120264
586,586,89.1,"tensor(7.7289, device='cuda:2', grad_fn=<AddBackward0>)",14.28826381638646
587,587,89.07,"tensor(7.7371, device='cuda:2', grad_fn=<AddBackward0>)",14.278368450701237
588,588,89.12,"tensor(7.7062, device='cuda:2', grad_fn=<AddBackward0>)",14.289117876440288
589,589,88.96,"tensor(7.7590, device='cuda:2', grad_fn=<AddBackward0>)",14.315752167254686
590,590,89.16,"tensor(7.6609, device='cuda:2', grad_fn=<AddBackward0>)",14.270199421793222
591,591,89.13,"tensor(7.6913, device='cuda:2', grad_fn=<AddBackward0>)",14.244150046259165
592,592,89.1,"tensor(7.6922, device='cuda:2', grad_fn=<AddBackward0>)",14.231218419969082
593,593,89.2,"tensor(7.6754, device='cuda:2', grad_fn=<AddBackward0>)",14.225809056311846
594,594,89.18,"tensor(7.6616, device='cuda:2', grad_fn=<AddBackward0>)",14.218183167278768
595,595,89.24,"tensor(7.6187, device='cuda:2', grad_fn=<AddBackward0>)",14.211735039949415
596,596,89.15,"tensor(7.6067, device='cuda:2', grad_fn=<AddBackward0>)",14.217233266681433
597,597,89.19,"tensor(7.6840, device='cuda:2', grad_fn=<AddBackward0>)",14.174449797719715
598,598,89.19,"tensor(7.6098, device='cuda:2', grad_fn=<AddBackward0>)",14.184937715530396
599,599,89.17,"tensor(7.5728, device='cuda:2', grad_fn=<AddBackward0>)",14.168441511690617
600,600,89.3,"tensor(7.5791, device='cuda:2', grad_fn=<AddBackward0>)",14.16044620424509
601,601,89.28,"tensor(7.5967, device='cuda:2', grad_fn=<AddBackward0>)",14.146759200841188
602,602,89.28,"tensor(7.5850, device='cuda:2', grad_fn=<AddBackward0>)",14.1514258608222
603,603,89.31,"tensor(7.5581, device='cuda:2', grad_fn=<AddBackward0>)",14.123251892626286
604,604,89.31,"tensor(7.6357, device='cuda:2', grad_fn=<AddBackward0>)",14.114881239831448
605,605,89.31,"tensor(7.5728, device='cuda:2', grad_fn=<AddBackward0>)",14.10902088880539
606,606,89.32,"tensor(7.5095, device='cuda:2', grad_fn=<AddBackward0>)",14.099470287561417
607,607,89.32,"tensor(7.5663, device='cuda:2', grad_fn=<AddBackward0>)",14.092696283012629
608,608,89.36,"tensor(7.5537, device='cuda:2', grad_fn=<AddBackward0>)",14.072732392698526
609,609,89.37,"tensor(7.5080, device='cuda:2', grad_fn=<AddBackward0>)",14.062019307166338
610,610,89.34,"tensor(7.4769, device='cuda:2', grad_fn=<AddBackward0>)",14.052722804248331
611,611,89.28,"tensor(7.4804, device='cuda:2', grad_fn=<AddBackward0>)",14.08769503980875
612,612,89.39,"tensor(7.4736, device='cuda:2', grad_fn=<AddBackward0>)",14.036163203418257
613,613,89.44,"tensor(7.4577, device='cuda:2', grad_fn=<AddBackward0>)",14.032193925231695
614,614,89.28,"tensor(7.5316, device='cuda:2', grad_fn=<AddBackward0>)",14.033638201653956
615,615,89.23,"tensor(7.4800, device='cuda:2', grad_fn=<AddBackward0>)",14.037882439792156
616,616,89.4,"tensor(7.4915, device='cuda:2', grad_fn=<AddBackward0>)",14.017324585467575
617,617,89.48,"tensor(7.3730, device='cuda:2', grad_fn=<AddBackward0>)",14.014494217932224
618,618,89.44,"tensor(7.4428, device='cuda:2', grad_fn=<AddBackward0>)",13.986451048403978
619,619,89.36,"tensor(7.4733, device='cuda:2', grad_fn=<AddBackward0>)",13.985816281288862
620,620,89.33,"tensor(7.4458, device='cuda:2', grad_fn=<AddBackward0>)",13.985892307013271
621,621,89.36,"tensor(7.4595, device='cuda:2', grad_fn=<AddBackward0>)",13.97371706739068
622,622,89.34,"tensor(7.3780, device='cuda:2', grad_fn=<AddBackward0>)",13.983467560261488
623,623,89.54,"tensor(7.3957, device='cuda:2', grad_fn=<AddBackward0>)",13.943138260394337
624,624,89.43,"tensor(7.3321, device='cuda:2', grad_fn=<AddBackward0>)",13.934222236275671
625,625,89.41,"tensor(7.4081, device='cuda:2', grad_fn=<AddBackward0>)",13.947898969054222
626,626,89.41,"tensor(7.3779, device='cuda:2', grad_fn=<AddBackward0>)",13.941239781677725
627,627,89.53,"tensor(7.3402, device='cuda:2', grad_fn=<AddBackward0>)",13.926078520715237
628,628,89.41,"tensor(7.4148, device='cuda:2', grad_fn=<AddBackward0>)",13.909663550555706
629,629,89.54,"tensor(7.3348, device='cuda:2', grad_fn=<AddBackward0>)",13.88668978959322
630,630,89.47,"tensor(7.3668, device='cuda:2', grad_fn=<AddBackward0>)",13.89351735636592
631,631,89.52,"tensor(7.3751, device='cuda:2', grad_fn=<AddBackward0>)",13.878130182623863
632,632,89.42,"tensor(7.3636, device='cuda:2', grad_fn=<AddBackward0>)",13.86853938549757
633,633,89.45,"tensor(7.3668, device='cuda:2', grad_fn=<AddBackward0>)",13.86088051646948
634,634,89.43,"tensor(7.3100, device='cuda:2', grad_fn=<AddBackward0>)",13.865793108940125
635,635,89.58,"tensor(7.2545, device='cuda:2', grad_fn=<AddBackward0>)",13.852035626769066
636,636,89.54,"tensor(7.3078, device='cuda:2', grad_fn=<AddBackward0>)",13.84913318231702
637,637,89.47,"tensor(7.2536, device='cuda:2', grad_fn=<AddBackward0>)",13.835626892745497
638,638,89.54,"tensor(7.3358, device='cuda:2', grad_fn=<AddBackward0>)",13.824280243366957
639,639,89.54,"tensor(7.4063, device='cuda:2', grad_fn=<AddBackward0>)",13.815671928226948
640,640,89.53,"tensor(7.3047, device='cuda:2', grad_fn=<AddBackward0>)",13.814549438655376
641,641,89.55,"tensor(7.3049, device='cuda:2', grad_fn=<AddBackward0>)",13.78186148405075
642,642,89.54,"tensor(7.2444, device='cuda:2', grad_fn=<AddBackward0>)",13.791518706828356
643,643,89.55,"tensor(7.2278, device='cuda:2', grad_fn=<AddBackward0>)",13.788563203066587
644,644,89.6,"tensor(7.2618, device='cuda:2', grad_fn=<AddBackward0>)",13.78398297354579
645,645,89.6,"tensor(7.2435, device='cuda:2', grad_fn=<AddBackward0>)",13.760471042245626
646,646,89.58,"tensor(7.1637, device='cuda:2', grad_fn=<AddBackward0>)",13.747057985514402
647,647,89.55,"tensor(7.2679, device='cuda:2', grad_fn=<AddBackward0>)",13.752988334745169
648,648,89.61,"tensor(7.2028, device='cuda:2', grad_fn=<AddBackward0>)",13.742826640605928
649,649,89.53,"tensor(7.2741, device='cuda:2', grad_fn=<AddBackward0>)",13.753793984651566
650,650,89.53,"tensor(7.3002, device='cuda:2', grad_fn=<AddBackward0>)",13.725861348211764
651,651,89.56,"tensor(7.1634, device='cuda:2', grad_fn=<AddBackward0>)",13.723905257880688
652,652,89.57,"tensor(7.1955, device='cuda:2', grad_fn=<AddBackward0>)",13.745279088616371
653,653,89.55,"tensor(7.1973, device='cuda:2', grad_fn=<AddBackward0>)",13.701554361730814
654,654,89.51,"tensor(7.1491, device='cuda:2', grad_fn=<AddBackward0>)",13.703080452978613
655,655,89.65,"tensor(7.1457, device='cuda:2', grad_fn=<AddBackward0>)",13.691087804734709
656,656,89.63,"tensor(7.2040, device='cuda:2', grad_fn=<AddBackward0>)",13.6724866181612
657,657,89.73,"tensor(7.1423, device='cuda:2', grad_fn=<AddBackward0>)",13.664775982499124
658,658,89.64,"tensor(7.1661, device='cuda:2', grad_fn=<AddBackward0>)",13.637354657053947
659,659,89.66,"tensor(7.1757, device='cuda:2', grad_fn=<AddBackward0>)",13.652413301169872
660,660,89.58,"tensor(7.1314, device='cuda:2', grad_fn=<AddBackward0>)",13.690697595477104
661,661,89.55,"tensor(7.0870, device='cuda:2', grad_fn=<AddBackward0>)",13.630442589521408
662,662,89.68,"tensor(7.1868, device='cuda:2', grad_fn=<AddBackward0>)",13.648331195116045
663,663,89.67,"tensor(7.1311, device='cuda:2', grad_fn=<AddBackward0>)",13.6535529717803
664,664,89.58,"tensor(7.1883, device='cuda:2', grad_fn=<AddBackward0>)",13.657842721790075
665,665,89.63,"tensor(7.1294, device='cuda:2', grad_fn=<AddBackward0>)",13.624063190072777
666,666,89.59,"tensor(7.0621, device='cuda:2', grad_fn=<AddBackward0>)",13.606966115534306
667,667,89.67,"tensor(7.0837, device='cuda:2', grad_fn=<AddBackward0>)",13.611928056925535
668,668,89.66,"tensor(7.1111, device='cuda:2', grad_fn=<AddBackward0>)",13.556500490754845
669,669,89.71,"tensor(7.1057, device='cuda:2', grad_fn=<AddBackward0>)",13.565719686448574
670,670,89.66,"tensor(7.0840, device='cuda:2', grad_fn=<AddBackward0>)",13.557744812220337
671,671,89.73,"tensor(7.1405, device='cuda:2', grad_fn=<AddBackward0>)",13.554355077445509
672,672,89.75,"tensor(7.0892, device='cuda:2', grad_fn=<AddBackward0>)",13.559162426739933
673,673,89.68,"tensor(7.0167, device='cuda:2', grad_fn=<AddBackward0>)",13.546040263026953
674,674,89.66,"tensor(7.0006, device='cuda:2', grad_fn=<AddBackward0>)",13.528695300221443
675,675,89.68,"tensor(7.0321, device='cuda:2', grad_fn=<AddBackward0>)",13.5632416754961
676,676,89.67,"tensor(7.0776, device='cuda:2', grad_fn=<AddBackward0>)",13.549184281378984
677,677,89.74,"tensor(6.9583, device='cuda:2', grad_fn=<AddBackward0>)",13.513288278132675
678,678,89.78,"tensor(7.0014, device='cuda:2', grad_fn=<AddBackward0>)",13.51147422939539
679,679,89.59,"tensor(6.9856, device='cuda:2', grad_fn=<AddBackward0>)",13.508151937276123
680,680,89.7,"tensor(6.9957, device='cuda:2', grad_fn=<AddBackward0>)",13.491587903350592
681,681,89.81,"tensor(6.9878, device='cuda:2', grad_fn=<AddBackward0>)",13.4763194732368
682,682,89.7,"tensor(6.9649, device='cuda:2', grad_fn=<AddBackward0>)",13.507831048220396
683,683,89.79,"tensor(6.9648, device='cuda:2', grad_fn=<AddBackward0>)",13.47788568586111
684,684,89.75,"tensor(7.0233, device='cuda:2', grad_fn=<AddBackward0>)",13.455360598862171
685,685,89.65,"tensor(6.9053, device='cuda:2', grad_fn=<AddBackward0>)",13.461168453097343
686,686,89.71,"tensor(6.9662, device='cuda:2', grad_fn=<AddBackward0>)",13.443163763731718
687,687,89.79,"tensor(7.0599, device='cuda:2', grad_fn=<AddBackward0>)",13.444633036851885
688,688,89.82,"tensor(6.9250, device='cuda:2', grad_fn=<AddBackward0>)",13.438185680657623
689,689,89.71,"tensor(6.9302, device='cuda:2', grad_fn=<AddBackward0>)",13.435503728687763
690,690,89.74,"tensor(6.9043, device='cuda:2', grad_fn=<AddBackward0>)",13.424631878733637
691,691,89.87,"tensor(6.9333, device='cuda:2', grad_fn=<AddBackward0>)",13.423942685127258
692,692,89.75,"tensor(6.9152, device='cuda:2', grad_fn=<AddBackward0>)",13.387762323021889
693,693,89.75,"tensor(6.9005, device='cuda:2', grad_fn=<AddBackward0>)",13.394766684621572
694,694,89.68,"tensor(6.9403, device='cuda:2', grad_fn=<AddBackward0>)",13.391910456120968
695,695,89.76,"tensor(6.8622, device='cuda:2', grad_fn=<AddBackward0>)",13.382040467113256
696,696,89.84,"tensor(6.8212, device='cuda:2', grad_fn=<AddBackward0>)",13.40866421163082
697,697,89.78,"tensor(6.9513, device='cuda:2', grad_fn=<AddBackward0>)",13.395692437887192
698,698,89.73,"tensor(6.9031, device='cuda:2', grad_fn=<AddBackward0>)",13.380905032157898
699,699,89.83,"tensor(6.8835, device='cuda:2', grad_fn=<AddBackward0>)",13.360401332378387
700,700,89.92,"tensor(6.8262, device='cuda:2', grad_fn=<AddBackward0>)",13.353006534278393
701,701,89.9,"tensor(6.9737, device='cuda:2', grad_fn=<AddBackward0>)",13.36154444143176
702,702,89.75,"tensor(6.8959, device='cuda:2', grad_fn=<AddBackward0>)",13.35977865755558
703,703,89.95,"tensor(6.9105, device='cuda:2', grad_fn=<AddBackward0>)",13.342758685350418
704,704,89.8,"tensor(6.8439, device='cuda:2', grad_fn=<AddBackward0>)",13.34612376242876
705,705,89.84,"tensor(6.7769, device='cuda:2', grad_fn=<AddBackward0>)",13.308511577546597
706,706,89.7,"tensor(6.8566, device='cuda:2', grad_fn=<AddBackward0>)",13.406585671007631
707,707,89.9,"tensor(6.8057, device='cuda:2', grad_fn=<AddBackward0>)",13.303555522114038
708,708,89.79,"tensor(6.8109, device='cuda:2', grad_fn=<AddBackward0>)",13.304404839873314
709,709,89.95,"tensor(6.7954, device='cuda:2', grad_fn=<AddBackward0>)",13.291015781462193
710,710,89.93,"tensor(6.7992, device='cuda:2', grad_fn=<AddBackward0>)",13.27903252094984
711,711,89.91,"tensor(6.8066, device='cuda:2', grad_fn=<AddBackward0>)",13.268230013549328
712,712,89.94,"tensor(6.8070, device='cuda:2', grad_fn=<AddBackward0>)",13.266238030046225
713,713,89.89,"tensor(6.8051, device='cuda:2', grad_fn=<AddBackward0>)",13.272183034569023
714,714,89.85,"tensor(6.7418, device='cuda:2', grad_fn=<AddBackward0>)",13.259792551398276
715,715,89.98,"tensor(6.8650, device='cuda:2', grad_fn=<AddBackward0>)",13.262916080653667
716,716,89.96,"tensor(6.7564, device='cuda:2', grad_fn=<AddBackward0>)",13.235066369175913
717,717,89.88,"tensor(6.7352, device='cuda:2', grad_fn=<AddBackward0>)",13.26372717693448
718,718,89.98,"tensor(6.7233, device='cuda:2', grad_fn=<AddBackward0>)",13.22927862778306
719,719,89.96,"tensor(6.7412, device='cuda:2', grad_fn=<AddBackward0>)",13.222211882472038
720,720,89.98,"tensor(6.7885, device='cuda:2', grad_fn=<AddBackward0>)",13.224657453596592
721,721,89.93,"tensor(6.8160, device='cuda:2', grad_fn=<AddBackward0>)",13.220852717757223
722,722,89.99,"tensor(6.7423, device='cuda:2', grad_fn=<AddBackward0>)",13.211991976946592
723,723,89.91,"tensor(6.6817, device='cuda:2', grad_fn=<AddBackward0>)",13.227378007024528
724,724,89.93,"tensor(6.6828, device='cuda:2', grad_fn=<AddBackward0>)",13.17525139078498
725,725,89.83,"tensor(6.7167, device='cuda:2', grad_fn=<AddBackward0>)",13.202746406197548
726,726,89.95,"tensor(6.7041, device='cuda:2', grad_fn=<AddBackward0>)",13.187446631491184
727,727,90.03,"tensor(6.6473, device='cuda:2', grad_fn=<AddBackward0>)",13.173602428287268
728,728,90.06,"tensor(6.6417, device='cuda:2', grad_fn=<AddBackward0>)",13.168311104178429
729,729,90.04,"tensor(6.6695, device='cuda:2', grad_fn=<AddBackward0>)",13.155881196260452
730,730,89.91,"tensor(6.6525, device='cuda:2', grad_fn=<AddBackward0>)",13.168041713535786
731,731,89.88,"tensor(6.6114, device='cuda:2', grad_fn=<AddBackward0>)",13.187960296869278
732,732,90.03,"tensor(6.6091, device='cuda:2', grad_fn=<AddBackward0>)",13.130947425961494
733,733,90.04,"tensor(6.7031, device='cuda:2', grad_fn=<AddBackward0>)",13.140183996409178
734,734,90.05,"tensor(6.6238, device='cuda:2', grad_fn=<AddBackward0>)",13.12418645247817
735,735,89.98,"tensor(6.5861, device='cuda:2', grad_fn=<AddBackward0>)",13.114263512194157
736,736,90.04,"tensor(6.5736, device='cuda:2', grad_fn=<AddBackward0>)",13.10697165504098
737,737,90.02,"tensor(6.6118, device='cuda:2', grad_fn=<AddBackward0>)",13.101063668727877
738,738,90.02,"tensor(6.6087, device='cuda:2', grad_fn=<AddBackward0>)",13.10549397394061
739,739,89.97,"tensor(6.6382, device='cuda:2', grad_fn=<AddBackward0>)",13.123769883066416
740,740,90.07,"tensor(6.6889, device='cuda:2', grad_fn=<AddBackward0>)",13.110145896673204
741,741,90.1,"tensor(6.6206, device='cuda:2', grad_fn=<AddBackward0>)",13.094319175928833
742,742,89.93,"tensor(6.5587, device='cuda:2', grad_fn=<AddBackward0>)",13.114263456314802
743,743,90.24,"tensor(6.5780, device='cuda:2', grad_fn=<AddBackward0>)",13.0577302724123
744,744,90.06,"tensor(6.6281, device='cuda:2', grad_fn=<AddBackward0>)",13.08698419481516
745,745,89.99,"tensor(6.5592, device='cuda:2', grad_fn=<AddBackward0>)",13.076731774955988
746,746,90.02,"tensor(6.6359, device='cuda:2', grad_fn=<AddBackward0>)",13.04720589146018
747,747,89.92,"tensor(6.5912, device='cuda:2', grad_fn=<AddBackward0>)",13.060309454798698
748,748,90.07,"tensor(6.5838, device='cuda:2', grad_fn=<AddBackward0>)",13.035540074110031
749,749,90.16,"tensor(6.5442, device='cuda:2', grad_fn=<AddBackward0>)",13.035876631736755
750,750,90.17,"tensor(6.5102, device='cuda:2', grad_fn=<AddBackward0>)",13.02437711879611
751,751,90.05,"tensor(6.6061, device='cuda:2', grad_fn=<AddBackward0>)",13.021171003580092
752,752,90.06,"tensor(6.5279, device='cuda:2', grad_fn=<AddBackward0>)",13.014498002827168
753,753,90.09,"tensor(6.5092, device='cuda:2', grad_fn=<AddBackward0>)",13.013075444847344
754,754,90.05,"tensor(6.6635, device='cuda:2', grad_fn=<AddBackward0>)",12.995979521423578
755,755,90.1,"tensor(6.5091, device='cuda:2', grad_fn=<AddBackward0>)",12.97675846889615
756,756,90.1,"tensor(6.5834, device='cuda:2', grad_fn=<AddBackward0>)",12.980910167098044
757,757,90.25,"tensor(6.5329, device='cuda:2', grad_fn=<AddBackward0>)",12.97189962863922
758,758,90.14,"tensor(6.5838, device='cuda:2', grad_fn=<AddBackward0>)",12.9815605096519
759,759,90.15,"tensor(6.4855, device='cuda:2', grad_fn=<AddBackward0>)",12.978660698980091
760,760,90.08,"tensor(6.4975, device='cuda:2', grad_fn=<AddBackward0>)",12.971278831362724
761,761,90.14,"tensor(6.4305, device='cuda:2', grad_fn=<AddBackward0>)",12.962542109191418
762,762,90.19,"tensor(6.5078, device='cuda:2', grad_fn=<AddBackward0>)",12.966849841177464
763,763,90.25,"tensor(6.4772, device='cuda:2', grad_fn=<AddBackward0>)",12.942945927381516
764,764,90.21,"tensor(6.4747, device='cuda:2', grad_fn=<AddBackward0>)",12.9352418333292
765,765,90.15,"tensor(6.4484, device='cuda:2', grad_fn=<AddBackward0>)",12.945122100412846
766,766,90.18,"tensor(6.4191, device='cuda:2', grad_fn=<AddBackward0>)",12.934272445738316
767,767,90.08,"tensor(6.5010, device='cuda:2', grad_fn=<AddBackward0>)",12.950217481702566
768,768,90.12,"tensor(6.4382, device='cuda:2', grad_fn=<AddBackward0>)",12.91544258967042
769,769,90.11,"tensor(6.4018, device='cuda:2', grad_fn=<AddBackward0>)",12.926386270672085
770,770,90.05,"tensor(6.4729, device='cuda:2', grad_fn=<AddBackward0>)",12.954882472753525
771,771,90.16,"tensor(6.3658, device='cuda:2', grad_fn=<AddBackward0>)",12.90635097026825
772,772,90.16,"tensor(6.4455, device='cuda:2', grad_fn=<AddBackward0>)",12.903959222137928
773,773,90.21,"tensor(6.3868, device='cuda:2', grad_fn=<AddBackward0>)",12.880243711173534
774,774,90.16,"tensor(6.4004, device='cuda:2', grad_fn=<AddBackward0>)",12.90006035938859
775,775,90.18,"tensor(6.3994, device='cuda:2', grad_fn=<AddBackward0>)",12.87255835160613
776,776,90.17,"tensor(6.3852, device='cuda:2', grad_fn=<AddBackward0>)",12.882533062249422
777,777,90.27,"tensor(6.3921, device='cuda:2', grad_fn=<AddBackward0>)",12.85569417104125
778,778,90.34,"tensor(6.3977, device='cuda:2', grad_fn=<AddBackward0>)",12.875710390508177
779,779,90.24,"tensor(6.3837, device='cuda:2', grad_fn=<AddBackward0>)",12.844490382820368
780,780,90.2,"tensor(6.3932, device='cuda:2', grad_fn=<AddBackward0>)",12.867683567106724
781,781,90.14,"tensor(6.3737, device='cuda:2', grad_fn=<AddBackward0>)",12.859429907053707
782,782,90.31,"tensor(6.3872, device='cuda:2', grad_fn=<AddBackward0>)",12.872073743492365
783,783,90.17,"tensor(6.3448, device='cuda:2', grad_fn=<AddBackward0>)",12.867569167166948
784,784,90.2,"tensor(6.3169, device='cuda:2', grad_fn=<AddBackward0>)",12.855062659829857
785,785,90.26,"tensor(6.3332, device='cuda:2', grad_fn=<AddBackward0>)",12.83606656640768
786,786,90.25,"tensor(6.3025, device='cuda:2', grad_fn=<AddBackward0>)",12.825750339776278
787,787,90.21,"tensor(6.3394, device='cuda:2', grad_fn=<AddBackward0>)",12.82344863936305
788,788,90.23,"tensor(6.3663, device='cuda:2', grad_fn=<AddBackward0>)",12.813882529735563
789,789,90.22,"tensor(6.3142, device='cuda:2', grad_fn=<AddBackward0>)",12.79781561717391
790,790,90.25,"tensor(6.3060, device='cuda:2', grad_fn=<AddBackward0>)",12.803262762725351
791,791,90.27,"tensor(6.2446, device='cuda:2', grad_fn=<AddBackward0>)",12.778783231973648
792,792,90.31,"tensor(6.3133, device='cuda:2', grad_fn=<AddBackward0>)",12.786883607506752
793,793,90.24,"tensor(6.2728, device='cuda:2', grad_fn=<AddBackward0>)",12.7944689206779
794,794,90.4,"tensor(6.3343, device='cuda:2', grad_fn=<AddBackward0>)",12.782262664288282
795,795,90.25,"tensor(6.2330, device='cuda:2', grad_fn=<AddBackward0>)",12.76868810132146
796,796,90.4,"tensor(6.2893, device='cuda:2', grad_fn=<AddBackward0>)",12.763611514121294
797,797,90.23,"tensor(6.2316, device='cuda:2', grad_fn=<AddBackward0>)",12.771449364721777
798,798,90.3,"tensor(6.3038, device='cuda:2', grad_fn=<AddBackward0>)",12.748874757438898
799,799,90.28,"tensor(6.2842, device='cuda:2', grad_fn=<AddBackward0>)",12.744353834539652
800,800,90.34,"tensor(6.1516, device='cuda:2', grad_fn=<AddBackward0>)",12.731821168214084
801,801,90.3,"tensor(6.2448, device='cuda:2', grad_fn=<AddBackward0>)",12.743056394159794
802,802,90.25,"tensor(6.2679, device='cuda:2', grad_fn=<AddBackward0>)",12.71075252443552
803,803,90.27,"tensor(6.2287, device='cuda:2', grad_fn=<AddBackward0>)",12.72829995304346
804,804,90.26,"tensor(6.1822, device='cuda:2', grad_fn=<AddBackward0>)",12.715210270136597
805,805,90.31,"tensor(6.2089, device='cuda:2', grad_fn=<AddBackward0>)",12.723636828362942
806,806,90.26,"tensor(6.2300, device='cuda:2', grad_fn=<AddBackward0>)",12.714345395565031
807,807,90.3,"tensor(6.2143, device='cuda:2', grad_fn=<AddBackward0>)",12.727511174976826
808,808,90.28,"tensor(6.2504, device='cuda:2', grad_fn=<AddBackward0>)",12.709063947200775
809,809,90.38,"tensor(6.1733, device='cuda:2', grad_fn=<AddBackward0>)",12.696068927645683
810,810,90.33,"tensor(6.2359, device='cuda:2', grad_fn=<AddBackward0>)",12.715687118470669
811,811,90.29,"tensor(6.2513, device='cuda:2', grad_fn=<AddBackward0>)",12.69359615817666
812,812,90.23,"tensor(6.2145, device='cuda:2', grad_fn=<AddBackward0>)",12.696783315390348
813,813,90.34,"tensor(6.1886, device='cuda:2', grad_fn=<AddBackward0>)",12.680721383541822
814,814,90.26,"tensor(6.1831, device='cuda:2', grad_fn=<AddBackward0>)",12.684981312602758
815,815,90.35,"tensor(6.1605, device='cuda:2', grad_fn=<AddBackward0>)",12.668580032885076
816,816,90.41,"tensor(6.1665, device='cuda:2', grad_fn=<AddBackward0>)",12.661208003759384
817,817,90.49,"tensor(6.1548, device='cuda:2', grad_fn=<AddBackward0>)",12.644805360585451
818,818,90.35,"tensor(6.1573, device='cuda:2', grad_fn=<AddBackward0>)",12.651663694530724
819,819,90.42,"tensor(6.0945, device='cuda:2', grad_fn=<AddBackward0>)",12.6413786560297
820,820,90.35,"tensor(6.1766, device='cuda:2', grad_fn=<AddBackward0>)",12.6391089707613
821,821,90.27,"tensor(6.1634, device='cuda:2', grad_fn=<AddBackward0>)",12.644409574568272
822,822,90.39,"tensor(6.1376, device='cuda:2', grad_fn=<AddBackward0>)",12.62206680700183
823,823,90.41,"tensor(6.1165, device='cuda:2', grad_fn=<AddBackward0>)",12.611201766878366
824,824,90.36,"tensor(6.1106, device='cuda:2', grad_fn=<AddBackward0>)",12.632073804736136
825,825,90.37,"tensor(6.0906, device='cuda:2', grad_fn=<AddBackward0>)",12.59547358378768
826,826,90.35,"tensor(6.1358, device='cuda:2', grad_fn=<AddBackward0>)",12.594185624271631
827,827,90.35,"tensor(6.1434, device='cuda:2', grad_fn=<AddBackward0>)",12.63442674279213
828,828,90.38,"tensor(6.0724, device='cuda:2', grad_fn=<AddBackward0>)",12.603400826454164
829,829,90.43,"tensor(6.1057, device='cuda:2', grad_fn=<AddBackward0>)",12.600486606359482
830,830,90.41,"tensor(6.1329, device='cuda:2', grad_fn=<AddBackward0>)",12.582187831401823
831,831,90.39,"tensor(6.0614, device='cuda:2', grad_fn=<AddBackward0>)",12.615159686654806
832,832,90.44,"tensor(6.0868, device='cuda:2', grad_fn=<AddBackward0>)",12.569661602377892
833,833,90.42,"tensor(6.0611, device='cuda:2', grad_fn=<AddBackward0>)",12.589206263422966
834,834,90.39,"tensor(5.9955, device='cuda:2', grad_fn=<AddBackward0>)",12.585307132452726
835,835,90.39,"tensor(6.1068, device='cuda:2', grad_fn=<AddBackward0>)",12.566411085426807
836,836,90.47,"tensor(6.0383, device='cuda:2', grad_fn=<AddBackward0>)",12.56419188529253
