,epoch,test_accuracy,train_loss,test_loss
279,279,91.4,"tensor(5.2295, device='cuda:0', grad_fn=<AddBackward0>)",11.770724626258016
280,280,91.48,"tensor(5.2943, device='cuda:0', grad_fn=<AddBackward0>)",11.807209411635997
281,281,91.38,"tensor(5.2488, device='cuda:0', grad_fn=<AddBackward0>)",11.772850453853607
282,282,91.16,"tensor(5.2482, device='cuda:0', grad_fn=<AddBackward0>)",11.97274673730135
283,283,91.32,"tensor(5.2356, device='cuda:0', grad_fn=<AddBackward0>)",11.86623851209879
284,284,91.43,"tensor(5.2784, device='cuda:0', grad_fn=<AddBackward0>)",11.746987657621505
285,285,91.37,"tensor(5.1759, device='cuda:0', grad_fn=<AddBackward0>)",11.80888196453452
286,286,90.82,"tensor(5.1970, device='cuda:0', grad_fn=<AddBackward0>)",12.05266985669732
287,287,91.19,"tensor(5.2025, device='cuda:0', grad_fn=<AddBackward0>)",11.97180375829339
288,288,91.4,"tensor(5.1554, device='cuda:0', grad_fn=<AddBackward0>)",11.771669052541256
289,289,91.51,"tensor(5.1385, device='cuda:0', grad_fn=<AddBackward0>)",11.850727209821343
290,290,90.88,"tensor(5.1578, device='cuda:0', grad_fn=<AddBackward0>)",11.990172442048788
291,291,91.47,"tensor(5.1270, device='cuda:0', grad_fn=<AddBackward0>)",11.698085531592367
292,292,91.41,"tensor(5.1513, device='cuda:0', grad_fn=<AddBackward0>)",11.717901123687623
293,293,91.2,"tensor(5.0439, device='cuda:0', grad_fn=<AddBackward0>)",11.760984018445017
294,294,91.28,"tensor(5.0860, device='cuda:0', grad_fn=<AddBackward0>)",11.694277953356504
295,295,91.25,"tensor(5.0412, device='cuda:0', grad_fn=<AddBackward0>)",11.80161042138934
296,296,91.49,"tensor(5.0521, device='cuda:0', grad_fn=<AddBackward0>)",11.690685642883182
297,297,91.16,"tensor(5.0864, device='cuda:0', grad_fn=<AddBackward0>)",11.721702873706818
298,298,91.51,"tensor(5.0141, device='cuda:0', grad_fn=<AddBackward0>)",11.668817926198244
299,299,91.06,"tensor(5.0076, device='cuda:0', grad_fn=<AddBackward0>)",11.816482808440924
300,300,91.54,"tensor(4.9904, device='cuda:0', grad_fn=<AddBackward0>)",11.650630479678512
301,301,91.65,"tensor(4.9880, device='cuda:0', grad_fn=<AddBackward0>)",11.646546132862568
302,302,91.34,"tensor(5.0479, device='cuda:0', grad_fn=<AddBackward0>)",11.621357856318356
303,303,91.18,"tensor(4.9484, device='cuda:0', grad_fn=<AddBackward0>)",11.774723306298256
304,304,91.35,"tensor(4.9713, device='cuda:0', grad_fn=<AddBackward0>)",11.666678104549646
305,305,91.55,"tensor(4.9469, device='cuda:0', grad_fn=<AddBackward0>)",11.576337043195965
306,306,91.48,"tensor(4.9191, device='cuda:0', grad_fn=<AddBackward0>)",11.602897200733423
307,307,91.22,"tensor(4.9379, device='cuda:0', grad_fn=<AddBackward0>)",11.708540689200165
308,308,91.37,"tensor(4.9135, device='cuda:0', grad_fn=<AddBackward0>)",11.54519820958376
309,309,91.3,"tensor(4.9117, device='cuda:0', grad_fn=<AddBackward0>)",11.725504167377949
310,310,91.4,"tensor(4.8669, device='cuda:0', grad_fn=<AddBackward0>)",11.549943009391429
311,311,91.64,"tensor(4.9650, device='cuda:0', grad_fn=<AddBackward0>)",11.55220391228795
312,312,91.69,"tensor(4.9286, device='cuda:0', grad_fn=<AddBackward0>)",11.553834494203327
313,313,91.37,"tensor(4.8444, device='cuda:0', grad_fn=<AddBackward0>)",11.538027876988052
314,314,91.48,"tensor(4.8393, device='cuda:0', grad_fn=<AddBackward0>)",11.588998157531025
315,315,91.34,"tensor(4.7782, device='cuda:0', grad_fn=<AddBackward0>)",11.62152999266982
316,316,91.59,"tensor(4.8227, device='cuda:0', grad_fn=<AddBackward0>)",11.53750735707581
317,317,91.64,"tensor(4.9115, device='cuda:0', grad_fn=<AddBackward0>)",11.56738704815507
318,318,91.28,"tensor(4.7815, device='cuda:0', grad_fn=<AddBackward0>)",11.712752908468246
319,319,91.5,"tensor(4.8142, device='cuda:0', grad_fn=<AddBackward0>)",11.555387491360309
320,320,91.52,"tensor(4.8127, device='cuda:0', grad_fn=<AddBackward0>)",11.58170671761036
321,321,91.49,"tensor(4.7324, device='cuda:0', grad_fn=<AddBackward0>)",11.617455063387752
322,322,91.46,"tensor(4.8307, device='cuda:0', grad_fn=<AddBackward0>)",11.59139740280807
323,323,91.47,"tensor(4.7489, device='cuda:0', grad_fn=<AddBackward0>)",11.561051193624737
324,324,91.23,"tensor(4.7344, device='cuda:0', grad_fn=<AddBackward0>)",11.550663314759731
325,325,91.16,"tensor(4.7111, device='cuda:0', grad_fn=<AddBackward0>)",11.67887170612812
326,326,91.33,"tensor(4.7128, device='cuda:0', grad_fn=<AddBackward0>)",11.472903288900852
327,327,91.63,"tensor(4.7125, device='cuda:0', grad_fn=<AddBackward0>)",11.556125842034817
328,328,91.46,"tensor(4.6869, device='cuda:0', grad_fn=<AddBackward0>)",11.449670320376754
329,329,91.24,"tensor(4.6769, device='cuda:0', grad_fn=<AddBackward0>)",11.655895603820682
330,330,91.55,"tensor(4.7097, device='cuda:0', grad_fn=<AddBackward0>)",11.537801947444676
331,331,91.77,"tensor(4.6754, device='cuda:0', grad_fn=<AddBackward0>)",11.396934919059277
332,332,91.45,"tensor(4.6283, device='cuda:0', grad_fn=<AddBackward0>)",11.449495159089564
333,333,91.32,"tensor(4.6174, device='cuda:0', grad_fn=<AddBackward0>)",11.678098760545254
334,334,91.04,"tensor(4.6270, device='cuda:0', grad_fn=<AddBackward0>)",11.77593194693327
335,335,91.17,"tensor(4.6683, device='cuda:0', grad_fn=<AddBackward0>)",11.614314066246152
336,336,91.56,"tensor(4.5748, device='cuda:0', grad_fn=<AddBackward0>)",11.43989017792046
337,337,91.49,"tensor(4.6217, device='cuda:0', grad_fn=<AddBackward0>)",11.453538443893194
338,338,91.8,"tensor(4.6043, device='cuda:0', grad_fn=<AddBackward0>)",11.410485573112965
339,339,91.73,"tensor(4.5448, device='cuda:0', grad_fn=<AddBackward0>)",11.346938095986845
340,340,91.4,"tensor(4.5510, device='cuda:0', grad_fn=<AddBackward0>)",11.43644743785262
341,341,91.4,"tensor(4.5673, device='cuda:0', grad_fn=<AddBackward0>)",11.439126819372175
342,342,91.5,"tensor(4.5101, device='cuda:0', grad_fn=<AddBackward0>)",11.49152231030166
343,343,91.49,"tensor(4.5422, device='cuda:0', grad_fn=<AddBackward0>)",11.45319351553917
344,344,91.39,"tensor(4.5229, device='cuda:0', grad_fn=<AddBackward0>)",11.458203108981252
345,345,91.25,"tensor(4.4684, device='cuda:0', grad_fn=<AddBackward0>)",11.454268831759691
346,346,91.59,"tensor(4.5393, device='cuda:0', grad_fn=<AddBackward0>)",11.373463973402975
347,347,91.33,"tensor(4.4715, device='cuda:0', grad_fn=<AddBackward0>)",11.42999618127942
348,348,91.65,"tensor(4.4877, device='cuda:0', grad_fn=<AddBackward0>)",11.384540762752296
349,349,91.62,"tensor(4.4890, device='cuda:0', grad_fn=<AddBackward0>)",11.324084842577577
350,350,91.73,"tensor(4.4888, device='cuda:0', grad_fn=<AddBackward0>)",11.3825505040586
351,351,91.6,"tensor(4.4460, device='cuda:0', grad_fn=<AddBackward0>)",11.338278789073229
352,352,91.63,"tensor(4.4312, device='cuda:0', grad_fn=<AddBackward0>)",11.403915969654918
353,353,91.75,"tensor(4.4642, device='cuda:0', grad_fn=<AddBackward0>)",11.376610543578863
354,354,91.45,"tensor(4.4821, device='cuda:0', grad_fn=<AddBackward0>)",11.426504466682673
355,355,91.83,"tensor(4.3974, device='cuda:0', grad_fn=<AddBackward0>)",11.31574141420424
356,356,91.71,"tensor(4.3797, device='cuda:0', grad_fn=<AddBackward0>)",11.418292477726936
357,357,91.5,"tensor(4.3841, device='cuda:0', grad_fn=<AddBackward0>)",11.325633198022842
358,358,91.65,"tensor(4.3566, device='cuda:0', grad_fn=<AddBackward0>)",11.333622934296727
359,359,91.5,"tensor(4.3995, device='cuda:0', grad_fn=<AddBackward0>)",11.479117158800364
360,360,91.31,"tensor(4.3420, device='cuda:0', grad_fn=<AddBackward0>)",11.682158332318068
361,361,91.37,"tensor(4.4239, device='cuda:0', grad_fn=<AddBackward0>)",11.406701751053332
362,362,91.64,"tensor(4.2678, device='cuda:0', grad_fn=<AddBackward0>)",11.371507301926613
363,363,91.31,"tensor(4.3302, device='cuda:0', grad_fn=<AddBackward0>)",11.461245430633426
364,364,91.6,"tensor(4.3358, device='cuda:0', grad_fn=<AddBackward0>)",11.22380281612277
365,365,91.27,"tensor(4.2670, device='cuda:0', grad_fn=<AddBackward0>)",11.44709750264883
366,366,91.47,"tensor(4.2988, device='cuda:0', grad_fn=<AddBackward0>)",11.49225614592433
367,367,91.56,"tensor(4.3112, device='cuda:0', grad_fn=<AddBackward0>)",11.271842397749424
368,368,91.54,"tensor(4.2716, device='cuda:0', grad_fn=<AddBackward0>)",11.195732396095991
369,369,91.7,"tensor(4.2566, device='cuda:0', grad_fn=<AddBackward0>)",11.190193444490433
370,370,91.64,"tensor(4.2572, device='cuda:0', grad_fn=<AddBackward0>)",11.351940231397748
371,371,91.55,"tensor(4.1780, device='cuda:0', grad_fn=<AddBackward0>)",11.287033315747976
372,372,91.74,"tensor(4.2042, device='cuda:0', grad_fn=<AddBackward0>)",11.190276931971312
373,373,91.55,"tensor(4.2306, device='cuda:0', grad_fn=<AddBackward0>)",11.404597003012896
374,374,91.9,"tensor(4.1768, device='cuda:0', grad_fn=<AddBackward0>)",11.280381824821234
375,375,91.62,"tensor(4.2007, device='cuda:0', grad_fn=<AddBackward0>)",11.382590103894472
376,376,91.86,"tensor(4.1844, device='cuda:0', grad_fn=<AddBackward0>)",11.270326390862463
377,377,91.71,"tensor(4.2057, device='cuda:0', grad_fn=<AddBackward0>)",11.305364545434712
378,378,91.63,"tensor(4.1499, device='cuda:0', grad_fn=<AddBackward0>)",11.268905483186243
379,379,91.6,"tensor(4.1589, device='cuda:0', grad_fn=<AddBackward0>)",11.194158501923084
380,380,91.34,"tensor(4.1610, device='cuda:0', grad_fn=<AddBackward0>)",11.301463047042487
381,381,91.53,"tensor(4.1274, device='cuda:0', grad_fn=<AddBackward0>)",11.333393901586533
382,382,91.51,"tensor(4.1669, device='cuda:0', grad_fn=<AddBackward0>)",11.307492222636938
383,383,91.66,"tensor(4.1052, device='cuda:0', grad_fn=<AddBackward0>)",11.213882502168415
384,384,91.63,"tensor(4.0913, device='cuda:0', grad_fn=<AddBackward0>)",11.245482916012406
385,385,91.59,"tensor(4.1590, device='cuda:0', grad_fn=<AddBackward0>)",11.22413961403072
386,386,91.64,"tensor(4.0738, device='cuda:0', grad_fn=<AddBackward0>)",11.240439750254154
387,387,91.74,"tensor(4.0998, device='cuda:0', grad_fn=<AddBackward0>)",11.175049230456352
388,388,91.71,"tensor(4.0619, device='cuda:0', grad_fn=<AddBackward0>)",11.31475442647934
389,389,91.75,"tensor(4.0525, device='cuda:0', grad_fn=<AddBackward0>)",11.18802735209465
390,390,91.76,"tensor(3.9918, device='cuda:0', grad_fn=<AddBackward0>)",11.217398427426817
391,391,91.59,"tensor(4.0335, device='cuda:0', grad_fn=<AddBackward0>)",11.18161509372294
392,392,91.62,"tensor(4.0780, device='cuda:0', grad_fn=<AddBackward0>)",11.248626593500376
393,393,91.73,"tensor(4.0452, device='cuda:0', grad_fn=<AddBackward0>)",11.230193031951783
394,394,91.75,"tensor(3.9712, device='cuda:0', grad_fn=<AddBackward0>)",11.080864833667874
395,395,91.82,"tensor(3.9800, device='cuda:0', grad_fn=<AddBackward0>)",11.071029091253877
396,396,91.69,"tensor(4.0053, device='cuda:0', grad_fn=<AddBackward0>)",11.388241533190012
397,397,91.7,"tensor(3.9814, device='cuda:0', grad_fn=<AddBackward0>)",11.08503090403974
398,398,91.79,"tensor(3.9736, device='cuda:0', grad_fn=<AddBackward0>)",11.160036714747548
399,399,91.45,"tensor(4.0087, device='cuda:0', grad_fn=<AddBackward0>)",11.370681194588542
400,400,91.7,"tensor(3.9210, device='cuda:0', grad_fn=<AddBackward0>)",11.10274101421237
401,401,91.78,"tensor(3.9086, device='cuda:0', grad_fn=<AddBackward0>)",11.126480128616096
402,402,91.81,"tensor(3.8997, device='cuda:0', grad_fn=<AddBackward0>)",11.055292919278145
403,403,91.82,"tensor(3.9392, device='cuda:0', grad_fn=<AddBackward0>)",11.24892171099782
404,404,91.51,"tensor(3.9183, device='cuda:0', grad_fn=<AddBackward0>)",11.427807867527008
405,405,91.77,"tensor(3.9429, device='cuda:0', grad_fn=<AddBackward0>)",11.140310995280744
406,406,91.72,"tensor(3.9078, device='cuda:0', grad_fn=<AddBackward0>)",11.150680361315608
407,407,91.87,"tensor(3.8971, device='cuda:0', grad_fn=<AddBackward0>)",11.027278112247586
408,408,91.88,"tensor(3.8627, device='cuda:0', grad_fn=<AddBackward0>)",11.183046778663993
409,409,91.85,"tensor(3.8376, device='cuda:0', grad_fn=<AddBackward0>)",11.010903518646955
410,410,91.5,"tensor(3.8848, device='cuda:0', grad_fn=<AddBackward0>)",11.337646214291452
411,411,91.73,"tensor(3.8358, device='cuda:0', grad_fn=<AddBackward0>)",11.080470599234104
412,412,91.8,"tensor(3.8909, device='cuda:0', grad_fn=<AddBackward0>)",11.069750651717186
413,413,91.79,"tensor(3.8574, device='cuda:0', grad_fn=<AddBackward0>)",11.155161995440722
414,414,91.62,"tensor(3.8351, device='cuda:0', grad_fn=<AddBackward0>)",11.073921769857408
415,415,91.79,"tensor(3.8247, device='cuda:0', grad_fn=<AddBackward0>)",11.04501773044467
416,416,91.83,"tensor(3.7952, device='cuda:0', grad_fn=<AddBackward0>)",11.10150295495987
417,417,91.69,"tensor(3.7852, device='cuda:0', grad_fn=<AddBackward0>)",11.14535471238196
418,418,91.89,"tensor(3.7410, device='cuda:0', grad_fn=<AddBackward0>)",11.10286914370954
419,419,91.94,"tensor(3.7307, device='cuda:0', grad_fn=<AddBackward0>)",11.098531210795043
420,420,91.79,"tensor(3.7594, device='cuda:0', grad_fn=<AddBackward0>)",11.0714538898319
421,421,91.87,"tensor(3.7622, device='cuda:0', grad_fn=<AddBackward0>)",10.987769111990929
422,422,91.92,"tensor(3.6887, device='cuda:0', grad_fn=<AddBackward0>)",11.004895569756629
423,423,91.51,"tensor(3.7399, device='cuda:0', grad_fn=<AddBackward0>)",11.157786777243018
424,424,91.6,"tensor(3.7599, device='cuda:0', grad_fn=<AddBackward0>)",11.26411023736
425,425,91.75,"tensor(3.7442, device='cuda:0', grad_fn=<AddBackward0>)",11.055153528228402
426,426,91.85,"tensor(3.7486, device='cuda:0', grad_fn=<AddBackward0>)",11.03976808860898
427,427,91.8,"tensor(3.6780, device='cuda:0', grad_fn=<AddBackward0>)",10.97118078917265
428,428,91.75,"tensor(3.6650, device='cuda:0', grad_fn=<AddBackward0>)",10.9866716042161
429,429,91.95,"tensor(3.7281, device='cuda:0', grad_fn=<AddBackward0>)",11.132009400054812
430,430,91.62,"tensor(3.6631, device='cuda:0', grad_fn=<AddBackward0>)",11.12933804653585
431,431,91.96,"tensor(3.6909, device='cuda:0', grad_fn=<AddBackward0>)",11.03299866989255
432,432,92.0,"tensor(3.6494, device='cuda:0', grad_fn=<AddBackward0>)",10.981681825593114
433,433,91.81,"tensor(3.6871, device='cuda:0', grad_fn=<AddBackward0>)",11.02156999707222
434,434,91.99,"tensor(3.6641, device='cuda:0', grad_fn=<AddBackward0>)",11.059544924646616
435,435,91.96,"tensor(3.6625, device='cuda:0', grad_fn=<AddBackward0>)",10.991816798225043
436,436,91.76,"tensor(3.6070, device='cuda:0', grad_fn=<AddBackward0>)",10.944062568247318
437,437,91.83,"tensor(3.6301, device='cuda:0', grad_fn=<AddBackward0>)",10.938187140971422
438,438,91.63,"tensor(3.6327, device='cuda:0', grad_fn=<AddBackward0>)",11.066713701933622
439,439,91.9,"tensor(3.5757, device='cuda:0', grad_fn=<AddBackward0>)",10.89893612638116
440,440,91.78,"tensor(3.5985, device='cuda:0', grad_fn=<AddBackward0>)",11.100161287933588
441,441,91.92,"tensor(3.5719, device='cuda:0', grad_fn=<AddBackward0>)",10.95541037991643
442,442,91.86,"tensor(3.5563, device='cuda:0', grad_fn=<AddBackward0>)",10.96525895409286
443,443,91.92,"tensor(3.5854, device='cuda:0', grad_fn=<AddBackward0>)",10.944576010107994
444,444,91.94,"tensor(3.5204, device='cuda:0', grad_fn=<AddBackward0>)",10.989950988441706
445,445,91.76,"tensor(3.5651, device='cuda:0', grad_fn=<AddBackward0>)",11.069127658382058
446,446,91.85,"tensor(3.5254, device='cuda:0', grad_fn=<AddBackward0>)",11.072125550359488
447,447,91.81,"tensor(3.5367, device='cuda:0', grad_fn=<AddBackward0>)",11.154586056247354
448,448,91.97,"tensor(3.5162, device='cuda:0', grad_fn=<AddBackward0>)",10.883031755685806
449,449,91.87,"tensor(3.4985, device='cuda:0', grad_fn=<AddBackward0>)",10.95474036037922
450,450,91.94,"tensor(3.4734, device='cuda:0', grad_fn=<AddBackward0>)",10.943495474755764
451,451,91.96,"tensor(3.4554, device='cuda:0', grad_fn=<AddBackward0>)",10.88489916175604
452,452,92.01,"tensor(3.4473, device='cuda:0', grad_fn=<AddBackward0>)",10.882251111790538
453,453,91.83,"tensor(3.4524, device='cuda:0', grad_fn=<AddBackward0>)",10.9944826066494
454,454,91.92,"tensor(3.4395, device='cuda:0', grad_fn=<AddBackward0>)",10.87784257531166
455,455,91.83,"tensor(3.4779, device='cuda:0', grad_fn=<AddBackward0>)",10.940058862790464
456,456,91.85,"tensor(3.4208, device='cuda:0', grad_fn=<AddBackward0>)",10.932855766266584
457,457,92.05,"tensor(3.4125, device='cuda:0', grad_fn=<AddBackward0>)",10.868048511445522
458,458,91.7,"tensor(3.4302, device='cuda:0', grad_fn=<AddBackward0>)",11.15935697220266
459,459,91.75,"tensor(3.4145, device='cuda:0', grad_fn=<AddBackward0>)",10.958309940993786
460,460,91.98,"tensor(3.4251, device='cuda:0', grad_fn=<AddBackward0>)",10.891061648726463
461,461,91.78,"tensor(3.3732, device='cuda:0', grad_fn=<AddBackward0>)",11.05947908386588
462,462,91.77,"tensor(3.3924, device='cuda:0', grad_fn=<AddBackward0>)",10.89171974733472
463,463,91.51,"tensor(3.4272, device='cuda:0', grad_fn=<AddBackward0>)",11.09028928540647
464,464,91.95,"tensor(3.3691, device='cuda:0', grad_fn=<AddBackward0>)",10.867847157642244
465,465,91.84,"tensor(3.3622, device='cuda:0', grad_fn=<AddBackward0>)",10.894085675477982
466,466,92.06,"tensor(3.3701, device='cuda:0', grad_fn=<AddBackward0>)",10.854028563946486
467,467,92.01,"tensor(3.3766, device='cuda:0', grad_fn=<AddBackward0>)",10.845780231058598
468,468,91.98,"tensor(3.3443, device='cuda:0', grad_fn=<AddBackward0>)",10.866584608331324
469,469,91.9,"tensor(3.3659, device='cuda:0', grad_fn=<AddBackward0>)",10.819081034511328
470,470,92.12,"tensor(3.2979, device='cuda:0', grad_fn=<AddBackward0>)",10.820662781596184
471,471,92.04,"tensor(3.2904, device='cuda:0', grad_fn=<AddBackward0>)",10.831119373440742
472,472,92.0,"tensor(3.3405, device='cuda:0', grad_fn=<AddBackward0>)",10.897506523877382
473,473,92.07,"tensor(3.3147, device='cuda:0', grad_fn=<AddBackward0>)",11.011192105710506
474,474,92.02,"tensor(3.3046, device='cuda:0', grad_fn=<AddBackward0>)",10.8085354603827
475,475,91.87,"tensor(3.2868, device='cuda:0', grad_fn=<AddBackward0>)",10.878037877380848
476,476,92.0,"tensor(3.2513, device='cuda:0', grad_fn=<AddBackward0>)",10.821459796279669
477,477,92.05,"tensor(3.2458, device='cuda:0', grad_fn=<AddBackward0>)",10.807747224345803
478,478,91.81,"tensor(3.2585, device='cuda:0', grad_fn=<AddBackward0>)",10.952183701097963
479,479,91.88,"tensor(3.2624, device='cuda:0', grad_fn=<AddBackward0>)",11.073040794581177
480,480,91.88,"tensor(3.2266, device='cuda:0', grad_fn=<AddBackward0>)",10.925539337098598
481,481,91.9,"tensor(3.2331, device='cuda:0', grad_fn=<AddBackward0>)",10.796517929062247
482,482,91.89,"tensor(3.2205, device='cuda:0', grad_fn=<AddBackward0>)",10.856174120679498
483,483,91.73,"tensor(3.1993, device='cuda:0', grad_fn=<AddBackward0>)",10.915992124006152
484,484,91.99,"tensor(3.1893, device='cuda:0', grad_fn=<AddBackward0>)",10.8303361851722
485,485,91.85,"tensor(3.2278, device='cuda:0', grad_fn=<AddBackward0>)",10.974722858518362
486,486,91.69,"tensor(3.2037, device='cuda:0', grad_fn=<AddBackward0>)",10.887381551787255
487,487,92.04,"tensor(3.1683, device='cuda:0', grad_fn=<AddBackward0>)",10.862400814890862
488,488,92.07,"tensor(3.1447, device='cuda:0', grad_fn=<AddBackward0>)",10.780999584123492
489,489,91.81,"tensor(3.1522, device='cuda:0', grad_fn=<AddBackward0>)",10.953253319486976
490,490,91.83,"tensor(3.1584, device='cuda:0', grad_fn=<AddBackward0>)",10.950463145971298
491,491,91.89,"tensor(3.1404, device='cuda:0', grad_fn=<AddBackward0>)",10.873075231909752
492,492,91.95,"tensor(3.1366, device='cuda:0', grad_fn=<AddBackward0>)",10.782175304368138
493,493,91.91,"tensor(3.1670, device='cuda:0', grad_fn=<AddBackward0>)",10.91885967925191
494,494,91.84,"tensor(3.1966, device='cuda:0', grad_fn=<AddBackward0>)",10.881189804524183
495,495,91.99,"tensor(3.1083, device='cuda:0', grad_fn=<AddBackward0>)",10.786243736743929
496,496,92.06,"tensor(3.1453, device='cuda:0', grad_fn=<AddBackward0>)",10.779765091836452
497,497,91.91,"tensor(3.1008, device='cuda:0', grad_fn=<AddBackward0>)",10.791552172973752
498,498,91.82,"tensor(3.0853, device='cuda:0', grad_fn=<AddBackward0>)",10.83128177560866
499,499,92.05,"tensor(3.0867, device='cuda:0', grad_fn=<AddBackward0>)",10.794147953391075
500,500,91.9,"tensor(3.0685, device='cuda:0', grad_fn=<AddBackward0>)",10.8768544588238
501,501,92.01,"tensor(3.1279, device='cuda:0', grad_fn=<AddBackward0>)",10.79869209229946
502,502,91.94,"tensor(3.0899, device='cuda:0', grad_fn=<AddBackward0>)",11.040276404470204
503,503,91.86,"tensor(3.0459, device='cuda:0', grad_fn=<AddBackward0>)",10.736814215779305
504,504,91.88,"tensor(3.0952, device='cuda:0', grad_fn=<AddBackward0>)",10.807416474446654
505,505,92.08,"tensor(3.0420, device='cuda:0', grad_fn=<AddBackward0>)",10.76326272264123
506,506,91.88,"tensor(3.0793, device='cuda:0', grad_fn=<AddBackward0>)",10.806245908141136
507,507,91.88,"tensor(3.0447, device='cuda:0', grad_fn=<AddBackward0>)",10.786503937095404
508,508,91.89,"tensor(3.0063, device='cuda:0', grad_fn=<AddBackward0>)",10.905049949884416
509,509,91.79,"tensor(3.0154, device='cuda:0', grad_fn=<AddBackward0>)",10.869271706789732
510,510,91.79,"tensor(2.9879, device='cuda:0', grad_fn=<AddBackward0>)",10.832081574946642
511,511,91.98,"tensor(2.9688, device='cuda:0', grad_fn=<AddBackward0>)",10.699456315487623
512,512,92.03,"tensor(2.9709, device='cuda:0', grad_fn=<AddBackward0>)",10.806649694219232
513,513,92.01,"tensor(2.9806, device='cuda:0', grad_fn=<AddBackward0>)",11.1893223002553
514,514,91.97,"tensor(2.9686, device='cuda:0', grad_fn=<AddBackward0>)",10.716335862874985
515,515,91.82,"tensor(2.9468, device='cuda:0', grad_fn=<AddBackward0>)",10.848154105246069
516,516,91.76,"tensor(2.9452, device='cuda:0', grad_fn=<AddBackward0>)",10.909987958148122
517,517,91.76,"tensor(2.9353, device='cuda:0', grad_fn=<AddBackward0>)",10.871488155797124
518,518,91.82,"tensor(2.9475, device='cuda:0', grad_fn=<AddBackward0>)",10.873646307736635
519,519,91.88,"tensor(2.9252, device='cuda:0', grad_fn=<AddBackward0>)",10.785325601696968
520,520,91.98,"tensor(2.9189, device='cuda:0', grad_fn=<AddBackward0>)",10.750734522938728
521,521,91.9,"tensor(2.9282, device='cuda:0', grad_fn=<AddBackward0>)",10.876337518915534
522,522,91.97,"tensor(2.9448, device='cuda:0', grad_fn=<AddBackward0>)",10.738343566656113
523,523,92.04,"tensor(2.8670, device='cuda:0', grad_fn=<AddBackward0>)",10.851345792412758
524,524,91.94,"tensor(2.8862, device='cuda:0', grad_fn=<AddBackward0>)",10.819165125489237
525,525,92.04,"tensor(2.8907, device='cuda:0', grad_fn=<AddBackward0>)",10.747097101062536
526,526,92.01,"tensor(2.8738, device='cuda:0', grad_fn=<AddBackward0>)",10.721976174041629
527,527,91.94,"tensor(2.8908, device='cuda:0', grad_fn=<AddBackward0>)",10.764256412163377
528,528,91.97,"tensor(2.8454, device='cuda:0', grad_fn=<AddBackward0>)",10.729334142059088
529,529,91.8,"tensor(2.8829, device='cuda:0', grad_fn=<AddBackward0>)",10.82718202844262
530,530,91.92,"tensor(2.8199, device='cuda:0', grad_fn=<AddBackward0>)",10.737056896090508
531,531,92.11,"tensor(2.8167, device='cuda:0', grad_fn=<AddBackward0>)",10.77309238165617
532,532,92.03,"tensor(2.8040, device='cuda:0', grad_fn=<AddBackward0>)",10.707666277885435
533,533,92.05,"tensor(2.8033, device='cuda:0', grad_fn=<AddBackward0>)",10.776874721050262
534,534,91.87,"tensor(2.7956, device='cuda:0', grad_fn=<AddBackward0>)",10.76197968609631
535,535,91.97,"tensor(2.7712, device='cuda:0', grad_fn=<AddBackward0>)",10.700717689469457
536,536,92.04,"tensor(2.8083, device='cuda:0', grad_fn=<AddBackward0>)",10.67103061079979
537,537,92.04,"tensor(2.7564, device='cuda:0', grad_fn=<AddBackward0>)",10.708700563758612
538,538,92.07,"tensor(2.7465, device='cuda:0', grad_fn=<AddBackward0>)",10.712775856256483
539,539,92.11,"tensor(2.7515, device='cuda:0', grad_fn=<AddBackward0>)",10.703055001795292
540,540,92.12,"tensor(2.7399, device='cuda:0', grad_fn=<AddBackward0>)",10.679613247513773
541,541,92.08,"tensor(2.7396, device='cuda:0', grad_fn=<AddBackward0>)",10.69364396482706
542,542,91.86,"tensor(2.7544, device='cuda:0', grad_fn=<AddBackward0>)",10.82993396744132
543,543,91.78,"tensor(2.7251, device='cuda:0', grad_fn=<AddBackward0>)",10.814065450802444
544,544,91.94,"tensor(2.7224, device='cuda:0', grad_fn=<AddBackward0>)",10.69373332709074
545,545,91.78,"tensor(2.7422, device='cuda:0', grad_fn=<AddBackward0>)",10.831371119245889
546,546,91.8,"tensor(2.7175, device='cuda:0', grad_fn=<AddBackward0>)",10.964266456663609
547,547,91.96,"tensor(2.7594, device='cuda:0', grad_fn=<AddBackward0>)",10.724370604380963
548,548,91.99,"tensor(2.7031, device='cuda:0', grad_fn=<AddBackward0>)",10.71157806366682
549,549,92.0,"tensor(2.7230, device='cuda:0', grad_fn=<AddBackward0>)",10.734368219971657
550,550,91.8,"tensor(2.6900, device='cuda:0', grad_fn=<AddBackward0>)",10.878848627209663
551,551,91.85,"tensor(2.7136, device='cuda:0', grad_fn=<AddBackward0>)",10.748649921268225
552,552,92.17,"tensor(2.6933, device='cuda:0', grad_fn=<AddBackward0>)",10.595400704070926
553,553,92.03,"tensor(2.6550, device='cuda:0', grad_fn=<AddBackward0>)",10.66082171164453
554,554,91.88,"tensor(2.6800, device='cuda:0', grad_fn=<AddBackward0>)",10.86494721658528
555,555,92.06,"tensor(2.6330, device='cuda:0', grad_fn=<AddBackward0>)",10.631618168205025
556,556,91.93,"tensor(2.6684, device='cuda:0', grad_fn=<AddBackward0>)",10.695814937353134
557,557,91.97,"tensor(2.6310, device='cuda:0', grad_fn=<AddBackward0>)",10.727605603635311
