,epoch,test_accuracy,train_loss,test_loss
558,558,79.84,"tensor(159.8418, device='cuda:4', grad_fn=<AddBackward0>)",26.48476040363312
559,559,79.85,"tensor(159.1980, device='cuda:4', grad_fn=<AddBackward0>)",26.402896732091904
560,560,79.95,"tensor(158.7307, device='cuda:4', grad_fn=<AddBackward0>)",26.32356467843056
561,561,80.03,"tensor(158.2760, device='cuda:4', grad_fn=<AddBackward0>)",26.241863071918488
562,562,80.05,"tensor(157.8622, device='cuda:4', grad_fn=<AddBackward0>)",26.16023349761963
563,563,80.11,"tensor(157.4117, device='cuda:4', grad_fn=<AddBackward0>)",26.078700095415115
564,564,80.18,"tensor(156.9812, device='cuda:4', grad_fn=<AddBackward0>)",26.000806391239166
565,565,80.26,"tensor(156.4619, device='cuda:4', grad_fn=<AddBackward0>)",25.921740412712097
566,566,80.28,"tensor(155.8922, device='cuda:4', grad_fn=<AddBackward0>)",25.84088778495789
567,567,80.36,"tensor(155.5794, device='cuda:4', grad_fn=<AddBackward0>)",25.767648458480835
568,568,80.41,"tensor(155.0582, device='cuda:4', grad_fn=<AddBackward0>)",25.691175937652588
569,569,80.43,"tensor(154.6068, device='cuda:4', grad_fn=<AddBackward0>)",25.614623486995697
570,570,80.43,"tensor(154.0974, device='cuda:4', grad_fn=<AddBackward0>)",25.5394059419632
571,571,80.53,"tensor(153.7553, device='cuda:4', grad_fn=<AddBackward0>)",25.46660140156746
572,572,80.52,"tensor(153.2156, device='cuda:4', grad_fn=<AddBackward0>)",25.39366820454597
573,573,80.59,"tensor(152.8048, device='cuda:4', grad_fn=<AddBackward0>)",25.320696979761124
574,574,80.63,"tensor(152.4070, device='cuda:4', grad_fn=<AddBackward0>)",25.250710010528564
575,575,80.69,"tensor(152.0614, device='cuda:4', grad_fn=<AddBackward0>)",25.180614233016968
576,576,80.7,"tensor(151.7035, device='cuda:4', grad_fn=<AddBackward0>)",25.108728647232056
577,577,80.75,"tensor(151.0993, device='cuda:4', grad_fn=<AddBackward0>)",25.040484756231308
578,578,80.85,"tensor(150.6859, device='cuda:4', grad_fn=<AddBackward0>)",24.96978116035461
579,579,80.87,"tensor(150.2206, device='cuda:4', grad_fn=<AddBackward0>)",24.90116593241692
580,580,80.9,"tensor(149.9303, device='cuda:4', grad_fn=<AddBackward0>)",24.83179062604904
581,581,80.97,"tensor(149.5616, device='cuda:4', grad_fn=<AddBackward0>)",24.76749941706657
582,582,81.07,"tensor(149.0928, device='cuda:4', grad_fn=<AddBackward0>)",24.701789408922195
583,583,81.07,"tensor(148.6844, device='cuda:4', grad_fn=<AddBackward0>)",24.63388055562973
584,584,81.14,"tensor(148.2611, device='cuda:4', grad_fn=<AddBackward0>)",24.57042330503464
585,585,81.24,"tensor(148.0010, device='cuda:4', grad_fn=<AddBackward0>)",24.50822207331657
586,586,81.37,"tensor(147.5125, device='cuda:4', grad_fn=<AddBackward0>)",24.44451981782913
587,587,81.38,"tensor(147.0987, device='cuda:4', grad_fn=<AddBackward0>)",24.379302471876144
588,588,81.27,"tensor(146.9058, device='cuda:4', grad_fn=<AddBackward0>)",24.31389844417572
589,589,81.33,"tensor(146.3659, device='cuda:4', grad_fn=<AddBackward0>)",24.249596029520035
590,590,81.51,"tensor(146.0241, device='cuda:4', grad_fn=<AddBackward0>)",24.190645903348923
591,591,81.57,"tensor(145.5965, device='cuda:4', grad_fn=<AddBackward0>)",24.12951648235321
592,592,81.65,"tensor(145.2705, device='cuda:4', grad_fn=<AddBackward0>)",24.06744310259819
593,593,81.72,"tensor(145.0062, device='cuda:4', grad_fn=<AddBackward0>)",24.00596633553505
594,594,81.74,"tensor(144.5815, device='cuda:4', grad_fn=<AddBackward0>)",23.94470125436783
595,595,81.78,"tensor(144.1653, device='cuda:4', grad_fn=<AddBackward0>)",23.88682508468628
596,596,81.89,"tensor(144.0649, device='cuda:4', grad_fn=<AddBackward0>)",23.82864424586296
597,597,81.92,"tensor(143.4642, device='cuda:4', grad_fn=<AddBackward0>)",23.768182575702667
598,598,81.96,"tensor(143.2305, device='cuda:4', grad_fn=<AddBackward0>)",23.71057876944542
599,599,81.98,"tensor(142.7638, device='cuda:4', grad_fn=<AddBackward0>)",23.6508526802063
600,600,82.01,"tensor(142.5927, device='cuda:4', grad_fn=<AddBackward0>)",23.593378946185112
601,601,82.03,"tensor(142.2388, device='cuda:4', grad_fn=<AddBackward0>)",23.538119673728943
602,602,82.12,"tensor(141.8175, device='cuda:4', grad_fn=<AddBackward0>)",23.48366102576256
603,603,82.09,"tensor(141.5492, device='cuda:4', grad_fn=<AddBackward0>)",23.42506504058838
604,604,82.12,"tensor(141.2471, device='cuda:4', grad_fn=<AddBackward0>)",23.367824837565426
605,605,82.1,"tensor(140.7954, device='cuda:4', grad_fn=<AddBackward0>)",23.312450483441356
606,606,82.13,"tensor(140.4854, device='cuda:4', grad_fn=<AddBackward0>)",23.25808596611023
607,607,82.18,"tensor(140.1752, device='cuda:4', grad_fn=<AddBackward0>)",23.20428729057312
608,608,82.24,"tensor(139.8285, device='cuda:4', grad_fn=<AddBackward0>)",23.14803645014763
609,609,82.21,"tensor(139.5248, device='cuda:4', grad_fn=<AddBackward0>)",23.09485238790512
610,610,82.29,"tensor(139.1134, device='cuda:4', grad_fn=<AddBackward0>)",23.04275022447109
611,611,82.35,"tensor(138.8741, device='cuda:4', grad_fn=<AddBackward0>)",22.98494212329388
612,612,82.35,"tensor(138.5241, device='cuda:4', grad_fn=<AddBackward0>)",22.93442703783512
613,613,82.34,"tensor(138.2529, device='cuda:4', grad_fn=<AddBackward0>)",22.881013557314876
614,614,82.41,"tensor(137.8255, device='cuda:4', grad_fn=<AddBackward0>)",22.82847400009632
615,615,82.5,"tensor(137.5392, device='cuda:4', grad_fn=<AddBackward0>)",22.776439920067787
616,616,82.58,"tensor(137.2890, device='cuda:4', grad_fn=<AddBackward0>)",22.72331792116165
617,617,82.58,"tensor(137.0133, device='cuda:4', grad_fn=<AddBackward0>)",22.672553062438965
618,618,82.61,"tensor(136.6846, device='cuda:4', grad_fn=<AddBackward0>)",22.623786613345143
619,619,82.63,"tensor(136.4611, device='cuda:4', grad_fn=<AddBackward0>)",22.57544320821762
620,620,82.69,"tensor(136.0029, device='cuda:4', grad_fn=<AddBackward0>)",22.520218953490257
621,621,82.7,"tensor(135.6925, device='cuda:4', grad_fn=<AddBackward0>)",22.47307513654232
622,622,82.77,"tensor(135.4893, device='cuda:4', grad_fn=<AddBackward0>)",22.422150403261185
623,623,82.81,"tensor(135.1386, device='cuda:4', grad_fn=<AddBackward0>)",22.375247538089752
624,624,82.84,"tensor(134.9482, device='cuda:4', grad_fn=<AddBackward0>)",22.32178685069084
625,625,82.87,"tensor(134.6273, device='cuda:4', grad_fn=<AddBackward0>)",22.275562301278114
626,626,82.9,"tensor(134.3428, device='cuda:4', grad_fn=<AddBackward0>)",22.224149346351624
627,627,82.95,"tensor(134.0189, device='cuda:4', grad_fn=<AddBackward0>)",22.179530084133148
628,628,83.0,"tensor(133.6846, device='cuda:4', grad_fn=<AddBackward0>)",22.129323795437813
629,629,83.04,"tensor(133.4800, device='cuda:4', grad_fn=<AddBackward0>)",22.080782890319824
630,630,83.06,"tensor(133.1144, device='cuda:4', grad_fn=<AddBackward0>)",22.03379389643669
631,631,83.18,"tensor(133.0032, device='cuda:4', grad_fn=<AddBackward0>)",21.98729933798313
632,632,83.28,"tensor(132.5678, device='cuda:4', grad_fn=<AddBackward0>)",21.942120477557182
633,633,83.27,"tensor(132.3886, device='cuda:4', grad_fn=<AddBackward0>)",21.894270360469815
634,634,83.34,"tensor(131.9955, device='cuda:4', grad_fn=<AddBackward0>)",21.84916339814663
635,635,83.32,"tensor(131.7454, device='cuda:4', grad_fn=<AddBackward0>)",21.800767704844475
636,636,83.35,"tensor(131.3433, device='cuda:4', grad_fn=<AddBackward0>)",21.75343409180641
637,637,83.42,"tensor(131.1249, device='cuda:4', grad_fn=<AddBackward0>)",21.707808598876
638,638,83.44,"tensor(130.8739, device='cuda:4', grad_fn=<AddBackward0>)",21.66313099861145
639,639,83.48,"tensor(130.6481, device='cuda:4', grad_fn=<AddBackward0>)",21.619448274374008
640,640,83.53,"tensor(130.5586, device='cuda:4', grad_fn=<AddBackward0>)",21.572282135486603
641,641,83.56,"tensor(130.1087, device='cuda:4', grad_fn=<AddBackward0>)",21.52812428772449
642,642,83.54,"tensor(129.9396, device='cuda:4', grad_fn=<AddBackward0>)",21.484796091914177
643,643,83.58,"tensor(129.6753, device='cuda:4', grad_fn=<AddBackward0>)",21.440720051527023
644,644,83.61,"tensor(129.4446, device='cuda:4', grad_fn=<AddBackward0>)",21.39772407710552
645,645,83.65,"tensor(129.1051, device='cuda:4', grad_fn=<AddBackward0>)",21.35393407940865
646,646,83.68,"tensor(128.8176, device='cuda:4', grad_fn=<AddBackward0>)",21.30879870057106
647,647,83.76,"tensor(128.6132, device='cuda:4', grad_fn=<AddBackward0>)",21.27083045244217
648,648,83.78,"tensor(128.3568, device='cuda:4', grad_fn=<AddBackward0>)",21.224661111831665
649,649,83.85,"tensor(128.0337, device='cuda:4', grad_fn=<AddBackward0>)",21.180564776062965
650,650,83.89,"tensor(127.8745, device='cuda:4', grad_fn=<AddBackward0>)",21.14056727290153
651,651,83.94,"tensor(127.5245, device='cuda:4', grad_fn=<AddBackward0>)",21.098364040255547
652,652,84.04,"tensor(127.4339, device='cuda:4', grad_fn=<AddBackward0>)",21.0552875995636
653,653,84.03,"tensor(127.0853, device='cuda:4', grad_fn=<AddBackward0>)",21.017556980252262
654,654,84.11,"tensor(126.8191, device='cuda:4', grad_fn=<AddBackward0>)",20.96951514482498
655,655,84.14,"tensor(126.6706, device='cuda:4', grad_fn=<AddBackward0>)",20.929988488554955
656,656,84.14,"tensor(126.3511, device='cuda:4', grad_fn=<AddBackward0>)",20.889415100216866
657,657,84.19,"tensor(126.0977, device='cuda:4', grad_fn=<AddBackward0>)",20.846954196691517
658,658,84.18,"tensor(125.8361, device='cuda:4', grad_fn=<AddBackward0>)",20.80626456439495
659,659,84.22,"tensor(125.5573, device='cuda:4', grad_fn=<AddBackward0>)",20.76711867749691
660,660,84.29,"tensor(125.2965, device='cuda:4', grad_fn=<AddBackward0>)",20.72709938883781
661,661,84.3,"tensor(125.1223, device='cuda:4', grad_fn=<AddBackward0>)",20.68599535524845
662,662,84.31,"tensor(124.9403, device='cuda:4', grad_fn=<AddBackward0>)",20.64869926869869
663,663,84.39,"tensor(124.6251, device='cuda:4', grad_fn=<AddBackward0>)",20.607488557696342
664,664,84.36,"tensor(124.4139, device='cuda:4', grad_fn=<AddBackward0>)",20.565589487552643
665,665,84.45,"tensor(124.1585, device='cuda:4', grad_fn=<AddBackward0>)",20.525476440787315
666,666,84.47,"tensor(123.9694, device='cuda:4', grad_fn=<AddBackward0>)",20.489880457520485
667,667,84.5,"tensor(123.7846, device='cuda:4', grad_fn=<AddBackward0>)",20.44894775748253
668,668,84.49,"tensor(123.4846, device='cuda:4', grad_fn=<AddBackward0>)",20.40917006134987
669,669,84.58,"tensor(123.2997, device='cuda:4', grad_fn=<AddBackward0>)",20.372600078582764
670,670,84.51,"tensor(123.0481, device='cuda:4', grad_fn=<AddBackward0>)",20.335788816213608
671,671,84.53,"tensor(122.8600, device='cuda:4', grad_fn=<AddBackward0>)",20.29600375890732
672,672,84.58,"tensor(122.6334, device='cuda:4', grad_fn=<AddBackward0>)",20.260271281003952
673,673,84.61,"tensor(122.3194, device='cuda:4', grad_fn=<AddBackward0>)",20.22179797291756
674,674,84.64,"tensor(122.0800, device='cuda:4', grad_fn=<AddBackward0>)",20.1838581264019
675,675,84.62,"tensor(121.9013, device='cuda:4', grad_fn=<AddBackward0>)",20.14580275118351
676,676,84.63,"tensor(121.7140, device='cuda:4', grad_fn=<AddBackward0>)",20.10834451019764
677,677,84.73,"tensor(121.4628, device='cuda:4', grad_fn=<AddBackward0>)",20.069693446159363
678,678,84.75,"tensor(121.2117, device='cuda:4', grad_fn=<AddBackward0>)",20.035356670618057
679,679,84.77,"tensor(121.0755, device='cuda:4', grad_fn=<AddBackward0>)",19.997043132781982
680,680,84.81,"tensor(120.8616, device='cuda:4', grad_fn=<AddBackward0>)",19.96578511595726
681,681,84.84,"tensor(120.6185, device='cuda:4', grad_fn=<AddBackward0>)",19.92734894156456
682,682,84.86,"tensor(120.3816, device='cuda:4', grad_fn=<AddBackward0>)",19.89255292713642
683,683,84.85,"tensor(120.1678, device='cuda:4', grad_fn=<AddBackward0>)",19.854515090584755
684,684,84.9,"tensor(119.9768, device='cuda:4', grad_fn=<AddBackward0>)",19.81980437040329
685,685,84.89,"tensor(119.6829, device='cuda:4', grad_fn=<AddBackward0>)",19.7815664857626
686,686,84.89,"tensor(119.5782, device='cuda:4', grad_fn=<AddBackward0>)",19.748358637094498
687,687,84.93,"tensor(119.3176, device='cuda:4', grad_fn=<AddBackward0>)",19.717795684933662
688,688,84.98,"tensor(119.1576, device='cuda:4', grad_fn=<AddBackward0>)",19.679714873433117
689,689,85.01,"tensor(118.9792, device='cuda:4', grad_fn=<AddBackward0>)",19.64596112072468
690,690,85.04,"tensor(118.7176, device='cuda:4', grad_fn=<AddBackward0>)",19.61052331328392
691,691,85.11,"tensor(118.4518, device='cuda:4', grad_fn=<AddBackward0>)",19.57725776731968
692,692,85.08,"tensor(118.2349, device='cuda:4', grad_fn=<AddBackward0>)",19.539766758680344
693,693,85.19,"tensor(118.1590, device='cuda:4', grad_fn=<AddBackward0>)",19.50747993588448
694,694,85.24,"tensor(117.7410, device='cuda:4', grad_fn=<AddBackward0>)",19.472531512379646
695,695,85.29,"tensor(117.6749, device='cuda:4', grad_fn=<AddBackward0>)",19.442831069231037
696,696,85.26,"tensor(117.5221, device='cuda:4', grad_fn=<AddBackward0>)",19.40660870075226
697,697,85.26,"tensor(117.2303, device='cuda:4', grad_fn=<AddBackward0>)",19.368658497929573
698,698,85.34,"tensor(117.1471, device='cuda:4', grad_fn=<AddBackward0>)",19.338062703609467
699,699,85.39,"tensor(116.8941, device='cuda:4', grad_fn=<AddBackward0>)",19.30588421225548
700,700,85.44,"tensor(116.6302, device='cuda:4', grad_fn=<AddBackward0>)",19.27245643734932
701,701,85.47,"tensor(116.4779, device='cuda:4', grad_fn=<AddBackward0>)",19.24145044386387
702,702,85.42,"tensor(116.3134, device='cuda:4', grad_fn=<AddBackward0>)",19.211409732699394
703,703,85.49,"tensor(116.1719, device='cuda:4', grad_fn=<AddBackward0>)",19.17591123282909
704,704,85.5,"tensor(115.9064, device='cuda:4', grad_fn=<AddBackward0>)",19.144711524248123
705,705,85.54,"tensor(115.6658, device='cuda:4', grad_fn=<AddBackward0>)",19.11383290588856
706,706,85.5,"tensor(115.6533, device='cuda:4', grad_fn=<AddBackward0>)",19.080158337950703
707,707,85.51,"tensor(115.4110, device='cuda:4', grad_fn=<AddBackward0>)",19.04944267868996
708,708,85.57,"tensor(115.2047, device='cuda:4', grad_fn=<AddBackward0>)",19.016426593065265
709,709,85.56,"tensor(115.0564, device='cuda:4', grad_fn=<AddBackward0>)",18.98389506340027
710,710,85.61,"tensor(114.7615, device='cuda:4', grad_fn=<AddBackward0>)",18.95352210104465
711,711,85.65,"tensor(114.6988, device='cuda:4', grad_fn=<AddBackward0>)",18.92284205555916
712,712,85.67,"tensor(114.3838, device='cuda:4', grad_fn=<AddBackward0>)",18.895786434412003
713,713,85.67,"tensor(114.2041, device='cuda:4', grad_fn=<AddBackward0>)",18.86327174305916
714,714,85.7,"tensor(114.1184, device='cuda:4', grad_fn=<AddBackward0>)",18.833854407072067
715,715,85.78,"tensor(113.9103, device='cuda:4', grad_fn=<AddBackward0>)",18.80451276898384
716,716,85.75,"tensor(113.7529, device='cuda:4', grad_fn=<AddBackward0>)",18.774254232645035
717,717,85.7,"tensor(113.4992, device='cuda:4', grad_fn=<AddBackward0>)",18.74308943748474
718,718,85.8,"tensor(113.3857, device='cuda:4', grad_fn=<AddBackward0>)",18.71307846903801
719,719,85.85,"tensor(113.1717, device='cuda:4', grad_fn=<AddBackward0>)",18.6875129789114
720,720,85.86,"tensor(113.0045, device='cuda:4', grad_fn=<AddBackward0>)",18.653550297021862
721,721,85.95,"tensor(112.9070, device='cuda:4', grad_fn=<AddBackward0>)",18.62782791256905
722,722,85.96,"tensor(112.7218, device='cuda:4', grad_fn=<AddBackward0>)",18.597006425261497
723,723,85.94,"tensor(112.4629, device='cuda:4', grad_fn=<AddBackward0>)",18.567602321505547
724,724,85.99,"tensor(112.3084, device='cuda:4', grad_fn=<AddBackward0>)",18.540476709604263
725,725,86.01,"tensor(112.1281, device='cuda:4', grad_fn=<AddBackward0>)",18.51290176808834
726,726,86.03,"tensor(112.0188, device='cuda:4', grad_fn=<AddBackward0>)",18.4837556630373
727,727,86.08,"tensor(111.7754, device='cuda:4', grad_fn=<AddBackward0>)",18.45631887018681
728,728,86.12,"tensor(111.5683, device='cuda:4', grad_fn=<AddBackward0>)",18.426839753985405
729,729,86.1,"tensor(111.4289, device='cuda:4', grad_fn=<AddBackward0>)",18.400321573019028
730,730,86.12,"tensor(111.3911, device='cuda:4', grad_fn=<AddBackward0>)",18.37213890254497
731,731,86.13,"tensor(111.1155, device='cuda:4', grad_fn=<AddBackward0>)",18.345711961388588
732,732,86.16,"tensor(110.9385, device='cuda:4', grad_fn=<AddBackward0>)",18.31801913678646
733,733,86.21,"tensor(110.8032, device='cuda:4', grad_fn=<AddBackward0>)",18.29039824754
734,734,86.28,"tensor(110.6145, device='cuda:4', grad_fn=<AddBackward0>)",18.266784384846687
735,735,86.25,"tensor(110.4461, device='cuda:4', grad_fn=<AddBackward0>)",18.236196041107178
736,736,86.23,"tensor(110.2812, device='cuda:4', grad_fn=<AddBackward0>)",18.211775712668896
737,737,86.29,"tensor(110.1311, device='cuda:4', grad_fn=<AddBackward0>)",18.183281302452087
738,738,86.37,"tensor(110.0553, device='cuda:4', grad_fn=<AddBackward0>)",18.159600868821144
739,739,86.33,"tensor(109.8070, device='cuda:4', grad_fn=<AddBackward0>)",18.131953597068787
740,740,86.31,"tensor(109.7188, device='cuda:4', grad_fn=<AddBackward0>)",18.11509147286415
741,741,86.35,"tensor(109.5439, device='cuda:4', grad_fn=<AddBackward0>)",18.08107262849808
742,742,86.38,"tensor(109.3708, device='cuda:4', grad_fn=<AddBackward0>)",18.053888835012916
743,743,86.42,"tensor(109.3306, device='cuda:4', grad_fn=<AddBackward0>)",18.030935868620872
744,744,86.43,"tensor(109.0661, device='cuda:4', grad_fn=<AddBackward0>)",18.003848761320114
745,745,86.44,"tensor(108.9406, device='cuda:4', grad_fn=<AddBackward0>)",17.979097090661526
746,746,86.48,"tensor(108.8950, device='cuda:4', grad_fn=<AddBackward0>)",17.95442943274975
747,747,86.5,"tensor(108.6245, device='cuda:4', grad_fn=<AddBackward0>)",17.932634852826595
748,748,86.52,"tensor(108.4690, device='cuda:4', grad_fn=<AddBackward0>)",17.904556527733803
749,749,86.56,"tensor(108.3796, device='cuda:4', grad_fn=<AddBackward0>)",17.880592487752438
750,750,86.52,"tensor(108.1768, device='cuda:4', grad_fn=<AddBackward0>)",17.85562390834093
751,751,86.59,"tensor(108.0054, device='cuda:4', grad_fn=<AddBackward0>)",17.83460956811905
752,752,86.63,"tensor(108.0325, device='cuda:4', grad_fn=<AddBackward0>)",17.809297904372215
753,753,86.65,"tensor(107.8810, device='cuda:4', grad_fn=<AddBackward0>)",17.784498780965805
754,754,86.71,"tensor(107.7950, device='cuda:4', grad_fn=<AddBackward0>)",17.763747915625572
755,755,86.69,"tensor(107.5801, device='cuda:4', grad_fn=<AddBackward0>)",17.741118028759956
756,756,86.73,"tensor(107.3959, device='cuda:4', grad_fn=<AddBackward0>)",17.71460261195898
757,757,86.71,"tensor(107.2019, device='cuda:4', grad_fn=<AddBackward0>)",17.69128278642893
758,758,86.78,"tensor(107.0268, device='cuda:4', grad_fn=<AddBackward0>)",17.668798565864563
759,759,86.79,"tensor(106.9475, device='cuda:4', grad_fn=<AddBackward0>)",17.646599397063255
760,760,86.82,"tensor(106.7467, device='cuda:4', grad_fn=<AddBackward0>)",17.62591953575611
761,761,86.82,"tensor(106.6233, device='cuda:4', grad_fn=<AddBackward0>)",17.60170617699623
762,762,86.82,"tensor(106.5349, device='cuda:4', grad_fn=<AddBackward0>)",17.580068737268448
763,763,86.83,"tensor(106.3710, device='cuda:4', grad_fn=<AddBackward0>)",17.557031229138374
764,764,86.86,"tensor(106.3325, device='cuda:4', grad_fn=<AddBackward0>)",17.536654099822044
765,765,86.88,"tensor(106.2072, device='cuda:4', grad_fn=<AddBackward0>)",17.513655461370945
766,766,86.88,"tensor(106.0035, device='cuda:4', grad_fn=<AddBackward0>)",17.49062955379486
767,767,86.89,"tensor(105.8228, device='cuda:4', grad_fn=<AddBackward0>)",17.47312104701996
768,768,86.91,"tensor(105.7934, device='cuda:4', grad_fn=<AddBackward0>)",17.45041886717081
769,769,86.89,"tensor(105.6456, device='cuda:4', grad_fn=<AddBackward0>)",17.429523684084415
770,770,86.94,"tensor(105.4548, device='cuda:4', grad_fn=<AddBackward0>)",17.40640451014042
771,771,86.95,"tensor(105.3601, device='cuda:4', grad_fn=<AddBackward0>)",17.38515432178974
772,772,86.92,"tensor(105.3393, device='cuda:4', grad_fn=<AddBackward0>)",17.364404298365116
773,773,87.01,"tensor(105.0915, device='cuda:4', grad_fn=<AddBackward0>)",17.34498117864132
774,774,87.03,"tensor(104.9696, device='cuda:4', grad_fn=<AddBackward0>)",17.321493729948997
775,775,86.99,"tensor(104.8465, device='cuda:4', grad_fn=<AddBackward0>)",17.302883341908455
776,776,87.03,"tensor(104.7085, device='cuda:4', grad_fn=<AddBackward0>)",17.280827805399895
777,777,87.02,"tensor(104.5831, device='cuda:4', grad_fn=<AddBackward0>)",17.261430375277996
778,778,87.05,"tensor(104.4440, device='cuda:4', grad_fn=<AddBackward0>)",17.23897684365511
779,779,87.06,"tensor(104.3339, device='cuda:4', grad_fn=<AddBackward0>)",17.22128528356552
780,780,87.04,"tensor(104.2912, device='cuda:4', grad_fn=<AddBackward0>)",17.20305286347866
781,781,87.06,"tensor(104.1142, device='cuda:4', grad_fn=<AddBackward0>)",17.18126454949379
782,782,87.07,"tensor(104.1049, device='cuda:4', grad_fn=<AddBackward0>)",17.163553334772587
783,783,87.11,"tensor(103.8745, device='cuda:4', grad_fn=<AddBackward0>)",17.146737098693848
784,784,87.13,"tensor(103.8397, device='cuda:4', grad_fn=<AddBackward0>)",17.12303350865841
785,785,87.11,"tensor(103.7511, device='cuda:4', grad_fn=<AddBackward0>)",17.103490620851517
786,786,87.15,"tensor(103.6027, device='cuda:4', grad_fn=<AddBackward0>)",17.084865115582943
787,787,87.15,"tensor(103.5180, device='cuda:4', grad_fn=<AddBackward0>)",17.067473769187927
788,788,87.21,"tensor(103.3382, device='cuda:4', grad_fn=<AddBackward0>)",17.04744417965412
789,789,87.22,"tensor(103.3364, device='cuda:4', grad_fn=<AddBackward0>)",17.029849648475647
790,790,87.27,"tensor(103.0889, device='cuda:4', grad_fn=<AddBackward0>)",17.010068632662296
791,791,87.21,"tensor(103.0629, device='cuda:4', grad_fn=<AddBackward0>)",16.9890580996871
792,792,87.3,"tensor(102.8559, device='cuda:4', grad_fn=<AddBackward0>)",16.974719636142254
793,793,87.31,"tensor(102.7747, device='cuda:4', grad_fn=<AddBackward0>)",16.958000361919403
794,794,87.32,"tensor(102.6788, device='cuda:4', grad_fn=<AddBackward0>)",16.93759746104479
795,795,87.27,"tensor(102.5974, device='cuda:4', grad_fn=<AddBackward0>)",16.91788747906685
796,796,87.32,"tensor(102.4783, device='cuda:4', grad_fn=<AddBackward0>)",16.89966544508934
797,797,87.33,"tensor(102.3326, device='cuda:4', grad_fn=<AddBackward0>)",16.882913276553154
798,798,87.34,"tensor(102.1584, device='cuda:4', grad_fn=<AddBackward0>)",16.866240084171295
799,799,87.39,"tensor(102.0533, device='cuda:4', grad_fn=<AddBackward0>)",16.848010160028934
800,800,87.39,"tensor(102.0495, device='cuda:4', grad_fn=<AddBackward0>)",16.830908492207527
801,801,87.41,"tensor(102.0090, device='cuda:4', grad_fn=<AddBackward0>)",16.815909437835217
802,802,87.44,"tensor(101.9473, device='cuda:4', grad_fn=<AddBackward0>)",16.79686440527439
803,803,87.44,"tensor(101.7597, device='cuda:4', grad_fn=<AddBackward0>)",16.781112112104893
804,804,87.41,"tensor(101.6340, device='cuda:4', grad_fn=<AddBackward0>)",16.7662345841527
805,805,87.48,"tensor(101.5269, device='cuda:4', grad_fn=<AddBackward0>)",16.745898976922035
806,806,87.45,"tensor(101.4444, device='cuda:4', grad_fn=<AddBackward0>)",16.728108286857605
807,807,87.5,"tensor(101.3002, device='cuda:4', grad_fn=<AddBackward0>)",16.712657153606415
808,808,87.51,"tensor(101.1249, device='cuda:4', grad_fn=<AddBackward0>)",16.694244533777237
809,809,87.48,"tensor(101.3459, device='cuda:4', grad_fn=<AddBackward0>)",16.67937021702528
810,810,87.48,"tensor(100.9512, device='cuda:4', grad_fn=<AddBackward0>)",16.663684748113155
811,811,87.54,"tensor(100.9231, device='cuda:4', grad_fn=<AddBackward0>)",16.64438546448946
812,812,87.5,"tensor(100.8138, device='cuda:4', grad_fn=<AddBackward0>)",16.6319937184453
813,813,87.56,"tensor(100.6881, device='cuda:4', grad_fn=<AddBackward0>)",16.61318799108267
814,814,87.57,"tensor(100.6354, device='cuda:4', grad_fn=<AddBackward0>)",16.595870971679688
815,815,87.53,"tensor(100.6250, device='cuda:4', grad_fn=<AddBackward0>)",16.5787443369627
816,816,87.55,"tensor(100.4767, device='cuda:4', grad_fn=<AddBackward0>)",16.56583748012781
817,817,87.57,"tensor(100.2800, device='cuda:4', grad_fn=<AddBackward0>)",16.550624676048756
818,818,87.55,"tensor(100.2389, device='cuda:4', grad_fn=<AddBackward0>)",16.533577471971512
819,819,87.58,"tensor(100.1199, device='cuda:4', grad_fn=<AddBackward0>)",16.518013179302216
820,820,87.6,"tensor(100.1440, device='cuda:4', grad_fn=<AddBackward0>)",16.50037208944559
821,821,87.59,"tensor(99.9730, device='cuda:4', grad_fn=<AddBackward0>)",16.486177027225494
822,822,87.63,"tensor(99.8080, device='cuda:4', grad_fn=<AddBackward0>)",16.471153244376183
823,823,87.59,"tensor(99.7094, device='cuda:4', grad_fn=<AddBackward0>)",16.454479053616524
824,824,87.59,"tensor(99.7624, device='cuda:4', grad_fn=<AddBackward0>)",16.437763273715973
825,825,87.59,"tensor(99.5471, device='cuda:4', grad_fn=<AddBackward0>)",16.424044117331505
826,826,87.59,"tensor(99.4419, device='cuda:4', grad_fn=<AddBackward0>)",16.410276234149933
827,827,87.59,"tensor(99.2949, device='cuda:4', grad_fn=<AddBackward0>)",16.398217670619488
828,828,87.64,"tensor(99.3800, device='cuda:4', grad_fn=<AddBackward0>)",16.381899319589138
829,829,87.65,"tensor(99.1707, device='cuda:4', grad_fn=<AddBackward0>)",16.363795682787895
830,830,87.64,"tensor(99.1190, device='cuda:4', grad_fn=<AddBackward0>)",16.349538572132587
831,831,87.66,"tensor(99.1775, device='cuda:4', grad_fn=<AddBackward0>)",16.334120206534863
832,832,87.68,"tensor(98.9562, device='cuda:4', grad_fn=<AddBackward0>)",16.31871711462736
833,833,87.69,"tensor(98.9558, device='cuda:4', grad_fn=<AddBackward0>)",16.304611317813396
834,834,87.67,"tensor(98.8740, device='cuda:4', grad_fn=<AddBackward0>)",16.289002530276775
835,835,87.69,"tensor(98.6192, device='cuda:4', grad_fn=<AddBackward0>)",16.27632087469101
836,836,87.71,"tensor(98.5737, device='cuda:4', grad_fn=<AddBackward0>)",16.260822534561157
