,epoch,test_accuracy,train_loss,test_loss
279,279,11.35,"tensor(383.7092, device='cuda:1', grad_fn=<AddBackward0>)",92.0602924823761
280,280,11.35,"tensor(383.1254, device='cuda:1', grad_fn=<AddBackward0>)",92.06002068519592
281,281,11.35,"tensor(382.5419, device='cuda:1', grad_fn=<AddBackward0>)",92.0600380897522
282,282,11.35,"tensor(381.9599, device='cuda:1', grad_fn=<AddBackward0>)",92.0601794719696
283,283,11.35,"tensor(381.3843, device='cuda:1', grad_fn=<AddBackward0>)",92.06005525588988
284,284,11.35,"tensor(380.8102, device='cuda:1', grad_fn=<AddBackward0>)",92.05993580818176
285,285,11.35,"tensor(380.2349, device='cuda:1', grad_fn=<AddBackward0>)",92.06001806259157
286,286,11.35,"tensor(379.6711, device='cuda:1', grad_fn=<AddBackward0>)",92.06064343452454
287,287,11.35,"tensor(379.0983, device='cuda:1', grad_fn=<AddBackward0>)",92.05912613868712
288,288,11.35,"tensor(378.5338, device='cuda:1', grad_fn=<AddBackward0>)",92.0595395565033
289,289,11.35,"tensor(377.9697, device='cuda:1', grad_fn=<AddBackward0>)",92.0596160888672
290,290,11.35,"tensor(377.4084, device='cuda:1', grad_fn=<AddBackward0>)",92.05996632575987
291,291,11.35,"tensor(376.8461, device='cuda:1', grad_fn=<AddBackward0>)",92.05904388427734
292,292,11.35,"tensor(376.2933, device='cuda:1', grad_fn=<AddBackward0>)",92.05909991264345
293,293,11.35,"tensor(375.7426, device='cuda:1', grad_fn=<AddBackward0>)",92.06054377555849
294,294,11.35,"tensor(375.1886, device='cuda:1', grad_fn=<AddBackward0>)",92.059725522995
295,295,11.35,"tensor(374.6378, device='cuda:1', grad_fn=<AddBackward0>)",92.06061553955078
296,296,11.35,"tensor(374.0918, device='cuda:1', grad_fn=<AddBackward0>)",92.0611834526062
297,297,11.35,"tensor(373.5471, device='cuda:1', grad_fn=<AddBackward0>)",92.06114315986632
298,298,11.35,"tensor(373.0016, device='cuda:1', grad_fn=<AddBackward0>)",92.06058430671692
299,299,11.35,"tensor(372.4550, device='cuda:1', grad_fn=<AddBackward0>)",92.06084513664246
300,300,11.35,"tensor(371.9179, device='cuda:1', grad_fn=<AddBackward0>)",92.06010794639587
301,301,11.35,"tensor(371.3801, device='cuda:1', grad_fn=<AddBackward0>)",92.0606849193573
302,302,11.35,"tensor(370.8441, device='cuda:1', grad_fn=<AddBackward0>)",92.060893535614
303,303,11.35,"tensor(370.3060, device='cuda:1', grad_fn=<AddBackward0>)",92.0606153011322
304,304,11.35,"tensor(369.7758, device='cuda:1', grad_fn=<AddBackward0>)",92.06117272377014
305,305,11.35,"tensor(369.2427, device='cuda:1', grad_fn=<AddBackward0>)",92.06019687652588
306,306,11.35,"tensor(368.7132, device='cuda:1', grad_fn=<AddBackward0>)",92.06090664863586
307,307,11.35,"tensor(368.1865, device='cuda:1', grad_fn=<AddBackward0>)",92.06076669692992
308,308,11.35,"tensor(367.6645, device='cuda:1', grad_fn=<AddBackward0>)",92.05989336967468
309,309,11.35,"tensor(367.1420, device='cuda:1', grad_fn=<AddBackward0>)",92.06067824363708
310,310,11.35,"tensor(366.6246, device='cuda:1', grad_fn=<AddBackward0>)",92.06131720542908
311,311,11.35,"tensor(366.1049, device='cuda:1', grad_fn=<AddBackward0>)",92.06036043167114
312,312,11.35,"tensor(365.5877, device='cuda:1', grad_fn=<AddBackward0>)",92.0601577758789
313,313,11.35,"tensor(365.0701, device='cuda:1', grad_fn=<AddBackward0>)",92.05953907966614
314,314,11.35,"tensor(364.5656, device='cuda:1', grad_fn=<AddBackward0>)",92.06066370010376
315,315,11.35,"tensor(364.0529, device='cuda:1', grad_fn=<AddBackward0>)",92.06098341941832
316,316,11.35,"tensor(363.5421, device='cuda:1', grad_fn=<AddBackward0>)",92.0632815361023
317,317,11.35,"tensor(363.0349, device='cuda:1', grad_fn=<AddBackward0>)",92.06103038787842
318,318,11.35,"tensor(362.5306, device='cuda:1', grad_fn=<AddBackward0>)",92.0611128807068
319,319,11.35,"tensor(362.0273, device='cuda:1', grad_fn=<AddBackward0>)",92.06063723564148
320,320,11.35,"tensor(361.5300, device='cuda:1', grad_fn=<AddBackward0>)",92.0608561038971
321,321,11.35,"tensor(361.0301, device='cuda:1', grad_fn=<AddBackward0>)",92.06015706062315
322,322,11.35,"tensor(360.5319, device='cuda:1', grad_fn=<AddBackward0>)",92.06055998802184
323,323,11.35,"tensor(360.0393, device='cuda:1', grad_fn=<AddBackward0>)",92.06106162071228
324,324,11.35,"tensor(359.5510, device='cuda:1', grad_fn=<AddBackward0>)",92.06189179420473
325,325,11.35,"tensor(359.0580, device='cuda:1', grad_fn=<AddBackward0>)",92.06111788749696
326,326,11.35,"tensor(358.5735, device='cuda:1', grad_fn=<AddBackward0>)",92.06209182739258
327,327,11.35,"tensor(358.0883, device='cuda:1', grad_fn=<AddBackward0>)",92.06109619140624
328,328,11.35,"tensor(357.6079, device='cuda:1', grad_fn=<AddBackward0>)",92.06092238426208
329,329,11.35,"tensor(357.1264, device='cuda:1', grad_fn=<AddBackward0>)",92.06101083755492
330,330,11.35,"tensor(356.6471, device='cuda:1', grad_fn=<AddBackward0>)",92.0612678527832
331,331,11.35,"tensor(356.1712, device='cuda:1', grad_fn=<AddBackward0>)",92.06147623062134
332,332,11.35,"tensor(355.6990, device='cuda:1', grad_fn=<AddBackward0>)",92.06207132339478
333,333,11.35,"tensor(355.2229, device='cuda:1', grad_fn=<AddBackward0>)",92.06087374687196
334,334,11.35,"tensor(354.7532, device='cuda:1', grad_fn=<AddBackward0>)",92.06138634681702
335,335,11.35,"tensor(354.2876, device='cuda:1', grad_fn=<AddBackward0>)",92.06204342842102
336,336,11.35,"tensor(353.8202, device='cuda:1', grad_fn=<AddBackward0>)",92.06116795539856
337,337,11.35,"tensor(353.3605, device='cuda:1', grad_fn=<AddBackward0>)",92.06252002716064
338,338,11.35,"tensor(352.8973, device='cuda:1', grad_fn=<AddBackward0>)",92.06204342842102
339,339,11.35,"tensor(352.4359, device='cuda:1', grad_fn=<AddBackward0>)",92.06153082847597
340,340,11.35,"tensor(351.9806, device='cuda:1', grad_fn=<AddBackward0>)",92.06141471862792
341,341,11.35,"tensor(351.5285, device='cuda:1', grad_fn=<AddBackward0>)",92.061851978302
342,342,11.35,"tensor(351.0718, device='cuda:1', grad_fn=<AddBackward0>)",92.06164026260376
343,343,11.35,"tensor(350.6259, device='cuda:1', grad_fn=<AddBackward0>)",92.06259489059448
344,344,11.35,"tensor(350.1708, device='cuda:1', grad_fn=<AddBackward0>)",92.06145548820496
345,345,11.35,"tensor(349.7263, device='cuda:1', grad_fn=<AddBackward0>)",92.06134676933289
346,346,11.35,"tensor(349.2811, device='cuda:1', grad_fn=<AddBackward0>)",92.06170058250429
347,347,11.35,"tensor(348.8385, device='cuda:1', grad_fn=<AddBackward0>)",92.06158423423769
348,348,11.35,"tensor(348.3970, device='cuda:1', grad_fn=<AddBackward0>)",92.06234860420228
349,349,11.35,"tensor(347.9580, device='cuda:1', grad_fn=<AddBackward0>)",92.0619478225708
350,350,11.35,"tensor(347.5214, device='cuda:1', grad_fn=<AddBackward0>)",92.06110787391664
351,351,11.35,"tensor(347.0849, device='cuda:1', grad_fn=<AddBackward0>)",92.0613775253296
352,352,11.35,"tensor(346.6502, device='cuda:1', grad_fn=<AddBackward0>)",92.06202578544617
353,353,11.35,"tensor(346.2182, device='cuda:1', grad_fn=<AddBackward0>)",92.0610682964325
354,354,11.35,"tensor(345.7903, device='cuda:1', grad_fn=<AddBackward0>)",92.06201910972597
355,355,11.35,"tensor(345.3646, device='cuda:1', grad_fn=<AddBackward0>)",92.0614504814148
356,356,11.35,"tensor(344.9382, device='cuda:1', grad_fn=<AddBackward0>)",92.06223702430724
357,357,11.35,"tensor(344.5148, device='cuda:1', grad_fn=<AddBackward0>)",92.06178092956544
358,358,11.35,"tensor(344.0937, device='cuda:1', grad_fn=<AddBackward0>)",92.06185626983644
359,359,11.35,"tensor(343.6718, device='cuda:1', grad_fn=<AddBackward0>)",92.06176710128784
360,360,11.35,"tensor(343.2578, device='cuda:1', grad_fn=<AddBackward0>)",92.06207871437071
361,361,11.35,"tensor(342.8443, device='cuda:1', grad_fn=<AddBackward0>)",92.06263828277588
362,362,11.35,"tensor(342.4316, device='cuda:1', grad_fn=<AddBackward0>)",92.06233382225037
363,363,11.35,"tensor(342.0214, device='cuda:1', grad_fn=<AddBackward0>)",92.0634787082672
364,364,11.35,"tensor(341.6091, device='cuda:1', grad_fn=<AddBackward0>)",92.06239485740662
365,365,11.35,"tensor(341.2040, device='cuda:1', grad_fn=<AddBackward0>)",92.06235122680664
366,366,11.35,"tensor(340.7991, device='cuda:1', grad_fn=<AddBackward0>)",92.062486410141
367,367,11.35,"tensor(340.3944, device='cuda:1', grad_fn=<AddBackward0>)",92.06162691116332
368,368,11.35,"tensor(339.9931, device='cuda:1', grad_fn=<AddBackward0>)",92.06182169914246
369,369,11.35,"tensor(339.5953, device='cuda:1', grad_fn=<AddBackward0>)",92.0623528957367
370,370,11.35,"tensor(339.1953, device='cuda:1', grad_fn=<AddBackward0>)",92.0612406730652
371,371,11.35,"tensor(338.8029, device='cuda:1', grad_fn=<AddBackward0>)",92.06242156028748
372,372,11.35,"tensor(338.4088, device='cuda:1', grad_fn=<AddBackward0>)",92.06293725967409
373,373,11.35,"tensor(338.0177, device='cuda:1', grad_fn=<AddBackward0>)",92.06294465065002
374,374,11.35,"tensor(337.6301, device='cuda:1', grad_fn=<AddBackward0>)",92.06267261505128
375,375,11.35,"tensor(337.2424, device='cuda:1', grad_fn=<AddBackward0>)",92.06178331375122
376,376,11.35,"tensor(336.8585, device='cuda:1', grad_fn=<AddBackward0>)",92.06185984611513
377,377,11.35,"tensor(336.4753, device='cuda:1', grad_fn=<AddBackward0>)",92.06233620643616
378,378,11.35,"tensor(336.0938, device='cuda:1', grad_fn=<AddBackward0>)",92.06241130828856
379,379,11.35,"tensor(335.7103, device='cuda:1', grad_fn=<AddBackward0>)",92.06246757507324
380,380,11.35,"tensor(335.3373, device='cuda:1', grad_fn=<AddBackward0>)",92.06342768669128
381,381,11.35,"tensor(334.9578, device='cuda:1', grad_fn=<AddBackward0>)",92.063636302948
382,382,11.35,"tensor(334.5859, device='cuda:1', grad_fn=<AddBackward0>)",92.06312441825868
383,383,11.35,"tensor(334.2108, device='cuda:1', grad_fn=<AddBackward0>)",92.06211853027344
384,384,11.35,"tensor(333.8353, device='cuda:1', grad_fn=<AddBackward0>)",92.06160879135132
385,385,11.35,"tensor(333.4708, device='cuda:1', grad_fn=<AddBackward0>)",92.06155371665956
386,386,11.35,"tensor(333.1003, device='cuda:1', grad_fn=<AddBackward0>)",92.06168794631958
387,387,11.35,"tensor(332.7379, device='cuda:1', grad_fn=<AddBackward0>)",92.06191325187685
388,388,11.35,"tensor(332.3791, device='cuda:1', grad_fn=<AddBackward0>)",92.06228685379028
389,389,11.35,"tensor(332.0158, device='cuda:1', grad_fn=<AddBackward0>)",92.06250548362732
390,390,11.35,"tensor(331.6588, device='cuda:1', grad_fn=<AddBackward0>)",92.0624542236328
391,391,11.35,"tensor(331.3025, device='cuda:1', grad_fn=<AddBackward0>)",92.06149816513062
392,392,11.35,"tensor(330.9480, device='cuda:1', grad_fn=<AddBackward0>)",92.0621440410614
393,393,11.35,"tensor(330.5981, device='cuda:1', grad_fn=<AddBackward0>)",92.06245183944702
394,394,11.35,"tensor(330.2456, device='cuda:1', grad_fn=<AddBackward0>)",92.0621213912964
395,395,11.35,"tensor(329.8985, device='cuda:1', grad_fn=<AddBackward0>)",92.06239247322084
396,396,11.35,"tensor(329.5580, device='cuda:1', grad_fn=<AddBackward0>)",92.06258368492126
397,397,11.35,"tensor(329.2135, device='cuda:1', grad_fn=<AddBackward0>)",92.06190705299376
398,398,11.35,"tensor(328.8700, device='cuda:1', grad_fn=<AddBackward0>)",92.06023240089417
399,399,11.35,"tensor(328.5305, device='cuda:1', grad_fn=<AddBackward0>)",92.06000638008118
400,400,11.35,"tensor(328.1945, device='cuda:1', grad_fn=<AddBackward0>)",92.06087517738342
401,401,11.35,"tensor(327.8588, device='cuda:1', grad_fn=<AddBackward0>)",92.06086826324464
402,402,11.35,"tensor(327.5251, device='cuda:1', grad_fn=<AddBackward0>)",92.06245231628418
403,403,11.35,"tensor(327.1959, device='cuda:1', grad_fn=<AddBackward0>)",92.06262731552124
404,404,11.35,"tensor(326.8630, device='cuda:1', grad_fn=<AddBackward0>)",92.06308317184448
405,405,11.35,"tensor(326.5334, device='cuda:1', grad_fn=<AddBackward0>)",92.06159138679504
406,406,11.35,"tensor(326.2128, device='cuda:1', grad_fn=<AddBackward0>)",92.06201815605164
407,407,11.35,"tensor(325.8860, device='cuda:1', grad_fn=<AddBackward0>)",92.06138348579408
408,408,11.35,"tensor(325.5683, device='cuda:1', grad_fn=<AddBackward0>)",92.06064009666444
409,409,11.35,"tensor(325.2475, device='cuda:1', grad_fn=<AddBackward0>)",92.06151032447816
410,410,11.35,"tensor(324.9262, device='cuda:1', grad_fn=<AddBackward0>)",92.0613751411438
411,411,11.35,"tensor(324.6114, device='cuda:1', grad_fn=<AddBackward0>)",92.06150650978088
412,412,11.35,"tensor(324.2949, device='cuda:1', grad_fn=<AddBackward0>)",92.06212449073792
413,413,11.35,"tensor(323.9838, device='cuda:1', grad_fn=<AddBackward0>)",92.06139707565308
414,414,11.35,"tensor(323.6757, device='cuda:1', grad_fn=<AddBackward0>)",92.06144690513612
415,415,11.35,"tensor(323.3625, device='cuda:1', grad_fn=<AddBackward0>)",92.06240582466124
416,416,11.35,"tensor(323.0556, device='cuda:1', grad_fn=<AddBackward0>)",92.062420129776
417,417,11.35,"tensor(322.7466, device='cuda:1', grad_fn=<AddBackward0>)",92.06293725967409
418,418,11.35,"tensor(322.4420, device='cuda:1', grad_fn=<AddBackward0>)",92.06234216690063
419,419,11.35,"tensor(322.1392, device='cuda:1', grad_fn=<AddBackward0>)",92.06223487854004
420,420,11.35,"tensor(321.8422, device='cuda:1', grad_fn=<AddBackward0>)",92.06164741516112
421,421,11.35,"tensor(321.5444, device='cuda:1', grad_fn=<AddBackward0>)",92.06185054779051
422,422,11.35,"tensor(321.2470, device='cuda:1', grad_fn=<AddBackward0>)",92.06173753738403
423,423,11.35,"tensor(320.9530, device='cuda:1', grad_fn=<AddBackward0>)",92.06211876869202
424,424,11.35,"tensor(320.6574, device='cuda:1', grad_fn=<AddBackward0>)",92.06128311157228
425,425,11.35,"tensor(320.3709, device='cuda:1', grad_fn=<AddBackward0>)",92.06214928627014
426,426,11.35,"tensor(320.0816, device='cuda:1', grad_fn=<AddBackward0>)",92.06149411201476
427,427,11.35,"tensor(319.7981, device='cuda:1', grad_fn=<AddBackward0>)",92.06168413162231
428,428,11.35,"tensor(319.5158, device='cuda:1', grad_fn=<AddBackward0>)",92.06199383735655
429,429,11.35,"tensor(319.2342, device='cuda:1', grad_fn=<AddBackward0>)",92.061181306839
430,430,11.35,"tensor(318.9558, device='cuda:1', grad_fn=<AddBackward0>)",92.06167960166933
431,431,11.35,"tensor(318.6815, device='cuda:1', grad_fn=<AddBackward0>)",92.06264901161194
432,432,11.35,"tensor(318.4042, device='cuda:1', grad_fn=<AddBackward0>)",92.06097459793092
433,433,11.35,"tensor(318.1293, device='cuda:1', grad_fn=<AddBackward0>)",92.0607168674469
434,434,11.35,"tensor(317.8586, device='cuda:1', grad_fn=<AddBackward0>)",92.06099605560304
435,435,11.35,"tensor(317.5930, device='cuda:1', grad_fn=<AddBackward0>)",92.06212782859802
436,436,11.35,"tensor(317.3203, device='cuda:1', grad_fn=<AddBackward0>)",92.0622537136078
437,437,11.35,"tensor(317.0588, device='cuda:1', grad_fn=<AddBackward0>)",92.06213235855104
438,438,11.35,"tensor(316.7933, device='cuda:1', grad_fn=<AddBackward0>)",92.06044745445251
439,439,11.35,"tensor(316.5333, device='cuda:1', grad_fn=<AddBackward0>)",92.06148147583008
440,440,11.35,"tensor(316.2740, device='cuda:1', grad_fn=<AddBackward0>)",92.06217193603516
441,441,11.35,"tensor(316.0183, device='cuda:1', grad_fn=<AddBackward0>)",92.06278777122498
442,442,11.35,"tensor(315.7610, device='cuda:1', grad_fn=<AddBackward0>)",92.06199049949646
443,443,11.35,"tensor(315.5077, device='cuda:1', grad_fn=<AddBackward0>)",92.06237649917604
444,444,11.35,"tensor(315.2560, device='cuda:1', grad_fn=<AddBackward0>)",92.06123995780943
445,445,11.35,"tensor(315.0047, device='cuda:1', grad_fn=<AddBackward0>)",92.06256699562071
446,446,11.35,"tensor(314.7591, device='cuda:1', grad_fn=<AddBackward0>)",92.06162023544312
447,447,11.35,"tensor(314.5170, device='cuda:1', grad_fn=<AddBackward0>)",92.06195211410522
448,448,11.35,"tensor(314.2721, device='cuda:1', grad_fn=<AddBackward0>)",92.06186246871948
449,449,11.35,"tensor(314.0336, device='cuda:1', grad_fn=<AddBackward0>)",92.06316208839417
450,450,11.35,"tensor(313.7933, device='cuda:1', grad_fn=<AddBackward0>)",92.06184077262878
451,451,11.35,"tensor(313.5561, device='cuda:1', grad_fn=<AddBackward0>)",92.06202054023744
452,452,11.35,"tensor(313.3236, device='cuda:1', grad_fn=<AddBackward0>)",92.0617175102234
453,453,11.35,"tensor(313.0866, device='cuda:1', grad_fn=<AddBackward0>)",92.0608901977539
454,454,11.35,"tensor(312.8563, device='cuda:1', grad_fn=<AddBackward0>)",92.06157970428468
455,455,11.35,"tensor(312.6268, device='cuda:1', grad_fn=<AddBackward0>)",92.0618381500244
456,456,11.35,"tensor(312.4002, device='cuda:1', grad_fn=<AddBackward0>)",92.06179404258728
457,457,11.35,"tensor(312.1778, device='cuda:1', grad_fn=<AddBackward0>)",92.0623652935028
458,458,11.35,"tensor(311.9530, device='cuda:1', grad_fn=<AddBackward0>)",92.06231951713562
459,459,11.35,"tensor(311.7384, device='cuda:1', grad_fn=<AddBackward0>)",92.06338167190552
460,460,11.35,"tensor(311.5179, device='cuda:1', grad_fn=<AddBackward0>)",92.0628502368927
461,461,11.35,"tensor(311.3030, device='cuda:1', grad_fn=<AddBackward0>)",92.06355357170104
462,462,11.35,"tensor(311.0882, device='cuda:1', grad_fn=<AddBackward0>)",92.0628125667572
463,463,11.35,"tensor(310.8741, device='cuda:1', grad_fn=<AddBackward0>)",92.06234073638916
464,464,11.35,"tensor(310.6614, device='cuda:1', grad_fn=<AddBackward0>)",92.06185483932497
465,465,11.35,"tensor(310.4585, device='cuda:1', grad_fn=<AddBackward0>)",92.06198167800903
466,466,11.35,"tensor(310.2493, device='cuda:1', grad_fn=<AddBackward0>)",92.06316018104552
467,467,11.35,"tensor(310.0450, device='cuda:1', grad_fn=<AddBackward0>)",92.06282377243042
468,468,11.35,"tensor(309.8429, device='cuda:1', grad_fn=<AddBackward0>)",92.0625536441803
469,469,11.35,"tensor(309.6390, device='cuda:1', grad_fn=<AddBackward0>)",92.06266260147096
470,470,11.35,"tensor(309.4413, device='cuda:1', grad_fn=<AddBackward0>)",92.06178545951845
471,471,11.35,"tensor(309.2438, device='cuda:1', grad_fn=<AddBackward0>)",92.0609531402588
472,472,11.35,"tensor(309.0525, device='cuda:1', grad_fn=<AddBackward0>)",92.06171464920044
473,473,11.35,"tensor(308.8535, device='cuda:1', grad_fn=<AddBackward0>)",92.06051325798036
474,474,11.35,"tensor(308.6638, device='cuda:1', grad_fn=<AddBackward0>)",92.06232905387878
475,475,11.35,"tensor(308.4730, device='cuda:1', grad_fn=<AddBackward0>)",92.06165528297424
476,476,11.35,"tensor(308.2837, device='cuda:1', grad_fn=<AddBackward0>)",92.06181383132936
477,477,11.35,"tensor(308.0962, device='cuda:1', grad_fn=<AddBackward0>)",92.06292366981506
478,478,11.35,"tensor(307.9109, device='cuda:1', grad_fn=<AddBackward0>)",92.0627624988556
479,479,11.35,"tensor(307.7245, device='cuda:1', grad_fn=<AddBackward0>)",92.06200575828552
480,480,11.35,"tensor(307.5418, device='cuda:1', grad_fn=<AddBackward0>)",92.0622742176056
481,481,11.35,"tensor(307.3571, device='cuda:1', grad_fn=<AddBackward0>)",92.06179022789
482,482,11.35,"tensor(307.1789, device='cuda:1', grad_fn=<AddBackward0>)",92.06214475631714
483,483,11.35,"tensor(306.9987, device='cuda:1', grad_fn=<AddBackward0>)",92.06140160560608
484,484,11.35,"tensor(306.8209, device='cuda:1', grad_fn=<AddBackward0>)",92.06216597557068
485,485,11.35,"tensor(306.6422, device='cuda:1', grad_fn=<AddBackward0>)",92.06261253356934
486,486,11.35,"tensor(306.4684, device='cuda:1', grad_fn=<AddBackward0>)",92.06197190284728
487,487,11.35,"tensor(306.2925, device='cuda:1', grad_fn=<AddBackward0>)",92.06242966651917
488,488,11.35,"tensor(306.1198, device='cuda:1', grad_fn=<AddBackward0>)",92.06141114234924
489,489,11.35,"tensor(305.9527, device='cuda:1', grad_fn=<AddBackward0>)",92.0623083114624
490,490,11.35,"tensor(305.7820, device='cuda:1', grad_fn=<AddBackward0>)",92.06139636039734
491,491,11.35,"tensor(305.6167, device='cuda:1', grad_fn=<AddBackward0>)",92.06062197685242
492,492,11.35,"tensor(305.4516, device='cuda:1', grad_fn=<AddBackward0>)",92.06232905387878
493,493,11.35,"tensor(305.2894, device='cuda:1', grad_fn=<AddBackward0>)",92.06143069267272
494,494,11.35,"tensor(305.1286, device='cuda:1', grad_fn=<AddBackward0>)",92.06048607826231
495,495,11.35,"tensor(304.9716, device='cuda:1', grad_fn=<AddBackward0>)",92.06287169456482
496,496,11.35,"tensor(304.8132, device='cuda:1', grad_fn=<AddBackward0>)",92.0613534450531
497,497,11.35,"tensor(304.6562, device='cuda:1', grad_fn=<AddBackward0>)",92.06194019317628
498,498,11.35,"tensor(304.5059, device='cuda:1', grad_fn=<AddBackward0>)",92.06204438209534
499,499,11.35,"tensor(304.3487, device='cuda:1', grad_fn=<AddBackward0>)",92.06078290939332
500,500,11.35,"tensor(304.2007, device='cuda:1', grad_fn=<AddBackward0>)",92.06161332130432
501,501,11.35,"tensor(304.0543, device='cuda:1', grad_fn=<AddBackward0>)",92.06266522407532
502,502,11.35,"tensor(303.9083, device='cuda:1', grad_fn=<AddBackward0>)",92.06166791915894
503,503,11.35,"tensor(303.7612, device='cuda:1', grad_fn=<AddBackward0>)",92.06214475631714
504,504,11.35,"tensor(303.6153, device='cuda:1', grad_fn=<AddBackward0>)",92.06133723258972
505,505,11.35,"tensor(303.4706, device='cuda:1', grad_fn=<AddBackward0>)",92.06148529052734
506,506,11.35,"tensor(303.3277, device='cuda:1', grad_fn=<AddBackward0>)",92.06189846992493
507,507,11.35,"tensor(303.1923, device='cuda:1', grad_fn=<AddBackward0>)",92.0624635219574
508,508,11.35,"tensor(303.0493, device='cuda:1', grad_fn=<AddBackward0>)",92.06256866455078
509,509,11.35,"tensor(302.9094, device='cuda:1', grad_fn=<AddBackward0>)",92.0618109703064
510,510,11.35,"tensor(302.7690, device='cuda:1', grad_fn=<AddBackward0>)",92.06221342086792
511,511,11.35,"tensor(302.6380, device='cuda:1', grad_fn=<AddBackward0>)",92.06170511245728
512,512,11.35,"tensor(302.5016, device='cuda:1', grad_fn=<AddBackward0>)",92.06261348724364
513,513,11.35,"tensor(302.3672, device='cuda:1', grad_fn=<AddBackward0>)",92.06211042404176
514,514,11.35,"tensor(302.2319, device='cuda:1', grad_fn=<AddBackward0>)",92.06230115890504
515,515,11.35,"tensor(302.0983, device='cuda:1', grad_fn=<AddBackward0>)",92.06212735176086
516,516,11.35,"tensor(301.9695, device='cuda:1', grad_fn=<AddBackward0>)",92.06255555152892
517,517,11.35,"tensor(301.8387, device='cuda:1', grad_fn=<AddBackward0>)",92.06208443641664
518,518,11.35,"tensor(301.7095, device='cuda:1', grad_fn=<AddBackward0>)",92.06177639961244
519,519,11.35,"tensor(301.5805, device='cuda:1', grad_fn=<AddBackward0>)",92.06193280220032
520,520,11.35,"tensor(301.4574, device='cuda:1', grad_fn=<AddBackward0>)",92.06150031089784
521,521,11.35,"tensor(301.3289, device='cuda:1', grad_fn=<AddBackward0>)",92.06134176254272
522,522,11.35,"tensor(301.2057, device='cuda:1', grad_fn=<AddBackward0>)",92.06258726119997
523,523,11.35,"tensor(301.0843, device='cuda:1', grad_fn=<AddBackward0>)",92.06163382530212
524,524,11.35,"tensor(300.9603, device='cuda:1', grad_fn=<AddBackward0>)",92.06189727783205
525,525,11.35,"tensor(300.8411, device='cuda:1', grad_fn=<AddBackward0>)",92.0627269744873
526,526,11.35,"tensor(300.7213, device='cuda:1', grad_fn=<AddBackward0>)",92.06166005134584
527,527,11.35,"tensor(300.6029, device='cuda:1', grad_fn=<AddBackward0>)",92.06207132339478
528,528,11.35,"tensor(300.4848, device='cuda:1', grad_fn=<AddBackward0>)",92.06168055534364
529,529,11.35,"tensor(300.3709, device='cuda:1', grad_fn=<AddBackward0>)",92.06212759017944
530,530,11.35,"tensor(300.2562, device='cuda:1', grad_fn=<AddBackward0>)",92.06164336204527
531,531,11.35,"tensor(300.1402, device='cuda:1', grad_fn=<AddBackward0>)",92.06202101707458
532,532,11.35,"tensor(300.0256, device='cuda:1', grad_fn=<AddBackward0>)",92.0615439414978
533,533,11.35,"tensor(299.9153, device='cuda:1', grad_fn=<AddBackward0>)",92.0621063709259
534,534,11.35,"tensor(299.8041, device='cuda:1', grad_fn=<AddBackward0>)",92.06167936325072
535,535,11.35,"tensor(299.6933, device='cuda:1', grad_fn=<AddBackward0>)",92.06154656410216
536,536,11.35,"tensor(299.5830, device='cuda:1', grad_fn=<AddBackward0>)",92.06184887886047
537,537,11.35,"tensor(299.4709, device='cuda:1', grad_fn=<AddBackward0>)",92.06159377098083
538,538,11.35,"tensor(299.3636, device='cuda:1', grad_fn=<AddBackward0>)",92.06064534187315
539,539,11.35,"tensor(299.2584, device='cuda:1', grad_fn=<AddBackward0>)",92.06231808662416
540,540,11.35,"tensor(299.1459, device='cuda:1', grad_fn=<AddBackward0>)",92.06159806251526
541,541,11.35,"tensor(299.0441, device='cuda:1', grad_fn=<AddBackward0>)",92.06231689453124
542,542,11.35,"tensor(298.9333, device='cuda:1', grad_fn=<AddBackward0>)",92.06197428703308
543,543,11.35,"tensor(298.8308, device='cuda:1', grad_fn=<AddBackward0>)",92.06177091598512
544,544,11.35,"tensor(298.7229, device='cuda:1', grad_fn=<AddBackward0>)",92.06129813194276
545,545,11.35,"tensor(298.6239, device='cuda:1', grad_fn=<AddBackward0>)",92.06286001205444
546,546,11.35,"tensor(298.5189, device='cuda:1', grad_fn=<AddBackward0>)",92.06160640716551
547,547,11.35,"tensor(298.4157, device='cuda:1', grad_fn=<AddBackward0>)",92.06180787086488
548,548,11.35,"tensor(298.3158, device='cuda:1', grad_fn=<AddBackward0>)",92.06112694740295
549,549,11.35,"tensor(298.2133, device='cuda:1', grad_fn=<AddBackward0>)",92.06189060211182
550,550,11.35,"tensor(298.1147, device='cuda:1', grad_fn=<AddBackward0>)",92.06182074546814
551,551,11.35,"tensor(298.0142, device='cuda:1', grad_fn=<AddBackward0>)",92.06215000152588
552,552,11.35,"tensor(297.9176, device='cuda:1', grad_fn=<AddBackward0>)",92.06184911727904
553,553,11.35,"tensor(297.8193, device='cuda:1', grad_fn=<AddBackward0>)",92.06260395050047
554,554,11.35,"tensor(297.7188, device='cuda:1', grad_fn=<AddBackward0>)",92.0623860359192
555,555,11.35,"tensor(297.6197, device='cuda:1', grad_fn=<AddBackward0>)",92.06194519996644
556,556,11.35,"tensor(297.5240, device='cuda:1', grad_fn=<AddBackward0>)",92.06151175498962
557,557,11.35,"tensor(297.4287, device='cuda:1', grad_fn=<AddBackward0>)",92.06143021583556
