,epoch,test_accuracy,train_loss,test_loss
558,558,83.4,"tensor(134.2208, device='cuda:0', grad_fn=<AddBackward0>)",22.33419895172119
559,559,83.46,"tensor(134.0869, device='cuda:0', grad_fn=<AddBackward0>)",22.29319629073143
560,560,83.44,"tensor(133.8153, device='cuda:0', grad_fn=<AddBackward0>)",22.249454870820045
561,561,83.52,"tensor(133.6552, device='cuda:0', grad_fn=<AddBackward0>)",22.209569931030277
562,562,83.55,"tensor(133.3501, device='cuda:0', grad_fn=<AddBackward0>)",22.16690754890442
563,563,83.56,"tensor(133.2775, device='cuda:0', grad_fn=<AddBackward0>)",22.12577785551548
564,564,83.58,"tensor(132.8173, device='cuda:0', grad_fn=<AddBackward0>)",22.088782519102097
565,565,83.59,"tensor(132.7778, device='cuda:0', grad_fn=<AddBackward0>)",22.0439263433218
566,566,83.65,"tensor(132.3688, device='cuda:0', grad_fn=<AddBackward0>)",22.001945972442627
567,567,83.69,"tensor(132.1506, device='cuda:0', grad_fn=<AddBackward0>)",21.965097591280937
568,568,83.73,"tensor(131.9722, device='cuda:0', grad_fn=<AddBackward0>)",21.91836416721344
569,569,83.74,"tensor(131.6346, device='cuda:0', grad_fn=<AddBackward0>)",21.883730947971344
570,570,83.75,"tensor(131.5884, device='cuda:0', grad_fn=<AddBackward0>)",21.84067638218403
571,571,83.69,"tensor(131.2446, device='cuda:0', grad_fn=<AddBackward0>)",21.80138701200485
572,572,83.76,"tensor(130.9477, device='cuda:0', grad_fn=<AddBackward0>)",21.758297845721245
573,573,83.79,"tensor(130.7269, device='cuda:0', grad_fn=<AddBackward0>)",21.72019773721695
574,574,83.78,"tensor(130.4850, device='cuda:0', grad_fn=<AddBackward0>)",21.683495104312897
575,575,83.8,"tensor(130.2358, device='cuda:0', grad_fn=<AddBackward0>)",21.6373687684536
576,576,83.87,"tensor(130.0574, device='cuda:0', grad_fn=<AddBackward0>)",21.60257378220558
577,577,83.91,"tensor(129.7937, device='cuda:0', grad_fn=<AddBackward0>)",21.56459791958332
578,578,83.9,"tensor(129.5130, device='cuda:0', grad_fn=<AddBackward0>)",21.52039508521557
579,579,83.94,"tensor(129.3080, device='cuda:0', grad_fn=<AddBackward0>)",21.483073964715004
580,580,83.97,"tensor(129.1432, device='cuda:0', grad_fn=<AddBackward0>)",21.447192132472992
581,581,83.99,"tensor(128.8841, device='cuda:0', grad_fn=<AddBackward0>)",21.40620182454586
582,582,83.99,"tensor(128.6774, device='cuda:0', grad_fn=<AddBackward0>)",21.366205155849457
583,583,84.02,"tensor(128.4728, device='cuda:0', grad_fn=<AddBackward0>)",21.326208978891373
584,584,84.05,"tensor(128.1802, device='cuda:0', grad_fn=<AddBackward0>)",21.29131415486336
585,585,84.11,"tensor(127.9797, device='cuda:0', grad_fn=<AddBackward0>)",21.25449487566948
586,586,84.1,"tensor(127.8915, device='cuda:0', grad_fn=<AddBackward0>)",21.218514278531075
587,587,84.12,"tensor(127.5257, device='cuda:0', grad_fn=<AddBackward0>)",21.17147460579872
588,588,84.1,"tensor(127.2625, device='cuda:0', grad_fn=<AddBackward0>)",21.13688986003399
589,589,84.16,"tensor(127.1870, device='cuda:0', grad_fn=<AddBackward0>)",21.10290528833866
590,590,84.18,"tensor(126.8689, device='cuda:0', grad_fn=<AddBackward0>)",21.061054453253742
591,591,84.24,"tensor(126.6079, device='cuda:0', grad_fn=<AddBackward0>)",21.026118487119675
592,592,84.22,"tensor(126.4939, device='cuda:0', grad_fn=<AddBackward0>)",20.990251883864403
593,593,84.28,"tensor(126.2868, device='cuda:0', grad_fn=<AddBackward0>)",20.950077772140503
594,594,84.23,"tensor(125.9462, device='cuda:0', grad_fn=<AddBackward0>)",20.91266492009163
595,595,84.27,"tensor(125.8668, device='cuda:0', grad_fn=<AddBackward0>)",20.879657700657845
596,596,84.29,"tensor(125.5865, device='cuda:0', grad_fn=<AddBackward0>)",20.839446425437927
597,597,84.34,"tensor(125.3207, device='cuda:0', grad_fn=<AddBackward0>)",20.806325644254684
598,598,84.34,"tensor(125.1542, device='cuda:0', grad_fn=<AddBackward0>)",20.766693755984303
599,599,84.37,"tensor(124.8948, device='cuda:0', grad_fn=<AddBackward0>)",20.73080836236477
600,600,84.46,"tensor(124.7055, device='cuda:0', grad_fn=<AddBackward0>)",20.689964085817337
601,601,84.44,"tensor(124.5679, device='cuda:0', grad_fn=<AddBackward0>)",20.65548811852932
602,602,84.41,"tensor(124.3332, device='cuda:0', grad_fn=<AddBackward0>)",20.62302927672863
603,603,84.45,"tensor(124.0666, device='cuda:0', grad_fn=<AddBackward0>)",20.585302278399467
604,604,84.5,"tensor(123.9448, device='cuda:0', grad_fn=<AddBackward0>)",20.545833960175518
605,605,84.51,"tensor(123.6040, device='cuda:0', grad_fn=<AddBackward0>)",20.513724848628044
606,606,84.54,"tensor(123.3741, device='cuda:0', grad_fn=<AddBackward0>)",20.47208806872368
607,607,84.54,"tensor(123.1455, device='cuda:0', grad_fn=<AddBackward0>)",20.44005572795868
608,608,84.58,"tensor(123.0407, device='cuda:0', grad_fn=<AddBackward0>)",20.40365679562092
609,609,84.58,"tensor(122.8583, device='cuda:0', grad_fn=<AddBackward0>)",20.36781658232212
610,610,84.6,"tensor(122.5512, device='cuda:0', grad_fn=<AddBackward0>)",20.33402329683304
611,611,84.69,"tensor(122.4328, device='cuda:0', grad_fn=<AddBackward0>)",20.301435619592667
612,612,84.66,"tensor(122.2498, device='cuda:0', grad_fn=<AddBackward0>)",20.2628176510334
613,613,84.76,"tensor(122.0035, device='cuda:0', grad_fn=<AddBackward0>)",20.231494158506397
614,614,84.75,"tensor(121.9152, device='cuda:0', grad_fn=<AddBackward0>)",20.19740654528141
615,615,84.82,"tensor(121.5798, device='cuda:0', grad_fn=<AddBackward0>)",20.16154097020626
616,616,84.87,"tensor(121.4707, device='cuda:0', grad_fn=<AddBackward0>)",20.12624783813953
617,617,84.87,"tensor(121.2650, device='cuda:0', grad_fn=<AddBackward0>)",20.09050624072552
618,618,84.88,"tensor(121.0451, device='cuda:0', grad_fn=<AddBackward0>)",20.05781555175781
619,619,84.97,"tensor(120.8071, device='cuda:0', grad_fn=<AddBackward0>)",20.02326852083206
620,620,84.95,"tensor(120.5639, device='cuda:0', grad_fn=<AddBackward0>)",19.987734496593475
621,621,84.99,"tensor(120.3153, device='cuda:0', grad_fn=<AddBackward0>)",19.9554835408926
622,622,85.01,"tensor(120.1905, device='cuda:0', grad_fn=<AddBackward0>)",19.92500911653042
623,623,85.09,"tensor(119.9605, device='cuda:0', grad_fn=<AddBackward0>)",19.889985159039497
624,624,85.13,"tensor(119.7314, device='cuda:0', grad_fn=<AddBackward0>)",19.85262021422386
625,625,85.14,"tensor(119.7494, device='cuda:0', grad_fn=<AddBackward0>)",19.819661363959312
626,626,85.13,"tensor(119.4102, device='cuda:0', grad_fn=<AddBackward0>)",19.784265369176865
627,627,85.2,"tensor(119.2433, device='cuda:0', grad_fn=<AddBackward0>)",19.75273421406746
628,628,85.25,"tensor(119.0758, device='cuda:0', grad_fn=<AddBackward0>)",19.72013433277607
629,629,85.25,"tensor(118.8452, device='cuda:0', grad_fn=<AddBackward0>)",19.684081688523293
630,630,85.24,"tensor(118.5893, device='cuda:0', grad_fn=<AddBackward0>)",19.65328648686409
631,631,85.31,"tensor(118.5142, device='cuda:0', grad_fn=<AddBackward0>)",19.61962552368641
632,632,85.32,"tensor(118.2043, device='cuda:0', grad_fn=<AddBackward0>)",19.59027971327305
633,633,85.38,"tensor(118.1221, device='cuda:0', grad_fn=<AddBackward0>)",19.55040793120861
634,634,85.4,"tensor(117.9057, device='cuda:0', grad_fn=<AddBackward0>)",19.52104753255844
635,635,85.4,"tensor(117.6612, device='cuda:0', grad_fn=<AddBackward0>)",19.490271255373955
636,636,85.4,"tensor(117.4502, device='cuda:0', grad_fn=<AddBackward0>)",19.455319821834564
637,637,85.45,"tensor(117.2564, device='cuda:0', grad_fn=<AddBackward0>)",19.4240996837616
638,638,85.46,"tensor(117.1557, device='cuda:0', grad_fn=<AddBackward0>)",19.38854604959488
639,639,85.48,"tensor(117.0098, device='cuda:0', grad_fn=<AddBackward0>)",19.36151134967804
640,640,85.54,"tensor(116.7354, device='cuda:0', grad_fn=<AddBackward0>)",19.326083064079285
641,641,85.53,"tensor(116.6297, device='cuda:0', grad_fn=<AddBackward0>)",19.298002898693085
642,642,85.6,"tensor(116.3600, device='cuda:0', grad_fn=<AddBackward0>)",19.26191842556
643,643,85.62,"tensor(116.1060, device='cuda:0', grad_fn=<AddBackward0>)",19.22944039106369
644,644,85.66,"tensor(116.1576, device='cuda:0', grad_fn=<AddBackward0>)",19.19586087763309
645,645,85.73,"tensor(115.7872, device='cuda:0', grad_fn=<AddBackward0>)",19.16959802806377
646,646,85.7,"tensor(115.7585, device='cuda:0', grad_fn=<AddBackward0>)",19.13475550711155
647,647,85.73,"tensor(115.4459, device='cuda:0', grad_fn=<AddBackward0>)",19.104480132460598
648,648,85.77,"tensor(115.3906, device='cuda:0', grad_fn=<AddBackward0>)",19.0721377581358
649,649,85.82,"tensor(115.1185, device='cuda:0', grad_fn=<AddBackward0>)",19.043281495571136
650,650,85.81,"tensor(114.9690, device='cuda:0', grad_fn=<AddBackward0>)",19.01469032466412
651,651,85.83,"tensor(114.7176, device='cuda:0', grad_fn=<AddBackward0>)",18.97937609255314
652,652,85.83,"tensor(114.6022, device='cuda:0', grad_fn=<AddBackward0>)",18.94806458055973
653,653,85.89,"tensor(114.3774, device='cuda:0', grad_fn=<AddBackward0>)",18.920201241970062
654,654,85.8,"tensor(114.1780, device='cuda:0', grad_fn=<AddBackward0>)",18.89413273334503
655,655,85.95,"tensor(114.2259, device='cuda:0', grad_fn=<AddBackward0>)",18.856882572174072
656,656,86.01,"tensor(113.9288, device='cuda:0', grad_fn=<AddBackward0>)",18.8338782787323
657,657,86.08,"tensor(113.7434, device='cuda:0', grad_fn=<AddBackward0>)",18.79888327419758
658,658,86.03,"tensor(113.4784, device='cuda:0', grad_fn=<AddBackward0>)",18.772006452083588
659,659,86.09,"tensor(113.2895, device='cuda:0', grad_fn=<AddBackward0>)",18.73996791243553
660,660,86.09,"tensor(113.2173, device='cuda:0', grad_fn=<AddBackward0>)",18.715561732649803
661,661,86.14,"tensor(112.9962, device='cuda:0', grad_fn=<AddBackward0>)",18.68543653190136
662,662,86.05,"tensor(112.8376, device='cuda:0', grad_fn=<AddBackward0>)",18.65691077709198
663,663,86.1,"tensor(112.5685, device='cuda:0', grad_fn=<AddBackward0>)",18.620407804846764
664,664,86.15,"tensor(112.4380, device='cuda:0', grad_fn=<AddBackward0>)",18.598258711397648
665,665,86.15,"tensor(112.3603, device='cuda:0', grad_fn=<AddBackward0>)",18.56234574317932
666,666,86.22,"tensor(112.1578, device='cuda:0', grad_fn=<AddBackward0>)",18.53818952292204
667,667,86.16,"tensor(112.0643, device='cuda:0', grad_fn=<AddBackward0>)",18.507982172071934
668,668,86.15,"tensor(111.6919, device='cuda:0', grad_fn=<AddBackward0>)",18.47886578738689
669,669,86.26,"tensor(111.7198, device='cuda:0', grad_fn=<AddBackward0>)",18.453469447791576
670,670,86.27,"tensor(111.4380, device='cuda:0', grad_fn=<AddBackward0>)",18.42352382093668
671,671,86.32,"tensor(111.3421, device='cuda:0', grad_fn=<AddBackward0>)",18.39732274413109
672,672,86.27,"tensor(111.1852, device='cuda:0', grad_fn=<AddBackward0>)",18.370041862130165
673,673,86.37,"tensor(110.9242, device='cuda:0', grad_fn=<AddBackward0>)",18.334323711693287
674,674,86.31,"tensor(110.8594, device='cuda:0', grad_fn=<AddBackward0>)",18.312072940170765
675,675,86.38,"tensor(110.6828, device='cuda:0', grad_fn=<AddBackward0>)",18.279218792915344
676,676,86.45,"tensor(110.4540, device='cuda:0', grad_fn=<AddBackward0>)",18.25534038245678
677,677,86.45,"tensor(110.3323, device='cuda:0', grad_fn=<AddBackward0>)",18.230952620506287
678,678,86.4,"tensor(110.1912, device='cuda:0', grad_fn=<AddBackward0>)",18.204871729016304
679,679,86.44,"tensor(110.0343, device='cuda:0', grad_fn=<AddBackward0>)",18.176188468933105
680,680,86.47,"tensor(109.7707, device='cuda:0', grad_fn=<AddBackward0>)",18.146946363151077
681,681,86.42,"tensor(109.8189, device='cuda:0', grad_fn=<AddBackward0>)",18.12019240111113
682,682,86.51,"tensor(109.6059, device='cuda:0', grad_fn=<AddBackward0>)",18.097035989165303
683,683,86.47,"tensor(109.3329, device='cuda:0', grad_fn=<AddBackward0>)",18.072895221412185
684,684,86.5,"tensor(109.1391, device='cuda:0', grad_fn=<AddBackward0>)",18.0460367500782
685,685,86.53,"tensor(109.1556, device='cuda:0', grad_fn=<AddBackward0>)",18.01234795153141
686,686,86.5,"tensor(108.9217, device='cuda:0', grad_fn=<AddBackward0>)",17.985703378915787
687,687,86.54,"tensor(108.8310, device='cuda:0', grad_fn=<AddBackward0>)",17.9597587287426
688,688,86.58,"tensor(108.5588, device='cuda:0', grad_fn=<AddBackward0>)",17.933893084526062
689,689,86.57,"tensor(108.3703, device='cuda:0', grad_fn=<AddBackward0>)",17.91229785233736
690,690,86.59,"tensor(108.2734, device='cuda:0', grad_fn=<AddBackward0>)",17.88352870941162
691,691,86.62,"tensor(108.2440, device='cuda:0', grad_fn=<AddBackward0>)",17.86109136044979
692,692,86.61,"tensor(108.0370, device='cuda:0', grad_fn=<AddBackward0>)",17.82894017547369
693,693,86.66,"tensor(107.7872, device='cuda:0', grad_fn=<AddBackward0>)",17.806021369993687
694,694,86.65,"tensor(107.7888, device='cuda:0', grad_fn=<AddBackward0>)",17.780084677040577
695,695,86.73,"tensor(107.5728, device='cuda:0', grad_fn=<AddBackward0>)",17.758629493415356
696,696,86.75,"tensor(107.3482, device='cuda:0', grad_fn=<AddBackward0>)",17.733101584017277
697,697,86.8,"tensor(107.3007, device='cuda:0', grad_fn=<AddBackward0>)",17.70593098551035
698,698,86.78,"tensor(107.0235, device='cuda:0', grad_fn=<AddBackward0>)",17.678605161607265
699,699,86.84,"tensor(106.9124, device='cuda:0', grad_fn=<AddBackward0>)",17.659073777496815
700,700,86.81,"tensor(106.7757, device='cuda:0', grad_fn=<AddBackward0>)",17.633679263293743
701,701,86.87,"tensor(106.6469, device='cuda:0', grad_fn=<AddBackward0>)",17.606886759400368
702,702,86.86,"tensor(106.5051, device='cuda:0', grad_fn=<AddBackward0>)",17.583417542278767
703,703,86.85,"tensor(106.4007, device='cuda:0', grad_fn=<AddBackward0>)",17.56018763780594
704,704,86.86,"tensor(106.2335, device='cuda:0', grad_fn=<AddBackward0>)",17.532741397619247
705,705,86.87,"tensor(106.0694, device='cuda:0', grad_fn=<AddBackward0>)",17.51351013034582
706,706,86.91,"tensor(105.9256, device='cuda:0', grad_fn=<AddBackward0>)",17.488412089645863
707,707,86.91,"tensor(105.7492, device='cuda:0', grad_fn=<AddBackward0>)",17.461194470524788
708,708,86.99,"tensor(105.6800, device='cuda:0', grad_fn=<AddBackward0>)",17.43425427377224
709,709,86.99,"tensor(105.5566, device='cuda:0', grad_fn=<AddBackward0>)",17.41514217853546
710,710,86.97,"tensor(105.4518, device='cuda:0', grad_fn=<AddBackward0>)",17.387098163366318
711,711,87.02,"tensor(105.2404, device='cuda:0', grad_fn=<AddBackward0>)",17.366682395339012
712,712,87.0,"tensor(105.1881, device='cuda:0', grad_fn=<AddBackward0>)",17.345925480127335
713,713,87.05,"tensor(105.0031, device='cuda:0', grad_fn=<AddBackward0>)",17.32539527863264
714,714,87.15,"tensor(104.8318, device='cuda:0', grad_fn=<AddBackward0>)",17.301628202199936
715,715,87.14,"tensor(104.7478, device='cuda:0', grad_fn=<AddBackward0>)",17.280083380639553
716,716,87.2,"tensor(104.6345, device='cuda:0', grad_fn=<AddBackward0>)",17.25516890734434
717,717,87.18,"tensor(104.3342, device='cuda:0', grad_fn=<AddBackward0>)",17.23105463385582
718,718,87.19,"tensor(104.2940, device='cuda:0', grad_fn=<AddBackward0>)",17.210996583104134
719,719,87.23,"tensor(104.2190, device='cuda:0', grad_fn=<AddBackward0>)",17.186045713722706
720,720,87.26,"tensor(104.0637, device='cuda:0', grad_fn=<AddBackward0>)",17.166560471057892
721,721,87.27,"tensor(103.9009, device='cuda:0', grad_fn=<AddBackward0>)",17.14392864704132
722,722,87.24,"tensor(103.8093, device='cuda:0', grad_fn=<AddBackward0>)",17.12233656644821
723,723,87.31,"tensor(103.6612, device='cuda:0', grad_fn=<AddBackward0>)",17.095994040369987
724,724,87.28,"tensor(103.6674, device='cuda:0', grad_fn=<AddBackward0>)",17.08110750466585
725,725,87.3,"tensor(103.4170, device='cuda:0', grad_fn=<AddBackward0>)",17.05924140661955
726,726,87.31,"tensor(103.2238, device='cuda:0', grad_fn=<AddBackward0>)",17.030678264796734
727,727,87.3,"tensor(103.1205, device='cuda:0', grad_fn=<AddBackward0>)",17.012525595724583
728,728,87.33,"tensor(102.9662, device='cuda:0', grad_fn=<AddBackward0>)",16.991644136607647
729,729,87.37,"tensor(102.8993, device='cuda:0', grad_fn=<AddBackward0>)",16.96439865231514
730,730,87.35,"tensor(102.7357, device='cuda:0', grad_fn=<AddBackward0>)",16.946573838591576
731,731,87.39,"tensor(102.6746, device='cuda:0', grad_fn=<AddBackward0>)",16.93089058995247
732,732,87.41,"tensor(102.5237, device='cuda:0', grad_fn=<AddBackward0>)",16.90685596317053
733,733,87.4,"tensor(102.4087, device='cuda:0', grad_fn=<AddBackward0>)",16.883781135082245
734,734,87.42,"tensor(102.3479, device='cuda:0', grad_fn=<AddBackward0>)",16.861193753778934
735,735,87.47,"tensor(102.0916, device='cuda:0', grad_fn=<AddBackward0>)",16.83898274600506
736,736,87.48,"tensor(102.0055, device='cuda:0', grad_fn=<AddBackward0>)",16.81778109073639
737,737,87.43,"tensor(101.9136, device='cuda:0', grad_fn=<AddBackward0>)",16.80490868538618
738,738,87.46,"tensor(101.8657, device='cuda:0', grad_fn=<AddBackward0>)",16.77937576174736
739,739,87.49,"tensor(101.7213, device='cuda:0', grad_fn=<AddBackward0>)",16.758403420448303
740,740,87.54,"tensor(101.5835, device='cuda:0', grad_fn=<AddBackward0>)",16.742791555821896
741,741,87.56,"tensor(101.4211, device='cuda:0', grad_fn=<AddBackward0>)",16.71694452315569
742,742,87.57,"tensor(101.3180, device='cuda:0', grad_fn=<AddBackward0>)",16.703565657138824
743,743,87.54,"tensor(101.2178, device='cuda:0', grad_fn=<AddBackward0>)",16.6773329526186
744,744,87.57,"tensor(101.1396, device='cuda:0', grad_fn=<AddBackward0>)",16.65973609685898
745,745,87.6,"tensor(100.9301, device='cuda:0', grad_fn=<AddBackward0>)",16.639393530786037
746,746,87.61,"tensor(100.9492, device='cuda:0', grad_fn=<AddBackward0>)",16.62047328054905
747,747,87.62,"tensor(100.6910, device='cuda:0', grad_fn=<AddBackward0>)",16.6001129001379
748,748,87.63,"tensor(100.6089, device='cuda:0', grad_fn=<AddBackward0>)",16.58382348716259
749,749,87.63,"tensor(100.4575, device='cuda:0', grad_fn=<AddBackward0>)",16.557255126535892
750,750,87.68,"tensor(100.4339, device='cuda:0', grad_fn=<AddBackward0>)",16.541730500757694
751,751,87.67,"tensor(100.3177, device='cuda:0', grad_fn=<AddBackward0>)",16.527141131460667
752,752,87.7,"tensor(100.1817, device='cuda:0', grad_fn=<AddBackward0>)",16.5106533318758
753,753,87.71,"tensor(100.0948, device='cuda:0', grad_fn=<AddBackward0>)",16.48836699128151
754,754,87.7,"tensor(99.8760, device='cuda:0', grad_fn=<AddBackward0>)",16.471337899565697
755,755,87.72,"tensor(99.8465, device='cuda:0', grad_fn=<AddBackward0>)",16.452273413538933
756,756,87.75,"tensor(99.7525, device='cuda:0', grad_fn=<AddBackward0>)",16.431575730443
757,757,87.7,"tensor(99.5468, device='cuda:0', grad_fn=<AddBackward0>)",16.41479267179966
758,758,87.74,"tensor(99.5263, device='cuda:0', grad_fn=<AddBackward0>)",16.395582988858223
759,759,87.82,"tensor(99.3711, device='cuda:0', grad_fn=<AddBackward0>)",16.378133691847324
760,760,87.84,"tensor(99.1976, device='cuda:0', grad_fn=<AddBackward0>)",16.357605680823326
761,761,87.79,"tensor(99.2831, device='cuda:0', grad_fn=<AddBackward0>)",16.339369222521782
762,762,87.79,"tensor(99.0037, device='cuda:0', grad_fn=<AddBackward0>)",16.323078960180283
763,763,87.84,"tensor(98.8620, device='cuda:0', grad_fn=<AddBackward0>)",16.30982357263565
764,764,87.86,"tensor(98.7938, device='cuda:0', grad_fn=<AddBackward0>)",16.286857567727566
765,765,87.86,"tensor(98.6774, device='cuda:0', grad_fn=<AddBackward0>)",16.26958055794239
766,766,87.93,"tensor(98.5933, device='cuda:0', grad_fn=<AddBackward0>)",16.250852055847645
767,767,87.94,"tensor(98.4902, device='cuda:0', grad_fn=<AddBackward0>)",16.233015783131123
768,768,87.95,"tensor(98.3693, device='cuda:0', grad_fn=<AddBackward0>)",16.2168233320117
769,769,87.98,"tensor(98.3229, device='cuda:0', grad_fn=<AddBackward0>)",16.194596469402313
770,770,87.99,"tensor(98.2476, device='cuda:0', grad_fn=<AddBackward0>)",16.17891701310873
771,771,88.03,"tensor(98.0314, device='cuda:0', grad_fn=<AddBackward0>)",16.166534177958965
772,772,88.0,"tensor(97.9113, device='cuda:0', grad_fn=<AddBackward0>)",16.14456893503666
773,773,88.02,"tensor(97.8478, device='cuda:0', grad_fn=<AddBackward0>)",16.129839599132538
774,774,88.02,"tensor(97.9345, device='cuda:0', grad_fn=<AddBackward0>)",16.11335412412882
775,775,88.11,"tensor(97.6140, device='cuda:0', grad_fn=<AddBackward0>)",16.09112735837698
776,776,88.08,"tensor(97.5102, device='cuda:0', grad_fn=<AddBackward0>)",16.078305691480637
777,777,88.12,"tensor(97.4985, device='cuda:0', grad_fn=<AddBackward0>)",16.061166010797024
778,778,88.16,"tensor(97.3533, device='cuda:0', grad_fn=<AddBackward0>)",16.039331912994385
779,779,88.11,"tensor(97.2463, device='cuda:0', grad_fn=<AddBackward0>)",16.027016267180443
780,780,88.12,"tensor(97.2396, device='cuda:0', grad_fn=<AddBackward0>)",16.014266803860664
781,781,88.16,"tensor(97.1248, device='cuda:0', grad_fn=<AddBackward0>)",15.99107563495636
782,782,88.17,"tensor(96.9153, device='cuda:0', grad_fn=<AddBackward0>)",15.979899495840073
783,783,88.18,"tensor(96.8659, device='cuda:0', grad_fn=<AddBackward0>)",15.960210651159286
784,784,88.19,"tensor(97.0177, device='cuda:0', grad_fn=<AddBackward0>)",15.942070752382278
785,785,88.24,"tensor(96.7323, device='cuda:0', grad_fn=<AddBackward0>)",15.929504983127115
786,786,88.23,"tensor(96.6513, device='cuda:0', grad_fn=<AddBackward0>)",15.914318546652794
787,787,88.2,"tensor(96.5268, device='cuda:0', grad_fn=<AddBackward0>)",15.901991091668606
788,788,88.3,"tensor(96.3461, device='cuda:0', grad_fn=<AddBackward0>)",15.879959881305696
789,789,88.31,"tensor(96.3711, device='cuda:0', grad_fn=<AddBackward0>)",15.866306200623512
790,790,88.36,"tensor(96.2435, device='cuda:0', grad_fn=<AddBackward0>)",15.8501119017601
791,791,88.35,"tensor(96.0888, device='cuda:0', grad_fn=<AddBackward0>)",15.835382282733915
792,792,88.31,"tensor(96.0366, device='cuda:0', grad_fn=<AddBackward0>)",15.81961253285408
793,793,88.39,"tensor(95.8913, device='cuda:0', grad_fn=<AddBackward0>)",15.801555417478085
794,794,88.36,"tensor(95.8465, device='cuda:0', grad_fn=<AddBackward0>)",15.789054863154888
795,795,88.38,"tensor(95.7166, device='cuda:0', grad_fn=<AddBackward0>)",15.7690407037735
796,796,88.46,"tensor(95.6685, device='cuda:0', grad_fn=<AddBackward0>)",15.752996250987051
797,797,88.47,"tensor(95.5517, device='cuda:0', grad_fn=<AddBackward0>)",15.741917118430138
798,798,88.48,"tensor(95.5354, device='cuda:0', grad_fn=<AddBackward0>)",15.721521690487862
799,799,88.47,"tensor(95.3516, device='cuda:0', grad_fn=<AddBackward0>)",15.709570400416853
800,800,88.44,"tensor(95.3213, device='cuda:0', grad_fn=<AddBackward0>)",15.693867810070516
801,801,88.5,"tensor(95.1812, device='cuda:0', grad_fn=<AddBackward0>)",15.67651080340147
802,802,88.51,"tensor(95.0932, device='cuda:0', grad_fn=<AddBackward0>)",15.661172315478323
803,803,88.49,"tensor(95.0990, device='cuda:0', grad_fn=<AddBackward0>)",15.647811874747276
804,804,88.52,"tensor(95.0384, device='cuda:0', grad_fn=<AddBackward0>)",15.63372192531824
805,805,88.53,"tensor(94.9182, device='cuda:0', grad_fn=<AddBackward0>)",15.618151374161243
806,806,88.61,"tensor(94.7288, device='cuda:0', grad_fn=<AddBackward0>)",15.605667099356651
807,807,88.65,"tensor(94.6288, device='cuda:0', grad_fn=<AddBackward0>)",15.59204463660717
808,808,88.62,"tensor(94.5925, device='cuda:0', grad_fn=<AddBackward0>)",15.574073880910872
809,809,88.61,"tensor(94.5001, device='cuda:0', grad_fn=<AddBackward0>)",15.563477754592896
810,810,88.65,"tensor(94.4983, device='cuda:0', grad_fn=<AddBackward0>)",15.546521857380869
811,811,88.63,"tensor(94.4604, device='cuda:0', grad_fn=<AddBackward0>)",15.532382771372797
812,812,88.68,"tensor(94.2538, device='cuda:0', grad_fn=<AddBackward0>)",15.51705103367567
813,813,88.7,"tensor(94.1199, device='cuda:0', grad_fn=<AddBackward0>)",15.500963635742664
814,814,88.71,"tensor(94.0278, device='cuda:0', grad_fn=<AddBackward0>)",15.489619173109531
815,815,88.72,"tensor(94.0290, device='cuda:0', grad_fn=<AddBackward0>)",15.47278631478548
816,816,88.7,"tensor(93.9475, device='cuda:0', grad_fn=<AddBackward0>)",15.459389716386797
817,817,88.74,"tensor(93.9081, device='cuda:0', grad_fn=<AddBackward0>)",15.445178747177124
818,818,88.74,"tensor(93.7604, device='cuda:0', grad_fn=<AddBackward0>)",15.431673929095268
819,819,88.74,"tensor(93.6418, device='cuda:0', grad_fn=<AddBackward0>)",15.422070115804672
820,820,88.75,"tensor(93.6227, device='cuda:0', grad_fn=<AddBackward0>)",15.410205096006392
821,821,88.81,"tensor(93.4839, device='cuda:0', grad_fn=<AddBackward0>)",15.395305559039116
822,822,88.79,"tensor(93.3355, device='cuda:0', grad_fn=<AddBackward0>)",15.377260826528072
823,823,88.79,"tensor(93.3102, device='cuda:0', grad_fn=<AddBackward0>)",15.367226861417294
824,824,88.8,"tensor(93.2261, device='cuda:0', grad_fn=<AddBackward0>)",15.350174143910408
825,825,88.84,"tensor(93.2275, device='cuda:0', grad_fn=<AddBackward0>)",15.334898613393309
826,826,88.82,"tensor(93.1717, device='cuda:0', grad_fn=<AddBackward0>)",15.321719124913216
827,827,88.85,"tensor(92.9929, device='cuda:0', grad_fn=<AddBackward0>)",15.316405683755876
828,828,88.85,"tensor(93.0530, device='cuda:0', grad_fn=<AddBackward0>)",15.295632235705853
829,829,88.85,"tensor(92.8169, device='cuda:0', grad_fn=<AddBackward0>)",15.284755997359753
830,830,88.85,"tensor(92.7256, device='cuda:0', grad_fn=<AddBackward0>)",15.273622050881386
831,831,88.91,"tensor(92.7622, device='cuda:0', grad_fn=<AddBackward0>)",15.255052626132963
832,832,88.89,"tensor(92.6232, device='cuda:0', grad_fn=<AddBackward0>)",15.243624202907084
833,833,88.87,"tensor(92.6630, device='cuda:0', grad_fn=<AddBackward0>)",15.235003046691418
834,834,88.93,"tensor(92.5554, device='cuda:0', grad_fn=<AddBackward0>)",15.214743614196776
835,835,88.92,"tensor(92.4963, device='cuda:0', grad_fn=<AddBackward0>)",15.205453261733055
836,836,88.92,"tensor(92.2954, device='cuda:0', grad_fn=<AddBackward0>)",15.197637483477592
