,epoch,test_accuracy,train_loss,test_loss
279,279,40.69,"tensor(907.7463, device='cuda:1', grad_fn=<AddBackward0>)",88.76138734817505
280,280,41.03,"tensor(907.4539, device='cuda:1', grad_fn=<AddBackward0>)",88.72150182723999
281,281,41.41,"tensor(907.1542, device='cuda:1', grad_fn=<AddBackward0>)",88.68096375465393
282,282,41.72,"tensor(906.8441, device='cuda:1', grad_fn=<AddBackward0>)",88.63972449302673
283,283,42.03,"tensor(906.5367, device='cuda:1', grad_fn=<AddBackward0>)",88.59778118133545
284,284,42.39,"tensor(906.2418, device='cuda:1', grad_fn=<AddBackward0>)",88.55514740943909
285,285,42.67,"tensor(905.9319, device='cuda:1', grad_fn=<AddBackward0>)",88.51176762580872
286,286,43.12,"tensor(905.6220, device='cuda:1', grad_fn=<AddBackward0>)",88.46764135360718
287,287,43.38,"tensor(905.2827, device='cuda:1', grad_fn=<AddBackward0>)",88.42272305488586
288,288,43.7,"tensor(904.9603, device='cuda:1', grad_fn=<AddBackward0>)",88.37700915336609
289,289,43.93,"tensor(904.6315, device='cuda:1', grad_fn=<AddBackward0>)",88.33045864105225
290,290,44.22,"tensor(904.2990, device='cuda:1', grad_fn=<AddBackward0>)",88.28307127952576
291,291,44.45,"tensor(903.9628, device='cuda:1', grad_fn=<AddBackward0>)",88.2348403930664
292,292,44.71,"tensor(903.6150, device='cuda:1', grad_fn=<AddBackward0>)",88.18572545051575
293,293,44.96,"tensor(903.2606, device='cuda:1', grad_fn=<AddBackward0>)",88.13568806648254
294,294,45.17,"tensor(902.9037, device='cuda:1', grad_fn=<AddBackward0>)",88.08471703529358
295,295,45.5,"tensor(902.5532, device='cuda:1', grad_fn=<AddBackward0>)",88.03281664848328
296,296,45.78,"tensor(902.1840, device='cuda:1', grad_fn=<AddBackward0>)",87.97993564605713
297,297,46.01,"tensor(901.8243, device='cuda:1', grad_fn=<AddBackward0>)",87.92602753639221
298,298,46.16,"tensor(901.4398, device='cuda:1', grad_fn=<AddBackward0>)",87.87109088897705
299,299,46.38,"tensor(901.0515, device='cuda:1', grad_fn=<AddBackward0>)",87.81509494781494
300,300,46.63,"tensor(900.6708, device='cuda:1', grad_fn=<AddBackward0>)",87.75802063941956
301,301,46.9,"tensor(900.2722, device='cuda:1', grad_fn=<AddBackward0>)",87.69983553886414
302,302,47.13,"tensor(899.8610, device='cuda:1', grad_fn=<AddBackward0>)",87.64051461219788
303,303,47.35,"tensor(899.4598, device='cuda:1', grad_fn=<AddBackward0>)",87.5800313949585
304,304,47.51,"tensor(899.0398, device='cuda:1', grad_fn=<AddBackward0>)",87.5183482170105
305,305,47.65,"tensor(898.6242, device='cuda:1', grad_fn=<AddBackward0>)",87.45543813705444
306,306,47.85,"tensor(898.1986, device='cuda:1', grad_fn=<AddBackward0>)",87.39127016067505
307,307,48.03,"tensor(897.7768, device='cuda:1', grad_fn=<AddBackward0>)",87.32583141326904
308,308,48.21,"tensor(897.2999, device='cuda:1', grad_fn=<AddBackward0>)",87.25897765159607
309,309,48.37,"tensor(896.8702, device='cuda:1', grad_fn=<AddBackward0>)",87.19078516960144
310,310,48.56,"tensor(896.4020, device='cuda:1', grad_fn=<AddBackward0>)",87.12116551399231
311,311,48.75,"tensor(895.9236, device='cuda:1', grad_fn=<AddBackward0>)",87.05005264282227
312,312,48.97,"tensor(895.4575, device='cuda:1', grad_fn=<AddBackward0>)",86.97740077972412
313,313,49.14,"tensor(894.9771, device='cuda:1', grad_fn=<AddBackward0>)",86.9031252861023
314,314,49.38,"tensor(894.4772, device='cuda:1', grad_fn=<AddBackward0>)",86.82713150978088
315,315,49.5,"tensor(893.9828, device='cuda:1', grad_fn=<AddBackward0>)",86.74946522712708
316,316,49.56,"tensor(893.4313, device='cuda:1', grad_fn=<AddBackward0>)",86.66999292373657
317,317,49.64,"tensor(892.9427, device='cuda:1', grad_fn=<AddBackward0>)",86.58892059326172
318,318,49.82,"tensor(892.3947, device='cuda:1', grad_fn=<AddBackward0>)",86.50614929199219
319,319,49.89,"tensor(891.8515, device='cuda:1', grad_fn=<AddBackward0>)",86.42168068885803
320,320,50.03,"tensor(891.2958, device='cuda:1', grad_fn=<AddBackward0>)",86.33541750907898
321,321,50.09,"tensor(890.7414, device='cuda:1', grad_fn=<AddBackward0>)",86.24731063842773
322,322,50.15,"tensor(890.1602, device='cuda:1', grad_fn=<AddBackward0>)",86.15731835365295
323,323,50.33,"tensor(889.5809, device='cuda:1', grad_fn=<AddBackward0>)",86.0654284954071
324,324,50.4,"tensor(888.9868, device='cuda:1', grad_fn=<AddBackward0>)",85.97148299217224
325,325,50.47,"tensor(888.3708, device='cuda:1', grad_fn=<AddBackward0>)",85.87545800209045
326,326,50.57,"tensor(887.7518, device='cuda:1', grad_fn=<AddBackward0>)",85.77728748321533
327,327,50.66,"tensor(887.1240, device='cuda:1', grad_fn=<AddBackward0>)",85.67693138122559
328,328,50.82,"tensor(886.4670, device='cuda:1', grad_fn=<AddBackward0>)",85.57419610023499
329,329,50.88,"tensor(885.7977, device='cuda:1', grad_fn=<AddBackward0>)",85.46909165382385
330,330,51.08,"tensor(885.1154, device='cuda:1', grad_fn=<AddBackward0>)",85.36145043373108
331,331,51.15,"tensor(884.4394, device='cuda:1', grad_fn=<AddBackward0>)",85.25123715400696
332,332,51.24,"tensor(883.7249, device='cuda:1', grad_fn=<AddBackward0>)",85.13814806938171
333,333,51.4,"tensor(883.0046, device='cuda:1', grad_fn=<AddBackward0>)",85.02210736274719
334,334,51.55,"tensor(882.2708, device='cuda:1', grad_fn=<AddBackward0>)",84.90324664115906
335,335,51.67,"tensor(881.5337, device='cuda:1', grad_fn=<AddBackward0>)",84.78172254562378
336,336,51.85,"tensor(880.7551, device='cuda:1', grad_fn=<AddBackward0>)",84.6575014591217
337,337,51.91,"tensor(879.9845, device='cuda:1', grad_fn=<AddBackward0>)",84.53067946434021
338,338,52.05,"tensor(879.1876, device='cuda:1', grad_fn=<AddBackward0>)",84.40121698379517
339,339,52.26,"tensor(878.3765, device='cuda:1', grad_fn=<AddBackward0>)",84.26905965805054
340,340,52.38,"tensor(877.5479, device='cuda:1', grad_fn=<AddBackward0>)",84.13405275344849
341,341,52.47,"tensor(876.6833, device='cuda:1', grad_fn=<AddBackward0>)",83.99604606628418
342,342,52.65,"tensor(875.8162, device='cuda:1', grad_fn=<AddBackward0>)",83.85494589805603
343,343,52.81,"tensor(874.9373, device='cuda:1', grad_fn=<AddBackward0>)",83.7106626033783
344,344,52.83,"tensor(874.0253, device='cuda:1', grad_fn=<AddBackward0>)",83.56306338310242
345,345,53.0,"tensor(873.1256, device='cuda:1', grad_fn=<AddBackward0>)",83.41214442253113
346,346,53.15,"tensor(872.1750, device='cuda:1', grad_fn=<AddBackward0>)",83.25771522521973
347,347,53.23,"tensor(871.2187, device='cuda:1', grad_fn=<AddBackward0>)",83.09970092773438
348,348,53.53,"tensor(870.2264, device='cuda:1', grad_fn=<AddBackward0>)",82.93786859512329
349,349,53.8,"tensor(869.2309, device='cuda:1', grad_fn=<AddBackward0>)",82.7722396850586
350,350,53.98,"tensor(868.2101, device='cuda:1', grad_fn=<AddBackward0>)",82.60263216495514
351,351,54.03,"tensor(867.1649, device='cuda:1', grad_fn=<AddBackward0>)",82.42899703979492
352,352,54.19,"tensor(866.0767, device='cuda:1', grad_fn=<AddBackward0>)",82.2510895729065
353,353,54.33,"tensor(864.9897, device='cuda:1', grad_fn=<AddBackward0>)",82.06887316703796
354,354,54.41,"tensor(863.8512, device='cuda:1', grad_fn=<AddBackward0>)",81.88212168216705
355,355,54.52,"tensor(862.7101, device='cuda:1', grad_fn=<AddBackward0>)",81.69079518318176
356,356,54.66,"tensor(861.5579, device='cuda:1', grad_fn=<AddBackward0>)",81.49479246139526
357,357,54.79,"tensor(860.3457, device='cuda:1', grad_fn=<AddBackward0>)",81.29396140575409
358,358,54.92,"tensor(859.0641, device='cuda:1', grad_fn=<AddBackward0>)",81.08797872066498
359,359,55.03,"tensor(857.8102, device='cuda:1', grad_fn=<AddBackward0>)",80.87681949138641
360,360,55.2,"tensor(856.5527, device='cuda:1', grad_fn=<AddBackward0>)",80.66054940223694
361,361,55.43,"tensor(855.2299, device='cuda:1', grad_fn=<AddBackward0>)",80.43888628482819
362,362,55.57,"tensor(853.8347, device='cuda:1', grad_fn=<AddBackward0>)",80.21146070957184
363,363,55.69,"tensor(852.4684, device='cuda:1', grad_fn=<AddBackward0>)",79.97852075099945
364,364,55.74,"tensor(851.0613, device='cuda:1', grad_fn=<AddBackward0>)",79.73969221115112
365,365,55.83,"tensor(849.5991, device='cuda:1', grad_fn=<AddBackward0>)",79.49491024017334
366,366,55.96,"tensor(848.0891, device='cuda:1', grad_fn=<AddBackward0>)",79.24394643306732
367,367,56.12,"tensor(846.5833, device='cuda:1', grad_fn=<AddBackward0>)",78.98679518699646
368,368,56.25,"tensor(845.0399, device='cuda:1', grad_fn=<AddBackward0>)",78.72328758239746
369,369,56.38,"tensor(843.4263, device='cuda:1', grad_fn=<AddBackward0>)",78.45327150821686
370,370,56.46,"tensor(841.7918, device='cuda:1', grad_fn=<AddBackward0>)",78.17654609680176
371,371,56.57,"tensor(840.1330, device='cuda:1', grad_fn=<AddBackward0>)",77.89319801330566
372,372,56.65,"tensor(838.3795, device='cuda:1', grad_fn=<AddBackward0>)",77.6028538942337
373,373,56.8,"tensor(836.6282, device='cuda:1', grad_fn=<AddBackward0>)",77.30555331707001
374,374,56.97,"tensor(834.8508, device='cuda:1', grad_fn=<AddBackward0>)",77.00130665302277
375,375,57.18,"tensor(833.0118, device='cuda:1', grad_fn=<AddBackward0>)",76.68997049331665
376,376,57.34,"tensor(831.1378, device='cuda:1', grad_fn=<AddBackward0>)",76.37137198448181
377,377,57.47,"tensor(829.1576, device='cuda:1', grad_fn=<AddBackward0>)",76.04516184329987
378,378,57.58,"tensor(827.2141, device='cuda:1', grad_fn=<AddBackward0>)",75.71167457103729
379,379,57.7,"tensor(825.2207, device='cuda:1', grad_fn=<AddBackward0>)",75.37087297439575
380,380,57.85,"tensor(823.1616, device='cuda:1', grad_fn=<AddBackward0>)",75.02260208129883
381,381,57.99,"tensor(821.1053, device='cuda:1', grad_fn=<AddBackward0>)",74.66699028015137
382,382,58.15,"tensor(818.9274, device='cuda:1', grad_fn=<AddBackward0>)",74.30374693870544
383,383,58.27,"tensor(816.7288, device='cuda:1', grad_fn=<AddBackward0>)",73.93308579921722
384,384,58.4,"tensor(814.4917, device='cuda:1', grad_fn=<AddBackward0>)",73.55502188205719
385,385,58.44,"tensor(812.2125, device='cuda:1', grad_fn=<AddBackward0>)",73.16967868804932
386,386,58.55,"tensor(809.9549, device='cuda:1', grad_fn=<AddBackward0>)",72.77722299098969
387,387,58.64,"tensor(807.6111, device='cuda:1', grad_fn=<AddBackward0>)",72.37761640548706
388,388,58.62,"tensor(805.1870, device='cuda:1', grad_fn=<AddBackward0>)",71.97092509269714
389,389,58.76,"tensor(802.7064, device='cuda:1', grad_fn=<AddBackward0>)",71.55748498439789
390,390,58.91,"tensor(800.2609, device='cuda:1', grad_fn=<AddBackward0>)",71.13713133335114
391,391,59.02,"tensor(797.7842, device='cuda:1', grad_fn=<AddBackward0>)",70.71048986911774
392,392,59.13,"tensor(795.2573, device='cuda:1', grad_fn=<AddBackward0>)",70.27790856361389
393,393,59.21,"tensor(792.6406, device='cuda:1', grad_fn=<AddBackward0>)",69.8391625881195
394,394,59.33,"tensor(789.9785, device='cuda:1', grad_fn=<AddBackward0>)",69.39441215991974
395,395,59.44,"tensor(787.4150, device='cuda:1', grad_fn=<AddBackward0>)",68.94455778598785
396,396,59.52,"tensor(784.6707, device='cuda:1', grad_fn=<AddBackward0>)",68.48948156833649
397,397,59.66,"tensor(781.9547, device='cuda:1', grad_fn=<AddBackward0>)",68.02996838092804
398,398,59.79,"tensor(779.2520, device='cuda:1', grad_fn=<AddBackward0>)",67.56616079807281
399,399,59.92,"tensor(776.5180, device='cuda:1', grad_fn=<AddBackward0>)",67.09817397594452
400,400,60.05,"tensor(773.6885, device='cuda:1', grad_fn=<AddBackward0>)",66.6265219449997
401,401,60.14,"tensor(770.9276, device='cuda:1', grad_fn=<AddBackward0>)",66.15131866931915
402,402,60.31,"tensor(768.0471, device='cuda:1', grad_fn=<AddBackward0>)",65.67365634441376
403,403,60.46,"tensor(765.2015, device='cuda:1', grad_fn=<AddBackward0>)",65.19376599788666
404,404,60.51,"tensor(762.3448, device='cuda:1', grad_fn=<AddBackward0>)",64.71166777610779
405,405,60.61,"tensor(759.5063, device='cuda:1', grad_fn=<AddBackward0>)",64.2282041311264
406,406,60.79,"tensor(756.6181, device='cuda:1', grad_fn=<AddBackward0>)",63.74372172355652
407,407,60.92,"tensor(753.7896, device='cuda:1', grad_fn=<AddBackward0>)",63.258071184158325
408,408,61.08,"tensor(750.8687, device='cuda:1', grad_fn=<AddBackward0>)",62.77306890487671
409,409,61.28,"tensor(748.0625, device='cuda:1', grad_fn=<AddBackward0>)",62.28779625892639
410,410,61.43,"tensor(745.1594, device='cuda:1', grad_fn=<AddBackward0>)",61.80381715297699
411,411,61.61,"tensor(742.3013, device='cuda:1', grad_fn=<AddBackward0>)",61.32014060020447
412,412,61.8,"tensor(739.4874, device='cuda:1', grad_fn=<AddBackward0>)",60.83921897411346
413,413,61.89,"tensor(736.5334, device='cuda:1', grad_fn=<AddBackward0>)",60.35899007320404
414,414,62.04,"tensor(733.7252, device='cuda:1', grad_fn=<AddBackward0>)",59.881348967552185
415,415,62.2,"tensor(730.9100, device='cuda:1', grad_fn=<AddBackward0>)",59.405335426330566
416,416,62.3,"tensor(728.1060, device='cuda:1', grad_fn=<AddBackward0>)",58.93302214145661
417,417,62.43,"tensor(725.2676, device='cuda:1', grad_fn=<AddBackward0>)",58.46416068077088
418,418,62.63,"tensor(722.5092, device='cuda:1', grad_fn=<AddBackward0>)",57.99787104129791
419,419,62.66,"tensor(719.7712, device='cuda:1', grad_fn=<AddBackward0>)",57.53611242771149
420,420,62.84,"tensor(717.0074, device='cuda:1', grad_fn=<AddBackward0>)",57.077942848205566
421,421,63.06,"tensor(714.2576, device='cuda:1', grad_fn=<AddBackward0>)",56.62350404262543
422,422,63.24,"tensor(711.6695, device='cuda:1', grad_fn=<AddBackward0>)",56.17311561107636
423,423,63.4,"tensor(708.9434, device='cuda:1', grad_fn=<AddBackward0>)",55.72872710227966
424,424,63.64,"tensor(706.4135, device='cuda:1', grad_fn=<AddBackward0>)",55.2876558303833
425,425,63.92,"tensor(703.7130, device='cuda:1', grad_fn=<AddBackward0>)",54.85196077823639
426,426,63.91,"tensor(701.2304, device='cuda:1', grad_fn=<AddBackward0>)",54.42294597625733
427,427,64.02,"tensor(698.6403, device='cuda:1', grad_fn=<AddBackward0>)",53.99722647666931
428,428,64.15,"tensor(696.0616, device='cuda:1', grad_fn=<AddBackward0>)",53.575440526008606
429,429,64.2,"tensor(693.5546, device='cuda:1', grad_fn=<AddBackward0>)",53.16138398647308
430,430,64.29,"tensor(691.2438, device='cuda:1', grad_fn=<AddBackward0>)",52.75328803062439
431,431,64.47,"tensor(688.8540, device='cuda:1', grad_fn=<AddBackward0>)",52.35020613670349
432,432,64.63,"tensor(686.4135, device='cuda:1', grad_fn=<AddBackward0>)",51.95206785202026
433,433,64.73,"tensor(683.9919, device='cuda:1', grad_fn=<AddBackward0>)",51.55983757972717
434,434,64.94,"tensor(681.7687, device='cuda:1', grad_fn=<AddBackward0>)",51.1733660697937
435,435,65.05,"tensor(679.4547, device='cuda:1', grad_fn=<AddBackward0>)",50.79276990890503
436,436,65.22,"tensor(677.1642, device='cuda:1', grad_fn=<AddBackward0>)",50.41959750652313
437,437,65.36,"tensor(675.0302, device='cuda:1', grad_fn=<AddBackward0>)",50.05012726783752
438,438,65.54,"tensor(672.8074, device='cuda:1', grad_fn=<AddBackward0>)",49.68793821334839
439,439,65.59,"tensor(670.6775, device='cuda:1', grad_fn=<AddBackward0>)",49.330159425735474
440,440,65.66,"tensor(668.5386, device='cuda:1', grad_fn=<AddBackward0>)",48.98009383678436
441,441,65.88,"tensor(666.4750, device='cuda:1', grad_fn=<AddBackward0>)",48.6333492398262
442,442,66.0,"tensor(664.4562, device='cuda:1', grad_fn=<AddBackward0>)",48.29482555389404
443,443,66.09,"tensor(662.4269, device='cuda:1', grad_fn=<AddBackward0>)",47.962743043899536
444,444,66.16,"tensor(660.4464, device='cuda:1', grad_fn=<AddBackward0>)",47.63587200641632
445,445,66.15,"tensor(658.4867, device='cuda:1', grad_fn=<AddBackward0>)",47.31290501356125
446,446,66.37,"tensor(656.6735, device='cuda:1', grad_fn=<AddBackward0>)",46.99615329504013
447,447,66.52,"tensor(654.6911, device='cuda:1', grad_fn=<AddBackward0>)",46.683705389499664
448,448,66.61,"tensor(652.8980, device='cuda:1', grad_fn=<AddBackward0>)",46.379467606544495
449,449,66.76,"tensor(650.9949, device='cuda:1', grad_fn=<AddBackward0>)",46.07900196313858
450,450,66.81,"tensor(649.2473, device='cuda:1', grad_fn=<AddBackward0>)",45.78394895792008
451,451,66.89,"tensor(647.5219, device='cuda:1', grad_fn=<AddBackward0>)",45.49532574415207
452,452,67.08,"tensor(645.7525, device='cuda:1', grad_fn=<AddBackward0>)",45.21024292707443
453,453,67.1,"tensor(644.1016, device='cuda:1', grad_fn=<AddBackward0>)",44.93138247728348
454,454,67.22,"tensor(642.3819, device='cuda:1', grad_fn=<AddBackward0>)",44.65626710653305
455,455,67.31,"tensor(640.7566, device='cuda:1', grad_fn=<AddBackward0>)",44.38422989845276
456,456,67.36,"tensor(639.1806, device='cuda:1', grad_fn=<AddBackward0>)",44.12079817056656
457,457,67.45,"tensor(637.6486, device='cuda:1', grad_fn=<AddBackward0>)",43.85921227931976
458,458,67.63,"tensor(636.0357, device='cuda:1', grad_fn=<AddBackward0>)",43.60399037599564
459,459,67.78,"tensor(634.5315, device='cuda:1', grad_fn=<AddBackward0>)",43.35285621881485
460,460,67.84,"tensor(632.9700, device='cuda:1', grad_fn=<AddBackward0>)",43.10541021823883
461,461,68.02,"tensor(631.5103, device='cuda:1', grad_fn=<AddBackward0>)",42.86240619421005
462,462,68.12,"tensor(630.0899, device='cuda:1', grad_fn=<AddBackward0>)",42.62299048900604
463,463,68.23,"tensor(628.6193, device='cuda:1', grad_fn=<AddBackward0>)",42.387776374816895
464,464,68.37,"tensor(627.2117, device='cuda:1', grad_fn=<AddBackward0>)",42.159229815006256
465,465,68.5,"tensor(625.8406, device='cuda:1', grad_fn=<AddBackward0>)",41.93215590715408
466,466,68.64,"tensor(624.5089, device='cuda:1', grad_fn=<AddBackward0>)",41.7098251581192
467,467,68.73,"tensor(623.1853, device='cuda:1', grad_fn=<AddBackward0>)",41.49036252498627
468,468,68.84,"tensor(621.8928, device='cuda:1', grad_fn=<AddBackward0>)",41.27552956342697
469,469,68.95,"tensor(620.5830, device='cuda:1', grad_fn=<AddBackward0>)",41.060228049755096
470,470,69.03,"tensor(619.3781, device='cuda:1', grad_fn=<AddBackward0>)",40.85496163368225
471,471,69.05,"tensor(618.0203, device='cuda:1', grad_fn=<AddBackward0>)",40.64761263132095
472,472,69.08,"tensor(616.7811, device='cuda:1', grad_fn=<AddBackward0>)",40.44584971666336
473,473,69.26,"tensor(615.6376, device='cuda:1', grad_fn=<AddBackward0>)",40.247885286808014
474,474,69.39,"tensor(614.3877, device='cuda:1', grad_fn=<AddBackward0>)",40.05067187547684
475,475,69.53,"tensor(613.2356, device='cuda:1', grad_fn=<AddBackward0>)",39.85876744985581
476,476,69.65,"tensor(612.0400, device='cuda:1', grad_fn=<AddBackward0>)",39.66670137643814
477,477,69.73,"tensor(610.9171, device='cuda:1', grad_fn=<AddBackward0>)",39.48141533136368
478,478,69.9,"tensor(609.8193, device='cuda:1', grad_fn=<AddBackward0>)",39.29718798398972
479,479,70.03,"tensor(608.6944, device='cuda:1', grad_fn=<AddBackward0>)",39.11623257398605
480,480,70.14,"tensor(607.5618, device='cuda:1', grad_fn=<AddBackward0>)",38.93617862462997
481,481,70.23,"tensor(606.4516, device='cuda:1', grad_fn=<AddBackward0>)",38.7595636844635
482,482,70.36,"tensor(605.4591, device='cuda:1', grad_fn=<AddBackward0>)",38.58538770675659
483,483,70.5,"tensor(604.3828, device='cuda:1', grad_fn=<AddBackward0>)",38.415126621723175
484,484,70.61,"tensor(603.3792, device='cuda:1', grad_fn=<AddBackward0>)",38.24478435516357
485,485,70.68,"tensor(602.3957, device='cuda:1', grad_fn=<AddBackward0>)",38.08199244737625
486,486,70.8,"tensor(601.3730, device='cuda:1', grad_fn=<AddBackward0>)",37.91544854640961
487,487,70.96,"tensor(600.3671, device='cuda:1', grad_fn=<AddBackward0>)",37.75314003229141
488,488,71.07,"tensor(599.3674, device='cuda:1', grad_fn=<AddBackward0>)",37.59487795829773
489,489,71.18,"tensor(598.3928, device='cuda:1', grad_fn=<AddBackward0>)",37.435368835926056
490,490,71.25,"tensor(597.4412, device='cuda:1', grad_fn=<AddBackward0>)",37.27882069349289
491,491,71.35,"tensor(596.5729, device='cuda:1', grad_fn=<AddBackward0>)",37.12414228916168
492,492,71.44,"tensor(595.5132, device='cuda:1', grad_fn=<AddBackward0>)",36.97229290008545
493,493,71.51,"tensor(594.6985, device='cuda:1', grad_fn=<AddBackward0>)",36.82324290275574
494,494,71.58,"tensor(593.7413, device='cuda:1', grad_fn=<AddBackward0>)",36.6752033829689
495,495,71.74,"tensor(592.9074, device='cuda:1', grad_fn=<AddBackward0>)",36.52839374542236
496,496,71.88,"tensor(591.9621, device='cuda:1', grad_fn=<AddBackward0>)",36.38258653879166
497,497,71.96,"tensor(591.0254, device='cuda:1', grad_fn=<AddBackward0>)",36.23858463764191
498,498,72.03,"tensor(590.1848, device='cuda:1', grad_fn=<AddBackward0>)",36.09700447320938
499,499,72.13,"tensor(589.3629, device='cuda:1', grad_fn=<AddBackward0>)",35.95735603570938
500,500,72.19,"tensor(588.5467, device='cuda:1', grad_fn=<AddBackward0>)",35.81982272863388
501,501,72.36,"tensor(587.6608, device='cuda:1', grad_fn=<AddBackward0>)",35.683860421180725
502,502,72.45,"tensor(586.8464, device='cuda:1', grad_fn=<AddBackward0>)",35.54920381307602
503,503,72.53,"tensor(586.0001, device='cuda:1', grad_fn=<AddBackward0>)",35.415851175785065
504,504,72.58,"tensor(585.2184, device='cuda:1', grad_fn=<AddBackward0>)",35.28394132852554
505,505,72.66,"tensor(584.4114, device='cuda:1', grad_fn=<AddBackward0>)",35.15066313743591
506,506,72.75,"tensor(583.7118, device='cuda:1', grad_fn=<AddBackward0>)",35.02194565534592
507,507,72.88,"tensor(582.8390, device='cuda:1', grad_fn=<AddBackward0>)",34.8935381770134
508,508,73.01,"tensor(582.0225, device='cuda:1', grad_fn=<AddBackward0>)",34.76715445518494
509,509,73.15,"tensor(581.2939, device='cuda:1', grad_fn=<AddBackward0>)",34.64086663722992
510,510,73.23,"tensor(580.5865, device='cuda:1', grad_fn=<AddBackward0>)",34.5179700255394
511,511,73.27,"tensor(579.7718, device='cuda:1', grad_fn=<AddBackward0>)",34.39611005783081
512,512,73.34,"tensor(578.9176, device='cuda:1', grad_fn=<AddBackward0>)",34.276355147361755
513,513,73.44,"tensor(578.2789, device='cuda:1', grad_fn=<AddBackward0>)",34.15360909700394
514,514,73.46,"tensor(577.5732, device='cuda:1', grad_fn=<AddBackward0>)",34.03546094894409
515,515,73.47,"tensor(576.8271, device='cuda:1', grad_fn=<AddBackward0>)",33.916496098041534
516,516,73.52,"tensor(576.0436, device='cuda:1', grad_fn=<AddBackward0>)",33.79863476753235
517,517,73.67,"tensor(575.4365, device='cuda:1', grad_fn=<AddBackward0>)",33.6850728392601
518,518,73.76,"tensor(574.5644, device='cuda:1', grad_fn=<AddBackward0>)",33.56896811723709
519,519,73.84,"tensor(573.8668, device='cuda:1', grad_fn=<AddBackward0>)",33.45521932840347
520,520,73.95,"tensor(573.2795, device='cuda:1', grad_fn=<AddBackward0>)",33.34349298477173
521,521,73.98,"tensor(572.4858, device='cuda:1', grad_fn=<AddBackward0>)",33.233081728219986
522,522,74.06,"tensor(571.8437, device='cuda:1', grad_fn=<AddBackward0>)",33.12230888009071
523,523,74.1,"tensor(571.1268, device='cuda:1', grad_fn=<AddBackward0>)",33.01290509104729
524,524,74.19,"tensor(570.4952, device='cuda:1', grad_fn=<AddBackward0>)",32.90500125288963
525,525,74.28,"tensor(569.9399, device='cuda:1', grad_fn=<AddBackward0>)",32.7973695397377
526,526,74.34,"tensor(569.2000, device='cuda:1', grad_fn=<AddBackward0>)",32.69176071882248
527,527,74.39,"tensor(568.5631, device='cuda:1', grad_fn=<AddBackward0>)",32.58554995059967
528,528,74.44,"tensor(567.9062, device='cuda:1', grad_fn=<AddBackward0>)",32.48146763443947
529,529,74.5,"tensor(567.3614, device='cuda:1', grad_fn=<AddBackward0>)",32.376649081707
530,530,74.58,"tensor(566.6340, device='cuda:1', grad_fn=<AddBackward0>)",32.27451688051224
531,531,74.68,"tensor(565.9921, device='cuda:1', grad_fn=<AddBackward0>)",32.17215743660927
532,532,74.75,"tensor(565.3884, device='cuda:1', grad_fn=<AddBackward0>)",32.072437673807144
533,533,74.82,"tensor(564.6921, device='cuda:1', grad_fn=<AddBackward0>)",31.972151547670364
534,534,74.89,"tensor(564.1259, device='cuda:1', grad_fn=<AddBackward0>)",31.872973293066025
535,535,74.95,"tensor(563.4316, device='cuda:1', grad_fn=<AddBackward0>)",31.77529329061508
536,536,75.03,"tensor(562.8708, device='cuda:1', grad_fn=<AddBackward0>)",31.67596310377121
537,537,75.06,"tensor(562.2250, device='cuda:1', grad_fn=<AddBackward0>)",31.580049514770508
538,538,75.1,"tensor(561.7625, device='cuda:1', grad_fn=<AddBackward0>)",31.483579456806183
539,539,75.22,"tensor(561.1572, device='cuda:1', grad_fn=<AddBackward0>)",31.389036893844604
540,540,75.28,"tensor(560.5806, device='cuda:1', grad_fn=<AddBackward0>)",31.295425295829773
541,541,75.31,"tensor(559.9611, device='cuda:1', grad_fn=<AddBackward0>)",31.20261842012405
542,542,75.31,"tensor(559.4468, device='cuda:1', grad_fn=<AddBackward0>)",31.10766619443893
543,543,75.46,"tensor(558.7158, device='cuda:1', grad_fn=<AddBackward0>)",31.017894208431244
544,544,75.56,"tensor(558.2111, device='cuda:1', grad_fn=<AddBackward0>)",30.926735639572144
545,545,75.65,"tensor(557.6878, device='cuda:1', grad_fn=<AddBackward0>)",30.8349988758564
546,546,75.74,"tensor(557.1752, device='cuda:1', grad_fn=<AddBackward0>)",30.74546581506729
547,547,75.75,"tensor(556.5886, device='cuda:1', grad_fn=<AddBackward0>)",30.65635991096497
548,548,75.79,"tensor(555.9119, device='cuda:1', grad_fn=<AddBackward0>)",30.56760662794113
549,549,75.88,"tensor(555.4520, device='cuda:1', grad_fn=<AddBackward0>)",30.481420516967773
550,550,75.93,"tensor(554.8264, device='cuda:1', grad_fn=<AddBackward0>)",30.39395013451576
551,551,76.12,"tensor(554.3284, device='cuda:1', grad_fn=<AddBackward0>)",30.30884495377541
552,552,76.19,"tensor(553.9056, device='cuda:1', grad_fn=<AddBackward0>)",30.22291505336761
553,553,76.29,"tensor(553.2925, device='cuda:1', grad_fn=<AddBackward0>)",30.13906615972519
554,554,76.34,"tensor(552.7516, device='cuda:1', grad_fn=<AddBackward0>)",30.054425090551376
555,555,76.38,"tensor(552.3390, device='cuda:1', grad_fn=<AddBackward0>)",29.97195446491241
556,556,76.51,"tensor(551.7242, device='cuda:1', grad_fn=<AddBackward0>)",29.88695102930069
557,557,76.56,"tensor(551.1669, device='cuda:1', grad_fn=<AddBackward0>)",29.806550681591037
