,epoch,test_accuracy,train_loss,test_loss
558,558,82.44,"tensor(513.6939, device='cuda:1', grad_fn=<AddBackward0>)",23.003610894083977
559,559,82.53,"tensor(513.2528, device='cuda:1', grad_fn=<AddBackward0>)",22.958865895867348
560,560,82.55,"tensor(512.9307, device='cuda:1', grad_fn=<AddBackward0>)",22.901171877980232
561,561,82.59,"tensor(512.6113, device='cuda:1', grad_fn=<AddBackward0>)",22.85359577834606
562,562,82.56,"tensor(512.3549, device='cuda:1', grad_fn=<AddBackward0>)",22.803170949220657
563,563,82.63,"tensor(512.0480, device='cuda:1', grad_fn=<AddBackward0>)",22.754517674446102
564,564,82.67,"tensor(511.6288, device='cuda:1', grad_fn=<AddBackward0>)",22.698249593377117
565,565,82.71,"tensor(511.2606, device='cuda:1', grad_fn=<AddBackward0>)",22.64753749966621
566,566,82.71,"tensor(510.9660, device='cuda:1', grad_fn=<AddBackward0>)",22.600683376193047
567,567,82.74,"tensor(510.5702, device='cuda:1', grad_fn=<AddBackward0>)",22.54847252368927
568,568,82.74,"tensor(510.2547, device='cuda:1', grad_fn=<AddBackward0>)",22.50431887805462
569,569,82.77,"tensor(509.8730, device='cuda:1', grad_fn=<AddBackward0>)",22.44784146547317
570,570,82.79,"tensor(509.5365, device='cuda:1', grad_fn=<AddBackward0>)",22.40138414502144
571,571,82.79,"tensor(509.1938, device='cuda:1', grad_fn=<AddBackward0>)",22.354701429605484
572,572,82.82,"tensor(508.9070, device='cuda:1', grad_fn=<AddBackward0>)",22.30737793445587
573,573,82.84,"tensor(508.6259, device='cuda:1', grad_fn=<AddBackward0>)",22.260588958859444
574,574,82.87,"tensor(508.1850, device='cuda:1', grad_fn=<AddBackward0>)",22.209607988595963
575,575,82.89,"tensor(507.9202, device='cuda:1', grad_fn=<AddBackward0>)",22.16047076880932
576,576,82.9,"tensor(507.6587, device='cuda:1', grad_fn=<AddBackward0>)",22.11194059252739
577,577,82.94,"tensor(507.2758, device='cuda:1', grad_fn=<AddBackward0>)",22.068725004792213
578,578,82.96,"tensor(506.8719, device='cuda:1', grad_fn=<AddBackward0>)",22.01644442975521
579,579,83.03,"tensor(506.6103, device='cuda:1', grad_fn=<AddBackward0>)",21.96886685490608
580,580,83.08,"tensor(506.2700, device='cuda:1', grad_fn=<AddBackward0>)",21.91982689499855
