,epoch,test_accuracy,train_loss,test_loss
279,279,76.59,"tensor(202.3956, device='cuda:0', grad_fn=<AddBackward0>)",33.22361522912979
280,280,76.82,"tensor(200.8773, device='cuda:0', grad_fn=<AddBackward0>)",32.96174609661102
281,281,76.99,"tensor(199.3688, device='cuda:0', grad_fn=<AddBackward0>)",32.70960807800293
282,282,76.97,"tensor(197.9150, device='cuda:0', grad_fn=<AddBackward0>)",32.45259490609169
283,283,77.06,"tensor(196.3763, device='cuda:0', grad_fn=<AddBackward0>)",32.205003917217255
284,284,77.19,"tensor(194.9814, device='cuda:0', grad_fn=<AddBackward0>)",31.96843004226685
285,285,77.29,"tensor(193.6264, device='cuda:0', grad_fn=<AddBackward0>)",31.72893789410591
286,286,77.43,"tensor(192.3069, device='cuda:0', grad_fn=<AddBackward0>)",31.498815298080444
287,287,77.59,"tensor(190.9301, device='cuda:0', grad_fn=<AddBackward0>)",31.27710610628128
288,288,77.64,"tensor(189.6398, device='cuda:0', grad_fn=<AddBackward0>)",31.052953839302063
289,289,77.86,"tensor(188.2541, device='cuda:0', grad_fn=<AddBackward0>)",30.83791893720627
290,290,78.0,"tensor(186.9553, device='cuda:0', grad_fn=<AddBackward0>)",30.62113463878632
291,291,78.18,"tensor(185.7356, device='cuda:0', grad_fn=<AddBackward0>)",30.41078606247902
292,292,78.36,"tensor(184.4923, device='cuda:0', grad_fn=<AddBackward0>)",30.20863327383995
293,293,78.4,"tensor(183.3110, device='cuda:0', grad_fn=<AddBackward0>)",30.00578144192696
294,294,78.46,"tensor(182.1707, device='cuda:0', grad_fn=<AddBackward0>)",29.810399532318115
295,295,78.49,"tensor(181.1022, device='cuda:0', grad_fn=<AddBackward0>)",29.62155169248581
296,296,78.74,"tensor(179.9640, device='cuda:0', grad_fn=<AddBackward0>)",29.42862024903297
297,297,78.79,"tensor(178.9407, device='cuda:0', grad_fn=<AddBackward0>)",29.24429792165756
298,298,79.02,"tensor(177.8552, device='cuda:0', grad_fn=<AddBackward0>)",29.06083795428276
299,299,78.98,"tensor(176.8080, device='cuda:0', grad_fn=<AddBackward0>)",28.88629412651062
300,300,79.24,"tensor(175.7186, device='cuda:0', grad_fn=<AddBackward0>)",28.71282067894936
301,301,79.36,"tensor(174.7189, device='cuda:0', grad_fn=<AddBackward0>)",28.542435616254807
302,302,79.27,"tensor(173.6358, device='cuda:0', grad_fn=<AddBackward0>)",28.37351214885712
303,303,79.44,"tensor(172.7043, device='cuda:0', grad_fn=<AddBackward0>)",28.211678624153137
304,304,79.5,"tensor(171.7828, device='cuda:0', grad_fn=<AddBackward0>)",28.051343947649
305,305,79.49,"tensor(170.8251, device='cuda:0', grad_fn=<AddBackward0>)",27.89012986421585
306,306,79.79,"tensor(169.8724, device='cuda:0', grad_fn=<AddBackward0>)",27.740898728370667
307,307,79.76,"tensor(168.9369, device='cuda:0', grad_fn=<AddBackward0>)",27.586409032344815
308,308,79.78,"tensor(168.1062, device='cuda:0', grad_fn=<AddBackward0>)",27.436770170927048
309,309,79.89,"tensor(167.2230, device='cuda:0', grad_fn=<AddBackward0>)",27.291824489831924
310,310,80.02,"tensor(166.3246, device='cuda:0', grad_fn=<AddBackward0>)",27.151632130146027
311,311,80.08,"tensor(165.5356, device='cuda:0', grad_fn=<AddBackward0>)",27.01047483086586
312,312,80.2,"tensor(164.7634, device='cuda:0', grad_fn=<AddBackward0>)",26.870861530303955
313,313,80.34,"tensor(163.8578, device='cuda:0', grad_fn=<AddBackward0>)",26.732555270195007
314,314,80.3,"tensor(163.0741, device='cuda:0', grad_fn=<AddBackward0>)",26.600689619779587
315,315,80.56,"tensor(162.2553, device='cuda:0', grad_fn=<AddBackward0>)",26.472785890102383
316,316,80.59,"tensor(161.5451, device='cuda:0', grad_fn=<AddBackward0>)",26.350053310394287
317,317,80.6,"tensor(160.7875, device='cuda:0', grad_fn=<AddBackward0>)",26.219356924295425
318,318,80.76,"tensor(160.0780, device='cuda:0', grad_fn=<AddBackward0>)",26.094200134277344
319,319,80.73,"tensor(159.2784, device='cuda:0', grad_fn=<AddBackward0>)",25.97198987007141
320,320,80.83,"tensor(158.6137, device='cuda:0', grad_fn=<AddBackward0>)",25.852239072322845
321,321,80.95,"tensor(157.8790, device='cuda:0', grad_fn=<AddBackward0>)",25.736505091190335
322,322,80.96,"tensor(157.2444, device='cuda:0', grad_fn=<AddBackward0>)",25.618252784013748
323,323,80.93,"tensor(156.5272, device='cuda:0', grad_fn=<AddBackward0>)",25.50523376464844
324,324,81.02,"tensor(155.8433, device='cuda:0', grad_fn=<AddBackward0>)",25.389664471149445
325,325,81.11,"tensor(155.1285, device='cuda:0', grad_fn=<AddBackward0>)",25.27951472997665
326,326,81.3,"tensor(154.4429, device='cuda:0', grad_fn=<AddBackward0>)",25.17060324549675
327,327,81.4,"tensor(153.8779, device='cuda:0', grad_fn=<AddBackward0>)",25.066434770822525
328,328,81.55,"tensor(153.2124, device='cuda:0', grad_fn=<AddBackward0>)",24.96472138166428
329,329,81.55,"tensor(152.6165, device='cuda:0', grad_fn=<AddBackward0>)",24.86055761575699
330,330,81.63,"tensor(151.9883, device='cuda:0', grad_fn=<AddBackward0>)",24.758455336093903
331,331,81.63,"tensor(151.3869, device='cuda:0', grad_fn=<AddBackward0>)",24.6605142056942
332,332,81.77,"tensor(150.9370, device='cuda:0', grad_fn=<AddBackward0>)",24.56395959854126
333,333,81.86,"tensor(150.2838, device='cuda:0', grad_fn=<AddBackward0>)",24.46415394544601
334,334,81.95,"tensor(149.5828, device='cuda:0', grad_fn=<AddBackward0>)",24.36666291952133
335,335,81.99,"tensor(149.1554, device='cuda:0', grad_fn=<AddBackward0>)",24.27444559335709
336,336,82.02,"tensor(148.5294, device='cuda:0', grad_fn=<AddBackward0>)",24.18179407715797
337,337,82.04,"tensor(147.9588, device='cuda:0', grad_fn=<AddBackward0>)",24.094001799821854
338,338,82.14,"tensor(147.3451, device='cuda:0', grad_fn=<AddBackward0>)",23.997963696718216
339,339,82.17,"tensor(146.9428, device='cuda:0', grad_fn=<AddBackward0>)",23.91335141658783
340,340,82.2,"tensor(146.4844, device='cuda:0', grad_fn=<AddBackward0>)",23.8247287273407
341,341,82.21,"tensor(145.9363, device='cuda:0', grad_fn=<AddBackward0>)",23.736940741539
342,342,82.34,"tensor(145.4109, device='cuda:0', grad_fn=<AddBackward0>)",23.65187180042267
343,343,82.38,"tensor(144.8255, device='cuda:0', grad_fn=<AddBackward0>)",23.565687030553818
344,344,82.36,"tensor(144.3394, device='cuda:0', grad_fn=<AddBackward0>)",23.48446998000145
345,345,82.48,"tensor(143.8512, device='cuda:0', grad_fn=<AddBackward0>)",23.40357312560081
346,346,82.49,"tensor(143.4654, device='cuda:0', grad_fn=<AddBackward0>)",23.324964255094528
347,347,82.48,"tensor(142.8969, device='cuda:0', grad_fn=<AddBackward0>)",23.241627126932144
348,348,82.51,"tensor(142.4163, device='cuda:0', grad_fn=<AddBackward0>)",23.16244973242283
349,349,82.63,"tensor(141.9248, device='cuda:0', grad_fn=<AddBackward0>)",23.09045380353928
350,350,82.65,"tensor(141.5022, device='cuda:0', grad_fn=<AddBackward0>)",23.010513558983803
351,351,82.82,"tensor(141.0438, device='cuda:0', grad_fn=<AddBackward0>)",22.939650043845177
352,352,82.81,"tensor(140.6109, device='cuda:0', grad_fn=<AddBackward0>)",22.86445298790932
353,353,82.91,"tensor(140.2219, device='cuda:0', grad_fn=<AddBackward0>)",22.787881836295128
354,354,82.95,"tensor(139.6798, device='cuda:0', grad_fn=<AddBackward0>)",22.71618692576885
355,355,82.9,"tensor(139.3737, device='cuda:0', grad_fn=<AddBackward0>)",22.643589437007904
356,356,83.01,"tensor(138.8488, device='cuda:0', grad_fn=<AddBackward0>)",22.57269357144833
357,357,83.0,"tensor(138.4480, device='cuda:0', grad_fn=<AddBackward0>)",22.497743621468544
358,358,83.03,"tensor(138.0983, device='cuda:0', grad_fn=<AddBackward0>)",22.43232357501984
359,359,83.11,"tensor(137.6714, device='cuda:0', grad_fn=<AddBackward0>)",22.363661736249924
360,360,83.12,"tensor(137.2132, device='cuda:0', grad_fn=<AddBackward0>)",22.29913181066513
361,361,83.14,"tensor(136.7748, device='cuda:0', grad_fn=<AddBackward0>)",22.23217037320137
362,362,83.24,"tensor(136.4947, device='cuda:0', grad_fn=<AddBackward0>)",22.165296718478203
363,363,83.31,"tensor(136.0231, device='cuda:0', grad_fn=<AddBackward0>)",22.101781576871872
364,364,83.32,"tensor(135.6321, device='cuda:0', grad_fn=<AddBackward0>)",22.03752727806568
365,365,83.38,"tensor(135.1760, device='cuda:0', grad_fn=<AddBackward0>)",21.969892218708992
366,366,83.41,"tensor(134.8284, device='cuda:0', grad_fn=<AddBackward0>)",21.907412484288216
367,367,83.48,"tensor(134.4692, device='cuda:0', grad_fn=<AddBackward0>)",21.85076424479485
368,368,83.58,"tensor(134.1436, device='cuda:0', grad_fn=<AddBackward0>)",21.785974577069283
369,369,83.58,"tensor(133.6966, device='cuda:0', grad_fn=<AddBackward0>)",21.73395423591137
370,370,83.59,"tensor(133.3475, device='cuda:0', grad_fn=<AddBackward0>)",21.665248289704323
371,371,83.65,"tensor(132.9712, device='cuda:0', grad_fn=<AddBackward0>)",21.610176414251328
372,372,83.65,"tensor(132.7747, device='cuda:0', grad_fn=<AddBackward0>)",21.548880144953728
373,373,83.69,"tensor(132.3625, device='cuda:0', grad_fn=<AddBackward0>)",21.486729308962826
374,374,83.77,"tensor(131.9607, device='cuda:0', grad_fn=<AddBackward0>)",21.43503710627556
375,375,83.86,"tensor(131.5900, device='cuda:0', grad_fn=<AddBackward0>)",21.37266667187214
376,376,83.82,"tensor(131.2860, device='cuda:0', grad_fn=<AddBackward0>)",21.319220662117004
377,377,83.83,"tensor(130.9972, device='cuda:0', grad_fn=<AddBackward0>)",21.264034181833267
378,378,83.89,"tensor(130.6496, device='cuda:0', grad_fn=<AddBackward0>)",21.209199994802475
379,379,83.89,"tensor(130.1626, device='cuda:0', grad_fn=<AddBackward0>)",21.152628540992737
380,380,84.0,"tensor(129.9798, device='cuda:0', grad_fn=<AddBackward0>)",21.099304854869843
381,381,83.97,"tensor(129.4775, device='cuda:0', grad_fn=<AddBackward0>)",21.04269227385521
382,382,84.0,"tensor(129.2941, device='cuda:0', grad_fn=<AddBackward0>)",20.987965375185013
383,383,84.1,"tensor(128.9784, device='cuda:0', grad_fn=<AddBackward0>)",20.94014599919319
384,384,84.13,"tensor(128.6172, device='cuda:0', grad_fn=<AddBackward0>)",20.883959159255028
385,385,84.11,"tensor(128.2814, device='cuda:0', grad_fn=<AddBackward0>)",20.835972651839256
386,386,84.25,"tensor(127.9259, device='cuda:0', grad_fn=<AddBackward0>)",20.78076408803463
387,387,84.21,"tensor(127.7034, device='cuda:0', grad_fn=<AddBackward0>)",20.73252984881401
388,388,84.28,"tensor(127.4774, device='cuda:0', grad_fn=<AddBackward0>)",20.68155048787594
389,389,84.34,"tensor(127.0282, device='cuda:0', grad_fn=<AddBackward0>)",20.62894117832184
390,390,84.38,"tensor(126.6822, device='cuda:0', grad_fn=<AddBackward0>)",20.577602475881577
391,391,84.49,"tensor(126.4738, device='cuda:0', grad_fn=<AddBackward0>)",20.52901531755924
392,392,84.49,"tensor(126.1183, device='cuda:0', grad_fn=<AddBackward0>)",20.480557546019558
393,393,84.52,"tensor(125.9414, device='cuda:0', grad_fn=<AddBackward0>)",20.4289690554142
394,394,84.61,"tensor(125.5389, device='cuda:0', grad_fn=<AddBackward0>)",20.381944075226784
395,395,84.61,"tensor(125.3513, device='cuda:0', grad_fn=<AddBackward0>)",20.33835251629353
396,396,84.67,"tensor(124.9211, device='cuda:0', grad_fn=<AddBackward0>)",20.28967854380608
397,397,84.62,"tensor(124.6028, device='cuda:0', grad_fn=<AddBackward0>)",20.23969778418541
398,398,84.74,"tensor(124.3241, device='cuda:0', grad_fn=<AddBackward0>)",20.19225168228149
399,399,84.76,"tensor(124.1520, device='cuda:0', grad_fn=<AddBackward0>)",20.14466542005539
400,400,84.85,"tensor(123.8074, device='cuda:0', grad_fn=<AddBackward0>)",20.102010890841484
401,401,84.93,"tensor(123.5544, device='cuda:0', grad_fn=<AddBackward0>)",20.05469498038292
402,402,84.87,"tensor(123.2527, device='cuda:0', grad_fn=<AddBackward0>)",20.00503012537956
403,403,84.9,"tensor(123.0872, device='cuda:0', grad_fn=<AddBackward0>)",19.96270616352558
404,404,85.0,"tensor(122.6955, device='cuda:0', grad_fn=<AddBackward0>)",19.91439589858055
405,405,85.04,"tensor(122.4092, device='cuda:0', grad_fn=<AddBackward0>)",19.876097232103348
406,406,85.13,"tensor(122.1281, device='cuda:0', grad_fn=<AddBackward0>)",19.83049701154232
407,407,85.09,"tensor(121.8105, device='cuda:0', grad_fn=<AddBackward0>)",19.779586881399155
408,408,85.15,"tensor(121.5771, device='cuda:0', grad_fn=<AddBackward0>)",19.73766791820526
409,409,85.19,"tensor(121.2878, device='cuda:0', grad_fn=<AddBackward0>)",19.69242760539055
410,410,85.23,"tensor(121.0928, device='cuda:0', grad_fn=<AddBackward0>)",19.64659267663956
411,411,85.24,"tensor(120.8860, device='cuda:0', grad_fn=<AddBackward0>)",19.607029661536217
412,412,85.28,"tensor(120.5180, device='cuda:0', grad_fn=<AddBackward0>)",19.5627725571394
413,413,85.27,"tensor(120.2394, device='cuda:0', grad_fn=<AddBackward0>)",19.52025236189365
414,414,85.39,"tensor(119.9829, device='cuda:0', grad_fn=<AddBackward0>)",19.47995138168335
415,415,85.36,"tensor(119.7210, device='cuda:0', grad_fn=<AddBackward0>)",19.43327821791172
416,416,85.43,"tensor(119.3922, device='cuda:0', grad_fn=<AddBackward0>)",19.389543756842613
417,417,85.45,"tensor(119.2990, device='cuda:0', grad_fn=<AddBackward0>)",19.34963501989841
418,418,85.51,"tensor(118.8916, device='cuda:0', grad_fn=<AddBackward0>)",19.30819702148437
419,419,85.52,"tensor(118.6470, device='cuda:0', grad_fn=<AddBackward0>)",19.267416641116142
420,420,85.5,"tensor(118.4639, device='cuda:0', grad_fn=<AddBackward0>)",19.22677657008171
421,421,85.56,"tensor(118.1706, device='cuda:0', grad_fn=<AddBackward0>)",19.18866604566574
422,422,85.6,"tensor(118.0183, device='cuda:0', grad_fn=<AddBackward0>)",19.15329053997993
423,423,85.61,"tensor(117.7685, device='cuda:0', grad_fn=<AddBackward0>)",19.111285284161568
424,424,85.66,"tensor(117.4672, device='cuda:0', grad_fn=<AddBackward0>)",19.074065670371056
425,425,85.75,"tensor(117.4756, device='cuda:0', grad_fn=<AddBackward0>)",19.029380813241005
426,426,85.73,"tensor(117.0177, device='cuda:0', grad_fn=<AddBackward0>)",18.996822774410248
427,427,85.78,"tensor(116.8708, device='cuda:0', grad_fn=<AddBackward0>)",18.95243698358536
428,428,85.78,"tensor(116.5349, device='cuda:0', grad_fn=<AddBackward0>)",18.914944246411324
429,429,85.82,"tensor(116.3047, device='cuda:0', grad_fn=<AddBackward0>)",18.874501034617424
430,430,85.87,"tensor(116.0905, device='cuda:0', grad_fn=<AddBackward0>)",18.836725428700447
431,431,85.94,"tensor(115.8212, device='cuda:0', grad_fn=<AddBackward0>)",18.79885971546173
432,432,85.99,"tensor(115.5438, device='cuda:0', grad_fn=<AddBackward0>)",18.75884474813938
433,433,86.08,"tensor(115.4004, device='cuda:0', grad_fn=<AddBackward0>)",18.72438767552376
434,434,86.11,"tensor(115.2029, device='cuda:0', grad_fn=<AddBackward0>)",18.69150620698929
435,435,86.13,"tensor(114.8867, device='cuda:0', grad_fn=<AddBackward0>)",18.654790446162224
436,436,86.19,"tensor(114.6728, device='cuda:0', grad_fn=<AddBackward0>)",18.615027621388435
437,437,86.22,"tensor(114.3078, device='cuda:0', grad_fn=<AddBackward0>)",18.576012521982197
438,438,86.26,"tensor(114.2245, device='cuda:0', grad_fn=<AddBackward0>)",18.542072355747223
439,439,86.3,"tensor(113.9894, device='cuda:0', grad_fn=<AddBackward0>)",18.51063695549965
440,440,86.31,"tensor(113.7401, device='cuda:0', grad_fn=<AddBackward0>)",18.47202567756176
441,441,86.27,"tensor(113.5141, device='cuda:0', grad_fn=<AddBackward0>)",18.431662291288376
442,442,86.32,"tensor(113.3703, device='cuda:0', grad_fn=<AddBackward0>)",18.39873652160168
443,443,86.36,"tensor(113.1930, device='cuda:0', grad_fn=<AddBackward0>)",18.35964371263981
444,444,86.39,"tensor(112.8914, device='cuda:0', grad_fn=<AddBackward0>)",18.325681537389755
445,445,86.39,"tensor(112.6854, device='cuda:0', grad_fn=<AddBackward0>)",18.294120758771896
446,446,86.39,"tensor(112.4746, device='cuda:0', grad_fn=<AddBackward0>)",18.258849427104
447,447,86.44,"tensor(112.2293, device='cuda:0', grad_fn=<AddBackward0>)",18.222512885928158
448,448,86.49,"tensor(112.0740, device='cuda:0', grad_fn=<AddBackward0>)",18.19018928706646
449,449,86.55,"tensor(111.8825, device='cuda:0', grad_fn=<AddBackward0>)",18.158842846751213
450,450,86.59,"tensor(111.6262, device='cuda:0', grad_fn=<AddBackward0>)",18.127329975366592
451,451,86.45,"tensor(111.3839, device='cuda:0', grad_fn=<AddBackward0>)",18.089591950178143
452,452,86.55,"tensor(111.1461, device='cuda:0', grad_fn=<AddBackward0>)",18.057271778583527
453,453,86.57,"tensor(111.0050, device='cuda:0', grad_fn=<AddBackward0>)",18.021037101745605
454,454,86.63,"tensor(110.7958, device='cuda:0', grad_fn=<AddBackward0>)",17.98917318880558
455,455,86.59,"tensor(110.6206, device='cuda:0', grad_fn=<AddBackward0>)",17.956136509776115
456,456,86.62,"tensor(110.3227, device='cuda:0', grad_fn=<AddBackward0>)",17.925281271338463
457,457,86.66,"tensor(110.1615, device='cuda:0', grad_fn=<AddBackward0>)",17.893605649471283
458,458,86.68,"tensor(109.9779, device='cuda:0', grad_fn=<AddBackward0>)",17.85890580713749
459,459,86.71,"tensor(109.8717, device='cuda:0', grad_fn=<AddBackward0>)",17.82503328472376
460,460,86.75,"tensor(109.6202, device='cuda:0', grad_fn=<AddBackward0>)",17.798103012144566
461,461,86.7,"tensor(109.4701, device='cuda:0', grad_fn=<AddBackward0>)",17.759383335709572
462,462,86.71,"tensor(109.2841, device='cuda:0', grad_fn=<AddBackward0>)",17.728187151253223
463,463,86.77,"tensor(109.0955, device='cuda:0', grad_fn=<AddBackward0>)",17.698362603783607
464,464,86.82,"tensor(108.7544, device='cuda:0', grad_fn=<AddBackward0>)",17.66715808212757
465,465,86.84,"tensor(108.6715, device='cuda:0', grad_fn=<AddBackward0>)",17.636549919843674
466,466,86.83,"tensor(108.3618, device='cuda:0', grad_fn=<AddBackward0>)",17.604120701551437
467,467,86.81,"tensor(108.3078, device='cuda:0', grad_fn=<AddBackward0>)",17.573574922978878
468,468,86.91,"tensor(108.1109, device='cuda:0', grad_fn=<AddBackward0>)",17.541853487491608
469,469,86.97,"tensor(107.9216, device='cuda:0', grad_fn=<AddBackward0>)",17.506982907652855
470,470,86.95,"tensor(107.6556, device='cuda:0', grad_fn=<AddBackward0>)",17.479205653071404
471,471,86.96,"tensor(107.4114, device='cuda:0', grad_fn=<AddBackward0>)",17.451548293232918
472,472,87.01,"tensor(107.3243, device='cuda:0', grad_fn=<AddBackward0>)",17.42188622057438
473,473,87.02,"tensor(107.1255, device='cuda:0', grad_fn=<AddBackward0>)",17.390712946653366
474,474,87.08,"tensor(106.9905, device='cuda:0', grad_fn=<AddBackward0>)",17.36168823391199
475,475,87.15,"tensor(106.7639, device='cuda:0', grad_fn=<AddBackward0>)",17.332599937915802
476,476,87.12,"tensor(106.4926, device='cuda:0', grad_fn=<AddBackward0>)",17.30020510405302
477,477,87.16,"tensor(106.4675, device='cuda:0', grad_fn=<AddBackward0>)",17.27198089659214
478,478,87.2,"tensor(106.2140, device='cuda:0', grad_fn=<AddBackward0>)",17.24010057747364
479,479,87.21,"tensor(106.0263, device='cuda:0', grad_fn=<AddBackward0>)",17.210503727197647
480,480,87.22,"tensor(105.8529, device='cuda:0', grad_fn=<AddBackward0>)",17.188249848783016
481,481,87.28,"tensor(105.7050, device='cuda:0', grad_fn=<AddBackward0>)",17.158700428903103
482,482,87.25,"tensor(105.4252, device='cuda:0', grad_fn=<AddBackward0>)",17.126381039619446
483,483,87.28,"tensor(105.2482, device='cuda:0', grad_fn=<AddBackward0>)",17.099077343940735
484,484,87.34,"tensor(105.0764, device='cuda:0', grad_fn=<AddBackward0>)",17.072483092546463
485,485,87.31,"tensor(105.0510, device='cuda:0', grad_fn=<AddBackward0>)",17.045845299959183
486,486,87.32,"tensor(104.7767, device='cuda:0', grad_fn=<AddBackward0>)",17.01642347127199
487,487,87.39,"tensor(104.5994, device='cuda:0', grad_fn=<AddBackward0>)",16.986738063395023
488,488,87.36,"tensor(104.4877, device='cuda:0', grad_fn=<AddBackward0>)",16.962745189666748
489,489,87.4,"tensor(104.3753, device='cuda:0', grad_fn=<AddBackward0>)",16.9350690767169
490,490,87.45,"tensor(104.1508, device='cuda:0', grad_fn=<AddBackward0>)",16.907656244933605
491,491,87.42,"tensor(103.9275, device='cuda:0', grad_fn=<AddBackward0>)",16.8792767226696
492,492,87.45,"tensor(103.6897, device='cuda:0', grad_fn=<AddBackward0>)",16.853613905608654
493,493,87.49,"tensor(103.7237, device='cuda:0', grad_fn=<AddBackward0>)",16.826467491686344
494,494,87.51,"tensor(103.3779, device='cuda:0', grad_fn=<AddBackward0>)",16.803737305104733
495,495,87.55,"tensor(103.2726, device='cuda:0', grad_fn=<AddBackward0>)",16.770473927259445
496,496,87.55,"tensor(103.0923, device='cuda:0', grad_fn=<AddBackward0>)",16.745755679905415
497,497,87.6,"tensor(102.8843, device='cuda:0', grad_fn=<AddBackward0>)",16.72104372829199
498,498,87.61,"tensor(102.7885, device='cuda:0', grad_fn=<AddBackward0>)",16.691349036991596
499,499,87.62,"tensor(102.5819, device='cuda:0', grad_fn=<AddBackward0>)",16.66664869338274
500,500,87.68,"tensor(102.4224, device='cuda:0', grad_fn=<AddBackward0>)",16.641166269779205
501,501,87.67,"tensor(102.2817, device='cuda:0', grad_fn=<AddBackward0>)",16.618918411433697
502,502,87.65,"tensor(102.1434, device='cuda:0', grad_fn=<AddBackward0>)",16.590446278452873
503,503,87.74,"tensor(101.9513, device='cuda:0', grad_fn=<AddBackward0>)",16.565790630877018
504,504,87.73,"tensor(101.8253, device='cuda:0', grad_fn=<AddBackward0>)",16.54126773774624
505,505,87.73,"tensor(101.6374, device='cuda:0', grad_fn=<AddBackward0>)",16.51253730803728
506,506,87.71,"tensor(101.4852, device='cuda:0', grad_fn=<AddBackward0>)",16.487893983721733
507,507,87.81,"tensor(101.3811, device='cuda:0', grad_fn=<AddBackward0>)",16.468549720942974
508,508,87.75,"tensor(101.2028, device='cuda:0', grad_fn=<AddBackward0>)",16.438474245369434
509,509,87.8,"tensor(101.0715, device='cuda:0', grad_fn=<AddBackward0>)",16.41379254311323
510,510,87.91,"tensor(100.9225, device='cuda:0', grad_fn=<AddBackward0>)",16.388812690973282
511,511,87.92,"tensor(100.6562, device='cuda:0', grad_fn=<AddBackward0>)",16.364813074469566
512,512,87.93,"tensor(100.6162, device='cuda:0', grad_fn=<AddBackward0>)",16.341180339455605
513,513,87.92,"tensor(100.4016, device='cuda:0', grad_fn=<AddBackward0>)",16.3182345405221
514,514,87.93,"tensor(100.3552, device='cuda:0', grad_fn=<AddBackward0>)",16.294264875352383
515,515,87.93,"tensor(100.1605, device='cuda:0', grad_fn=<AddBackward0>)",16.267739415168762
516,516,87.93,"tensor(100.0788, device='cuda:0', grad_fn=<AddBackward0>)",16.246964879333973
517,517,87.96,"tensor(99.9081, device='cuda:0', grad_fn=<AddBackward0>)",16.219402849674225
518,518,88.01,"tensor(99.7858, device='cuda:0', grad_fn=<AddBackward0>)",16.19608861207962
519,519,88.05,"tensor(99.5402, device='cuda:0', grad_fn=<AddBackward0>)",16.172660775482655
520,520,88.04,"tensor(99.4144, device='cuda:0', grad_fn=<AddBackward0>)",16.15225052833557
521,521,88.04,"tensor(99.2625, device='cuda:0', grad_fn=<AddBackward0>)",16.12906225025654
522,522,88.04,"tensor(99.1648, device='cuda:0', grad_fn=<AddBackward0>)",16.10449892282486
523,523,88.1,"tensor(99.0251, device='cuda:0', grad_fn=<AddBackward0>)",16.083090759813786
524,524,88.1,"tensor(98.9303, device='cuda:0', grad_fn=<AddBackward0>)",16.059120647609234
525,525,88.13,"tensor(98.7124, device='cuda:0', grad_fn=<AddBackward0>)",16.036867298185825
526,526,88.08,"tensor(98.5779, device='cuda:0', grad_fn=<AddBackward0>)",16.02038550376892
527,527,88.12,"tensor(98.4884, device='cuda:0', grad_fn=<AddBackward0>)",15.998895488679407
528,528,88.1,"tensor(98.2597, device='cuda:0', grad_fn=<AddBackward0>)",15.975364156067371
529,529,88.13,"tensor(98.1614, device='cuda:0', grad_fn=<AddBackward0>)",15.954723685979843
530,530,88.17,"tensor(97.9619, device='cuda:0', grad_fn=<AddBackward0>)",15.928982079029083
531,531,88.1,"tensor(97.8896, device='cuda:0', grad_fn=<AddBackward0>)",15.90541297197342
532,532,88.24,"tensor(97.7212, device='cuda:0', grad_fn=<AddBackward0>)",15.887035369873049
533,533,88.15,"tensor(97.6173, device='cuda:0', grad_fn=<AddBackward0>)",15.861669398844242
534,534,88.15,"tensor(97.4861, device='cuda:0', grad_fn=<AddBackward0>)",15.844696193933489
535,535,88.15,"tensor(97.2917, device='cuda:0', grad_fn=<AddBackward0>)",15.823558181524277
536,536,88.22,"tensor(97.2310, device='cuda:0', grad_fn=<AddBackward0>)",15.799173057079315
537,537,88.21,"tensor(97.1115, device='cuda:0', grad_fn=<AddBackward0>)",15.78169173002243
538,538,88.22,"tensor(96.9931, device='cuda:0', grad_fn=<AddBackward0>)",15.75859322398901
539,539,88.25,"tensor(96.8209, device='cuda:0', grad_fn=<AddBackward0>)",15.740384809672832
540,540,88.28,"tensor(96.7416, device='cuda:0', grad_fn=<AddBackward0>)",15.71793307363987
541,541,88.25,"tensor(96.5971, device='cuda:0', grad_fn=<AddBackward0>)",15.697204917669296
542,542,88.22,"tensor(96.4087, device='cuda:0', grad_fn=<AddBackward0>)",15.677229776978493
543,543,88.29,"tensor(96.3734, device='cuda:0', grad_fn=<AddBackward0>)",15.654420219361782
544,544,88.32,"tensor(96.2098, device='cuda:0', grad_fn=<AddBackward0>)",15.63453384488821
545,545,88.34,"tensor(96.0060, device='cuda:0', grad_fn=<AddBackward0>)",15.617802739143372
546,546,88.29,"tensor(95.9845, device='cuda:0', grad_fn=<AddBackward0>)",15.600815244019032
547,547,88.44,"tensor(95.8537, device='cuda:0', grad_fn=<AddBackward0>)",15.573676854372025
548,548,88.39,"tensor(95.6867, device='cuda:0', grad_fn=<AddBackward0>)",15.559333190321922
549,549,88.34,"tensor(95.5329, device='cuda:0', grad_fn=<AddBackward0>)",15.539001509547234
550,550,88.43,"tensor(95.4660, device='cuda:0', grad_fn=<AddBackward0>)",15.518484942615032
551,551,88.43,"tensor(95.3140, device='cuda:0', grad_fn=<AddBackward0>)",15.497667513787746
552,552,88.51,"tensor(95.2598, device='cuda:0', grad_fn=<AddBackward0>)",15.479478061199188
553,553,88.49,"tensor(95.0901, device='cuda:0', grad_fn=<AddBackward0>)",15.463285706937311
554,554,88.57,"tensor(95.0917, device='cuda:0', grad_fn=<AddBackward0>)",15.44229193776846
555,555,88.56,"tensor(94.7936, device='cuda:0', grad_fn=<AddBackward0>)",15.422635085880756
556,556,88.58,"tensor(94.6350, device='cuda:0', grad_fn=<AddBackward0>)",15.408657632768154
557,557,88.55,"tensor(94.6635, device='cuda:0', grad_fn=<AddBackward0>)",15.387115024030209
