,epoch,test_accuracy,train_loss,test_loss
279,279,31.95,"tensor(890.9717, device='cuda:1', grad_fn=<AddBackward0>)",85.64835691452026
280,280,32.16,"tensor(890.3142, device='cuda:1', grad_fn=<AddBackward0>)",85.54290318489075
281,281,32.36,"tensor(889.6310, device='cuda:1', grad_fn=<AddBackward0>)",85.43518471717834
282,282,32.53,"tensor(888.9595, device='cuda:1', grad_fn=<AddBackward0>)",85.32518434524536
283,283,32.72,"tensor(888.2748, device='cuda:1', grad_fn=<AddBackward0>)",85.21295690536499
284,284,32.9,"tensor(887.5660, device='cuda:1', grad_fn=<AddBackward0>)",85.0982871055603
285,285,33.14,"tensor(886.8297, device='cuda:1', grad_fn=<AddBackward0>)",84.98110747337341
286,286,33.34,"tensor(886.1190, device='cuda:1', grad_fn=<AddBackward0>)",84.86161851882935
287,287,33.47,"tensor(885.3416, device='cuda:1', grad_fn=<AddBackward0>)",84.73947334289551
288,288,33.74,"tensor(884.5708, device='cuda:1', grad_fn=<AddBackward0>)",84.6147391796112
289,289,33.97,"tensor(883.7940, device='cuda:1', grad_fn=<AddBackward0>)",84.48747205734253
290,290,34.18,"tensor(882.9919, device='cuda:1', grad_fn=<AddBackward0>)",84.35748600959778
291,291,34.5,"tensor(882.1951, device='cuda:1', grad_fn=<AddBackward0>)",84.22483229637146
292,292,34.71,"tensor(881.3633, device='cuda:1', grad_fn=<AddBackward0>)",84.08946061134338
293,293,34.88,"tensor(880.5190, device='cuda:1', grad_fn=<AddBackward0>)",83.95117211341858
294,294,35.07,"tensor(879.6843, device='cuda:1', grad_fn=<AddBackward0>)",83.8102114200592
295,295,35.33,"tensor(878.8022, device='cuda:1', grad_fn=<AddBackward0>)",83.66630291938782
296,296,35.47,"tensor(877.8817, device='cuda:1', grad_fn=<AddBackward0>)",83.51930713653564
297,297,35.67,"tensor(876.9958, device='cuda:1', grad_fn=<AddBackward0>)",83.36936020851135
298,298,35.87,"tensor(876.0363, device='cuda:1', grad_fn=<AddBackward0>)",83.21641969680786
299,299,36.03,"tensor(875.1042, device='cuda:1', grad_fn=<AddBackward0>)",83.06035447120667
300,300,36.22,"tensor(874.1410, device='cuda:1', grad_fn=<AddBackward0>)",82.90116286277771
301,301,36.52,"tensor(873.2056, device='cuda:1', grad_fn=<AddBackward0>)",82.7389395236969
